,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
13392,16.0,0.0,19.94869356479842,0.0,0.0
13393,16.0,0.0,19.841301276303827,0.0,0.0
13394,16.0,0.0,19.7348744427332,0.0,0.0
13395,16.0,0.0,19.623498781568017,0.0,0.0
13396,19.0,0.0,19.525516372579993,0.0,0.0
13397,16.0,0.0,19.44511665481899,0.0,0.0
13398,19.0,0.0,19.35781988851416,0.0,0.0
13399,20.5,494209.69406043284,20.291982588990567,98841.93881208658,0.0
13400,21.5,500000.0,20.509820116959368,200000.0,0.0
13401,20.5,408468.483931293,20.507645591606742,163387.3935725172,0.0
13402,21.5,500000.0,20.82258599919715,200000.0,0.0
13403,18.0,0.0,20.005873212246577,0.0,0.0
13404,22.0,500000.0,20.915097090589107,200000.0,0.0
13405,18.5,0.0,20.11866513601674,0.0,0.0
13406,21.0,474365.97079220717,20.94582408868744,189746.3883168829,0.0
13407,22.0,500000.0,21.169613298322382,200000.0,0.0
13408,19.0,0.0,20.29005811866843,0.0,0.0
13409,22.5,500000.0,21.14383104557419,300000.0,0.0
13410,21.0,359953.009460578,21.029601515173038,215971.8056763468,0.0
13411,20.0,7087.097449432948,20.3616415302535,4252.258469659769,0.0
13412,22.5,500000.0,21.207911079808266,300000.0,0.0
13413,19.0,0.0,20.368158431562655,0.0,0.0
13414,21.0,375204.22131712874,20.966522278860538,150081.6885268515,0.0
13415,16.0,0.0,20.300250635372553,0.0,0.0
13416,16.0,0.0,20.137102043696444,0.0,0.0
13417,16.0,0.0,20.00928592982259,0.0,0.0
13418,16.0,0.0,19.885218842931664,0.0,0.0
13419,16.0,0.0,19.765666422781962,0.0,0.0
13420,16.0,0.0,19.645464875395955,0.0,0.0
13421,16.0,0.0,19.5357975335437,0.0,0.0
13422,16.0,0.0,19.433852055872194,0.0,0.0
13423,17.0,0.0,19.33719437851286,0.0,0.0
13424,17.0,0.0,19.26029039475776,0.0,0.0
13425,20.0,385560.2608840143,19.986101285641467,154224.10435360574,0.013898714358532516
13426,20.5,498182.4744870115,20.383444359307905,199272.9897948046,0.0
13427,22.0,500000.0,20.60589419303177,200000.0,0.0
13428,21.0,500000.0,20.799068726996573,200000.0,0.0
13429,20.0,76418.25986816273,20.13734016882945,30567.303947265093,0.0
13430,21.5,500000.0,20.944433231914335,200000.0,0.0
13431,17.5,0.0,20.188257613060795,0.0,0.0
13432,22.5,500000.0,21.11766862440075,200000.0,0.0
13433,16.0,0.0,20.344981601906035,0.0,0.0
13434,16.0,0.0,20.245912311710473,0.0,0.0
13435,16.0,0.0,20.191703101044673,0.0,0.0
13436,16.0,0.0,20.137821787072326,0.0,0.0
13437,16.0,0.0,20.07689056573296,0.0,0.0
13438,16.0,0.0,20.010495451511172,0.0,0.0
13439,16.0,0.0,19.929355894576872,0.0,0.0
13440,16.0,0.0,19.848686113639705,0.0,0.0
13441,16.0,0.0,19.768166239788584,0.0,0.0
13442,16.0,0.0,19.686715057955983,0.0,0.0
13443,16.0,0.0,19.605606384069137,0.0,0.0
13444,16.5,0.0,19.522557963524527,0.0,0.0
13445,16.5,0.0,19.443664284213995,0.0,0.0
13446,19.5,68531.00538658163,19.50757347454207,13706.201077316327,0.0
13447,22.5,500000.0,20.35140330120724,100000.0,0.0
13448,22.5,500000.0,20.57663896977678,200000.0,0.0
13449,22.0,500000.0,20.76648191196771,200000.0,0.0
13450,21.0,462584.01293413097,20.873721232659072,185033.6051736524,0.0
13451,16.5,0.0,20.101465242177714,0.0,0.0
13452,21.5,500000.0,20.99753249962208,200000.0,0.0
13453,19.5,0.0,20.198893945394747,0.0,0.0
13454,20.5,243139.91283400916,20.57306944286314,97255.96513360366,0.0
13455,20.5,193586.74481532487,20.51265984585829,77434.69792612996,0.0
13456,22.5,500000.0,21.121640068804417,200000.0,0.0
13457,17.0,0.0,20.293605966578,0.0,0.0
13458,22.0,500000.0,21.14355415809504,300000.0,0.0
13459,20.5,103083.90504130464,20.537948531035852,61850.34302478278,0.0
13460,20.5,115461.93441377422,20.49836128604825,69277.16064826453,0.0
13461,20.5,138491.4919545162,20.492611313562723,55396.59678180649,0.0
13462,20.0,800.8725435972502,20.180701448937228,320.3490174389001,0.0
13463,16.0,0.0,20.057170872742866,0.0,0.0
13464,16.0,0.0,19.98295890746651,0.0,0.0
13465,16.0,0.0,19.89546389889872,0.0,0.0
13466,16.0,0.0,19.819618999018264,0.0,0.0
13467,16.0,0.0,19.774248840309095,0.0,0.0
13468,19.0,0.0,19.732434223474225,0.0,0.0
13469,19.5,0.0,19.687450418524904,0.0,0.0
13470,19.0,0.0,19.636844547635818,0.0,0.0
13471,22.5,500000.0,20.600637682166262,100000.0,0.0
13472,22.0,500000.0,20.866062235820632,200000.0,0.0
13473,21.0,423481.72218023,20.904707959198912,169392.68887209203,0.0
13474,17.0,0.0,20.1999748399467,0.0,0.0
13475,21.0,431863.01873104466,20.97930582851264,172745.2074924179,0.0
13476,21.0,362047.1395155579,21.02051712430131,144818.85580622318,0.0
13477,16.5,0.0,20.394018547113852,0.0,0.0
13478,22.5,500000.0,21.317431974936568,200000.0,0.0
13479,19.0,0.0,20.525457830156494,0.0,0.0
13480,20.5,99080.47559746544,20.586226203302196,39632.19023898618,0.0
13481,21.0,312087.8750157646,20.93148462883167,187252.72500945875,0.0
13482,19.5,0.0,20.35428102604533,0.0,0.0
13483,22.0,500000.0,21.219012881104586,300000.0,0.0
13484,18.0,0.0,20.38505426216929,0.0,0.0
13485,21.5,498798.18838801514,21.230303433003165,199519.27535520607,0.0
13486,16.0,0.0,20.391745888877548,0.0,0.0
13487,16.0,0.0,20.251147298319434,0.0,0.0
13488,16.0,0.0,20.134431382928806,0.0,0.0
13489,16.0,0.0,20.020683944112463,0.0,0.0
13490,16.0,0.0,19.903862837492415,0.0,0.0
13491,16.0,0.0,19.80816356306085,0.0,0.0
13492,16.5,0.0,19.715072553601463,0.0,0.0
13493,16.5,0.0,19.63713452868539,0.0,0.0
13494,20.0,228479.83368154394,20.03481865524095,45695.966736308794,0.0
13495,22.5,500000.0,20.642813496870655,100000.0,0.0
13496,20.0,103037.99186250467,20.0469072093052,41215.19674500187,0.0
13497,20.5,321258.44825128675,20.434173187771083,128503.3793005147,0.0
13498,22.0,500000.0,20.90358234698421,200000.0,0.0
13499,19.0,0.0,20.090357653482634,0.0,0.0
13500,22.0,500000.0,20.987270743393186,200000.0,0.0
13501,18.5,0.0,20.194808085275334,0.0,0.0
13502,22.0,500000.0,21.089787692919437,200000.0,0.0
13503,17.5,0.0,20.282396164022565,0.0,0.0
13504,21.5,500000.0,21.152388462483746,200000.0,0.0
13505,21.0,326245.37133789505,20.990036816212932,195747.22280273703,0.0
13506,19.5,0.0,20.367247717708555,0.0,0.0
13507,20.5,165076.39049894,20.555210751840963,99045.834299364,0.0
13508,21.5,492354.5616813416,21.190728223155674,295412.737008805,0.0
13509,17.5,0.0,20.34893950012944,0.0,0.0
13510,20.0,7127.115341872688,20.206210100900016,2850.8461367490754,0.0
13511,16.0,0.0,20.075529755725707,0.0,0.0
13512,16.0,0.0,19.945042224502252,0.0,0.0
13513,16.0,0.0,19.851950400996753,0.0,0.0
13514,16.0,0.0,19.758462343329455,0.0,0.0
13515,16.0,0.0,19.66909780190757,0.0,0.0
13516,21.5,500000.0,20.615223058272765,100000.0,0.0
13517,18.5,0.0,19.835902904825495,0.0,0.0
13518,21.0,494218.64037141064,20.735562037822778,98843.72807428213,0.0
13519,18.5,0.0,19.96700329632591,0.0,0.032996703674090355
13520,22.0,500000.0,20.88808224242084,200000.0,0.0
13521,22.5,500000.0,21.13611994966444,200000.0,0.0
13522,17.5,0.0,20.335742768574086,0.0,0.0
13523,20.5,156828.328596018,20.571066015262723,62731.3314384072,0.0
13524,21.5,494179.24893618264,21.24762225660708,197671.69957447308,0.0
13525,18.0,0.0,20.44368986026618,0.0,0.0
13526,22.0,500000.0,21.285593898765498,200000.0,0.0
13527,18.5,0.0,20.41313373415324,0.0,0.0
13528,20.0,10366.780771105878,20.273080828175054,4146.712308442351,0.0
13529,21.5,499386.1605368596,21.135358454353288,299631.6963221157,0.0
13530,22.0,500000.0,21.307511706163464,300000.0,0.0
13531,19.5,0.0,20.422958257012894,0.0,0.0
13532,20.5,134886.47879812005,20.532166812962657,80931.88727887203,0.0
13533,22.0,500000.0,21.21082835550076,200000.0,0.0
13534,16.0,0.0,20.348562264546885,0.0,0.0
13535,16.0,0.0,20.16890203539573,0.0,0.0
13536,16.0,0.0,20.023789715045115,0.0,0.0
13537,16.0,0.0,19.884600631007824,0.0,0.0
13538,16.0,0.0,19.753718969603135,0.0,0.0
13539,16.0,0.0,19.633061457273822,0.0,0.0
13540,21.5,500000.0,20.536420619489796,100000.0,0.0
13541,18.0,0.0,19.721702344972844,0.0,0.0
13542,19.5,2181.450964350392,19.5839455691648,436.29019287007844,0.0
13543,20.5,432456.745748639,20.352745856043338,86491.3491497278,0.0
13544,20.5,418801.70481312124,20.503010741548394,167520.6819252485,0.0
13545,21.5,500000.0,20.790985224245755,200000.0,0.0
13546,22.5,500000.0,20.97499410137336,200000.0,0.0
13547,20.5,212692.73493428135,20.56342508231567,85077.09397371254,0.0
13548,22.5,500000.0,21.138216516188347,200000.0,0.0
13549,19.5,0.0,20.287573525482742,0.0,0.0
13550,21.5,498580.92777594674,21.14257806592004,199432.3711103787,0.0
13551,17.5,0.0,20.31608769065706,0.0,0.0
13552,22.0,500000.0,21.154704788957694,200000.0,0.0
13553,16.0,0.0,20.299134007115157,0.0,0.0
13554,21.5,499599.513114081,21.134036229669263,299759.7078684486,0.0
13555,21.0,333415.8623558839,20.960888348859324,200049.51741353032,0.0
13556,19.5,0.0,20.293093849756502,0.0,0.0
13557,20.5,209589.3485291449,20.54366002201886,83835.73941165797,0.0
13558,20.0,2375.8601819709047,20.09816890403293,950.3440727883619,0.0
13559,16.0,0.0,19.941715534787825,0.0,0.0
13560,16.0,0.0,19.802258381282314,0.0,0.0
13561,16.0,0.0,19.660327803771615,0.0,0.0
13562,16.0,0.0,19.517562616736328,0.0,0.0
13563,16.0,0.0,19.37955101833026,0.0,0.0
13564,19.0,0.0,19.252448530582573,0.0,0.0
13565,17.5,0.0,19.140939772546776,0.0,0.0
13566,18.0,0.0,19.03520510030212,0.0,0.0
13567,17.5,0.0,18.93605679794521,0.0,1.0639432020547908
13568,21.0,500000.0,19.919468849419918,200000.0,0.08053115058008231
13569,22.5,500000.0,20.16428232856564,200000.0,0.0
13570,21.5,500000.0,20.377975930381265,200000.0,0.0
13571,21.5,500000.0,20.5691818821292,200000.0,0.0
13572,21.0,487434.21295130294,20.689976824277075,194973.6851805212,0.0
13573,18.5,0.0,19.827370827951846,0.0,0.1726291720481541
13574,20.0,170097.89911942213,20.030212544440623,68039.15964776886,0.0
13575,21.5,500000.0,20.668987705941145,200000.0,0.0
13576,20.0,118063.53869069165,20.02330797231032,47225.41547627666,0.0
13577,22.5,500000.0,20.68429032051732,300000.0,0.0
13578,21.0,490565.4066455286,20.798428137333705,294339.24398731714,0.0
13579,20.0,95177.34200756553,20.097409969790558,57106.40520453932,0.0
13580,22.0,500000.0,20.774184461034586,300000.0,0.0
13581,21.5,500000.0,20.893966688013936,200000.0,0.0
13582,18.0,0.0,19.967995072531792,0.0,0.03200492746820771
13583,16.0,0.0,19.75111622602336,0.0,0.0
13584,16.0,0.0,19.581720449619965,0.0,0.0
13585,16.0,0.0,19.415795197147656,0.0,0.0
13586,16.0,0.0,19.260192150919828,0.0,0.0
13587,16.0,0.0,19.11544516630073,0.0,0.0
13588,16.0,0.0,18.978315133156254,0.0,0.0
13589,16.0,0.0,18.83747017287325,0.0,0.0
13590,16.0,0.0,18.7104629704425,0.0,0.0
13591,16.0,0.0,18.592106282116827,0.0,0.0
13592,16.0,0.0,18.485516886339035,0.0,0.0
13593,16.0,0.0,18.39319337816474,0.0,1.6068066218352612
13594,16.5,0.0,18.331994308165115,0.0,1.6680056918348853
13595,22.0,500000.0,19.296289161396587,200000.0,0.7037108386034134
13596,21.5,500000.0,19.559407490394896,200000.0,0.44059250960510354
13597,21.0,500000.0,19.77752425865577,200000.0,0.22247574134422976
13598,21.5,500000.0,19.97819556998247,200000.0,0.02180443001752863
13599,21.5,500000.0,20.150040749055275,200000.0,0.0
13600,22.5,500000.0,20.2840663630099,200000.0,0.0
13601,16.0,0.0,19.373439201797453,0.0,0.0
13602,16.0,0.0,19.18017460690053,0.0,0.0
13603,16.0,0.0,19.035732779491063,0.0,0.0
13604,16.0,0.0,18.900804550686324,0.0,0.0
13605,16.0,0.0,18.774855177462157,0.0,0.0
13606,16.0,0.0,18.668797122537498,0.0,0.0
13607,16.0,0.0,18.560510861587233,0.0,0.0
13608,16.0,0.0,18.453956975242985,0.0,0.0
13609,16.0,0.0,18.357083532059413,0.0,0.0
13610,16.0,0.0,18.26539391759314,0.0,0.0
13611,16.0,0.0,18.17838366280941,0.0,0.0
13612,16.5,0.0,18.09702785469736,0.0,0.0
13613,16.5,0.0,18.019650180061507,0.0,0.0
13614,18.0,38280.93818019624,18.023675250956625,7656.187636039248,0.0
13615,17.0,0.0,17.899293436442367,0.0,2.100706563557633
13616,21.5,500000.0,18.84890788087591,200000.0,1.1510921191240904
13617,17.5,0.0,18.081653304483673,0.0,1.9183466955163269
13618,21.5,500000.0,19.024842749851977,200000.0,0.9751572501480226
13619,17.0,0.0,18.28551677131086,0.0,1.71448322868914
13620,21.5,500000.0,19.236831661900933,200000.0,0.7631683380990673
13621,16.5,0.0,18.485298576619034,0.0,1.5147014233809664
13622,19.5,464958.60430151,19.343168239389993,185983.441720604,0.6568317606100074
13623,16.0,0.0,18.613126933580137,0.0,1.386873066419863
13624,21.0,500000.0,19.498345614118648,200000.0,0.501654385881352
13625,16.0,0.0,18.6744950244071,0.0,1.3255049755928994
13626,19.0,261684.63311602405,19.06292868565724,157010.77986961443,0.9370713143427594
13627,19.0,210164.46294151072,19.01349475149647,126098.67776490643,0.9865052485035299
13628,20.0,499923.91587313375,19.612703122455404,299954.3495238802,0.3872968775445962
13629,22.0,500000.0,19.800575064568854,200000.0,0.19942493543114637
13630,22.5,500000.0,19.947842325777092,200000.0,0.05215767422290796
13631,16.0,0.0,19.06823578909241,0.0,0.0
13632,16.0,0.0,18.89101669872599,0.0,0.0
13633,16.0,0.0,18.74864839916946,0.0,0.0
13634,16.0,0.0,18.61254087145806,0.0,0.0
13635,16.0,0.0,18.482504058757957,0.0,0.0
13636,16.0,0.0,18.360126396479078,0.0,0.0
13637,16.0,0.0,18.244712832061985,0.0,0.0
13638,16.5,0.0,18.125262516607766,0.0,0.0
13639,22.5,500000.0,19.02724014035949,100000.0,0.9727598596405116
13640,17.5,0.0,18.212488406338043,0.0,1.7875115936619572
13641,20.0,500000.0,19.09715506384167,200000.0,0.9028449361583313
13642,21.0,500000.0,19.330186410450793,200000.0,0.6698135895492072
13643,16.5,0.0,18.515764462591942,0.0,1.4842355374080576
13644,22.5,500000.0,19.43370207621854,200000.0,0.5662979237814589
13645,17.0,0.0,18.654492222821922,0.0,1.345507777178078
13646,21.0,500000.0,19.563757714055157,200000.0,0.43624228594484293
13647,22.5,500000.0,19.774844537945494,200000.0,0.22515546205450576
13648,21.0,500000.0,19.91756563495712,200000.0,0.08243436504287871
13649,21.0,500000.0,20.04969100331816,300000.0,0.0
13650,20.5,500000.0,20.147662923753668,300000.0,0.0
13651,21.5,500000.0,20.264673787984236,300000.0,0.0
13652,22.0,500000.0,20.38306281560015,300000.0,0.0
13653,21.5,500000.0,20.493431072989914,200000.0,0.0
13654,21.0,500000.0,20.59372721224321,200000.0,0.0
13655,16.0,0.0,19.675506996113587,0.0,0.0
13656,16.0,0.0,19.4638630677719,0.0,0.0
13657,16.0,0.0,19.29448920356693,0.0,0.0
13658,16.0,0.0,19.136848640283645,0.0,0.0
13659,16.0,0.0,18.9887864089938,0.0,0.0
13660,16.0,0.0,18.84876764345101,0.0,0.0
13661,20.0,493923.35078010644,19.723350706936827,98784.6701560213,0.0
13662,19.0,93618.69929449097,19.0860396991928,18723.739858898196,0.0
13663,16.5,0.0,18.785786026121908,0.0,1.214213973878092
13664,18.5,268.18627514700495,18.655201367764647,107.27451005880198,1.344798632235353
13665,17.0,0.0,18.548694571969992,0.0,1.4513054280300075
13666,22.5,500000.0,19.48349613704841,200000.0,0.5165038629515912
13667,18.5,0.0,18.700964053892022,0.0,1.2990359461079777
13668,22.0,500000.0,19.61203585501968,200000.0,0.3879641449803195
13669,17.0,0.0,18.82726568170054,0.0,1.1727343182994616
13670,20.0,493212.5304578677,19.714661411961792,197285.0121831471,0.2853385880382078
13671,20.5,500000.0,19.93704961378924,200000.0,0.06295038621075832
13672,21.5,500000.0,20.09140139495041,200000.0,0.0
13673,21.0,500000.0,20.23259127322675,300000.0,0.0
13674,22.0,500000.0,20.365689434326203,300000.0,0.0
13675,20.5,482189.6084976095,20.45237358983911,289313.76509856567,0.0
13676,21.5,500000.0,20.593974230495135,300000.0,0.0
13677,21.5,500000.0,20.713439501403123,200000.0,0.0
13678,21.0,500000.0,20.8101642229609,200000.0,0.0
13679,16.0,0.0,19.880310012541056,0.0,0.0
13680,16.0,0.0,19.649365398631474,0.0,0.0
13681,16.0,0.0,19.462862797366114,0.0,0.0
13682,16.0,0.0,19.290589712474667,0.0,0.0
13683,16.0,0.0,19.1252558804726,0.0,0.0
13684,16.0,0.0,18.965538157079774,0.0,0.0
13685,22.5,500000.0,19.823571512576077,100000.0,0.0
13686,21.0,500000.0,19.979552136115295,100000.0,0.0
13687,22.0,500000.0,20.091536565601697,100000.0,0.0
13688,22.0,500000.0,20.198423687583,200000.0,0.0
13689,20.5,500000.0,20.313165188698832,200000.0,0.0
13690,22.5,500000.0,20.444371009803017,200000.0,0.0
13691,20.5,462741.8025966554,20.50651952758909,185096.72103866216,0.0
13692,21.5,500000.0,20.702725441804343,200000.0,0.0
13693,21.0,500000.0,20.837370026935705,200000.0,0.0
13694,17.0,0.0,19.942610721028398,0.0,0.057389278971601954
13695,20.5,383301.9063930728,20.518780048751093,153320.7625572291,0.0
13696,20.0,148257.1577849506,20.07086639405826,59302.863113980246,0.0
13697,21.5,500000.0,20.64063697851675,300000.0,0.0
13698,20.0,139529.1829904724,20.011507515185226,83717.50979428344,0.0
13699,21.0,499388.47159416386,20.60539637754946,299633.0829564983,0.0
13700,20.5,367683.899216736,20.427173716418814,220610.33953004162,0.0
13701,22.0,500000.0,20.698012823655016,200000.0,0.0
13702,20.5,365749.2018548901,20.496891144626186,146299.68074195605,0.0
13703,16.0,0.0,19.73704234676066,0.0,0.0
13704,16.0,0.0,19.500935275063068,0.0,0.0
13705,16.0,0.0,19.302766355493763,0.0,0.0
13706,16.0,0.0,19.113739495291135,0.0,0.0
13707,16.0,0.0,18.93269611018607,0.0,0.0
13708,16.0,0.0,18.76230089259039,0.0,0.0
13709,16.0,0.0,18.581847399526275,0.0,0.0
13710,16.0,0.0,18.41745560208886,0.0,0.0
13711,17.0,0.0,18.2653866034932,0.0,1.7346133965067985
13712,20.5,500000.0,19.175999777131768,200000.0,0.8240002228682322
13713,22.5,500000.0,19.365859790409996,200000.0,0.6341402095900044
13714,18.0,0.0,18.518976973785346,0.0,1.481023026214654
13715,21.0,500000.0,19.39307279562073,200000.0,0.6069272043792715
13716,17.0,0.0,18.60316593371516,0.0,1.396834066284839
13717,20.0,500000.0,19.50420233642963,200000.0,0.4957976635703716
13718,20.0,500000.0,19.72825747396874,200000.0,0.2717425260312609
13719,21.0,500000.0,19.892913611531952,200000.0,0.10708638846804774
13720,22.0,500000.0,20.018721656452367,200000.0,0.0
13721,21.0,500000.0,20.12553382803455,300000.0,0.0
13722,21.5,500000.0,20.218707951873096,300000.0,0.0
13723,21.5,500000.0,20.305534581023046,300000.0,0.0
13724,20.0,311133.43774788,20.011644310299147,186680.062648728,0.0
13725,20.5,496260.332462761,20.354719695763514,198504.13298510443,0.0
13726,20.0,296228.068410439,20.03312070647138,118491.2273641756,0.0
13727,16.0,0.0,19.38556346468088,0.0,0.0
13728,16.0,0.0,19.172998366454,0.0,0.0
13729,16.0,0.0,18.990018312086402,0.0,0.0
13730,16.0,0.0,18.81523579242657,0.0,0.0
13731,16.0,0.0,18.649510506567225,0.0,0.0
13732,16.0,0.0,18.489781532654412,0.0,0.0
13733,16.0,0.0,18.34233319093294,0.0,0.0
13734,20.0,500000.0,19.211152067426855,100000.0,0.0
13735,20.5,500000.0,19.375414617895366,100000.0,0.6245853821046339
13736,21.0,500000.0,19.488745400759807,200000.0,0.5112545992401927
13737,20.0,500000.0,19.62178315356399,200000.0,0.37821684643601117
13738,17.0,0.0,18.760027076880544,0.0,1.2399729231194563
13739,20.0,500000.0,19.647702777796994,200000.0,0.3522972222030063
13740,22.0,500000.0,19.865626228876685,200000.0,0.1343737711233146
13741,21.0,500000.0,20.04908641872432,200000.0,0.0
13742,21.0,500000.0,20.226683527527282,200000.0,0.0
13743,20.0,319090.955063074,19.994225782304007,127636.38202522961,0.0057742176959934
13744,22.0,500000.0,20.36283787286236,200000.0,0.0
13745,22.5,500000.0,20.463927900362364,300000.0,0.0
13746,22.5,500000.0,20.553716647620636,300000.0,0.0
13747,22.0,500000.0,20.638024983619818,300000.0,0.0
13748,22.5,500000.0,20.71280900105991,300000.0,0.0
13749,21.5,500000.0,20.77994763976461,200000.0,0.0
13750,18.0,0.0,19.829609987948167,0.0,0.17039001205183268
13751,16.0,0.0,19.591963266991755,0.0,0.0
13752,16.0,0.0,19.3869332218974,0.0,0.0
13753,16.0,0.0,19.19720915866222,0.0,0.0
13754,16.0,0.0,19.011113624844175,0.0,0.0
13755,16.0,0.0,18.80983245287571,0.0,0.0
13756,16.0,0.0,18.627693627629984,0.0,0.0
13757,16.0,0.0,18.459661650790164,0.0,0.0
13758,16.0,0.0,18.320404556853138,0.0,0.0
13759,16.0,0.0,18.196618097657446,0.0,0.0
13760,16.0,0.0,18.10226115322974,0.0,0.0
13761,19.0,458397.9668930283,18.933026731662988,183359.18675721134,1.0669732683370121
13762,22.5,500000.0,19.209564815591964,200000.0,0.790435184408036
13763,20.0,500000.0,19.397615552975747,200000.0,0.602384447024253
13764,21.5,500000.0,19.587634686905552,200000.0,0.41236531309444757
13765,21.0,500000.0,19.771870094116295,200000.0,0.22812990588370496
13766,21.5,500000.0,19.94406058407309,200000.0,0.055939415926911096
13767,21.5,500000.0,20.084971743256165,200000.0,0.0
13768,22.5,500000.0,20.199858127359818,200000.0,0.0
13769,16.0,0.0,19.283302777142392,0.0,0.0
13770,16.0,0.0,19.073728500009118,0.0,0.0
13771,16.0,0.0,18.910985486465695,0.0,0.0
13772,16.0,0.0,18.74951550407973,0.0,0.0
13773,16.0,0.0,18.59970969044387,0.0,0.0
13774,16.0,0.0,18.449820606627537,0.0,0.0
13775,16.0,0.0,18.311878829565355,0.0,0.0
13776,16.0,0.0,18.164772912809003,0.0,0.0
13777,16.0,0.0,18.031492818276185,0.0,0.0
13778,16.0,0.0,17.910207539399778,0.0,0.0
13779,16.0,0.0,17.805501275383982,0.0,0.0
13780,16.5,0.0,17.720884134445303,0.0,0.0
13781,16.0,0.0,17.654584181980496,0.0,0.0
13782,22.5,500000.0,18.59684620562657,100000.0,0.0
13783,20.5,500000.0,18.83762268266411,100000.0,1.1623773173358884
13784,18.5,256504.93617747587,18.562031372262094,102601.97447099036,1.4379686277379058
13785,19.5,500000.0,19.10703864929476,200000.0,0.8929613507052387
13786,19.0,326086.67211796,18.973957528090057,130434.668847184,1.0260424719099426
13787,17.0,0.0,18.409588225255316,0.0,1.590411774744684
13788,20.5,500000.0,19.336078386891185,200000.0,0.6639216131088155
13789,16.5,0.0,18.55118154815626,0.0,1.4488184518437386
13790,19.5,481885.4330606029,19.414765853083146,192754.17322424118,0.5852341469168536
13791,16.0,0.0,18.6477482131334,0.0,1.3522517868665993
13792,21.0,500000.0,19.555066169319336,200000.0,0.4449338306806645
13793,16.0,0.0,18.75425719973819,0.0,1.2457428002618087
13794,19.0,218470.64250229465,19.085814702056158,131082.3855013768,0.9141852979438418
13795,19.0,158031.2279793811,19.016304064004856,94818.73678762866,0.9836959359951436
13796,20.0,493030.0792904392,19.704920209221456,295818.04757426353,0.2950797907785443
13797,21.5,500000.0,19.924604763639607,200000.0,0.07539523636039291
13798,22.5,500000.0,20.08280019637427,200000.0,0.0
13799,16.0,0.0,19.204040546223506,0.0,0.0
13800,16.0,0.0,19.022771058022304,0.0,0.0
13801,16.0,0.0,18.878962860890258,0.0,0.0
13802,16.0,0.0,18.744114464630847,0.0,0.0
13803,16.0,0.0,18.628604929002265,0.0,0.0
13804,16.0,0.0,18.533043145998672,0.0,0.0
13805,16.0,0.0,18.45756435146063,0.0,0.0
13806,16.0,0.0,18.377599878807494,0.0,0.0
13807,22.0,500000.0,19.318390572790758,100000.0,0.6816094272092421
13808,16.5,0.0,18.542590078781533,0.0,1.457409921218467
13809,18.0,0.0,18.443015255674734,0.0,1.5569847443252662
13810,17.5,0.0,18.398966461712206,0.0,1.601033538287794
13811,16.5,0.0,18.36449714209809,0.0,1.6355028579019084
13812,22.5,500000.0,19.344744629232324,200000.0,0.6552553707676765
13813,17.0,0.0,18.585450392596574,0.0,1.4145496074034263
13814,21.0,500000.0,19.495485246780984,200000.0,0.5045147532190164
13815,22.5,500000.0,19.704198916105966,200000.0,0.2958010838940339
13816,21.0,500000.0,19.87501568146754,200000.0,0.12498431853245862
13817,21.0,500000.0,20.028542304596204,300000.0,0.0
13818,20.5,500000.0,20.169644151655472,300000.0,0.0
13819,21.5,500000.0,20.304105335391522,300000.0,0.0
13820,22.0,500000.0,20.433434544373398,300000.0,0.0
13821,21.5,500000.0,20.554432392599082,200000.0,0.0
13822,21.0,500000.0,20.667527510736793,200000.0,0.0
13823,16.0,0.0,19.757508998052526,0.0,0.0
13824,16.0,0.0,19.558697716513432,0.0,0.0
13825,16.0,0.0,19.40263820491199,0.0,0.0
13826,16.0,0.0,19.25439965207065,0.0,0.0
13827,16.0,0.0,19.113717289949797,0.0,0.0
13828,16.0,0.0,18.97873480271774,0.0,0.0
13829,20.0,497933.66703034873,19.862607578682695,99586.73340606975,0.0
13830,19.0,59910.086606608646,19.149614836001028,11982.01732132173,0.0
13831,16.5,0.0,18.890330543661303,0.0,1.1096694563386968
13832,16.5,0.0,18.763947579444515,0.0,1.2360524205554846
13833,17.0,0.0,18.665945147638574,0.0,1.334054852361426
13834,22.5,500000.0,19.617738431567673,200000.0,0.3822615684323267
13835,18.5,0.0,18.858336769366446,0.0,1.1416632306335543
13836,21.5,500000.0,19.777567431389553,200000.0,0.22243256861044713
13837,21.5,500000.0,20.00835572984335,200000.0,0.0
13838,22.0,500000.0,20.180414156600882,200000.0,0.0
13839,20.5,489041.9649911765,20.30338168265214,195616.7859964706,0.0
13840,21.5,500000.0,20.42291033397931,200000.0,0.0
13841,22.0,500000.0,20.518581382610172,300000.0,0.0
13842,22.0,500000.0,20.605604936016956,300000.0,0.0
13843,20.5,400412.68442894146,20.492443392077412,240247.61065736486,0.0
13844,21.5,500000.0,20.71082743597996,300000.0,0.0
13845,20.0,151047.31058035983,20.0856106443275,60418.92423214394,0.0
13846,20.5,384278.7352570026,20.429304852282424,153711.49410280105,0.0
13847,16.0,0.0,19.694647877665602,0.0,0.0
13848,16.0,0.0,19.479352501512984,0.0,0.0
13849,16.0,0.0,19.299443182532766,0.0,0.0
13850,16.0,0.0,19.128173945794348,0.0,0.0
13851,16.0,0.0,18.963366072194766,0.0,0.0
13852,16.0,0.0,18.802660739957574,0.0,0.0
13853,16.0,0.0,18.63670604058816,0.0,0.0
13854,16.0,0.0,18.49225717202136,0.0,0.0
