,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
8413,18.0,0.0,20.95868692765805,0.0,0.0
8414,16.0,0.0,20.973185374162654,0.0,0.0
8415,17.0,0.0,20.980569792415096,0.0,0.0
8416,19.0,0.0,20.991449889309127,0.0,0.0
8417,19.5,0.0,20.99475473277813,0.0,0.0
8418,20.5,0.0,20.97731849092687,0.0,0.0
8419,19.5,0.0,20.932927278513965,0.0,0.0
8420,20.0,0.0,20.872372701518284,0.0,0.0
8421,20.0,0.0,20.79769359208091,0.0,0.0
8422,19.0,0.0,20.71989763365078,0.0,0.0
8423,16.0,0.0,20.639353842315735,0.0,0.0
8424,16.0,0.0,20.563059960090534,0.0,0.0
8425,16.0,0.0,20.484026185811135,0.0,0.0
8426,16.0,0.0,20.401829879042072,0.0,0.0
8427,16.0,0.0,20.324805690086354,0.0,0.0
8428,16.0,0.0,20.259554539304776,0.0,0.0
8429,17.5,0.0,20.219635184758335,0.0,0.0
8430,17.5,0.0,20.225025846057996,0.0,0.0
8431,21.5,495172.03298957006,21.269744602318173,99034.40659791401,0.0
8432,17.0,0.0,20.61309324260783,0.0,0.0
8433,16.0,0.0,20.632522138916407,0.0,0.0
8434,21.5,396724.1099910113,21.499985335717355,158689.64399640454,0.0
8435,17.5,0.0,20.973097392187686,0.0,0.0
8436,19.0,0.0,20.981125063351016,0.0,0.0
8437,18.0,0.0,21.022176921068382,0.0,0.0
8438,17.5,0.0,21.05336617176813,0.0,0.0
8439,20.5,0.0,21.086290208268426,0.0,0.0
8440,20.0,0.0,21.113372198414055,0.0,0.0
8441,21.0,15324.77562815429,21.18091257671177,9194.865376892574,0.0
8442,21.5,165015.4622634049,21.505798137349704,99009.27735804293,0.0
8443,18.0,0.0,21.225296952902085,0.0,0.0
8444,20.0,0.0,21.15470248301251,0.0,0.0
8445,18.5,0.0,21.08260381755395,0.0,0.0
8446,20.5,0.0,21.02342460302287,0.0,0.0
8447,16.0,0.0,20.982413278238063,0.0,0.0
8448,16.0,0.0,20.94624447396699,0.0,0.0
8449,16.0,0.0,20.89790070665446,0.0,0.0
8450,16.0,0.0,20.85003605983799,0.0,0.0
8451,16.0,0.0,20.800004921034745,0.0,0.0
8452,16.0,0.0,20.74993066693789,0.0,0.0
8453,17.0,0.0,20.724620424279877,0.0,0.0
8454,22.5,500000.0,21.732738358345863,100000.0,0.0
8455,16.0,0.0,21.040723636939564,0.0,0.0
8456,18.5,0.0,21.02858943355804,0.0,0.0
8457,16.5,0.0,21.07052949048767,0.0,0.0
8458,20.5,0.0,21.12107468213817,0.0,0.0
8459,19.5,0.0,21.17756563515377,0.0,0.0
8460,20.5,0.0,21.23617605316101,0.0,0.0
8461,18.0,0.0,21.30463374192081,0.0,0.0
8462,19.0,0.0,21.36670945579479,0.0,0.0
8463,16.5,0.0,21.426555733254478,0.0,0.0
8464,19.5,0.0,21.472241387288292,0.0,0.0
8465,17.5,0.0,21.515128573342718,0.0,0.0
8466,18.0,0.0,21.525888064857167,0.0,0.0
8467,17.0,0.0,21.504001836169966,0.0,0.0
8468,19.5,0.0,21.45514897491672,0.0,0.0
8469,16.0,0.0,21.40032859840087,0.0,0.0
8470,16.0,0.0,21.325669664145604,0.0,0.0
8471,16.0,0.0,21.244260713758962,0.0,0.0
8472,16.0,0.0,21.166354476810454,0.0,0.0
8473,16.0,0.0,21.07613767581276,0.0,0.0
8474,16.0,0.0,20.987359343002826,0.0,0.0
8475,16.0,0.0,20.90647017580957,0.0,0.0
8476,16.0,0.0,20.85071424129951,0.0,0.0
8477,16.0,0.0,20.824205073759778,0.0,0.0
8478,16.5,0.0,20.80394935483282,0.0,0.0
8479,20.0,0.0,20.7487065188613,0.0,0.0
8480,20.0,0.0,20.730531248957824,0.0,0.0
8481,21.0,146656.26831895538,21.00926767372573,58662.507327582156,0.0
8482,21.0,136431.8767188783,21.00090324561123,54572.75068755133,0.0
8483,20.0,0.0,20.76998892961239,0.0,0.0
8484,20.5,0.0,20.671811468627276,0.0,0.0
8485,21.0,180909.6503499151,20.987611157865555,72363.86013996604,0.0
8486,19.0,0.0,20.663222297995457,0.0,0.0
8487,22.5,500000.0,21.601552397816008,200000.0,0.0
8488,18.5,0.0,20.825228889416316,0.0,0.0
8489,20.0,0.0,20.717269257860547,0.0,0.0
8490,21.0,172698.49586952277,21.002275079043933,103619.09752171366,0.0
8491,18.0,0.0,20.698540780575,0.0,0.0
8492,17.5,0.0,20.617459302150632,0.0,0.0
8493,21.0,218904.86641002644,20.98548807210408,87561.94656401058,0.0
8494,21.0,205590.3158955093,21.002046942859884,82236.12635820372,0.0
8495,16.0,0.0,20.595088495385315,0.0,0.0
8496,16.0,0.0,20.485199871758855,0.0,0.0
8497,16.0,0.0,20.415558527823368,0.0,0.0
8498,16.0,0.0,20.36447653283383,0.0,0.0
8499,16.0,0.0,20.308758803366512,0.0,0.0
8500,16.0,0.0,20.250412041897228,0.0,0.0
8501,18.5,0.0,20.19810765682343,0.0,0.0
8502,21.0,383133.8685241804,20.93243341461242,76626.77370483607,0.0
8503,19.5,0.0,20.36134829831029,0.0,0.0
8504,18.0,0.0,20.324117430358907,0.0,0.0
8505,22.0,500000.0,21.332481312029625,200000.0,0.0
8506,17.0,0.0,20.616451936744085,0.0,0.0
8507,21.0,232118.31273827553,21.049427264572014,92847.32509531023,0.0
8508,18.0,0.0,20.693960438665357,0.0,0.0
8509,22.5,500000.0,21.679122850602322,200000.0,0.0
8510,17.0,0.0,20.94458391987543,0.0,0.0
8511,17.5,0.0,20.861951922617582,0.0,0.0
8512,20.0,0.0,20.795900246031916,0.0,0.0
8513,19.5,0.0,20.725489254359857,0.0,0.0
8514,19.0,0.0,20.669861927599783,0.0,0.0
8515,17.5,0.0,20.609790589050487,0.0,0.0
8516,17.5,0.0,20.53682235516967,0.0,0.0
8517,22.5,500000.0,21.4813498595803,200000.0,0.0
8518,16.0,0.0,20.69457719686258,0.0,0.0
8519,16.0,0.0,20.58632473985803,0.0,0.0
8520,16.0,0.0,20.515824720789137,0.0,0.0
8521,16.0,0.0,20.433153998630715,0.0,0.0
8522,16.0,0.0,20.35386458047083,0.0,0.0
8523,16.0,0.0,20.279470258314646,0.0,0.0
8524,16.0,0.0,20.219190954552047,0.0,0.0
8525,19.0,0.0,20.18357432209128,0.0,0.0
8526,21.5,496833.6276726962,21.176169497294936,99366.72553453925,0.0
8527,16.0,0.0,20.456434781615066,0.0,0.0
8528,17.0,0.0,20.408695600375633,0.0,0.0
8529,17.5,0.0,20.400241773948956,0.0,0.0
8530,21.5,491081.1183461204,21.3915431293753,196432.44733844817,0.0
8531,18.0,0.0,20.688546041669753,0.0,0.0
8532,22.0,500000.0,21.657211584249712,200000.0,0.0
8533,16.0,0.0,20.920318308617635,0.0,0.0
8534,21.0,119318.54518314693,21.12012216121438,47727.41807325877,0.0
8535,18.0,0.0,20.912677280989858,0.0,0.0
8536,19.0,0.0,20.882762814943096,0.0,0.0
8537,20.5,0.0,20.85407303570667,0.0,0.0
8538,17.5,0.0,20.832715193638254,0.0,0.0
8539,20.0,0.0,20.76558425078764,0.0,0.0
8540,22.5,500000.0,21.69254053965249,300000.0,0.0
8541,16.0,0.0,20.884728744106603,0.0,0.0
8542,18.5,0.0,20.755454497335776,0.0,0.0
8543,16.0,0.0,20.658495785922995,0.0,0.0
8544,16.0,0.0,20.56384128405338,0.0,0.0
8545,16.0,0.0,20.4704627651694,0.0,0.0
8546,16.0,0.0,20.374108316167966,0.0,0.0
8547,16.0,0.0,20.286698389283465,0.0,0.0
8548,16.0,0.0,20.211647842854298,0.0,0.0
8549,16.0,0.0,20.155187340676157,0.0,0.0
8550,16.0,0.0,20.148771074282017,0.0,0.0
8551,16.0,0.0,20.171928091803544,0.0,0.0
8552,16.5,0.0,20.21662406973778,0.0,0.0
8553,18.5,0.0,20.27374965039176,0.0,0.0
8554,22.0,500000.0,21.343440667611222,200000.0,0.0
8555,17.5,0.0,20.673253481918316,0.0,0.0
8556,20.0,0.0,20.675483456456387,0.0,0.0
8557,20.5,0.0,20.70887269345882,0.0,0.0
8558,20.0,0.0,20.745138765280785,0.0,0.0
8559,17.0,0.0,20.78286054425418,0.0,0.0
8560,19.0,0.0,20.820415453113135,0.0,0.0
8561,16.0,0.0,20.847546513130983,0.0,0.0
8562,16.0,0.0,20.853499899534338,0.0,0.0
8563,16.0,0.0,20.810124949744672,0.0,0.0
8564,16.0,0.0,20.755683506575476,0.0,0.0
8565,16.0,0.0,20.674968754604144,0.0,0.0
8566,16.0,0.0,20.603446574589288,0.0,0.0
8567,16.0,0.0,20.528064671659624,0.0,0.0
8568,16.0,0.0,20.44664540973727,0.0,0.0
8569,16.0,0.0,20.36282836920072,0.0,0.0
8570,16.0,0.0,20.28041647600578,0.0,0.0
8571,16.0,0.0,20.204537617462588,0.0,0.0
8572,16.0,0.0,20.15150016210459,0.0,0.0
8573,17.0,0.0,20.112396355477557,0.0,0.0
8574,17.5,0.0,20.126866874486765,0.0,0.0
8575,21.0,362279.16958832846,20.91389473152682,72455.83391766569,0.0
8576,20.0,0.0,20.448116026348153,0.0,0.0
8577,21.5,463472.6995325065,21.427127274147665,185389.0798130026,0.0
8578,17.5,0.0,20.811675295821072,0.0,0.0
8579,19.0,0.0,20.828055215881776,0.0,0.0
8580,21.0,113643.48928550436,21.113757669314772,45457.395714201746,0.0
8581,18.0,0.0,20.977302189805577,0.0,0.0
8582,16.0,0.0,20.99958508599874,0.0,0.0
8583,17.0,0.0,21.010448385633673,0.0,0.0
8584,19.0,0.0,21.01027048852147,0.0,0.0
8585,19.5,0.0,21.013945975103432,0.0,0.0
8586,20.5,0.0,21.004971831984477,0.0,0.0
8587,19.5,0.0,20.97488327242756,0.0,0.0
8588,20.0,0.0,20.907810667541465,0.0,0.0
8589,20.0,0.0,20.82392187959726,0.0,0.0
8590,19.0,0.0,20.742175632134035,0.0,0.0
8591,16.0,0.0,20.661606867201925,0.0,0.0
8592,16.0,0.0,20.58967142565003,0.0,0.0
8593,16.0,0.0,20.506475138053688,0.0,0.0
8594,16.0,0.0,20.41305447944029,0.0,0.0
8595,16.0,0.0,20.327015426355015,0.0,0.0
8596,16.0,0.0,20.249543632478662,0.0,0.0
8597,17.5,0.0,20.214552711798746,0.0,0.0
8598,17.5,0.0,20.225972682025386,0.0,0.0
8599,21.5,495623.0680197791,21.282717569766575,99124.61360395583,0.0
8600,17.0,0.0,20.642117527164146,0.0,0.0
8601,16.0,0.0,20.666586169476883,0.0,0.0
8602,21.5,381824.7012681287,21.5116978028745,152729.88050725148,0.0
8603,17.5,0.0,20.99571613895496,0.0,0.0
8604,19.0,0.0,21.01266782766346,0.0,0.0
8605,18.0,0.0,21.048812254584412,0.0,0.0
8606,17.5,0.0,21.057642719566182,0.0,0.0
8607,20.5,0.0,21.065720633798453,0.0,0.0
8608,20.0,0.0,21.07108397594467,0.0,0.0
8609,21.0,24635.23634405151,21.13485699636884,14781.141806430905,0.0
8610,21.5,183182.6632812994,21.479404294644254,109909.59796877964,0.0
8611,18.0,0.0,21.170542433068057,0.0,0.0
8612,20.0,0.0,21.097403735578187,0.0,0.0
8613,18.5,0.0,21.019996371803416,0.0,0.0
8614,20.5,0.0,20.94078812851053,0.0,0.0
8615,16.0,0.0,20.8708477027297,0.0,0.0
8616,16.0,0.0,20.813102375141384,0.0,0.0
8617,16.0,0.0,20.74426603878143,0.0,0.0
8618,16.0,0.0,20.67654505443414,0.0,0.0
8619,16.0,0.0,20.61888905269945,0.0,0.0
8620,16.0,0.0,20.561936931109763,0.0,0.0
8621,17.0,0.0,20.51766874267086,0.0,0.0
8622,22.5,500000.0,21.508180857772597,100000.0,0.0
8623,16.5,0.0,20.781634604791773,0.0,0.0
8624,18.0,0.0,20.73608175576015,0.0,0.0
8625,20.0,0.0,20.73770761954211,0.0,0.0
8626,20.5,0.0,20.75885779407772,0.0,0.0
8627,19.5,0.0,20.79280351709963,0.0,0.0
8628,20.5,0.0,20.865148682279504,0.0,0.0
8629,22.0,471153.8340793752,21.870984241493836,188461.5336317501,0.0
8630,16.0,0.0,21.20742238778782,0.0,0.0
8631,18.5,0.0,21.19082694154628,0.0,0.0
8632,20.5,0.0,21.20881781069103,0.0,0.0
8633,17.5,0.0,21.171112833659695,0.0,0.0
8634,19.5,0.0,21.12913701455556,0.0,0.0
8635,20.5,0.0,21.08563123114478,0.0,0.0
8636,18.0,0.0,21.0229634128484,0.0,0.0
8637,20.5,333.81946386305884,20.955919382791738,133.52778554522354,0.0
8638,21.5,317514.9673437164,21.54296202291274,127005.98693748657,0.0
8639,16.0,0.0,21.02385391967604,0.0,0.0
8640,16.0,0.0,20.94671110190558,0.0,0.0
8641,16.0,0.0,20.87955975014707,0.0,0.0
8642,16.0,0.0,20.805350396970084,0.0,0.0
8643,16.0,0.0,20.725133183479784,0.0,0.0
8644,16.0,0.0,20.639055047952173,0.0,0.0
8645,16.0,0.0,20.576826785531587,0.0,0.0
8646,17.5,0.0,20.541260426227186,0.0,0.0
8647,22.5,500000.0,21.539344180461388,100000.0,0.0
8648,19.0,0.0,20.825478443853086,0.0,0.0
8649,21.0,134544.61691666424,21.058505614821513,53817.846766665694,0.0
8650,21.0,77273.31211081972,21.016108414840954,30909.32484432789,0.0
8651,20.0,0.0,20.906164266610254,0.0,0.0
8652,20.0,0.0,20.913656955257615,0.0,0.0
8653,20.5,0.0,20.909761892495023,0.0,0.0
8654,19.0,0.0,20.899957577497386,0.0,0.0
8655,18.0,0.0,20.88014904856133,0.0,0.0
8656,18.0,0.0,20.845970024774207,0.0,0.0
8657,20.0,0.0,20.81623060427129,0.0,0.0
8658,22.0,494748.6241363094,21.798612140541113,296849.1744817856,0.0
8659,16.5,0.0,21.057937550419165,0.0,0.0
8660,16.0,0.0,20.956688011542397,0.0,0.0
8661,21.0,111299.00252100108,21.11519008141341,44519.60100840044,0.0
8662,21.0,74855.9295556087,21.008452407554916,29942.371822243484,0.0
8663,16.0,0.0,20.812773786349894,0.0,0.0
8664,16.0,0.0,20.709575603279788,0.0,0.0
8665,16.0,0.0,20.617917703731692,0.0,0.0
8666,16.0,0.0,20.517859705403932,0.0,0.0
8667,16.0,0.0,20.424995839750203,0.0,0.0
8668,16.0,0.0,20.3441728007443,0.0,0.0
8669,17.0,0.0,20.28336544185535,0.0,0.0
8670,16.5,0.0,20.270402154505366,0.0,0.0
8671,16.0,0.0,20.293256257328323,0.0,0.0
8672,18.0,0.0,20.31832155541702,0.0,0.0
8673,22.0,500000.0,21.353829387670014,200000.0,0.0
8674,17.0,0.0,20.665966422100407,0.0,0.0
8675,21.0,153992.1192100842,20.984702055117065,61596.84768403368,0.0
8676,18.0,0.0,20.79810380474494,0.0,0.0
8677,16.0,0.0,20.82366632203106,0.0,0.0
8678,21.0,83598.62148342578,21.025368266050165,33439.44859337032,0.0
8679,17.5,0.0,20.905716774935847,0.0,0.0
8680,20.0,0.0,20.8978988403958,0.0,0.0
8681,19.5,0.0,20.870370016386538,0.0,0.0
8682,20.0,0.0,20.84768520560508,0.0,0.0
8683,21.5,304619.85375641426,21.429503921500128,182771.91225384854,0.0
8684,16.5,0.0,20.9273124386119,0.0,0.0
8685,20.5,0.0,20.829132580176235,0.0,0.0
8686,20.0,0.0,20.749130233228858,0.0,0.0
8687,16.0,0.0,20.67081864259158,0.0,0.0
8688,16.0,0.0,20.589583893083276,0.0,0.0
8689,16.0,0.0,20.50147454435814,0.0,0.0
8690,16.0,0.0,20.40721420781234,0.0,0.0
8691,16.0,0.0,20.320379202766862,0.0,0.0
8692,16.0,0.0,20.24066247888298,0.0,0.0
8693,19.0,0.0,20.197051092726714,0.0,0.0
8694,21.5,498515.6954650851,21.204786978874747,99703.13909301703,0.0
8695,16.0,0.0,20.52393792452976,0.0,0.0
8696,17.0,0.0,20.513271384951768,0.0,0.0
8697,17.5,0.0,20.546359657144666,0.0,0.0
8698,21.5,430434.9039629,21.45223493325075,172173.96158516,0.0
8699,18.0,0.0,20.843823541289012,0.0,0.0
8700,18.5,0.0,20.751081360994107,0.0,0.0
8701,20.0,0.0,20.680564705473866,0.0,0.0
8702,22.0,500000.0,21.670983713615996,200000.0,0.0
8703,16.5,0.0,20.93050626185797,0.0,0.0
8704,19.0,0.0,20.8688862507638,0.0,0.0
8705,20.5,11490.637708211632,20.876806668753492,6894.38262492698,0.0
8706,17.5,0.0,20.86423452599583,0.0,0.0
8707,20.0,0.0,20.820691263950575,0.0,0.0
8708,20.5,11561.751208230207,20.760160511192623,6937.050724938124,0.0
8709,20.0,0.0,20.648898548394968,0.0,0.0
8710,22.0,500000.0,21.57553833559477,200000.0,0.0
8711,16.0,0.0,20.782695215504926,0.0,0.0
8712,16.0,0.0,20.648008691185026,0.0,0.0
8713,16.0,0.0,20.53561627024454,0.0,0.0
8714,16.0,0.0,20.41937697581057,0.0,0.0
8715,16.0,0.0,20.311068369067517,0.0,0.0
8716,16.0,0.0,20.218054672685337,0.0,0.0
8717,16.0,0.0,20.16004023128133,0.0,0.0
8718,16.0,0.0,20.146967871392416,0.0,0.0
8719,16.0,0.0,20.175144477513555,0.0,0.0
8720,16.5,0.0,20.20999112995285,0.0,0.0
8721,18.5,0.0,20.25703297464288,0.0,0.0
8722,22.0,500000.0,21.309076343075414,200000.0,0.0
8723,17.5,0.0,20.639524660498466,0.0,0.0
8724,20.0,0.0,20.633973071083208,0.0,0.0
8725,20.5,5912.82434287839,20.68577982359273,2365.129737151356,0.0
8726,20.0,0.0,20.708801452361772,0.0,0.0
8727,22.0,496349.531023229,21.75484790547741,198539.81240929163,0.0
8728,16.0,0.0,21.06762742809891,0.0,0.0
8729,16.0,0.0,21.03507657092304,0.0,0.0
8730,16.0,0.0,21.01092209888497,0.0,0.0
8731,16.0,0.0,20.94792699451507,0.0,0.0
8732,16.0,0.0,20.892568760114624,0.0,0.0
8733,16.0,0.0,20.808478060704665,0.0,0.0
8734,16.0,0.0,20.7294199334918,0.0,0.0
8735,16.0,0.0,20.650105624985613,0.0,0.0
8736,16.0,0.0,20.571293274433422,0.0,0.0
8737,16.0,0.0,20.493543594565804,0.0,0.0
8738,16.0,0.0,20.429692856922014,0.0,0.0
8739,16.0,0.0,20.379984234609584,0.0,0.0
8740,16.0,0.0,20.340312185819563,0.0,0.0
8741,16.0,0.0,20.3087285695854,0.0,0.0
8742,16.0,0.0,20.312067942697254,0.0,0.0
8743,16.5,0.0,20.318844458002232,0.0,0.0
8744,22.0,500000.0,21.34235522197867,200000.0,0.0
8745,17.0,0.0,20.637377702905557,0.0,0.0
8746,21.0,216438.28857852763,21.075002948661478,86575.31543141106,0.0
8747,19.0,0.0,20.776206732761473,0.0,0.0
8748,21.0,125361.57833201851,21.032340974303494,50144.63133280741,0.0
8749,18.0,0.0,20.85621728989503,0.0,0.0
8750,16.0,0.0,20.88052707378333,0.0,0.0
8751,17.0,0.0,20.907358196824045,0.0,0.0
8752,19.0,0.0,20.93423475347316,0.0,0.0
8753,19.5,0.0,20.944731472907222,0.0,0.0
8754,20.5,0.0,20.934176377959833,0.0,0.0
8755,19.5,0.0,20.901230322867093,0.0,0.0
8756,20.0,0.0,20.826361755623985,0.0,0.0
8757,20.0,0.0,20.754927021889213,0.0,0.0
8758,21.5,355662.01211650966,21.41822908257538,142264.80484660386,0.0
8759,16.0,0.0,20.850572810867824,0.0,0.0
8760,16.0,0.0,20.748662875974723,0.0,0.0
8761,16.0,0.0,20.673198823492413,0.0,0.0
8762,16.0,0.0,20.58676623077719,0.0,0.0
8763,16.0,0.0,20.516127581834407,0.0,0.0
8764,16.0,0.0,20.44766978617748,0.0,0.0
8765,20.0,0.0,20.396483484220482,0.0,0.0
8766,16.5,0.0,20.366425419207097,0.0,0.0
8767,22.0,500000.0,21.388441928674897,100000.0,0.0
8768,17.0,0.0,20.687425401695318,0.0,0.0
8769,16.0,0.0,20.66961703000617,0.0,0.0
8770,21.5,389560.0998209201,21.473060097892336,155824.03992836803,0.0
8771,17.5,0.0,20.91090205716409,0.0,0.0
8772,19.0,0.0,20.828944758703045,0.0,0.0
8773,18.0,0.0,20.787203672312074,0.0,0.0
8774,17.5,0.0,20.74146600605936,0.0,0.0
8775,16.0,0.0,20.70964172434191,0.0,0.0
8776,20.0,0.0,20.680823157623777,0.0,0.0
8777,19.5,0.0,20.657613342390473,0.0,0.0
8778,17.0,0.0,20.605041093488364,0.0,0.0
8779,18.5,0.0,20.56055012858985,0.0,0.0
8780,16.0,0.0,20.506955190667163,0.0,0.0
8781,20.5,76158.7893483718,20.59894188215474,30463.515739348724,0.0
8782,22.5,500000.0,21.40916381861089,200000.0,0.0
8783,16.0,0.0,20.61917361068522,0.0,0.0
8784,16.0,0.0,20.4920394724528,0.0,0.0
8785,16.0,0.0,20.400146309671374,0.0,0.0
8786,16.0,0.0,20.315037182437145,0.0,0.0
8787,16.0,0.0,20.238110880598434,0.0,0.0
8788,16.0,0.0,20.17509033935804,0.0,0.0
8789,21.5,490827.972548855,21.128349323307155,98165.594509771,0.0
8790,16.0,0.0,20.415674833825115,0.0,0.0
8791,22.0,500000.0,21.386093868620534,100000.0,0.0
8792,18.0,0.0,20.67464369318912,0.0,0.0
8793,20.0,0.0,20.639679526374668,0.0,0.0
8794,20.5,9590.549596622723,20.678161127439413,3836.219838649089,0.0
8795,22.0,495503.32678087027,21.691518545641838,198201.3307123481,0.0
8796,16.0,0.0,20.998760557720033,0.0,0.0
8797,22.0,470357.49769277684,21.9264813889652,188142.99907711076,0.0
8798,16.0,0.0,21.220349708635716,0.0,0.0
8799,18.5,0.0,21.126776945881517,0.0,0.0
8800,20.5,0.0,21.088317672408238,0.0,0.0
8801,17.5,0.0,21.069385236885214,0.0,0.0
8802,19.5,0.0,21.040598611497053,0.0,0.0
8803,20.5,0.0,20.998768092842568,0.0,0.0
8804,18.0,0.0,20.922883668102525,0.0,0.0
8805,20.5,13626.570605007448,20.847926025836337,5450.628242002979,0.0
8806,21.5,365109.9997116521,21.486362535715667,146043.99988466085,0.0
8807,16.0,0.0,20.874864398475456,0.0,0.0
8808,16.0,0.0,20.755967589119926,0.0,0.0
8809,16.0,0.0,20.65910111965642,0.0,0.0
8810,16.0,0.0,20.56183871181224,0.0,0.0
8811,16.0,0.0,20.47655084109759,0.0,0.0
8812,16.0,0.0,20.39750163424694,0.0,0.0
8813,16.0,0.0,20.3367895667273,0.0,0.0
8814,17.5,0.0,20.31921149017286,0.0,0.0
8815,22.5,500000.0,21.35061435374291,100000.0,0.0
8816,19.0,0.0,20.671150960946125,0.0,0.0
8817,21.0,187852.17582887041,21.058656393252903,75140.87033154817,0.0
8818,21.0,107483.0629702745,21.022922273008767,42993.225188109805,0.0
8819,20.0,0.0,20.877207311886213,0.0,0.0
8820,20.0,0.0,20.8718309807863,0.0,0.0
8821,20.5,0.0,20.844455791951017,0.0,0.0
8822,19.0,0.0,20.790129052971032,0.0,0.0
8823,18.0,0.0,20.735394103567913,0.0,0.0
8824,21.5,352142.95459705306,21.41555343730085,140857.18183882124,0.0
8825,17.0,0.0,20.882741280205714,0.0,0.0
8826,22.0,497988.11164656,21.830569029691258,298792.866987936,0.0
8827,16.5,0.0,21.065167124742413,0.0,0.0
8828,16.0,0.0,20.949432020702762,0.0,0.0
8829,21.0,117229.35810058963,21.115986018038583,46891.74324023585,0.0
8830,21.0,76755.20604942484,21.00985072894837,30702.08241976994,0.0
8831,16.0,0.0,20.81557809317506,0.0,0.0
8832,16.0,0.0,20.728442155093553,0.0,0.0
8833,16.0,0.0,20.64346560469787,0.0,0.0
8834,16.0,0.0,20.54623930853464,0.0,0.0
8835,16.0,0.0,20.45045141802546,0.0,0.0
8836,16.0,0.0,20.362026613423033,0.0,0.0
8837,17.0,0.0,20.308706576324855,0.0,0.0
8838,16.5,0.0,20.286946638970978,0.0,0.0
8839,19.5,0.0,20.29685676203888,0.0,0.0
8840,18.0,0.0,20.321943855769828,0.0,0.0
8841,22.0,500000.0,21.377442040302796,200000.0,0.0
8842,17.0,0.0,20.70435337155659,0.0,0.0
8843,21.0,139943.67336394516,20.989130217613173,55977.469345578065,0.0
8844,18.0,0.0,20.806449333827974,0.0,0.0
8845,16.0,0.0,20.815768024145726,0.0,0.0
8846,21.0,103484.38964960171,21.014231546471617,41393.75585984069,0.0
8847,17.5,0.0,20.8571624592936,0.0,0.0
8848,20.0,0.0,20.826192273877915,0.0,0.0
8849,19.5,0.0,20.789920597464377,0.0,0.0
8850,20.0,0.0,20.761086358678185,0.0,0.0
8851,21.5,340410.5346584533,21.417428660461795,204246.32079507198,0.0
8852,16.5,0.0,20.88374076387406,0.0,0.0
8853,20.5,10420.777106368572,20.80162453168953,4168.310842547429,0.0
8854,20.0,0.0,20.70121635439194,0.0,0.0
8855,16.0,0.0,20.616408322987983,0.0,0.0
8856,16.0,0.0,20.526142156605548,0.0,0.0
8857,16.0,0.0,20.431261391991654,0.0,0.0
8858,16.0,0.0,20.330682787821708,0.0,0.0
8859,16.0,0.0,20.23802903400212,0.0,0.0
8860,16.0,0.0,20.162177729517744,0.0,0.0
8861,19.0,0.0,20.120907613986052,0.0,0.0
8862,21.5,500000.0,21.131530662562117,100000.0,0.0
8863,16.0,0.0,20.44632600217328,0.0,0.0
8864,17.0,0.0,20.4346173137553,0.0,0.0
8865,17.5,0.0,20.463836604319113,0.0,0.0
8866,21.5,457359.12039232044,21.417439138467287,182943.6481569282,0.0
8867,18.0,0.0,20.766785431211133,0.0,0.0
8868,22.0,500000.0,21.74754172147831,200000.0,0.0
8869,16.0,0.0,21.034492283243054,0.0,0.0
8870,21.0,59308.21207311306,21.127570607851005,23723.284829245225,0.0
8871,18.0,0.0,21.02814740453387,0.0,0.0
8872,19.0,0.0,21.01408750283401,0.0,0.0
8873,20.5,0.0,20.987606077481594,0.0,0.0
8874,17.5,0.0,20.955709633485473,0.0,0.0
8875,20.0,0.0,20.90877950992287,0.0,0.0
8876,20.5,0.0,20.835558143861252,0.0,0.0
8877,17.5,0.0,20.742961045028146,0.0,0.0
8878,22.0,491174.76014634245,21.646212152721393,196469.90405853698,0.0
8879,16.0,0.0,20.855138957825023,0.0,0.0
8880,16.0,0.0,20.722316954331166,0.0,0.0
8881,16.0,0.0,20.617824240254173,0.0,0.0
8882,16.0,0.0,20.503086845097087,0.0,0.0
8883,16.0,0.0,20.415864913168054,0.0,0.0
8884,16.0,0.0,20.350238355640254,0.0,0.0
8885,16.0,0.0,20.289911972918524,0.0,0.0
8886,16.0,0.0,20.28611135197774,0.0,0.0
8887,16.0,0.0,20.291298709758287,0.0,0.0
8888,16.0,0.0,20.299832192047177,0.0,0.0
8889,16.5,0.0,20.31227432793463,0.0,0.0
8890,22.0,500000.0,21.346008902237962,200000.0,0.0
8891,17.5,0.0,20.642682779167494,0.0,0.0
8892,20.0,0.0,20.62293512324586,0.0,0.0
8893,20.5,10034.811259919112,20.657426942200754,4013.924503967645,0.0
8894,20.0,0.0,20.673481688212235,0.0,0.0
8895,22.0,495218.44509632455,21.709294132089436,198087.37803852983,0.0
8896,16.0,0.0,21.028227663987895,0.0,0.0
8897,16.0,0.0,20.988230190604533,0.0,0.0
8898,16.0,0.0,20.96061647530094,0.0,0.0
8899,16.0,0.0,20.89115058519007,0.0,0.0
8900,16.0,0.0,20.795130859101842,0.0,0.0
8901,16.0,0.0,20.7002328372378,0.0,0.0
8902,16.0,0.0,20.621956117077147,0.0,0.0
8903,16.0,0.0,20.5419256159021,0.0,0.0
8904,16.0,0.0,20.448642516284036,0.0,0.0
8905,16.0,0.0,20.349484639859377,0.0,0.0
8906,16.0,0.0,20.25474567197048,0.0,0.0
8907,16.0,0.0,20.177516540894302,0.0,0.0
8908,16.0,0.0,20.116144808701677,0.0,0.0
