,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
13234,20.0,312864.86549766123,19.956520303577516,125145.94619906449,0.04347969642248373
13235,20.5,489060.43414640956,20.423246657022478,195624.17365856384,0.0
13236,22.5,500000.0,20.62958905710212,200000.0,0.0
13237,21.0,500000.0,20.803091683674822,200000.0,0.0
13238,21.0,495676.10118110874,20.956918571168014,198270.4404724435,0.0
13239,18.5,0.0,20.091133512750332,0.0,0.0
13240,21.5,500000.0,20.922812168651074,200000.0,0.0
13241,21.0,467165.48975617235,21.008223874290653,280299.2938537034,0.0
13242,17.5,0.0,20.146421504004596,0.0,0.0
13243,21.5,500000.0,20.972294114860286,300000.0,0.0
13244,21.0,447892.62276732014,21.004517153818366,268735.5736603921,0.0
13245,19.5,0.0,20.16192958112718,0.0,0.0
13246,20.5,290317.6349647769,20.550800999346272,116127.05398591078,0.0
13247,16.0,0.0,19.951835915152785,0.0,0.0
13248,16.0,0.0,19.75370197032909,0.0,0.0
13249,16.0,0.0,19.585520734896036,0.0,0.0
13250,16.0,0.0,19.427658617123566,0.0,0.0
13251,16.0,0.0,19.292799210525814,0.0,0.0
13252,16.0,0.0,19.18189976590406,0.0,0.0
13253,16.0,0.0,19.11063921296436,0.0,0.0
13254,16.0,0.0,19.034650184602462,0.0,0.0
13255,16.0,0.0,18.963735182332716,0.0,0.0
13256,20.0,488628.4164720451,19.89490671321525,195451.36658881805,0.0
13257,20.5,500000.0,20.16634572718826,200000.0,0.0
13258,17.5,0.0,19.379933535354144,0.0,0.6200664646458556
13259,19.0,15519.720633499279,19.339526411299303,6207.888253399712,0.6604735887006967
13260,22.0,500000.0,20.284420952489697,200000.0,0.0
13261,22.5,500000.0,20.538897625189442,200000.0,0.0
13262,21.0,499538.3226579619,20.746914786528723,199815.3290631848,0.0
13263,20.5,287226.9747341809,20.512625129089304,114890.78989367236,0.0
13264,20.5,255062.9526113156,20.511987013064363,102025.18104452624,0.0
13265,16.0,0.0,20.041356090568456,0.0,0.0
13266,16.0,0.0,19.943309338804266,0.0,0.0
13267,16.0,0.0,19.870320053480665,0.0,0.0
13268,16.0,0.0,19.803003549503963,0.0,0.0
13269,16.0,0.0,19.74191859371789,0.0,0.0
13270,16.0,0.0,19.691578321151447,0.0,0.0
13271,16.0,0.0,19.650117367699753,0.0,0.0
13272,16.0,0.0,19.61372624930612,0.0,0.0
13273,16.0,0.0,19.570250838345633,0.0,0.0
13274,16.0,0.0,19.51454185316249,0.0,0.0
13275,16.0,0.0,19.46048466234016,0.0,0.0
13276,16.5,0.0,19.412999525044057,0.0,0.0
13277,16.5,0.0,19.37749252273461,0.0,0.0
13278,16.5,0.0,19.352264696767485,0.0,0.0
13279,16.0,0.0,19.3401499525036,0.0,0.6598500474963984
13280,20.0,326429.78560056485,19.975434785587066,130571.91424022595,0.024565214412934466
13281,20.5,474009.9140816976,20.433606001543833,189603.96563267906,0.0
13282,20.0,190961.60650954596,20.08805286426708,76384.64260381839,0.0
13283,22.5,500000.0,20.7499596905658,200000.0,0.0
13284,20.0,51016.96426235305,20.063678028188964,20406.785704941223,0.0
13285,21.5,500000.0,20.897155262977375,200000.0,0.0
13286,17.5,0.0,20.09850998393093,0.0,0.0
13287,20.5,230905.97027949843,20.445853240792157,92362.38811179937,0.0
13288,22.5,500000.0,21.04468620016973,200000.0,0.0
13289,18.0,0.0,20.22399473669006,0.0,0.0
13290,22.0,500000.0,21.10614158351409,300000.0,0.0
13291,21.5,493966.33016616164,21.29583761723378,296379.798099697,0.0
13292,20.5,81845.12442869671,20.611101009218096,49107.07465721803,0.0
13293,21.5,490244.0636748822,21.328483032030427,196097.6254699529,0.0
13294,16.0,0.0,20.508503064552023,0.0,0.0
13295,16.0,0.0,20.352404314752892,0.0,0.0
13296,16.0,0.0,20.233427985088113,0.0,0.0
13297,16.0,0.0,20.120788857269474,0.0,0.0
13298,16.0,0.0,20.016952851909874,0.0,0.0
13299,16.0,0.0,19.921389958040564,0.0,0.0
13300,16.5,0.0,19.821897989352085,0.0,0.0
13301,22.0,500000.0,20.745495426440325,100000.0,0.0
13302,17.0,0.0,19.926615574991395,0.0,0.0
13303,22.5,500000.0,20.79005263513218,100000.0,0.0
13304,22.0,500000.0,20.978909471420756,200000.0,0.0
13305,22.5,500000.0,21.14221346812441,200000.0,0.0
13306,17.0,0.0,20.2981728669237,0.0,0.0
13307,20.5,194750.91893585888,20.586751413184295,77900.36757434356,0.0
13308,20.0,1222.2578720131307,20.221122463587932,488.90314880525233,0.0
13309,22.5,500000.0,21.15022824784256,200000.0,0.0
13310,16.5,0.0,20.370403417673884,0.0,0.0
13311,19.0,0.0,20.258926118468693,0.0,0.0
13312,21.0,376625.28106562427,20.93129970346662,150650.11242624972,0.0
13313,21.5,499206.9318688409,21.311069443794292,299524.1591213045,0.0
13314,18.5,0.0,20.462013035819066,0.0,0.0
13315,21.0,339953.90196663816,21.01771243892842,203972.3411799829,0.0
13316,20.0,0.0,20.413582765849885,0.0,0.0
13317,22.0,500000.0,21.305719657141932,200000.0,0.0
13318,16.0,0.0,20.479002374999506,0.0,0.0
13319,16.0,0.0,20.333943856590754,0.0,0.0
13320,16.0,0.0,20.22944011585763,0.0,0.0
13321,16.0,0.0,20.130962956209462,0.0,0.0
13322,16.0,0.0,20.05495839738049,0.0,0.0
13323,16.0,0.0,19.944387318673286,0.0,0.0
13324,19.0,0.0,19.836252323315737,0.0,0.0
13325,17.5,0.0,19.7242842619585,0.0,0.0
13326,17.0,0.0,19.612536714025687,0.0,0.0
13327,21.0,500000.0,20.514754612151272,100000.0,0.0
13328,22.5,500000.0,20.714044413771944,200000.0,0.0
13329,17.5,0.0,19.871159001050778,0.0,0.1288409989492223
13330,22.0,500000.0,20.776813811696808,200000.0,0.0
13331,21.5,500000.0,21.015947585042632,200000.0,0.0
13332,21.5,500000.0,21.206445994779827,200000.0,0.0
13333,19.5,0.0,20.370416403418385,0.0,0.0
13334,20.0,9716.90210523696,20.25659337517967,3886.7608420947845,0.0
13335,21.0,390842.54716349987,20.931936625080166,156337.01886539996,0.0
13336,20.5,157527.3934374067,20.570470642244473,63010.95737496268,0.0
13337,20.0,2129.68271264833,20.17597991601505,1277.809627588998,0.0
13338,21.5,495408.193184597,21.06922995784416,297244.9159107582,0.0
13339,17.0,0.0,20.26752798775999,0.0,0.0
13340,22.5,500000.0,21.158504751448287,300000.0,0.0
13341,17.0,0.0,20.369461960553032,0.0,0.0
13342,20.5,128035.32795519517,20.512434813896967,51214.13118207807,0.0
13343,16.0,0.0,20.277779736473235,0.0,0.0
13344,16.0,0.0,20.201324865390525,0.0,0.0
13345,16.0,0.0,20.12542659389761,0.0,0.0
13346,16.0,0.0,20.051133917303083,0.0,0.0
13347,16.0,0.0,19.97204130227015,0.0,0.0
13348,16.5,0.0,19.90963074542979,0.0,0.0
13349,22.0,500000.0,20.85583092423784,100000.0,0.0
13350,18.5,0.0,20.077377806783954,0.0,0.0
13351,21.5,500000.0,20.983053795182176,100000.0,0.0
13352,19.5,0.0,20.190116025100735,0.0,0.0
13353,21.5,496137.8281487481,21.067805034836816,198455.13125949923,0.0
13354,22.5,500000.0,21.28121927612695,200000.0,0.0
13355,17.5,0.0,20.44104891299955,0.0,0.0
13356,21.0,316011.7435559635,20.946590109451822,126404.6974223854,0.0
13357,17.0,0.0,20.39948603574733,0.0,0.0
13358,21.5,497572.5790865151,21.30732188465708,199029.03163460607,0.0
13359,18.0,0.0,20.517307953063476,0.0,0.0
13360,20.5,109008.26156864378,20.60808137890179,43603.30462745752,0.0
13361,20.0,0.0,20.332145702369147,0.0,0.0
13362,20.0,0.0,20.21544862491283,0.0,0.0
13363,21.0,388198.87115065573,20.902247307375507,232919.32269039343,0.0
13364,20.5,162861.0052563764,20.567998469421557,97716.60315382584,0.0
13365,20.5,153852.07172869044,20.503922376179148,61540.82869147618,0.0
13366,20.0,2160.2878319385914,20.162526989614957,864.1151327754366,0.0
13367,16.0,0.0,20.036966062438218,0.0,0.0
13368,16.0,0.0,19.93259153154608,0.0,0.0
13369,16.0,0.0,19.839671806656952,0.0,0.0
13370,16.0,0.0,19.743848717190048,0.0,0.0
13371,16.0,0.0,19.665675702157188,0.0,0.0
13372,22.0,500000.0,20.60510537434348,100000.0,0.0
13373,18.0,0.0,19.820699807612005,0.0,0.0
13374,16.0,0.0,19.709539679405133,0.0,0.0
13375,20.5,381963.43048020586,20.404761733350327,76392.68609604117,0.0
13376,22.0,500000.0,20.792222906211123,200000.0,0.0
13377,22.0,500000.0,20.982761750134934,200000.0,0.0
13378,19.0,0.0,20.14313773997938,0.0,0.0
13379,22.5,500000.0,21.032944765441272,200000.0,0.0
13380,19.5,0.0,20.232181554225427,0.0,0.0
13381,22.0,500000.0,21.116156148511756,200000.0,0.0
13382,19.0,0.0,20.293422414025883,0.0,0.0
13383,20.5,206424.4225951549,20.55525091538282,82569.76903806196,0.0
13384,22.5,500000.0,21.163697911658502,200000.0,0.0
13385,20.5,107162.86807563477,20.538914202525874,64297.72084538086,0.0
13386,18.0,0.0,20.226080376058988,0.0,0.0
13387,22.5,500000.0,21.106910660319777,300000.0,0.0
13388,19.0,0.0,20.272117071746152,0.0,0.0
13389,20.5,188955.74098325457,20.48293559918525,75582.29639330183,0.0
13390,20.0,3076.724011847463,20.082234517851546,1230.6896047389853,0.0
13391,16.0,0.0,19.92521584376064,0.0,0.0
13392,16.0,0.0,19.798003064878895,0.0,0.0
13393,16.0,0.0,19.694781376498582,0.0,0.0
13394,16.0,0.0,19.59222213504991,0.0,0.0
13395,16.0,0.0,19.48443377360965,0.0,0.0
13396,19.0,0.0,19.38977938362707,0.0,0.0
13397,18.5,0.0,19.312467839725635,0.0,0.0
13398,22.0,500000.0,20.243267755140952,100000.0,0.0
13399,19.0,0.0,19.462154521677125,0.0,0.5378454783228754
13400,19.0,0.0,19.325308220456776,0.0,0.6746917795432239
13401,16.5,0.0,19.23982546753551,0.0,0.7601745324644895
13402,20.0,349064.3022227635,19.887412280537355,139625.7208891054,0.11258771946264545
13403,20.5,498369.13806965185,20.356350010344215,199347.65522786076,0.0
13404,22.5,500000.0,20.596459753161948,200000.0,0.0
13405,21.0,500000.0,20.800305123640435,200000.0,0.0
13406,21.0,492374.24055871856,20.96209821230073,196949.69622348744,0.0
13407,18.5,0.0,20.111925733438298,0.0,0.0
13408,21.5,500000.0,20.957672304170572,200000.0,0.0
13409,21.0,436801.09929988586,21.01589678653745,262080.6595799315,0.0
13410,17.5,0.0,20.21762109806144,0.0,0.0
13411,21.5,500000.0,21.073473499388985,300000.0,0.0
13412,21.0,384802.2910024715,21.01283989266355,230881.3746014829,0.0
13413,19.5,0.0,20.297592313384555,0.0,0.0
13414,20.5,206075.4327213516,20.56052150203917,82430.17308854064,0.0
13415,16.0,0.0,20.13026783955317,0.0,0.0
13416,16.0,0.0,19.981571387951696,0.0,0.0
13417,16.0,0.0,19.85694737053551,0.0,0.0
13418,16.0,0.0,19.735844621341393,0.0,0.0
13419,16.0,0.0,19.61904584859607,0.0,0.0
13420,16.0,0.0,19.50140304647665,0.0,0.0
13421,16.0,0.0,19.39411415163299,0.0,0.0
13422,16.0,0.0,19.294380331151455,0.0,0.0
13423,16.0,0.0,19.199780016333396,0.0,0.0
13424,20.0,393961.5587325052,19.926859890067014,157584.6234930021,0.0
13425,20.5,499479.65784283454,20.31333194993933,199791.86313713383,0.0
13426,17.5,0.0,19.508284412256504,0.0,0.4917155877434958
13427,19.0,3933.787535525875,19.41230004371863,1573.51501421035,0.5876999562813694
13428,22.0,500000.0,20.350735441214784,200000.0,0.0
13429,22.5,500000.0,20.59456647598378,200000.0,0.0
13430,21.0,499918.8684891541,20.82007872651772,199967.54739566165,0.0
13431,20.5,251284.45112320356,20.552337665335322,100513.78044928143,0.0
13432,20.5,202016.2531746792,20.51722648827609,80806.50126987169,0.0
13433,16.0,0.0,20.147661825621537,0.0,0.0
13434,16.0,0.0,20.072024797121728,0.0,0.0
13435,16.0,0.0,20.02189100890584,0.0,0.0
13436,16.0,0.0,19.97179177952196,0.0,0.0
13437,16.0,0.0,19.914371291642755,0.0,0.0
13438,16.0,0.0,19.85123589724522,0.0,0.0
13439,16.0,0.0,19.7731238584644,0.0,0.0
13440,16.0,0.0,19.695266794880204,0.0,0.0
13441,16.0,0.0,19.617360933205532,0.0,0.0
13442,16.0,0.0,19.538339946659345,0.0,0.0
13443,16.0,0.0,19.459491422682397,0.0,0.0
13444,16.5,0.0,19.378545845182607,0.0,0.0
13445,16.5,0.0,19.30160948504868,0.0,0.0
13446,16.5,0.0,19.227864773854893,0.0,0.0
13447,17.0,0.0,19.15650794737119,0.0,0.843492052628811
13448,21.0,500000.0,20.105255705460078,200000.0,0.0
13449,20.5,495163.06304783,20.33596096620304,198065.22521913203,0.0
13450,20.0,256588.03122987476,20.060177440615117,102635.2124919499,0.0
13451,22.5,500000.0,20.60465036523331,200000.0,0.0
13452,21.5,500000.0,20.824035554927303,200000.0,0.0
13453,16.0,0.0,19.999438123123745,0.0,0.0005618768762545301
13454,20.0,87826.89615483185,20.05800791693448,35130.75846193274,0.0
13455,20.5,294641.4311258256,20.434208153993165,117856.57245033025,0.0
13456,22.5,500000.0,20.91763902823996,200000.0,0.0
13457,18.0,0.0,20.087902385035417,0.0,0.0
13458,22.0,500000.0,20.94248998703602,300000.0,0.0
13459,21.5,500000.0,21.14928452894317,300000.0,0.0
13460,20.0,4122.655317104462,20.317512735686307,2473.5931902626767,0.0
13461,22.5,500000.0,21.17197758355727,200000.0,0.0
13462,16.0,0.0,20.341491932287383,0.0,0.0
13463,16.0,0.0,20.179796983493564,0.0,0.0
13464,16.0,0.0,20.090002383863702,0.0,0.0
13465,16.0,0.0,19.987917572691188,0.0,0.0
13466,16.0,0.0,19.898586323097724,0.0,0.0
13467,16.0,0.0,19.84075048316425,0.0,0.0
13468,16.5,0.0,19.787414279010658,0.0,0.0
13469,22.0,500000.0,20.747012525385923,100000.0,0.0
13470,17.0,0.0,19.971230038798115,0.0,0.0
13471,22.5,500000.0,20.87818424094753,100000.0,0.0
13472,22.0,500000.0,21.11949411104027,200000.0,0.0
13473,22.5,500000.0,21.294038460703977,200000.0,0.0
13474,17.5,0.0,20.45589376869138,0.0,0.0
13475,20.0,0.0,20.326339008651246,0.0,0.0
13476,20.0,4208.2240176390105,20.241796705747305,1683.2896070556044,0.0
13477,22.5,500000.0,21.170438732796963,200000.0,0.0
13478,16.5,0.0,20.392024995713605,0.0,0.0
13479,19.0,0.0,20.275570363219835,0.0,0.0
13480,21.0,379535.18458886165,20.94197696795566,151814.07383554467,0.0
13481,21.5,499905.8403832244,21.280235267838176,299943.50422993465,0.0
13482,18.5,0.0,20.41297379629519,0.0,0.0
13483,21.0,367423.7209327615,20.993733409230813,220454.2325596569,0.0
13484,20.0,8005.170459647624,20.350749302247305,4803.102275788574,0.0
13485,22.0,500000.0,21.194543918204445,200000.0,0.0
13486,16.0,0.0,20.351636155604346,0.0,0.0
13487,16.0,0.0,20.208195401470096,0.0,0.0
13488,16.0,0.0,20.089156729555956,0.0,0.0
13489,16.0,0.0,19.97326841405051,0.0,0.0
13490,16.0,0.0,19.854474656908437,0.0,0.0
13491,16.0,0.0,19.756958328654722,0.0,0.0
13492,18.0,0.0,19.662194179978727,0.0,0.0
13493,16.0,0.0,19.582716124666,0.0,0.0
13494,17.0,0.0,19.508915051548655,0.0,0.0
13495,21.0,500000.0,20.450644929278027,100000.0,0.0
13496,22.5,500000.0,20.680427239538627,200000.0,0.0
13497,17.5,0.0,19.852523132858238,0.0,0.1474768671417621
13498,22.0,500000.0,20.74944795834695,200000.0,0.0
13499,21.5,500000.0,20.97483466752173,200000.0,0.0
13500,21.5,500000.0,21.15979044483973,200000.0,0.0
13501,16.5,0.0,20.322716436029886,0.0,0.0
13502,20.5,171322.68728814443,20.541943580416813,68529.07491525778,0.0
13503,20.5,155543.58402937875,20.502694816545308,62217.433611751505,0.0
13504,22.5,500000.0,21.172217874189347,200000.0,0.0
13505,20.5,97531.58120584673,20.52825200404611,58518.94872350804,0.0
13506,21.5,492950.7551667555,21.2323270464611,295770.4531000533,0.0
13507,17.0,0.0,20.39197297430515,0.0,0.0
13508,20.0,8901.164387581088,20.2441979926135,5340.698632548652,0.0
13509,22.5,500000.0,21.1110381376053,200000.0,0.0
13510,19.5,0.0,20.27798718056633,0.0,0.0
13511,16.0,0.0,20.119636796412454,0.0,0.0
13512,16.0,0.0,19.98252533579875,0.0,0.0
13513,16.0,0.0,19.883061757235613,0.0,0.0
13514,16.0,0.0,19.783684810167113,0.0,0.0
13515,16.0,0.0,19.688878017634803,0.0,0.0
13516,17.0,0.0,19.614743775991332,0.0,0.0
13517,18.0,0.0,19.546112669638603,0.0,0.0
13518,20.0,244942.07939063932,19.98677865943928,48988.41587812787,0.0
13519,21.5,500000.0,20.59683682803072,100000.0,0.0
13520,22.5,500000.0,20.838397458199335,200000.0,0.0
13521,17.5,0.0,20.041371566615666,0.0,0.0
13522,21.5,500000.0,20.972428566096365,200000.0,0.0
13523,21.0,365028.0408056963,20.956205080013277,146011.21632227852,0.0
13524,16.5,0.0,20.30988379126834,0.0,0.0
13525,20.5,179970.425048364,20.562560575909853,71988.1700193456,0.0
13526,21.5,494423.5160303641,21.16818856738354,197769.40641214565,0.0
13527,18.0,0.0,20.296422445386792,0.0,0.0
13528,20.0,5210.720242002759,20.14938413386811,2084.2880968011036,0.0
13529,21.5,498105.62254456355,21.019722421896336,298863.37352673814,0.0
13530,20.0,72.64936363293745,20.180685969470947,43.58961817976247,0.0
13531,21.0,425573.4643381227,20.876678447830702,255344.0786028736,0.0
13532,20.5,202712.97335808957,20.56752992715944,121627.78401485374,0.0
13533,20.5,194226.0529717585,20.503777721040002,77690.4211887034,0.0
13534,20.0,3415.0055888562024,20.083975715029432,1366.002235542481,0.0
13535,16.0,0.0,19.92934869749976,0.0,0.0
13536,16.0,0.0,19.794162904395026,0.0,0.0
13537,16.0,0.0,19.66449420688982,0.0,0.0
13538,16.0,0.0,19.54242941508608,0.0,0.0
13539,16.0,0.0,19.429938012810425,0.0,0.0
13540,22.0,500000.0,20.34086132551331,100000.0,0.0
13541,18.0,0.0,19.53315038134546,0.0,0.0
13542,16.0,0.0,19.397210881264044,0.0,0.0
13543,20.5,488904.95288179663,20.29059467037585,97780.99057635933,0.0
13544,22.0,500000.0,20.52619119464912,200000.0,0.0
13545,21.0,500000.0,20.703426809968676,200000.0,0.0
13546,19.0,0.0,19.866052871058475,0.0,0.13394712894152505
13547,22.5,500000.0,20.751806041880418,200000.0,0.0
13548,19.5,5438.279552523645,19.960126217462385,2175.311821009458,0.0398737825376152
13549,22.0,500000.0,20.82268622226944,200000.0,0.0
13550,19.0,0.0,20.00131643196364,0.0,0.0
13551,20.5,325741.2945956542,20.531011812286614,130296.51783826167,0.0
13552,22.5,500000.0,20.94506669877903,200000.0,0.0
13553,20.5,221333.25558118863,20.52786564615028,132799.95334871317,0.0
13554,18.0,0.0,20.039822566884276,0.0,0.0
13555,22.5,500000.0,20.909144814934365,300000.0,0.0
13556,19.0,0.0,20.04590779268111,0.0,0.0
13557,20.5,300631.8837058868,20.479198375416242,120252.75348235472,0.0
13558,20.0,79662.23458866362,20.072158528507693,31864.89383546545,0.0
13559,16.0,0.0,19.803578588478292,0.0,0.0
13560,16.0,0.0,19.66158394268601,0.0,0.0
13561,16.0,0.0,19.5215778333668,0.0,0.0
13562,16.0,0.0,19.380604654079995,0.0,0.0
13563,16.0,0.0,19.244262522662634,0.0,0.0
13564,16.0,0.0,19.118716136757122,0.0,0.0
13565,19.5,221689.97973608685,19.458533691898353,44337.99594721737,0.0
13566,22.0,500000.0,20.052768108758205,100000.0,0.0
13567,21.5,500000.0,20.233314672461894,100000.0,0.0
13568,20.5,485238.0967465604,20.41694968763352,194095.2386986242,0.0
13569,20.5,447412.76983300346,20.512771323982907,178965.1079332014,0.0
13570,22.5,500000.0,20.761566132635025,200000.0,0.0
13571,21.5,500000.0,20.92744063623647,200000.0,0.0
13572,20.0,53388.5953692533,20.14270920755543,21355.438147701323,0.0
13573,22.0,500000.0,20.885338891580556,200000.0,0.0
13574,21.0,417492.32025314623,20.884224356580905,166996.9281012585,0.0
13575,18.5,0.0,20.109810473349263,0.0,0.0
13576,21.5,500000.0,20.90919345859842,200000.0,0.0
13577,21.0,472951.80965286505,20.983332366792744,283771.08579171903,0.0
13578,17.5,0.0,20.092244023682458,0.0,0.0
13579,21.5,500000.0,20.893797881802527,300000.0,0.0
13580,21.0,487732.6256843568,20.995882211515397,292639.5754106141,0.0
13581,19.5,1069.6148135975557,20.07405545872471,427.84592543902227,0.0
13582,20.5,339664.68039921595,20.545064152297154,135865.87215968638,0.0
13583,16.0,0.0,19.867502223558503,0.0,0.0
13584,16.0,0.0,19.669795598160434,0.0,0.0
13585,16.0,0.0,19.49558216236555,0.0,0.0
13586,16.0,0.0,19.33231496264741,0.0,0.0
13587,16.0,0.0,19.180481041604367,0.0,0.0
13588,16.0,0.0,19.03679798784909,0.0,0.0
13589,16.0,0.0,18.889893869622224,0.0,0.0
13590,16.0,0.0,18.75728432322913,0.0,0.0
13591,16.0,0.0,18.633747835328315,0.0,0.0
13592,16.0,0.0,18.52236948539469,0.0,0.0
13593,17.0,0.0,18.425618547315317,0.0,1.5743814526846833
13594,17.5,0.0,18.360326449929257,0.0,1.639673550070743
13595,16.0,0.0,18.305607215703148,0.0,1.694392784296852
13596,20.5,500000.0,19.28056397997438,200000.0,0.7194360200256185
13597,17.5,0.0,18.52796291300092,0.0,1.4720370869990802
13598,20.0,500000.0,19.456694429788328,200000.0,0.5433055702116718
13599,16.0,0.0,18.672831129321374,0.0,1.3271688706786264
13600,19.5,446347.626578008,19.443562038822435,178539.05063120322,0.0
13601,16.0,0.0,18.676873950111307,0.0,0.0
13602,16.0,0.0,18.52859383909597,0.0,0.0
13603,16.0,0.0,18.421478643633325,0.0,0.0
13604,16.0,0.0,18.32109303723852,0.0,0.0
13605,16.0,0.0,18.227111088343563,0.0,0.0
13606,16.0,0.0,18.150638407841598,0.0,0.0
13607,16.0,0.0,18.0697341312301,0.0,0.0
13608,16.0,0.0,17.988524097408177,0.0,0.0
13609,16.0,0.0,17.915109236916866,0.0,0.0
13610,16.0,0.0,17.845134330884715,0.0,0.0
13611,16.0,0.0,17.77822569955014,0.0,0.0
13612,16.0,0.0,17.715479408473737,0.0,0.0
13613,16.5,0.0,17.65533104824748,0.0,0.0
13614,22.5,500000.0,18.6122848852149,100000.0,0.0
13615,17.0,0.0,17.842644783749215,0.0,2.157355216250785
13616,22.5,500000.0,18.761868332891176,200000.0,1.2381316671088243
13617,19.5,500000.0,19.00800118573696,200000.0,0.9919988142630416
13618,18.0,9808.80548899848,18.239549344529813,3923.522195599392,1.760450655470187
13619,17.0,0.0,18.151332339793885,0.0,1.8486676602061145
13620,16.5,0.0,18.11724677047439,0.0,1.8827532295256084
13621,16.0,0.0,18.08061007297769,0.0,1.9193899270223085
13622,20.0,500000.0,19.058464387532595,200000.0,0.9415356124674048
13623,21.5,500000.0,19.307068036515226,200000.0,0.6929319634847744
13624,17.0,0.0,18.47284995197735,0.0,1.5271500480226514
13625,20.0,500000.0,19.34389534082548,300000.0,0.6561046591745203
13626,20.5,500000.0,19.536200388571785,300000.0,0.4637996114282146
13627,21.0,500000.0,19.70732724622637,300000.0,0.2926727537736298
13628,22.5,500000.0,19.863641548780073,300000.0,0.13635845121992674
13629,22.5,500000.0,20.011320571365403,200000.0,0.0
13630,20.5,498971.5572593835,20.136733947968633,199588.62290375342,0.0
13631,16.0,0.0,19.23868800479281,0.0,0.0
13632,16.0,0.0,19.044588024597598,0.0,0.0
13633,16.0,0.0,18.88616776103632,0.0,0.0
13634,16.0,0.0,18.73521860501349,0.0,0.0
13635,16.0,0.0,18.591459701682897,0.0,0.0
13636,16.0,0.0,18.456395499371407,0.0,0.0
13637,16.0,0.0,18.329253258466185,0.0,0.0
13638,16.0,0.0,18.198960270468362,0.0,0.0
13639,16.5,0.0,18.075684381036357,0.0,1.924315618963643
13640,21.0,500000.0,18.982233973451773,200000.0,1.0177660265482267
13641,19.0,374593.88324203435,18.933002645515682,149837.55329681374,1.066997354484318
13642,16.0,0.0,18.294078425765314,0.0,1.7059215742346865
13643,19.0,385765.78571331693,18.986741166381268,154306.31428532678,1.0132588336187318
13644,22.0,500000.0,19.38910927959974,200000.0,0.6108907204002598
13645,17.0,0.0,18.586902542212826,0.0,1.413097457787174
13646,21.5,500000.0,19.49526277149457,200000.0,0.5047372285054301
13647,22.0,500000.0,19.705520478341494,200000.0,0.29447952165850566
13648,21.0,500000.0,19.847482880092215,200000.0,0.1525171199077846
13649,22.0,500000.0,19.978914681167527,300000.0,0.021085318832472666
13650,22.0,500000.0,20.076253265598602,300000.0,0.0
13651,22.5,500000.0,20.192686495737426,300000.0,0.0
13652,21.5,500000.0,20.31054940157691,300000.0,0.0
13653,22.0,500000.0,20.420439174192932,200000.0,0.0
13654,20.5,473969.2033434135,20.46736799205427,189587.68133736541,0.0
13655,16.0,0.0,19.585870622371964,0.0,0.0
13656,16.0,0.0,19.376577325213308,0.0,0.0
13657,16.0,0.0,19.207698963229358,0.0,0.0
13658,16.0,0.0,19.05052507903392,0.0,0.0
13659,16.0,0.0,18.902902854264557,0.0,0.0
13660,16.0,0.0,18.76329941193871,0.0,0.0
13661,16.0,0.0,18.635219601364387,0.0,0.0
13662,16.0,0.0,18.51460867901372,0.0,0.0
13663,16.0,0.0,18.39641486331916,0.0,1.6035851366808416
13664,18.5,152266.7993193961,18.607795191490073,60906.719727758435,1.392204808509927
13665,16.5,0.0,18.289823840002306,0.0,1.710176159997694
13666,19.5,493696.44657700835,19.21600529363382,197478.57863080336,0.7839947063661796
13667,17.0,0.0,18.453148541197507,0.0,1.546851458802493
13668,22.5,500000.0,19.374235148392803,200000.0,0.6257648516071974
13669,16.5,0.0,18.59854312322982,0.0,1.4014568767701796
13670,21.0,500000.0,19.508123970362178,200000.0,0.4918760296378224
13671,21.0,500000.0,19.728554407590114,200000.0,0.2714455924098864
13672,20.0,498159.1729437628,19.885757800003887,199263.66917750513,0.11424219999611296
13673,21.5,500000.0,20.036094430572525,300000.0,0.0
13674,21.5,500000.0,20.175360289086516,300000.0,0.0
13675,21.5,500000.0,20.303954885242838,300000.0,0.0
13676,20.0,311057.5498443016,20.04342185401154,186634.52990658095,0.0
13677,22.5,500000.0,20.433595470327656,200000.0,0.0
13678,20.5,452391.5253632524,20.455219884778586,180956.61014530098,0.0
13679,16.0,0.0,19.604346936577002,0.0,0.0
13680,16.0,0.0,19.386762366977887,0.0,0.0
13681,16.0,0.0,19.20997567097683,0.0,0.0
13682,16.0,0.0,19.046703449586992,0.0,0.0
13683,16.0,0.0,18.889709056873784,0.0,0.0
13684,16.5,0.0,18.737718944187012,0.0,0.0
13685,16.0,0.0,18.58768358189722,0.0,0.0
13686,16.5,0.0,18.450408006317012,0.0,0.0
13687,20.5,500000.0,19.331627841602614,100000.0,0.6683721583973856
13688,21.0,500000.0,19.507678705646423,200000.0,0.49232129435357663
13689,16.0,0.0,18.642731838974665,0.0,1.3572681610253348
13690,20.0,500000.0,19.522172075437318,200000.0,0.47782792456268197
13691,16.5,0.0,18.72001692199009,0.0,1.2799830780099093
13692,22.0,500000.0,19.62630758874439,200000.0,0.37369241125561103
13693,22.0,500000.0,19.84465667363562,200000.0,0.15534332636438108
13694,20.0,483593.06568577676,19.987506572720214,193437.22627431073,0.012493427279785863
13695,21.5,500000.0,20.146440824874936,200000.0,0.0
13696,20.0,386812.2282362408,20.02549227187096,154724.89129449634,0.0
13697,21.5,500000.0,20.264013140730622,300000.0,0.0
