,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
11697,17.0,0.0,20.63423021980166,0.0,0.0
11698,20.5,32294.656741340852,20.65979316491825,12917.862696536342,0.0
11699,22.0,493348.99963811034,21.592126669393846,197339.59985524416,0.0
11700,18.5,0.0,20.869989556233453,0.0,0.0
11701,16.0,0.0,20.802779186495048,0.0,0.0
11702,17.5,0.0,20.75626533978366,0.0,0.0
11703,21.5,364609.2439044849,21.448517437741764,145843.69756179396,0.0
11704,18.5,0.0,20.86810423777315,0.0,0.0
11705,20.5,11582.982132853898,20.79895067224029,6949.789279712339,0.0
11706,20.5,8743.724947333607,20.727854253191982,5246.234968400164,0.0
11707,21.5,389083.1589904405,21.433787162026636,233449.89539426428,0.0
11708,22.5,500000.0,21.81394996713143,300000.0,0.0
11709,16.5,0.0,20.99267744181187,0.0,0.0
11710,19.0,0.0,20.86388024387216,0.0,0.0
11711,16.0,0.0,20.77195761696593,0.0,0.0
11712,16.0,0.0,20.682698055575152,0.0,0.0
11713,16.0,0.0,20.596848200905512,0.0,0.0
11714,16.0,0.0,20.499976075262243,0.0,0.0
11715,16.0,0.0,20.41413036691765,0.0,0.0
11716,16.0,0.0,20.33357159251263,0.0,0.0
11717,17.5,0.0,20.29932114978029,0.0,0.0
11718,22.5,500000.0,21.252923009588155,100000.0,0.0
11719,16.0,0.0,20.492632077272262,0.0,0.0
11720,22.5,500000.0,21.423171718943124,200000.0,0.0
11721,19.5,0.0,20.67866275825418,0.0,0.0
11722,22.5,500000.0,21.632408645792243,200000.0,0.0
11723,16.0,0.0,20.891379278471877,0.0,0.0
11724,20.5,7712.0872805412555,20.84550678660931,3084.8349122165023,0.0
11725,20.0,0.0,20.805507127490415,0.0,0.0
11726,20.0,0.0,20.760224910953358,0.0,0.0
11727,22.0,499753.5572874436,21.725112435740105,199901.42291497745,0.0
11728,16.5,0.0,20.95226595695995,0.0,0.0
11729,22.0,498653.55107131077,21.841774402383262,299192.13064278645,0.0
11730,17.0,0.0,21.065937475738643,0.0,0.0
11731,21.5,291104.04945454694,21.558163756362383,174662.42967272815,0.0
11732,17.5,0.0,21.060967143144367,0.0,0.0
11733,21.0,48742.698504126565,21.075851735797364,19497.079401650626,0.0
11734,18.0,0.0,20.921921268421055,0.0,0.0
11735,16.0,0.0,20.838758234102833,0.0,0.0
11736,16.0,0.0,20.771963003225824,0.0,0.0
11737,16.0,0.0,20.717246880479394,0.0,0.0
11738,16.0,0.0,20.640262177686942,0.0,0.0
11739,16.0,0.0,20.55493865863699,0.0,0.0
11740,16.0,0.0,20.48338102299576,0.0,0.0
11741,16.0,0.0,20.390008585740894,0.0,0.0
11742,16.0,0.0,20.315807352767187,0.0,0.0
11743,16.0,0.0,20.226452803157176,0.0,0.0
11744,16.5,0.0,20.19263767123835,0.0,0.0
11745,16.5,0.0,20.156536233854553,0.0,0.0
11746,20.0,0.0,20.15767651339258,0.0,0.0
11747,20.5,161409.2739981155,20.471668923655415,64563.709599246205,0.0
11748,21.0,352586.1561130715,20.939089459111077,141034.4624452286,0.0
11749,21.5,494401.1521190189,21.398551945071542,197760.46084760758,0.0
11750,18.5,0.0,20.6206287389706,0.0,0.0
11751,21.5,462693.5710514887,21.47647922775556,185077.42842059548,0.0
11752,16.0,0.0,20.7387060197319,0.0,0.0
11753,16.0,0.0,20.624947261033284,0.0,0.0
11754,16.0,0.0,20.54343681514327,0.0,0.0
11755,16.0,0.0,20.46303243417702,0.0,0.0
11756,16.0,0.0,20.396711766178324,0.0,0.0
11757,16.0,0.0,20.31870805430321,0.0,0.0
11758,16.0,0.0,20.2428674953465,0.0,0.0
11759,16.0,0.0,20.17017865479034,0.0,0.0
11760,16.0,0.0,20.09134682666711,0.0,0.0
11761,16.0,0.0,20.03016865197451,0.0,0.0
11762,16.0,0.0,19.96675415942893,0.0,0.0
11763,16.0,0.0,19.904422911863083,0.0,0.0
11764,16.0,0.0,19.835771729907524,0.0,0.0
11765,17.0,0.0,19.758269367939846,0.0,0.0
11766,16.0,0.0,19.677143823195784,0.0,0.0
11767,17.5,0.0,19.60790102872072,0.0,0.3920989712792817
11768,16.5,0.0,19.561958912954978,0.0,0.438041087045022
11769,17.5,0.0,19.55874454713896,0.0,0.4412554528610393
11770,22.5,500000.0,20.580845867188966,200000.0,0.0
11771,20.5,319821.0341402201,20.541440961469643,127928.41365608804,0.0
11772,21.0,442132.7687292696,20.953744478136173,176853.10749170787,0.0
11773,21.0,358364.25599941384,21.025856197528515,143345.70239976555,0.0
11774,22.0,500000.0,21.472243169372252,200000.0,0.0
11775,17.5,0.0,20.689288039654592,0.0,0.0
11776,22.5,500000.0,21.603338157125716,200000.0,0.0
11777,18.5,0.0,20.81751665809743,0.0,0.0
11778,21.0,171998.18275479693,21.060624428389048,103198.90965287815,0.0
11779,17.5,0.0,20.73534664234934,0.0,0.0
11780,21.0,173506.09169461112,21.004425471373604,104103.65501676667,0.0
11781,18.0,0.0,20.681553658886973,0.0,0.0
11782,21.5,402027.1944163926,21.41209507638868,160810.87776655704,0.0
11783,16.0,0.0,20.755835874768042,0.0,0.0
11784,16.0,0.0,20.644716087911977,0.0,0.0
11785,16.0,0.0,20.56256287218006,0.0,0.0
11786,16.0,0.0,20.477491676269167,0.0,0.0
11787,16.0,0.0,20.392840035445587,0.0,0.0
11788,16.0,0.0,20.302235341515626,0.0,0.0
11789,17.5,0.0,20.21641173987423,0.0,0.0
11790,19.0,0.0,20.123057276500397,0.0,0.0
11791,22.0,500000.0,21.076265195932834,100000.0,0.0
11792,17.5,0.0,20.287165297108082,0.0,0.0
11793,22.0,500000.0,21.18825857798041,200000.0,0.0
11794,17.0,0.0,20.408800295063596,0.0,0.0
11795,22.0,500000.0,21.32204708636315,200000.0,0.0
11796,16.5,0.0,20.560925840747082,0.0,0.0
11797,21.5,476576.8141136482,21.436433824070757,190630.7256454593,0.0
11798,20.0,0.0,20.689745722914882,0.0,0.0
11799,21.0,241085.76259546998,21.075868842816178,96434.305038188,0.0
11800,22.0,499441.5897428317,21.638160657915247,199776.63589713268,0.0
11801,21.0,125706.2827266514,21.041986413282718,75423.76963599084,0.0
11802,20.5,0.0,20.71700677733558,0.0,0.0
11803,20.0,0.0,20.577621197717086,0.0,0.0
11804,20.0,0.0,20.451033021259473,0.0,0.0
11805,22.0,500000.0,21.345849721173344,200000.0,0.0
11806,16.0,0.0,20.516715668253955,0.0,0.0
11807,16.0,0.0,20.356944960393015,0.0,0.0
11808,16.0,0.0,20.23454512687935,0.0,0.0
11809,16.0,0.0,20.13233222894441,0.0,0.0
11810,16.0,0.0,20.04254098050798,0.0,0.0
11811,16.0,0.0,19.96453795547167,0.0,0.0
11812,18.0,0.0,19.891466975574243,0.0,0.0
11813,18.5,0.0,19.817152741322538,0.0,0.0
11814,19.0,0.0,19.740432840986287,0.0,0.0
11815,20.5,370924.52223636163,20.419347615014495,74184.90444727233,0.0
11816,21.5,500000.0,20.834600082709024,200000.0,0.0
11817,19.0,0.0,20.031621516624273,0.0,0.0
11818,21.0,478216.01521421084,20.92356028205942,191286.40608568434,0.0
11819,22.5,500000.0,21.208485409312647,200000.0,0.0
11820,18.5,0.0,20.423644578733896,0.0,0.0
11821,22.5,500000.0,21.354358163668792,200000.0,0.0
11822,19.5,0.0,20.587607111473094,0.0,0.0
11823,20.5,73123.39952553193,20.630067830453275,29249.359810212773,0.0
11824,22.5,500000.0,21.41948230649686,200000.0,0.0
11825,21.0,190125.49807095889,20.960973445853323,114075.29884257533,0.0
11826,18.0,0.0,20.54694008815547,0.0,0.0
11827,21.5,478689.3509654622,21.379764009204877,287213.61057927733,0.0
11828,18.5,0.0,20.58152868943364,0.0,0.0
11829,22.0,500000.0,21.439707062277634,200000.0,0.0
11830,16.0,0.0,20.601064003638303,0.0,0.0
11831,16.0,0.0,20.43139638111032,0.0,0.0
11832,16.0,0.0,20.299307677975634,0.0,0.0
11833,16.0,0.0,20.174545948817645,0.0,0.0
11834,16.0,0.0,20.049785053373796,0.0,0.0
11835,16.0,0.0,19.92495228479229,0.0,0.0
11836,17.5,0.0,19.80578043789064,0.0,0.0
11837,16.0,0.0,19.696120042018233,0.0,0.0
11838,18.0,0.0,19.609131108488725,0.0,0.0
11839,21.5,500000.0,20.56384245146305,100000.0,0.0
11840,22.0,500000.0,20.814079557938975,200000.0,0.0
11841,16.0,0.0,20.01330799026146,0.0,0.0
11842,20.5,308200.4089070574,20.551614912031,123280.16356282297,0.0
11843,20.5,232032.717799134,20.521450117683674,92813.0871196536,0.0
11844,21.5,499351.26186697616,21.13280156666757,199740.50474679048,0.0
11845,20.5,98203.13835332605,20.552024590449793,39281.25534133042,0.0
11846,20.5,93499.07793362731,20.50354775892306,37399.63117345093,0.0
11847,22.5,500000.0,21.31843326025069,200000.0,0.0
11848,18.5,0.0,20.541638837871137,0.0,0.0
11849,22.5,500000.0,21.462012222527314,300000.0,0.0
11850,19.0,0.0,20.682417767621857,0.0,0.0
11851,21.0,193001.17592450298,20.969969118626953,115800.70555470178,0.0
11852,20.0,0.0,20.62681976840472,0.0,0.0
11853,22.5,500000.0,21.546964454564154,200000.0,0.0
11854,16.0,0.0,20.734033905904443,0.0,0.0
11855,16.0,0.0,20.59203960599401,0.0,0.0
11856,16.0,0.0,20.485750070057662,0.0,0.0
11857,16.0,0.0,20.375378592179533,0.0,0.0
11858,16.0,0.0,20.264716197986903,0.0,0.0
11859,16.0,0.0,20.190897209514077,0.0,0.0
11860,17.0,0.0,20.129036341005015,0.0,0.0
11861,21.5,498095.33118667663,21.094149353627564,99619.06623733533,0.0
11862,17.0,0.0,20.340837498557722,0.0,0.0
11863,20.5,131904.32722121847,20.528703847352027,26380.865444243696,0.0
11864,21.5,495170.64354612224,21.27679419028327,198068.25741844892,0.0
11865,17.0,0.0,20.50527147798707,0.0,0.0
11866,20.5,89608.73993869219,20.60776025798712,35843.49597547688,0.0
11867,22.0,500000.0,21.42116591860872,200000.0,0.0
11868,18.5,0.0,20.655974309084176,0.0,0.0
11869,20.0,0.0,20.56013807048326,0.0,0.0
11870,22.5,500000.0,21.52180488104752,200000.0,0.0
11871,20.5,0.0,20.740965393007848,0.0,0.0
11872,20.0,0.0,20.624906213083708,0.0,0.0
11873,22.5,500000.0,21.540635215066132,300000.0,0.0
11874,18.5,0.0,20.733546677272606,0.0,0.0
11875,21.5,388410.49894630036,21.39502689933043,233046.29936778022,0.0
11876,22.5,500000.0,21.75542490097391,300000.0,0.0
11877,16.5,0.0,20.910093131427555,0.0,0.0
11878,19.0,0.0,20.760178160872808,0.0,0.0
11879,16.0,0.0,20.645984739102246,0.0,0.0
11880,16.0,0.0,20.53439472183577,0.0,0.0
11881,16.0,0.0,20.43487695106257,0.0,0.0
11882,16.0,0.0,20.317892260433833,0.0,0.0
11883,16.0,0.0,20.230286861222613,0.0,0.0
11884,18.5,0.0,20.151754884965644,0.0,0.0
11885,18.5,0.0,20.08611738757542,0.0,0.0
11886,17.5,0.0,20.003054379067493,0.0,0.0
11887,22.5,500000.0,20.98141317146992,100000.0,0.0
11888,20.5,171689.99091063777,20.56560965028858,68675.99636425512,0.0
11889,22.5,500000.0,21.259514935455076,200000.0,0.0
11890,21.0,238793.63788357694,20.978491474106793,95517.45515343078,0.0
11891,19.5,0.0,20.575678418250302,0.0,0.0
11892,22.0,500000.0,21.535396550990757,200000.0,0.0
11893,20.0,0.0,20.775900389465978,0.0,0.0
11894,21.5,376837.5350419065,21.44806026141892,150735.0140167626,0.0
11895,22.0,498874.02682236995,21.851910358215605,199549.610728948,0.0
11896,16.5,0.0,21.035694061961635,0.0,0.0
11897,22.0,492659.29686115077,21.92028730766822,295595.57811669045,0.0
11898,17.0,0.0,21.126787593452722,0.0,0.0
11899,21.5,272204.740886867,21.570377337032586,163322.8445321202,0.0
11900,17.5,0.0,21.078698013152522,0.0,0.0
11901,21.0,49819.94267378523,21.068964199168935,19927.977069514094,0.0
11902,18.0,0.0,20.909512649483567,0.0,0.0
11903,16.0,0.0,20.828230430586874,0.0,0.0
11904,16.0,0.0,20.749655757090785,0.0,0.0
11905,16.0,0.0,20.678139988170326,0.0,0.0
11906,16.0,0.0,20.60125859654427,0.0,0.0
11907,16.0,0.0,20.533502466188633,0.0,0.0
11908,16.0,0.0,20.458608813008116,0.0,0.0
11909,16.0,0.0,20.38195512779818,0.0,0.0
11910,16.0,0.0,20.316072853510164,0.0,0.0
11911,16.0,0.0,20.253066374164412,0.0,0.0
11912,16.5,0.0,20.191369609471145,0.0,0.0
11913,16.5,0.0,20.152184023836654,0.0,0.0
11914,20.0,0.0,20.122776116106053,0.0,0.0
11915,20.5,175606.09419241265,20.468872040375537,70242.43767696507,0.0
11916,21.0,362917.12759663124,20.940188295245218,145166.8510386525,0.0
11917,21.5,496666.82690477755,21.38072491182679,198666.73076191102,0.0
11918,18.5,0.0,20.58606784851757,0.0,0.0
11919,21.5,475805.3275540226,21.461596897643037,190322.13102160906,0.0
11920,16.0,0.0,20.699529742370206,0.0,0.0
11921,16.0,0.0,20.58280869855092,0.0,0.0
11922,16.0,0.0,20.497825860547685,0.0,0.0
11923,16.0,0.0,20.423121801912238,0.0,0.0
11924,16.0,0.0,20.348189431528997,0.0,0.0
11925,16.0,0.0,20.281759916536608,0.0,0.0
11926,16.0,0.0,20.20989092801574,0.0,0.0
11927,16.0,0.0,20.145208003406673,0.0,0.0
11928,16.0,0.0,20.084584401248144,0.0,0.0
11929,16.0,0.0,20.025650024762115,0.0,0.0
11930,16.0,0.0,19.964697624597157,0.0,0.0
11931,16.0,0.0,19.901707544950323,0.0,0.0
11932,16.0,0.0,19.83870486856725,0.0,0.0
11933,17.0,0.0,19.77942530473645,0.0,0.0
11934,17.0,0.0,19.72692870494785,0.0,0.0
11935,17.5,0.0,19.679036134652613,0.0,0.3209638653473874
11936,16.5,0.0,19.64667853877093,0.0,0.3533214612290685
11937,17.5,0.0,19.630353790662628,0.0,0.3696462093373718
11938,22.5,500000.0,20.64536577169187,200000.0,0.0
11939,21.5,500000.0,20.945644928677066,200000.0,0.0
11940,18.5,0.0,20.18402708638218,0.0,0.0
11941,21.5,500000.0,21.133899678156045,200000.0,0.0
11942,19.5,0.0,20.374597333871208,0.0,0.0
11943,21.5,500000.0,21.291824746504734,200000.0,0.0
11944,20.0,3577.015086416102,20.49690142128251,1430.8060345664408,0.0
11945,22.5,500000.0,21.377562438999465,300000.0,0.0
11946,17.5,0.0,20.56783028657331,0.0,0.0
11947,21.5,492089.50602354395,21.43064507348726,295253.70361412637,0.0
11948,18.5,0.0,20.624736259417922,0.0,0.0
11949,22.5,500000.0,21.499765418514944,200000.0,0.0
11950,16.0,0.0,20.669086770220392,0.0,0.0
11951,16.0,0.0,20.514516635886032,0.0,0.0
11952,16.0,0.0,20.393953238971367,0.0,0.0
11953,16.0,0.0,20.289202070258057,0.0,0.0
11954,16.0,0.0,20.203058508061908,0.0,0.0
11955,16.0,0.0,20.11120025914346,0.0,0.0
11956,18.5,0.0,20.03996748206367,0.0,0.0
11957,18.5,0.0,19.9746443506933,0.0,0.0
11958,19.0,0.0,19.903645815599265,0.0,0.0
11959,22.0,500000.0,20.867014758231125,100000.0,0.0
11960,17.5,0.0,20.11035495537195,0.0,0.0
11961,22.0,500000.0,21.049241622483237,200000.0,0.0
11962,20.0,11698.317695224552,20.327859297795204,4679.327078089821,0.0
11963,22.0,500000.0,21.26897769703871,200000.0,0.0
11964,16.5,0.0,20.53956557704794,0.0,0.0
11965,21.5,461315.6321499336,21.417466960092625,184526.25285997347,0.0
11966,20.0,0.0,20.71756539733238,0.0,0.0
11967,21.0,218688.74909337924,21.07863154970644,87475.4996373517,0.0
11968,22.0,496109.91337423417,21.685297017418463,198443.96534969367,0.0
11969,16.0,0.0,20.875987122780955,0.0,0.0
11970,20.5,8180.3412615812185,20.764916873071833,4908.204756948731,0.0
11971,20.0,0.0,20.66380892218397,0.0,0.0
11972,20.0,0.0,20.573044166349618,0.0,0.0
11973,22.0,500000.0,21.502151508770723,200000.0,0.0
11974,16.0,0.0,20.70653754643779,0.0,0.0
11975,16.0,0.0,20.588205821755153,0.0,0.0
11976,16.0,0.0,20.522801263204606,0.0,0.0
11977,16.0,0.0,20.45246749437622,0.0,0.0
11978,16.0,0.0,20.384529843637807,0.0,0.0
11979,16.0,0.0,20.327625506547246,0.0,0.0
11980,16.0,0.0,20.277752709056802,0.0,0.0
11981,16.0,0.0,20.226685357670213,0.0,0.0
11982,19.0,0.0,20.173331258682765,0.0,0.0
11983,22.0,500000.0,21.145684869884427,100000.0,0.0
11984,20.0,0.0,20.39174239802454,0.0,0.0
11985,20.0,0.0,20.31411944392959,0.0,0.0
11986,21.5,496938.66127423913,21.289343545247757,198775.46450969565,0.0
11987,17.0,0.0,20.562763813538183,0.0,0.0
11988,21.0,267948.8117838649,21.058061500668774,107179.52471354598,0.0
11989,21.0,189198.13780701754,21.022069660696694,75679.25512280702,0.0
11990,20.5,1348.8327650562417,20.701124741731224,539.5331060224967,0.0
11991,20.5,5887.4493025157935,20.653705455109534,2354.9797210063175,0.0
11992,22.5,500000.0,21.589422223117516,200000.0,0.0
11993,21.0,113388.69398902782,21.016026794236197,68033.21639341669,0.0
11994,18.0,0.0,20.73060159216132,0.0,0.0
11995,21.5,385146.7961746586,21.409028226159744,231088.07770479514,0.0
11996,18.5,0.0,20.762245085259043,0.0,0.0
11997,22.0,500000.0,21.643334776226943,200000.0,0.0
11998,16.0,0.0,20.82093847833747,0.0,0.0
11999,16.0,0.0,20.668871722625404,0.0,0.0
12000,16.0,0.0,20.55145442784227,0.0,0.0
12001,16.0,0.0,20.43514025810745,0.0,0.0
12002,16.0,0.0,20.323350562658124,0.0,0.0
12003,16.0,0.0,20.214745458368366,0.0,0.0
12004,17.5,0.0,20.11227403913863,0.0,0.0
12005,16.0,0.0,20.018223250451832,0.0,0.0
12006,22.5,500000.0,20.945298984609657,100000.0,0.0
12007,20.5,195499.38595645456,20.556117886615418,39099.877191290914,0.0
12008,22.0,500000.0,21.186754540022992,200000.0,0.0
12009,22.0,500000.0,21.421796962219553,200000.0,0.0
12010,21.0,185424.83891603025,21.00675097146119,74169.9355664121,0.0
12011,21.0,165699.76576093512,21.009026701398515,66279.90630437405,0.0
12012,19.5,0.0,20.727848772492674,0.0,0.0
12013,22.5,500000.0,21.698440944627787,200000.0,0.0
12014,16.0,0.0,20.94330037431976,0.0,0.0
12015,20.0,0.0,20.83974263718645,0.0,0.0
12016,21.0,134075.4842788906,21.01473914597428,53630.19371155624,0.0
12017,20.0,0.0,20.71575966582081,0.0,0.0
12018,20.5,2456.1240043316275,20.609902459292528,1473.6744025989765,0.0
12019,21.0,215901.78554899406,20.954830507722793,129541.07132939642,0.0
12020,20.0,0.0,20.555628442006576,0.0,0.0
12021,22.5,500000.0,21.466293261259597,200000.0,0.0
12022,16.0,0.0,20.666193705166496,0.0,0.0
12023,16.0,0.0,20.53833696941438,0.0,0.0
12024,16.0,0.0,20.447862164055923,0.0,0.0
12025,16.0,0.0,20.361289431573976,0.0,0.0
12026,16.0,0.0,20.282910595205877,0.0,0.0
12027,16.0,0.0,20.207999222231486,0.0,0.0
12028,17.0,0.0,20.137208222826665,0.0,0.0
12029,21.5,499853.4277205717,21.083422720536966,99970.68554411434,0.0
12030,17.0,0.0,20.279746263081126,0.0,0.0
12031,22.5,500000.0,21.183378399354602,100000.0,0.0
12032,19.0,0.0,20.40579794312872,0.0,0.0
12033,22.0,500000.0,21.330778355087574,200000.0,0.0
12034,19.0,0.0,20.57581262046301,0.0,0.0
12035,22.0,500000.0,21.517478348057683,200000.0,0.0
12036,18.5,0.0,20.786041518072413,0.0,0.0
12037,20.0,0.0,20.712981125773833,0.0,0.0
12038,22.5,500000.0,21.68145495853875,200000.0,0.0
12039,17.0,0.0,20.906187268169887,0.0,0.0
12040,20.0,0.0,20.775127039999816,0.0,0.0
12041,22.5,500000.0,21.67937752731732,300000.0,0.0
12042,16.0,0.0,20.870442536345994,0.0,0.0
12043,22.0,494569.5456378827,21.73864073901669,296741.72738272964,0.0
12044,16.5,0.0,20.924303389121835,0.0,0.0
12045,22.5,500000.0,21.790932718597556,200000.0,0.0
12046,16.0,0.0,20.961589606450815,0.0,0.0
12047,16.0,0.0,20.80467272831168,0.0,0.0
12048,16.0,0.0,20.677131511703116,0.0,0.0
12049,16.0,0.0,20.560254911316463,0.0,0.0
12050,16.0,0.0,20.451159977924902,0.0,0.0
12051,16.0,0.0,20.346637814223328,0.0,0.0
12052,16.0,0.0,20.25561043094935,0.0,0.0
12053,18.5,0.0,20.16272272516351,0.0,0.0
12054,17.5,0.0,20.058269295066427,0.0,0.0
12055,22.5,500000.0,20.982859382838463,100000.0,0.0
12056,20.5,178744.44889402375,20.556033523680096,71497.77955760951,0.0
12057,22.5,500000.0,21.22120484026607,200000.0,0.0
12058,21.0,254483.47274305922,20.9762265843752,101793.3890972237,0.0
12059,19.5,0.0,20.544209111782653,0.0,0.0
12060,22.0,500000.0,21.50518154090963,200000.0,0.0
12061,20.0,0.0,20.75240463888842,0.0,0.0
12062,21.5,388051.1210358691,21.448794940252114,155220.44841434766,0.0
12063,22.0,499330.1692609523,21.825120258220867,199732.06770438093,0.0
12064,16.5,0.0,20.980194846933866,0.0,0.0
12065,22.0,499882.7016337999,21.8412250219254,299929.6209802799,0.0
12066,17.0,0.0,21.01157066610838,0.0,0.0
12067,21.5,331393.7923667684,21.539432664074788,198836.27542006105,0.0
12068,17.5,0.0,20.93910635419786,0.0,0.0
12069,21.0,129026.87005475267,21.06624284129276,51610.74802190107,0.0
12070,18.0,0.0,20.75933303721305,0.0,0.0
12071,16.0,0.0,20.638941140150685,0.0,0.0
12072,16.0,0.0,20.559901884588957,0.0,0.0
12073,16.0,0.0,20.467932244841542,0.0,0.0
12074,16.0,0.0,20.365275220547698,0.0,0.0
12075,16.0,0.0,20.26624418701091,0.0,0.0
12076,16.0,0.0,20.17128152661749,0.0,0.0
12077,16.0,0.0,20.074949212415696,0.0,0.0
12078,16.0,0.0,19.998796755355162,0.0,0.0
12079,16.0,0.0,19.956131315574776,0.0,0.0
12080,16.5,0.0,19.912209250862514,0.0,0.0
12081,16.5,0.0,19.885713943351405,0.0,0.11428605664859504
12082,20.0,79974.93770967594,20.01916742527057,31989.975083870377,0.0
12083,20.5,278229.86043078237,20.43740247522723,111291.94417231296,0.0
12084,21.0,454774.4249495588,20.932618398337738,181909.76997982353,0.0
12085,21.5,500000.0,21.25566661551166,200000.0,0.0
12086,18.5,0.0,20.489087137295286,0.0,0.0
12087,21.5,489934.3975851422,21.41778768778906,195973.7590340569,0.0
12088,16.0,0.0,20.670114395637626,0.0,0.0
12089,16.0,0.0,20.55702855655709,0.0,0.0
12090,16.0,0.0,20.47627988180832,0.0,0.0
12091,16.0,0.0,20.373653897289977,0.0,0.0
12092,16.0,0.0,20.302327662826638,0.0,0.0
12093,16.0,0.0,20.22609142880647,0.0,0.0
12094,16.0,0.0,20.14412476769683,0.0,0.0
12095,16.0,0.0,20.057269029298055,0.0,0.0
12096,16.0,0.0,19.972745173376012,0.0,0.0
12097,16.0,0.0,19.884723399081913,0.0,0.0
12098,16.0,0.0,19.79744639983224,0.0,0.0
12099,16.0,0.0,19.72079516194628,0.0,0.0
12100,16.5,0.0,19.649668144384453,0.0,0.0
12101,16.5,0.0,19.587980440699123,0.0,0.0
12102,16.0,0.0,19.535127956883926,0.0,0.0
12103,17.5,0.0,19.49494747551698,0.0,0.5050525244830197
12104,16.5,0.0,19.457303626892372,0.0,0.5426963731076277
12105,17.5,0.0,19.43729471308246,0.0,0.5627052869175415
12106,22.5,500000.0,20.440023419050902,200000.0,0.0
12107,20.5,400909.6702403316,20.52697956008489,160363.86809613265,0.0
12108,21.0,491322.7020684183,20.925075969948843,196529.08082736735,0.0
12109,21.0,413008.2567901701,21.02462693404854,165203.30271606805,0.0
12110,22.0,500000.0,21.367744544825058,200000.0,0.0
12111,17.5,0.0,20.560885158084083,0.0,0.0
12112,22.5,500000.0,21.444027542612208,200000.0,0.0
12113,18.5,0.0,20.640205252801877,0.0,0.0
12114,21.0,259319.70849287682,21.04825392074584,155591.8250957261,0.0
12115,17.5,0.0,20.58082736396065,0.0,0.0
12116,21.0,258177.46389716954,21.00021746395172,154906.4783383017,0.0
12117,18.0,0.0,20.520983802392724,0.0,0.0
12118,21.5,489475.28250747116,21.386889818656908,195790.11300298848,0.0
12119,16.0,0.0,20.595028722519736,0.0,0.0
12120,16.0,0.0,20.465802108090976,0.0,0.0
12121,16.0,0.0,20.37047455003449,0.0,0.0
12122,16.0,0.0,20.289263409365258,0.0,0.0
12123,16.0,0.0,20.210232032450033,0.0,0.0
12124,18.5,0.0,20.131830641533703,0.0,0.0
12125,18.5,0.0,20.054940873321033,0.0,0.0
12126,19.0,0.0,19.988910442727327,0.0,0.0
12127,22.0,500000.0,20.9402197327498,100000.0,0.0
12128,17.5,0.0,20.175577916153266,0.0,0.0
12129,22.0,500000.0,21.087584355492364,200000.0,0.0
12130,20.0,10895.430266881176,20.329491407610103,4358.17210675247,0.0
12131,22.0,500000.0,21.2034656411019,200000.0,0.0
12132,16.5,0.0,20.395477958067943,0.0,0.0
12133,21.5,497038.9917322023,21.278221590719767,198815.59669288094,0.0
12134,20.0,1.1647276871216794,20.47332332258888,0.46589107484867176,0.0
12135,21.0,329685.9321784751,21.019585568319403,131874.37287139005,0.0
12136,22.0,500000.0,21.462352607647077,200000.0,0.0
12137,21.0,199905.54642516933,21.036305685708346,119943.3278551016,0.0
12138,20.5,3015.6772681831467,20.619603988640705,1809.406360909888,0.0
12139,20.0,0.0,20.497394796556776,0.0,0.0
12140,20.0,0.0,20.39867719184548,0.0,0.0
12141,22.0,500000.0,21.317667390569394,200000.0,0.0
12142,16.0,0.0,20.50748058449033,0.0,0.0
12143,16.0,0.0,20.372543671635242,0.0,0.0
12144,16.0,0.0,20.274668481569364,0.0,0.0
12145,16.0,0.0,20.18455711783818,0.0,0.0
12146,16.0,0.0,20.10557546295058,0.0,0.0
12147,16.0,0.0,20.032925181822193,0.0,0.0
12148,18.0,0.0,19.962078628407166,0.0,0.0
12149,18.5,0.0,19.889350161672876,0.0,0.0
12150,19.0,0.0,19.81266907380664,0.0,0.0
12151,22.0,500000.0,20.759793453592856,100000.0,0.0
12152,19.0,0.0,19.98786118303709,0.0,0.01213881696290997
12153,21.0,465112.84606551984,20.839869083999275,186045.13842620794,0.0
12154,20.5,216298.87652233266,20.576155530944213,86519.55060893307,0.0
12155,22.5,500000.0,21.207764774022593,200000.0,0.0
12156,18.5,0.0,20.439066116713807,0.0,0.0
12157,22.5,500000.0,21.365702754806136,200000.0,0.0
12158,19.5,0.0,20.576927347504594,0.0,0.0
12159,20.5,51404.866995421784,20.554647389449354,20561.946798168716,0.0
12160,22.5,500000.0,21.361870618525366,200000.0,0.0
12161,21.0,203284.7844860551,20.950219873216977,121970.87069163306,0.0
12162,18.0,0.0,20.515690323515138,0.0,0.0
12163,21.5,488396.5277321333,21.37890863249841,293037.91663928,0.0
12164,18.5,0.0,20.568693633827582,0.0,0.0
12165,22.0,500000.0,21.43245857989647,200000.0,0.0
12166,16.0,0.0,20.59955850093642,0.0,0.0
12167,16.0,0.0,20.43675315592762,0.0,0.0
12168,16.0,0.0,20.314256151043658,0.0,0.0
12169,16.0,0.0,20.195580082273466,0.0,0.0
12170,16.0,0.0,20.086177533768048,0.0,0.0
12171,16.0,0.0,19.980916918704768,0.0,0.0
12172,17.5,0.0,19.886295521028657,0.0,0.0
12173,16.0,0.0,19.800992474723177,0.0,0.0
12174,22.5,500000.0,20.74898406746602,100000.0,0.0
12175,20.5,291617.87282916124,20.55444512969689,58323.57456583225,0.0
