,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
14125,20.0,500000.0,18.649937414316398,200000.0,1.3500625856836024
14126,16.5,0.0,17.880692633489595,0.0,2.119307366510405
14127,17.0,0.0,17.76724414158064,0.0,2.2327558584193596
14128,18.0,191362.11703031335,18.05227987493776,76544.84681212534,1.94772012506224
14129,22.0,500000.0,18.65700735513159,300000.0,1.34299264486841
14130,17.0,0.0,17.80334746348351,0.0,2.1966525365164884
14131,19.5,500000.0,18.656254524818998,300000.0,1.3437454751810023
14132,17.0,0.0,17.823721972386398,0.0,2.176278027613602
14133,19.0,494323.4314528756,18.66917146380189,197729.37258115027,1.3308285361981085
14134,16.0,0.0,17.837598983859767,0.0,2.162401016140233
14135,16.5,0.0,17.671935480736565,0.0,0.0
14136,16.0,0.0,17.539143950868745,0.0,0.0
14137,16.0,0.0,17.415181115604494,0.0,0.0
14138,16.0,0.0,17.298269762477453,0.0,0.0
14139,19.0,500000.0,18.210819894001528,100000.0,0.0
14140,16.0,0.0,17.410927069663376,0.0,0.0
14141,16.0,0.0,17.284112811285453,0.0,0.0
14142,20.0,500000.0,18.205061897755467,100000.0,0.0
14143,21.5,500000.0,18.41687249690061,100000.0,1.5831275030993908
14144,21.5,500000.0,18.58156466828821,200000.0,1.418435331711791
14145,16.0,0.0,17.749989181856424,0.0,2.2500108181435756
14146,21.0,500000.0,18.665421817642155,200000.0,1.3345781823578449
14147,19.0,496587.4876372687,18.905335801265263,198634.99505490751,1.094664198734737
14148,16.5,0.0,18.109146184433566,0.0,1.8908538155664338
14149,21.0,500000.0,19.02506038220858,200000.0,0.9749396177914207
14150,16.0,0.0,18.24163168596022,0.0,1.7583683140397817
14151,20.0,500000.0,19.130201436822276,200000.0,0.8697985631777243
14152,20.0,500000.0,19.311158897531232,200000.0,0.6888411024687677
14153,17.0,0.0,18.39631375548564,0.0,1.6036862445143605
14154,16.5,0.0,18.19225622680261,0.0,1.8077437731973909
14155,21.0,500000.0,19.05393659147142,300000.0,0.9460634085285804
14156,18.0,11263.371238512967,18.21911389234792,6758.02274310778,1.7808861076520799
14157,20.5,500000.0,19.032056020166994,200000.0,0.9679439798330058
14158,21.5,500000.0,19.181361243668434,200000.0,0.8186387563315662
14159,16.0,0.0,18.278113227927165,0.0,0.0
14160,16.0,0.0,18.078508759507166,0.0,0.0
14161,16.0,0.0,17.919838451751904,0.0,0.0
14162,16.0,0.0,17.754480466551797,0.0,0.0
14163,16.0,0.0,17.60386651534837,0.0,0.0
14164,16.0,0.0,17.45754979198843,0.0,0.0
14165,16.0,0.0,17.33195716543094,0.0,0.0
14166,19.5,500000.0,18.226782763733006,100000.0,0.0
14167,16.0,0.0,17.37195828070263,0.0,2.6280417192973715
14168,21.0,500000.0,18.230708002667548,200000.0,1.7692919973324521
14169,21.0,500000.0,18.445413014230027,200000.0,1.5545869857699728
14170,17.5,925.6080237096529,17.637942226041364,370.24320948386116,2.362057773958636
14171,21.5,500000.0,18.57649978962801,200000.0,1.4235002103719907
14172,17.0,0.0,17.826593005613418,0.0,2.173406994386582
14173,21.5,500000.0,18.759935194721027,200000.0,1.2400648052789727
14174,16.5,0.0,17.994375961845233,0.0,2.0056240381547674
14175,20.0,500000.0,18.900389325536167,200000.0,1.0996106744638325
14176,21.5,500000.0,19.11994544169401,200000.0,0.8800545583059893
14177,18.0,0.0,18.277949217621654,0.0,1.7220507823783464
14178,22.0,500000.0,19.13485225888397,300000.0,0.8651477411160293
14179,22.5,500000.0,19.33024880764477,300000.0,0.6697511923552284
14180,16.0,0.0,18.46067474433249,0.0,1.53932525566751
14181,22.0,500000.0,19.31845722315417,200000.0,0.6815427768458306
14182,18.5,27456.00125287816,18.53482625984403,10982.400501151264,1.4651737401559686
14183,16.0,0.0,18.344677150313544,0.0,0.0
14184,16.0,0.0,18.220933846682783,0.0,0.0
14185,16.0,0.0,18.105670474186702,0.0,0.0
14186,16.0,0.0,17.99530133947972,0.0,0.0
14187,16.0,0.0,17.888972180273925,0.0,0.0
14188,16.0,0.0,17.784467301418452,0.0,0.0
14189,16.0,0.0,17.67496218485239,0.0,0.0
14190,22.0,500000.0,18.59069196465147,100000.0,0.0
14191,20.5,500000.0,18.7993282587694,100000.0,1.2006717412306003
14192,16.5,0.0,17.966117567079706,0.0,2.0338824329202936
14193,16.0,0.0,17.85485731451028,0.0,2.14514268548972
14194,22.0,500000.0,18.825098735594864,200000.0,1.1749012644051362
14195,16.0,0.0,18.082999143563814,0.0,1.9170008564361858
14196,16.5,0.0,18.014171199768953,0.0,1.9858288002310474
14197,22.0,500000.0,18.993471415414906,200000.0,1.0065285845850944
14198,17.0,0.0,18.242540481398137,0.0,1.7574595186018627
14199,21.5,500000.0,19.163773652511388,200000.0,0.836226347488612
14200,18.5,71620.46931293976,18.502731002648787,28648.187725175907,1.4972689973512132
14201,16.0,0.0,18.23877316965282,0.0,1.76122683034718
14202,20.0,500000.0,19.1319591449813,300000.0,0.8680408550187018
14203,18.5,98148.87294370455,18.503622410314264,58889.32376622273,1.4963775896857356
14204,17.0,0.0,18.216915438820212,0.0,1.7830845611797876
14205,21.0,500000.0,19.106873825480772,200000.0,0.893126174519228
14206,17.5,0.0,18.282195219049804,0.0,1.7178047809501962
14207,16.0,0.0,18.129929678021472,0.0,0.0
14208,16.0,0.0,18.009923298109573,0.0,0.0
14209,16.0,0.0,17.895606561335008,0.0,0.0
14210,16.0,0.0,17.783361283878737,0.0,0.0
14211,16.0,0.0,17.668699635792276,0.0,0.0
14212,16.0,0.0,17.559859569308184,0.0,0.0
14213,16.5,0.0,17.47689535974744,0.0,0.0
14214,20.0,500000.0,18.41630770797193,100000.0,0.0
14215,21.5,500000.0,18.643386274432128,100000.0,1.3566137255678719
14216,21.5,500000.0,18.844878086532,200000.0,1.155121913468001
14217,22.0,500000.0,19.030278228683123,200000.0,0.9697217713168769
14218,17.5,0.0,18.21624253606146,0.0,1.7837574639385387
14219,22.0,500000.0,19.144432022249234,200000.0,0.8555679777507663
14220,21.0,500000.0,19.402077699361556,200000.0,0.5979223006384444
14221,16.5,0.0,18.59150600096148,0.0,1.4084939990385195
14222,16.0,0.0,18.4791646222791,0.0,1.5208353777208998
14223,17.5,0.0,18.393994433094882,0.0,1.606005566905118
14224,18.0,0.0,18.296295499570476,0.0,1.7037045004295237
14225,22.0,500000.0,19.180113209267997,300000.0,0.8198867907320029
14226,20.5,500000.0,19.356175347482058,300000.0,0.6438246525179423
14227,18.5,32097.051053774176,18.54953451931636,19258.230632264505,1.45046548068364
14228,22.5,500000.0,19.362735782684286,300000.0,0.6372642173157139
14229,21.0,500000.0,19.54141893306937,200000.0,0.4585810669306305
14230,18.5,0.0,18.65408544209212,0.0,1.3459145579078786
14231,16.0,0.0,18.47064375026568,0.0,0.0
14232,16.0,0.0,18.322032575486116,0.0,0.0
14233,16.0,0.0,18.17615652087502,0.0,0.0
14234,16.0,0.0,18.03545848121343,0.0,0.0
14235,16.0,0.0,17.900386138138025,0.0,0.0
14236,16.0,0.0,17.773605044468596,0.0,0.0
14237,16.0,0.0,17.641609196887277,0.0,0.0
14238,18.0,213792.02182937096,17.952139294257645,42758.404365874194,0.0
14239,17.5,19646.979048520083,17.56944745243436,3929.3958097040168,2.4305525475656395
14240,20.5,500000.0,18.446566820915425,200000.0,1.5534331790845748
14241,20.5,500000.0,18.706281037364793,200000.0,1.2937189626352072
14242,17.5,0.0,17.90581457139338,0.0,2.0941854286066217
14243,16.0,0.0,17.836157580065965,0.0,2.163842419934035
14244,21.5,500000.0,18.819640437265516,200000.0,1.180359562734484
14245,18.0,60.1400073541392,18.084077720688256,24.05600294165568,1.9159222793117436
14246,21.0,500000.0,19.032284865065872,200000.0,0.967715134934128
14247,17.5,0.0,18.27480316959272,0.0,1.7251968304072811
14248,19.5,491214.7349050591,19.15905799315924,196485.89396202366,0.8409420068407591
14249,19.0,322917.4771833214,18.986622649568897,193750.48630999282,1.013377350431103
14250,16.5,0.0,18.370671577626663,0.0,1.6293284223733373
14251,16.0,0.0,18.21451033846619,0.0,1.7854896615338092
14252,19.5,500000.0,19.099882920948716,300000.0,0.9001170790512845
14253,21.0,500000.0,19.27658756541108,200000.0,0.7234124345889192
14254,17.5,0.0,18.40015581325657,0.0,1.5998441867434288
14255,16.0,0.0,18.229358334097412,0.0,0.0
14256,16.0,0.0,18.097405647258768,0.0,0.0
14257,16.0,0.0,17.968585192489286,0.0,0.0
14258,16.0,0.0,17.839612310643716,0.0,0.0
14259,16.0,0.0,17.71429922998985,0.0,0.0
14260,16.5,0.0,17.58904985379464,0.0,0.0
14261,16.5,0.0,17.464590655840873,0.0,0.0
14262,16.5,0.0,17.35262427580821,0.0,0.0
14263,16.0,0.0,17.243403034026137,0.0,0.0
14264,21.5,500000.0,18.16744513625557,200000.0,0.0
14265,16.0,0.0,17.417660393768788,0.0,2.582339606231212
14266,17.0,3.451686256831939,17.35280596491589,1.3806745027327756,2.6471940350841088
14267,22.0,500000.0,18.361931491116618,200000.0,1.6380685088833822
14268,16.0,0.0,17.651419677236493,0.0,2.3485803227635067
14269,18.5,411366.5391387957,18.457645058260177,164546.61565551828,1.5423549417398235
14270,17.5,12444.632554758864,17.88981308599964,4977.853021903546,2.1101869140003586
14271,22.5,500000.0,18.845662736408396,200000.0,1.1543372635916036
14272,16.5,0.0,18.073758252888933,0.0,0.0
14273,16.0,0.0,17.917835299015607,0.0,0.0
14274,16.0,0.0,17.81747013709695,0.0,0.0
14275,16.0,0.0,17.715470007467903,0.0,0.0
14276,16.0,0.0,17.61303372485283,0.0,0.0
14277,16.0,0.0,17.519352550714544,0.0,0.0
14278,16.0,0.0,17.429029677262,0.0,0.0
14279,16.0,0.0,17.341959383303237,0.0,0.0
14280,16.5,0.0,17.261636348802174,0.0,0.0
14281,21.5,500000.0,18.19304518010869,100000.0,0.0
14282,16.0,0.0,17.39560744285864,0.0,0.0
14283,16.0,0.0,17.265430620151257,0.0,0.0
14284,21.0,500000.0,18.19402083378802,100000.0,0.0
14285,17.0,5398.805598707913,17.403389422951207,1079.7611197415827,0.0
14286,17.0,11771.028398114078,17.306595765228032,2354.2056796228158,0.0
14287,21.0,500000.0,18.22622660981461,100000.0,1.77377339018539
14288,18.0,276006.9438678309,18.000148880042566,110402.77754713237,1.9998511199574338
14289,21.5,500000.0,18.538662071808304,200000.0,1.4613379281916963
14290,17.0,0.0,17.776705610728527,0.0,2.223294389271473
14291,21.0,500000.0,18.736704006595957,200000.0,1.2632959934040429
14292,21.0,500000.0,19.0220778773021,200000.0,0.9779221226979011
14293,20.0,500000.0,19.27170718335373,200000.0,0.7282928166462703
14294,16.0,0.0,18.49617940467909,0.0,1.50382059532091
14295,16.0,0.0,18.41840061887806,0.0,1.58159938112194
14296,19.0,314022.05964191916,18.988080045392863,125608.82385676767,1.0119199546071371
14297,17.5,0.0,18.430681409373413,0.0,1.5693185906265867
14298,21.5,500000.0,19.311373544216533,300000.0,0.6886264557834672
14299,18.5,44907.10987569261,18.603466307804144,26944.265925415562,1.396533692195856
14300,17.5,0.0,18.408616702931287,0.0,1.5913832970687132
14301,22.0,500000.0,19.32274665581342,200000.0,0.6772533441865782
14302,19.5,435065.56305138086,19.376236550205814,174026.22522055235,0.6237634497941862
14303,16.0,0.0,18.59754472355499,0.0,0.0
14304,16.0,0.0,18.42325075444789,0.0,0.0
14305,16.0,0.0,18.292882267025092,0.0,0.0
14306,16.0,0.0,18.17239651675983,0.0,0.0
14307,16.0,0.0,18.05572200021211,0.0,0.0
14308,16.0,0.0,17.945029748848555,0.0,0.0
14309,16.0,0.0,17.844119768251517,0.0,0.0
14310,21.0,500000.0,18.780075711595128,100000.0,0.0
14311,19.5,500000.0,19.0050905184122,100000.0,0.9949094815878006
14312,20.0,500000.0,19.209734440246933,200000.0,0.7902655597530668
14313,20.0,500000.0,19.394408111578166,200000.0,0.6055918884218343
14314,21.0,500000.0,19.57290807627793,200000.0,0.4270919237220703
14315,20.5,500000.0,19.74549718850611,200000.0,0.2545028114938894
14316,17.0,0.0,18.898128010850172,0.0,1.1018719891498279
14317,17.5,0.0,18.768099334905305,0.0,1.2319006650946953
14318,16.0,0.0,18.685280424324763,0.0,1.3147195756752375
14319,17.0,0.0,18.61204135942095,0.0,1.3879586405790505
14320,22.5,500000.0,19.55536432303315,200000.0,0.44463567696685047
14321,17.0,0.0,18.76287536713462,0.0,1.237124632865381
14322,16.5,0.0,18.630828393478588,0.0,1.3691716065214123
14323,17.0,0.0,18.527620192783566,0.0,1.4723798072164342
14324,22.5,500000.0,19.444980876744868,300000.0,0.555019123255132
14325,16.5,0.0,18.64076212227066,0.0,1.3592378777293384
14326,22.5,500000.0,19.521588899881834,200000.0,0.4784111001181657
14327,16.0,0.0,18.709272725063727,0.0,0.0
14328,16.0,0.0,18.564087846898115,0.0,0.0
14329,16.0,0.0,18.47979996610339,0.0,0.0
14330,16.0,0.0,18.412351488795103,0.0,0.0
14331,16.0,0.0,18.35759459554274,0.0,0.0
14332,16.0,0.0,18.295139879693604,0.0,0.0
14333,17.0,0.0,18.235440269648397,0.0,0.0
14334,19.5,500000.0,19.18676336996278,100000.0,0.0
14335,17.5,0.0,18.40978387295072,0.0,1.5902161270492812
14336,19.5,499846.9248756065,19.321794854107164,199938.7699502426,0.6782051458928358
14337,17.5,0.0,18.563631899180116,0.0,1.4363681008198839
14338,17.5,0.0,18.488872940971277,0.0,1.5111270590287234
14339,16.5,0.0,18.458309548427938,0.0,1.5416904515720624
14340,17.0,0.0,18.426232016995876,0.0,1.5737679830041245
14341,19.0,311301.6052625437,19.046042154198414,124520.6421050175,0.953957845801586
14342,16.5,0.0,18.54624103152286,0.0,1.453758968477139
14343,17.5,0.0,18.47271092329316,0.0,1.5272890767068397
14344,21.0,500000.0,19.410314498469727,200000.0,0.5896855015302727
14345,20.5,500000.0,19.640502245292392,300000.0,0.3594977547076077
14346,17.5,0.0,18.785534836524082,0.0,1.2144651634759178
14347,17.0,0.0,18.6442410394372,0.0,1.3557589605627989
14348,21.5,500000.0,19.55728757193136,300000.0,0.44271242806863853
14349,17.0,0.0,18.741299772050585,0.0,1.258700227949415
14350,20.5,500000.0,19.625315111612775,200000.0,0.37468488838722536
14351,16.0,0.0,18.832966781860087,0.0,0.0
14352,16.0,0.0,18.711292323070552,0.0,0.0
14353,16.0,0.0,18.63462435989602,0.0,0.0
14354,16.0,0.0,18.5624903816912,0.0,0.0
14355,16.0,0.0,18.481818899021757,0.0,0.0
14356,16.0,0.0,18.40287670920808,0.0,0.0
14357,16.0,0.0,18.33771287264966,0.0,0.0
14358,17.0,0.0,18.274627543949276,0.0,0.0
14359,18.5,158802.2649303794,18.54769791198634,31760.45298607588,1.45230208801366
14360,19.5,494828.4841182098,19.259845076905613,197931.39364728393,0.7401549230943871
14361,16.0,0.0,18.4980354764836,0.0,1.5019645235163992
14362,16.5,0.0,18.43296138503302,0.0,1.5670386149669788
14363,16.0,0.0,18.40588554315302,0.0,1.594114456846981
14364,17.0,0.0,18.37548546860739,0.0,1.6245145313926095
14365,16.0,0.0,18.34704328349861,0.0,1.6529567165013894
14366,22.5,500000.0,19.329679751006346,200000.0,0.6703202489936544
14367,17.5,0.0,18.57614761514352,0.0,1.423852384856481
14368,22.0,500000.0,19.490430056773622,200000.0,0.5095699432263778
14369,21.5,500000.0,19.721651143624122,300000.0,0.27834885637587803
14370,22.5,500000.0,19.901173498605754,300000.0,0.09882650139424598
14371,19.5,241327.70557971625,19.54724037133557,144796.62334782974,0.4527596286644311
14372,22.5,500000.0,20.08234097269472,300000.0,0.0
14373,22.5,500000.0,20.234071550995363,200000.0,0.0
14374,20.5,495037.30241174833,20.358026210793657,198014.92096469935,0.0
14375,16.0,0.0,19.483510435813965,0.0,0.0
14376,16.0,0.0,19.30829978686113,0.0,0.0
14377,16.0,0.0,19.169863019027336,0.0,0.0
14378,16.0,0.0,19.03430856022464,0.0,0.0
14379,16.0,0.0,18.904298226487338,0.0,0.0
14380,16.0,0.0,18.773332775650776,0.0,0.0
14381,16.5,0.0,18.64812012524953,0.0,0.0
14382,16.5,0.0,18.518461049932977,0.0,0.0
14383,21.5,500000.0,19.43928011755811,100000.0,0.5607198824418909
14384,19.0,222834.93606322835,19.066697849633815,89133.97442529135,0.9333021503661847
14385,22.0,500000.0,19.61302162786094,200000.0,0.3869783721390583
14386,18.5,1254.6869498286092,18.792126808503493,501.8747799314437,1.2078731914965068
14387,16.5,0.0,18.682744602661902,0.0,1.3172553973380978
14388,18.0,0.0,18.60326840249341,0.0,1.3967315975065908
14389,16.0,0.0,18.54361643658457,0.0,1.4563835634154287
14390,16.0,0.0,18.493091222221373,0.0,1.5069087777786265
14391,17.5,0.0,18.449471702771085,0.0,1.5505282972289152
14392,18.0,0.0,18.388944842673972,0.0,1.611055157326028
14393,22.0,500000.0,19.321996580882484,300000.0,0.6780034191175162
14394,20.5,500000.0,19.53692238074214,300000.0,0.4630776192578594
14395,18.5,5041.487941246457,18.71020231826474,3024.892764747874,1.2897976817352585
14396,22.5,500000.0,19.592943895684407,300000.0,0.40705610431559336
14397,21.0,500000.0,19.79745142283828,200000.0,0.20254857716172125
14398,22.5,500000.0,19.94998798840322,200000.0,0.050012011596781036
14399,16.0,0.0,19.064878474066948,0.0,0.0
14400,16.0,0.0,18.87169417647056,0.0,0.0
14401,16.0,0.0,18.733217754640382,0.0,0.0
14402,16.0,0.0,18.614510270238522,0.0,0.0
14403,16.0,0.0,18.519833565084173,0.0,0.0
14404,16.0,0.0,18.437673207694786,0.0,0.0
14405,17.0,0.0,18.348382135237788,0.0,0.0
14406,17.5,0.0,18.27822551912015,0.0,0.0
14407,17.5,0.0,18.213446160520487,0.0,1.786553839479513
14408,22.5,500000.0,19.172457643028448,200000.0,0.8275423569715521
14409,19.5,479611.0818670007,19.39450243823919,191844.4327468003,0.60549756176081
14410,17.0,0.0,18.65129137639847,0.0,1.3487086236015315
14411,16.0,0.0,18.58698140595342,0.0,1.41301859404658
14412,16.0,0.0,18.576439639683603,0.0,1.4235603603163973
14413,18.0,0.0,18.565609920592028,0.0,1.4343900794079723
14414,16.5,0.0,18.556040391941643,0.0,1.443959608058357
14415,22.0,500000.0,19.54685685374367,200000.0,0.45314314625633045
14416,17.0,0.0,18.798719740973716,0.0,1.2012802590262837
14417,22.5,500000.0,19.710476471877673,300000.0,0.2895235281223272
14418,22.5,500000.0,19.93928233024453,300000.0,0.06071766975546922
14419,21.5,500000.0,20.114307798269436,300000.0,0.0
14420,21.0,500000.0,20.273270584021066,300000.0,0.0
14421,16.0,0.0,19.404126280875616,0.0,0.5958737191243841
14422,17.5,0.0,19.237555833910875,0.0,0.762444166089125
14423,16.0,0.0,19.099564570877245,0.0,0.0
14424,16.0,0.0,18.977496537969063,0.0,0.0
14425,16.0,0.0,18.856015429371173,0.0,0.0
14426,16.0,0.0,18.735330662883925,0.0,0.0
14427,16.0,0.0,18.62302825362399,0.0,0.0
14428,16.0,0.0,18.509484622070865,0.0,0.0
14429,16.0,0.0,18.3930782947405,0.0,0.0
14430,17.0,0.0,18.286731197972497,0.0,0.0
14431,17.0,0.0,18.19542084805143,0.0,0.0
14432,19.5,500000.0,19.143212436266708,200000.0,0.0
14433,17.5,0.0,18.39385813045497,0.0,1.6061418695450307
14434,16.5,0.0,18.331575405029472,0.0,1.6684245949705279
14435,19.5,500000.0,19.31026382510224,200000.0,0.6897361748977602
14436,16.5,0.0,18.58473230181635,0.0,1.4152676981836514
14437,21.0,500000.0,19.543120081041433,200000.0,0.45687991895856683
14438,17.0,0.0,18.80071631924277,0.0,1.1992836807572296
14439,16.5,0.0,18.716268274256564,0.0,1.2837317257434364
14440,16.5,0.0,18.66421207976876,0.0,0.0
14441,16.0,0.0,18.561016058717538,0.0,0.0
14442,16.0,0.0,18.43829688259794,0.0,0.0
14443,16.0,0.0,18.340542285847476,0.0,0.0
14444,16.0,0.0,18.24781927967315,0.0,0.0
14445,16.0,0.0,18.162089208692763,0.0,0.0
14446,16.5,0.0,18.08357573973536,0.0,0.0
14447,16.0,0.0,18.00559555886041,0.0,0.0
14448,16.5,0.0,17.93822723547486,0.0,0.0
14449,16.0,0.0,17.87023935488155,0.0,0.0
14450,17.0,0.0,17.803393678645044,0.0,0.0
14451,16.5,0.0,17.73479947592888,0.0,0.0
14452,16.0,0.0,17.667165774406666,0.0,0.0
14453,19.5,500000.0,18.623196449875678,100000.0,0.0
14454,20.0,500000.0,18.84209882343247,100000.0,0.0
14455,20.0,500000.0,19.034460524162927,100000.0,0.9655394758370726
14456,20.0,500000.0,19.229081414343273,200000.0,0.7709185856567267
14457,22.5,500000.0,19.42533713030184,200000.0,0.5746628696981588
14458,16.5,0.0,18.6009917578767,0.0,1.3990082421233012
14459,17.0,0.0,18.4796732239411,0.0,1.5203267760589014
14460,16.0,0.0,18.397555773452147,0.0,1.6024442265478527
14461,17.0,0.0,18.323369094858297,0.0,1.6766309051417032
14462,22.0,500000.0,19.275272935780194,200000.0,0.724727064219806
14463,19.5,481405.45110963227,19.48655693198578,192562.1804438529,0.5134430680142188
14464,17.0,0.0,18.683532754585585,0.0,1.3164672454144153
14465,21.5,500000.0,19.563369337190217,300000.0,0.43663066280978313
14466,16.5,0.0,18.730158023836644,0.0,1.269841976163356
14467,22.5,500000.0,19.585540422350302,300000.0,0.41445957764969776
14468,19.0,165572.18920440684,19.09787827347818,99343.3135226441,0.9021217265218198
14469,18.0,0.0,18.6997871345033,0.0,1.3002128654967002
14470,22.5,500000.0,19.58636141838454,200000.0,0.41363858161545863
14471,16.0,0.0,18.76539667342863,0.0,0.0
14472,16.0,0.0,18.613062674659716,0.0,0.0
14473,16.0,0.0,18.49992749564316,0.0,0.0
14474,16.0,0.0,18.39465137626791,0.0,0.0
14475,16.0,0.0,18.30311492174994,0.0,0.0
14476,16.0,0.0,18.213678994291634,0.0,0.0
14477,16.0,0.0,18.125575102035338,0.0,0.0
14478,21.0,500000.0,19.06072762900673,100000.0,0.0
14479,19.5,492229.0716542655,19.25751576782947,98445.81433085311,0.7424842321705292
14480,18.5,83590.77501512808,18.598118520844615,33436.31000605123,1.401881479155385
14481,16.0,0.0,18.34145124596809,0.0,1.6585487540319086
14482,22.0,500000.0,19.26064333591932,200000.0,0.739356664080681
14483,20.5,500000.0,19.48680544618922,200000.0,0.5131945538107807
14484,22.5,500000.0,19.674731585751285,200000.0,0.3252684142487148
14485,22.0,500000.0,19.84517460380718,200000.0,0.15482539619281965
14486,19.5,233326.4216754472,19.453118434275627,93330.56867017888,0.5468815657243731
14487,20.0,470877.88866061065,19.9169824273182,188351.15546424428,0.08301757268180054
14488,21.5,500000.0,20.094230378067245,200000.0,0.0
14489,22.0,500000.0,20.205702930949613,300000.0,0.0
14490,21.0,500000.0,20.299745203802637,300000.0,0.0
14491,22.5,500000.0,20.38580345452536,300000.0,0.0
14492,20.0,294029.51086749707,20.044902718868475,176417.70652049824,0.0
14493,20.5,496670.5614994857,20.406715198406967,198668.22459979428,0.0
14494,16.0,0.0,19.4823114196525,0.0,0.5176885803474995
14495,16.0,0.0,19.245526847122495,0.0,0.0
14496,16.0,0.0,19.02848666815201,0.0,0.0
14497,16.0,0.0,18.849451786866197,0.0,0.0
14498,16.0,0.0,18.690358594378953,0.0,0.0
14499,16.0,0.0,18.5497108461626,0.0,0.0
14500,16.0,0.0,18.428716323492765,0.0,0.0
14501,17.0,0.0,18.31588739480224,0.0,0.0
14502,17.5,0.0,18.21657155906499,0.0,0.0
14503,18.5,218213.57097627452,18.585960994086527,43642.71419525491,1.414039005913473
14504,19.5,495502.4391618893,19.198844532361456,198200.97566475574,0.8011554676385444
14505,17.5,0.0,18.4123545715729,0.0,1.5876454284270984
14506,17.5,0.0,18.30917803617459,0.0,1.6908219638254103
14507,16.5,0.0,18.259879600754683,0.0,1.740120399245317
14508,21.5,500000.0,19.22818962507259,200000.0,0.7718103749274086
14509,18.0,0.0,18.461881368468198,0.0,1.5381186315318018
14510,16.5,0.0,18.354002063523787,0.0,1.6459979364762134
14511,17.5,0.0,18.26113028399316,0.0,1.738869716006839
14512,21.0,500000.0,19.190561477726746,200000.0,0.8094385222732541
14513,20.5,500000.0,19.403191913847927,300000.0,0.5968080861520733
14514,17.5,0.0,18.558135175718448,0.0,1.4418648242815522
14515,17.0,0.0,18.422309777542882,0.0,1.577690222457118
14516,21.5,500000.0,19.333992730294664,300000.0,0.6660072697053359
14517,17.0,0.0,18.514780030750266,0.0,1.4852199692497337
14518,20.5,500000.0,19.3904379480025,200000.0,0.6095620519975
14519,16.0,0.0,18.563281439393194,0.0,0.0
14520,16.0,0.0,18.41471816678453,0.0,0.0
14521,16.0,0.0,18.296257874845743,0.0,0.0
14522,16.0,0.0,18.185387776199647,0.0,0.0
14523,16.0,0.0,18.081855221325174,0.0,0.0
14524,16.0,0.0,17.986483087275587,0.0,0.0
14525,16.0,0.0,17.896918021229123,0.0,0.0
14526,21.5,500000.0,18.829645341645136,100000.0,0.0
14527,20.0,500000.0,19.054310087688073,100000.0,0.9456899123119271
14528,16.5,0.0,18.2330110113576,0.0,1.7669889886423995
14529,16.0,0.0,18.131982672172946,0.0,1.8680173278270544
14530,22.0,500000.0,19.089488316398587,200000.0,0.9105116836014133
14531,16.0,0.0,18.322179982179982,0.0,1.677820017820018
14532,17.0,0.0,18.209173590985074,0.0,1.790826409014926
14533,22.0,500000.0,19.145122922881473,200000.0,0.8548770771185268
14534,20.5,500000.0,19.37451147611518,200000.0,0.6254885238848189
14535,17.5,0.0,18.542790415959143,0.0,1.4572095840408572
14536,22.0,500000.0,19.417830504661204,200000.0,0.5821694953387961
14537,21.5,500000.0,19.604602263352646,300000.0,0.3953977366473538
14538,18.5,5822.255701097514,18.739890085422328,3493.3534206585086,1.2601099145776722
14539,16.5,0.0,18.566318181971173,0.0,1.4336818180288269
14540,17.0,0.0,18.437954996184907,0.0,1.5620450038150935
14541,22.5,500000.0,19.330686297445183,200000.0,0.6693137025548168
14542,20.5,500000.0,19.51962774128074,200000.0,0.48037225871926026
14543,16.0,0.0,18.645172455579637,0.0,0.0
14544,16.0,0.0,18.48340524471627,0.0,0.0
14545,16.0,0.0,18.357430086190426,0.0,0.0
14546,16.0,0.0,18.240771719505652,0.0,0.0
14547,16.0,0.0,18.133544962763317,0.0,0.0
14548,16.0,0.0,18.028474006868436,0.0,0.0
14549,16.0,0.0,17.932987067208707,0.0,0.0
14550,19.0,495131.1147001963,18.834522396059118,99026.22294003927,0.0
14551,17.0,0.0,18.02427957455342,0.0,1.9757204254465783
14552,21.5,500000.0,18.91713457622862,200000.0,1.0828654237713806
14553,22.0,500000.0,19.15993286242585,200000.0,0.8400671375741489
14554,17.5,0.0,18.36112241924557,0.0,1.6388775807544285
14555,16.5,0.0,18.255818643914818,0.0,1.744181356085182
14556,16.0,0.0,18.194760975028363,0.0,1.8052390249716375
14557,21.0,500000.0,19.141687607098806,200000.0,0.858312392901194
14558,19.5,499760.1088246625,19.37949990396676,199904.043529865,0.6205000960332399
14559,21.0,500000.0,19.563579862081138,200000.0,0.43642013791886214
14560,16.5,0.0,18.70745366371256,0.0,1.2925463362874403
14561,22.0,500000.0,19.548145544959116,300000.0,0.45185445504088406
14562,20.5,500000.0,19.694294869267765,300000.0,0.3057051307322354
14563,22.5,500000.0,19.809516685976234,300000.0,0.19048331402376562
14564,18.0,0.0,18.902282789694116,0.0,1.097717210305884
14565,17.5,0.0,18.702891195734594,0.0,1.297108804265406
14566,20.0,500000.0,19.563506086846157,200000.0,0.4364939131538428
14567,16.0,0.0,18.703462571753853,0.0,0.0
14568,16.0,0.0,18.52036477760325,0.0,0.0
14569,16.0,0.0,18.380028426243175,0.0,0.0
