,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
9967,21.0,0.0,21.247197532330425,0.0,0.0
9968,22.0,312419.5909269122,21.91118289341731,124967.83637076488,0.0
9969,16.0,0.0,21.490820643612356,0.0,0.0
9970,18.5,0.0,21.48699956448455,0.0,0.0
9971,18.0,0.0,21.500718484281823,0.0,0.0
9972,17.5,0.0,21.49723129080919,0.0,0.0
9973,20.0,0.0,21.523025189594964,0.0,0.0
9974,19.5,0.0,21.556954299812002,0.0,0.0
9975,18.0,0.0,21.583359619118394,0.0,0.0
9976,18.5,0.0,21.600435643920033,0.0,0.0
9977,21.0,0.0,21.603519800664795,0.0,0.0
9978,19.5,0.0,21.57171598795288,0.0,0.0
9979,19.5,0.0,21.531832050027145,0.0,0.0
9980,19.0,0.0,21.479707712394866,0.0,0.0
9981,18.0,0.0,21.40991788168178,0.0,0.0
9982,16.0,0.0,21.34173476629211,0.0,0.0
9983,16.0,0.0,21.286410883580412,0.0,0.0
9984,16.0,0.0,21.222162356823194,0.0,0.0
9985,16.0,0.0,21.149485842046307,0.0,0.0
9986,16.0,0.0,21.07936264379696,0.0,0.0
9987,16.0,0.0,21.00910297481355,0.0,0.0
9988,16.0,0.0,20.937456141059616,0.0,0.0
9989,16.5,0.0,20.871281583592708,0.0,0.0
9990,18.0,0.0,20.84439870934701,0.0,0.0
9991,20.0,0.0,20.860111396803077,0.0,0.0
9992,21.5,291080.26893053047,21.501837772033,116432.10757221219,0.0
9993,19.5,0.0,21.132663184412614,0.0,0.0
9994,19.5,0.0,21.16420095851937,0.0,0.0
9995,22.0,371090.61283003894,21.961243900919982,148436.24513201558,0.0
9996,16.5,0.0,21.452017833218115,0.0,0.0
9997,19.5,0.0,21.441369140724415,0.0,0.0
9998,22.0,275722.436860273,22.026710161292637,110288.9747441092,0.0
9999,16.0,0.0,21.66301470128025,0.0,0.0
10000,21.0,0.0,21.682605885960214,0.0,0.0
10001,17.5,0.0,21.70051220870844,0.0,0.0
10002,19.0,0.0,21.68848119625305,0.0,0.0
10003,18.5,0.0,21.64607367973714,0.0,0.0
10004,20.5,0.0,21.609825106539162,0.0,0.0
10005,17.0,0.0,21.545444699063317,0.0,0.0
10006,16.0,0.0,21.4893395229043,0.0,0.0
10007,16.0,0.0,21.43526962540375,0.0,0.0
10008,16.0,0.0,21.365454177762302,0.0,0.0
10009,16.0,0.0,21.301999762782696,0.0,0.0
10010,16.0,0.0,21.24229231555241,0.0,0.0
10011,16.0,0.0,21.180431636115568,0.0,0.0
10012,16.0,0.0,21.118330852727315,0.0,0.0
10013,16.0,0.0,21.054462659598734,0.0,0.0
10014,18.5,0.0,21.00322899358578,0.0,0.0
10015,20.0,0.0,21.005617473632658,0.0,0.0
10016,18.0,0.0,21.036551100640693,0.0,0.0
10017,22.5,499889.43349339115,22.095710054402133,199955.77339735648,0.0
10018,16.0,0.0,21.413926306976716,0.0,0.0
10019,19.0,0.0,21.41664554614509,0.0,0.0
10020,20.5,0.0,21.45122799747316,0.0,0.0
10021,18.5,0.0,21.482845964329137,0.0,0.0
10022,17.5,0.0,21.51507727201602,0.0,0.0
10023,18.0,0.0,21.532891580334184,0.0,0.0
10024,19.0,0.0,21.563053754118663,0.0,0.0
10025,21.0,0.0,21.58119465516513,0.0,0.0
10026,19.0,0.0,21.55580365478461,0.0,0.0
10027,19.5,0.0,21.523806266415054,0.0,0.0
10028,19.5,0.0,21.46506416368668,0.0,0.0
10029,17.0,0.0,21.41021267694943,0.0,0.0
10030,16.0,0.0,21.37089107571626,0.0,0.0
10031,16.0,0.0,21.330741057871812,0.0,0.0
10032,16.0,0.0,21.282108173802687,0.0,0.0
10033,16.0,0.0,21.231100673750635,0.0,0.0
10034,16.0,0.0,21.179924354596615,0.0,0.0
10035,16.0,0.0,21.123818392369696,0.0,0.0
10036,16.0,0.0,21.059294222424327,0.0,0.0
10037,16.0,0.0,20.996175099739517,0.0,0.0
10038,18.5,0.0,20.981500427104073,0.0,0.0
10039,21.0,35376.78264074955,21.07543458961344,7075.35652814991,0.0
10040,19.0,0.0,21.0762490639009,0.0,0.0
10041,18.0,0.0,21.134097021598873,0.0,0.0
10042,20.5,0.0,21.18018652600772,0.0,0.0
10043,20.0,0.0,21.23295843616117,0.0,0.0
10044,20.0,0.0,21.286274964152263,0.0,0.0
10045,18.5,0.0,21.34241115161296,0.0,0.0
10046,18.0,0.0,21.39497501959925,0.0,0.0
10047,19.5,0.0,21.423217724346728,0.0,0.0
10048,22.5,443724.0621475554,22.34979390013526,177489.62485902218,0.0
10049,16.0,0.0,21.709149790338465,0.0,0.0
10050,20.5,0.0,21.64371728707298,0.0,0.0
10051,18.5,0.0,21.59444202316283,0.0,0.0
10052,16.5,0.0,21.561431898679785,0.0,0.0
10053,16.5,0.0,21.526205420990646,0.0,0.0
10054,16.0,0.0,21.491879493803136,0.0,0.0
10055,16.0,0.0,21.45457921854022,0.0,0.0
10056,16.0,0.0,21.409496498835523,0.0,0.0
10057,16.0,0.0,21.36288091819298,0.0,0.0
10058,16.0,0.0,21.319416492961786,0.0,0.0
10059,16.0,0.0,21.27665989466505,0.0,0.0
10060,16.0,0.0,21.235992104245454,0.0,0.0
10061,16.0,0.0,21.200401625297143,0.0,0.0
10062,16.0,0.0,21.186745676705495,0.0,0.0
10063,16.0,0.0,21.19783378552077,0.0,0.0
10064,16.0,0.0,21.227831805450574,0.0,0.0
10065,16.0,0.0,21.27452067040497,0.0,0.0
10066,16.0,0.0,21.328261198142023,0.0,0.0
10067,18.0,0.0,21.386095528365427,0.0,0.0
10068,16.0,0.0,21.439016020243184,0.0,0.0
10069,18.5,0.0,21.496706529622514,0.0,0.0
10070,18.5,0.0,21.55156977011535,0.0,0.0
10071,17.5,0.0,21.602861569915895,0.0,0.0
10072,16.0,0.0,21.64120567104668,0.0,0.0
10073,16.0,0.0,21.659643163835497,0.0,0.0
10074,16.0,0.0,21.6603853835785,0.0,0.0
10075,16.0,0.0,21.636715344525758,0.0,0.0
10076,16.0,0.0,21.60291413465868,0.0,0.0
10077,16.0,0.0,21.567790373907908,0.0,0.0
10078,16.0,0.0,21.52977946422121,0.0,0.0
10079,16.0,0.0,21.49800504066572,0.0,0.0
10080,16.0,0.0,21.456622110462707,0.0,0.0
10081,16.0,0.0,21.415402224620237,0.0,0.0
10082,16.0,0.0,21.379745057723092,0.0,0.0
10083,16.0,0.0,21.33971050480623,0.0,0.0
10084,16.0,0.0,21.299348547778354,0.0,0.0
10085,16.0,0.0,21.257636225333286,0.0,0.0
10086,16.5,0.0,21.24750461650267,0.0,0.0
10087,17.0,0.0,21.265189715347937,0.0,0.0
10088,16.0,0.0,21.298356684970038,0.0,0.0
10089,18.0,0.0,21.344585677755855,0.0,0.0
10090,16.5,0.0,21.39846946350154,0.0,0.0
10091,18.5,0.0,21.458604511812563,0.0,0.0
10092,18.5,0.0,21.52011107669138,0.0,0.0
10093,16.5,0.0,21.586187216719686,0.0,0.0
10094,18.5,0.0,21.643408672722153,0.0,0.0
10095,20.0,0.0,21.699899242577274,0.0,0.0
10096,18.5,0.0,21.739910191461014,0.0,0.0
10097,16.5,0.0,21.76103779867258,0.0,0.0
10098,16.5,0.0,21.742591834418462,0.0,0.0
10099,19.0,0.0,21.708127971485798,0.0,0.0
10100,19.0,0.0,21.6839963812653,0.0,0.0
10101,17.5,0.0,21.657703196575888,0.0,0.0
10102,16.0,0.0,21.62563479476189,0.0,0.0
10103,16.0,0.0,21.578216884120806,0.0,0.0
10104,16.0,0.0,21.532439732541818,0.0,0.0
10105,16.0,0.0,21.49321386290044,0.0,0.0
10106,16.0,0.0,21.446788388881966,0.0,0.0
10107,16.0,0.0,21.403063859777966,0.0,0.0
10108,16.0,0.0,21.36397090907948,0.0,0.0
10109,16.0,0.0,21.331347152596965,0.0,0.0
10110,16.0,0.0,21.308721084446823,0.0,0.0
10111,18.5,0.0,21.303504254956344,0.0,0.0
10112,16.5,0.0,21.28108550662514,0.0,0.0
10113,20.5,0.0,21.27552236226769,0.0,0.0
10114,17.0,0.0,21.256200130497415,0.0,0.0
10115,20.0,0.0,21.225300303258056,0.0,0.0
10116,16.5,0.0,21.208700884539347,0.0,0.0
10117,20.0,0.0,21.196703742636874,0.0,0.0
10118,16.5,0.0,21.17960329150253,0.0,0.0
10119,22.0,400978.66854868387,21.99449461966228,160391.46741947357,0.0
10120,17.0,0.0,21.399793676639945,0.0,0.0
10121,19.5,0.0,21.336996472639605,0.0,0.0
10122,20.5,0.0,21.320460585271583,0.0,0.0
10123,17.0,0.0,21.280092939333397,0.0,0.0
10124,19.5,0.0,21.222104405110716,0.0,0.0
10125,17.5,0.0,21.16925445323174,0.0,0.0
10126,21.5,215005.13003157964,21.559399466855815,86002.05201263186,0.0
10127,16.0,0.0,21.180891617824457,0.0,0.0
10128,16.0,0.0,21.11652724525843,0.0,0.0
10129,16.0,0.0,21.056444302089893,0.0,0.0
10130,16.0,0.0,20.997398638907484,0.0,0.0
10131,16.0,0.0,20.93695274756983,0.0,0.0
10132,16.0,0.0,20.872031295511547,0.0,0.0
10133,16.0,0.0,20.821233189225552,0.0,0.0
10134,17.5,0.0,20.789318874131094,0.0,0.0
10135,21.0,113513.14253737837,21.03622219941996,22702.628507475674,0.0
10136,22.0,475799.93015386735,21.85590742586449,190319.97206154696,0.0
10137,16.0,0.0,21.218563287035828,0.0,0.0
10138,22.0,381996.24197877606,22.016004191515684,152798.49679151044,0.0
10139,16.0,0.0,21.502064618893648,0.0,0.0
10140,17.5,0.0,21.468529155991785,0.0,0.0
10141,20.0,0.0,21.479800169047582,0.0,0.0
10142,19.5,0.0,21.491496679062923,0.0,0.0
10143,18.0,0.0,21.494030520124564,0.0,0.0
10144,18.5,0.0,21.461220666318376,0.0,0.0
10145,21.0,0.0,21.43241518791979,0.0,0.0
10146,19.5,0.0,21.403654131086675,0.0,0.0
10147,19.5,0.0,21.343043093946154,0.0,0.0
10148,19.0,0.0,21.292997490570723,0.0,0.0
10149,18.0,0.0,21.233949082192847,0.0,0.0
10150,20.0,0.0,21.177113024401468,0.0,0.0
10151,16.0,0.0,21.106813237930805,0.0,0.0
10152,16.0,0.0,21.049555959092288,0.0,0.0
10153,16.0,0.0,20.990495707309556,0.0,0.0
10154,16.0,0.0,20.93836275595226,0.0,0.0
10155,16.0,0.0,20.895963890972983,0.0,0.0
10156,16.0,0.0,20.851561255540012,0.0,0.0
10157,16.5,0.0,20.794977363154718,0.0,0.0
10158,18.0,0.0,20.774089203577635,0.0,0.0
10159,20.0,0.0,20.78995948604404,0.0,0.0
10160,21.5,329108.68990078225,21.507776886783752,131643.4759603129,0.0
10161,19.5,0.0,21.069872648497192,0.0,0.0
10162,19.5,0.0,21.086897381198018,0.0,0.0
10163,22.0,412593.98286848405,21.952487992449782,165037.59314739364,0.0
10164,16.5,0.0,21.38067772727619,0.0,0.0
10165,19.5,0.0,21.371550059639436,0.0,0.0
10166,22.0,311276.3811932384,22.026000425888828,124510.55247729538,0.0
10167,16.0,0.0,21.568602881694794,0.0,0.0
10168,21.0,0.0,21.536228177957977,0.0,0.0
10169,17.5,0.0,21.498487766544194,0.0,0.0
10170,19.0,0.0,21.455518279521527,0.0,0.0
10171,18.5,0.0,21.38809032303525,0.0,0.0
10172,20.5,0.0,21.308275323525784,0.0,0.0
10173,17.0,0.0,21.230628213211787,0.0,0.0
10174,20.0,0.0,21.159323507889138,0.0,0.0
10175,16.0,0.0,21.09147230965244,0.0,0.0
10176,16.0,0.0,21.02508518361139,0.0,0.0
10177,16.0,0.0,20.96179368509738,0.0,0.0
10178,16.0,0.0,20.89971104195707,0.0,0.0
10179,16.0,0.0,20.836553740723687,0.0,0.0
10180,16.0,0.0,20.768604058502355,0.0,0.0
10181,16.0,0.0,20.710506950701863,0.0,0.0
10182,22.5,500000.0,21.698948407483364,100000.0,0.0
10183,16.0,0.0,20.996720178631872,0.0,0.0
10184,18.0,0.0,21.002446292116204,0.0,0.0
10185,22.5,500000.0,22.057611780755114,200000.0,0.0
10186,16.0,0.0,21.375142880556382,0.0,0.0
10187,19.0,0.0,21.361370662075444,0.0,0.0
10188,20.5,0.0,21.379420665767984,0.0,0.0
10189,18.5,0.0,21.388125878002846,0.0,0.0
10190,17.5,0.0,21.381481454748833,0.0,0.0
10191,18.0,0.0,21.37085130132143,0.0,0.0
10192,19.0,0.0,21.35328602141259,0.0,0.0
10193,21.0,0.0,21.339630522266738,0.0,0.0
10194,19.0,0.0,21.29938613268378,0.0,0.0
10195,19.5,0.0,21.24603113713789,0.0,0.0
10196,20.0,0.0,21.18603883715159,0.0,0.0
10197,18.5,0.0,21.128408957519213,0.0,0.0
10198,20.0,0.0,21.072020621848804,0.0,0.0
10199,16.0,0.0,21.02206842668303,0.0,0.0
10200,16.0,0.0,20.96827704344173,0.0,0.0
10201,16.0,0.0,20.92291358893853,0.0,0.0
10202,16.0,0.0,20.87903977658998,0.0,0.0
10203,16.0,0.0,20.838619486035068,0.0,0.0
10204,16.0,0.0,20.798863407164898,0.0,0.0
10205,16.0,0.0,20.768803605842326,0.0,0.0
10206,18.5,0.0,20.741651924645083,0.0,0.0
10207,22.5,500000.0,21.772179564735477,100000.0,0.0
10208,16.0,0.0,21.074839777076424,0.0,0.0
10209,18.0,0.0,21.045961815206926,0.0,0.0
10210,20.5,0.0,21.05252212390336,0.0,0.0
10211,20.0,0.0,21.05788747889331,0.0,0.0
10212,20.0,0.0,21.06562303213879,0.0,0.0
10213,21.5,218724.16653362845,21.529589094838432,87489.66661345138,0.0
10214,18.0,0.0,21.203069361076135,0.0,0.0
10215,20.0,0.0,21.168622057411415,0.0,0.0
10216,20.5,0.0,21.136938391674025,0.0,0.0
10217,22.0,401073.4821096638,21.925394972893578,240644.08926579825,0.0
10218,17.0,0.0,21.303012850539783,0.0,0.0
10219,18.5,0.0,21.218309701873316,0.0,0.0
10220,16.0,0.0,21.15992714326868,0.0,0.0
10221,18.0,0.0,21.098936631877084,0.0,0.0
10222,19.5,0.0,21.044693899954634,0.0,0.0
10223,16.0,0.0,20.98871764881885,0.0,0.0
10224,16.0,0.0,20.94733660267142,0.0,0.0
10225,16.0,0.0,20.900930462180735,0.0,0.0
10226,16.0,0.0,20.853159228058956,0.0,0.0
10227,16.0,0.0,20.806221886010288,0.0,0.0
10228,16.0,0.0,20.76567872578212,0.0,0.0
10229,16.0,0.0,20.732417731290017,0.0,0.0
10230,16.0,0.0,20.715518711303716,0.0,0.0
10231,16.0,0.0,20.72615151087067,0.0,0.0
10232,16.0,0.0,20.751630272357595,0.0,0.0
10233,16.0,0.0,20.77483893132416,0.0,0.0
10234,16.5,0.0,20.79862667340917,0.0,0.0
10235,22.5,500000.0,21.82125180967481,200000.0,0.0
10236,16.0,0.0,21.126207044793052,0.0,0.0
10237,19.0,0.0,21.10063544749845,0.0,0.0
10238,18.5,0.0,21.10631412886827,0.0,0.0
10239,16.5,0.0,21.104021365798165,0.0,0.0
10240,20.0,0.0,21.091929469818353,0.0,0.0
10241,16.0,0.0,21.071930409077186,0.0,0.0
10242,16.0,0.0,21.046460611754163,0.0,0.0
10243,16.0,0.0,21.00140107505352,0.0,0.0
10244,16.0,0.0,20.950090643050586,0.0,0.0
10245,16.0,0.0,20.891475529128783,0.0,0.0
10246,16.0,0.0,20.835875340112405,0.0,0.0
10247,16.0,0.0,20.78466346612939,0.0,0.0
10248,16.0,0.0,20.74480751960719,0.0,0.0
10249,16.0,0.0,20.70124666552108,0.0,0.0
10250,16.0,0.0,20.657386678647516,0.0,0.0
10251,16.0,0.0,20.617007017065777,0.0,0.0
10252,16.0,0.0,20.581969633082903,0.0,0.0
10253,16.0,0.0,20.550814840104103,0.0,0.0
10254,19.0,0.0,20.538708033889417,0.0,0.0
10255,18.0,0.0,20.566875261425206,0.0,0.0
10256,22.5,500000.0,21.619494479361723,200000.0,0.0
10257,16.0,0.0,20.936807193414776,0.0,0.0
10258,18.0,0.0,20.920127190541372,0.0,0.0
10259,22.0,482375.0046613336,21.91541044057418,192950.00186453343,0.0
10260,16.0,0.0,21.228961825963157,0.0,0.0
10261,21.5,182727.87132897077,21.598122523793503,73091.1485315883,0.0
10262,18.5,0.0,21.325810471901537,0.0,0.0
10263,20.0,0.0,21.306473397558424,0.0,0.0
10264,18.5,0.0,21.279943804402226,0.0,0.0
10265,19.5,0.0,21.234372519843838,0.0,0.0
10266,22.5,494673.13192142855,22.187992415574506,296803.8791528571,0.0
10267,16.0,0.0,21.420175187825347,0.0,0.0
10268,19.0,0.0,21.317938240111197,0.0,0.0
10269,17.5,0.0,21.24978896996608,0.0,0.0
10270,19.0,0.0,21.17936284720725,0.0,0.0
10271,16.0,0.0,21.109240861828567,0.0,0.0
10272,16.0,0.0,21.049548868262963,0.0,0.0
10273,16.0,0.0,20.988919429619823,0.0,0.0
10274,16.0,0.0,20.931837228819067,0.0,0.0
10275,16.0,0.0,20.877412468199527,0.0,0.0
10276,16.0,0.0,20.827073258901894,0.0,0.0
10277,16.0,0.0,20.767781269454108,0.0,0.0
10278,18.0,0.0,20.733644501982017,0.0,0.0
10279,21.0,150370.30618388188,21.064788548337077,30074.06123677638,0.0
10280,20.0,0.0,20.88422460805223,0.0,0.0
10281,22.5,500000.0,21.936626702294202,200000.0,0.0
10282,16.5,0.0,21.25319091184267,0.0,0.0
10283,20.0,0.0,21.23352116793868,0.0,0.0
10284,16.5,0.0,21.252295205004565,0.0,0.0
10285,17.0,0.0,21.26571665320438,0.0,0.0
10286,18.5,0.0,21.27484603552146,0.0,0.0
10287,19.0,0.0,21.27335345841279,0.0,0.0
10288,20.0,0.0,21.262120367884247,0.0,0.0
10289,19.5,0.0,21.24359938332672,0.0,0.0
10290,22.5,494148.39127420884,22.20817573918353,296489.0347645253,0.0
10291,16.0,0.0,21.442690602846266,0.0,0.0
10292,19.5,0.0,21.336575405117394,0.0,0.0
10293,21.5,147099.96280274363,21.575403283268013,58839.98512109745,0.0
10294,16.0,0.0,21.296859916191266,0.0,0.0
10295,16.0,0.0,21.22828645454865,0.0,0.0
10296,16.0,0.0,21.170929135718534,0.0,0.0
10297,16.0,0.0,21.118477052193413,0.0,0.0
10298,16.0,0.0,21.070382489395012,0.0,0.0
10299,16.0,0.0,21.025728053006638,0.0,0.0
10300,16.0,0.0,20.978764671391247,0.0,0.0
10301,16.0,0.0,20.930816721382755,0.0,0.0
10302,17.5,0.0,20.887011983546326,0.0,0.0
10303,21.0,62931.8199598212,21.02899761905918,12586.363991964241,0.0
10304,22.0,435682.1661223655,21.86214627626609,174272.8664489462,0.0
10305,16.0,0.0,21.282526790672346,0.0,0.0
10306,18.5,0.0,21.290219722821373,0.0,0.0
10307,18.0,0.0,21.322317858667702,0.0,0.0
10308,17.5,0.0,21.353600103918716,0.0,0.0
10309,20.0,0.0,21.388627936828808,0.0,0.0
10310,19.5,0.0,21.414241240423056,0.0,0.0
10311,18.0,0.0,21.426070079345653,0.0,0.0
10312,18.5,0.0,21.430078750765627,0.0,0.0
10313,21.0,1963.4748715860014,21.409184238533243,1178.084922951601,0.0
10314,19.5,0.0,21.38811886812277,0.0,0.0
10315,19.5,0.0,21.342544657923185,0.0,0.0
10316,19.0,0.0,21.28486282624333,0.0,0.0
10317,18.0,0.0,21.226495276638765,0.0,0.0
10318,20.0,0.0,21.179498174492167,0.0,0.0
10319,16.0,0.0,21.140987410518722,0.0,0.0
10320,16.0,0.0,21.117817267239396,0.0,0.0
10321,16.0,0.0,21.075756069081628,0.0,0.0
10322,16.0,0.0,21.035133101861323,0.0,0.0
10323,16.0,0.0,20.992988913424057,0.0,0.0
10324,16.0,0.0,20.943280994191,0.0,0.0
10325,16.5,0.0,20.880150019907553,0.0,0.0
10326,18.0,0.0,20.846804143957847,0.0,0.0
10327,20.0,0.0,20.857642104434948,0.0,0.0
10328,21.5,305234.3069300862,21.535458676476434,122093.7227720345,0.0
10329,19.5,0.0,21.147688339850315,0.0,0.0
10330,19.5,0.0,21.179783308686485,0.0,0.0
10331,22.0,366436.70678393636,21.96767872293721,146574.68271357456,0.0
10332,16.5,0.0,21.476641740264665,0.0,0.0
10333,19.5,0.0,21.47981896706996,0.0,0.0
10334,22.0,255606.08991018432,22.032486584209114,102242.43596407374,0.0
10335,16.0,0.0,21.662280327001753,0.0,0.0
10336,21.0,0.0,21.63144074158753,0.0,0.0
10337,17.5,0.0,21.608921017329163,0.0,0.0
10338,19.0,0.0,21.56058248066147,0.0,0.0
10339,18.5,0.0,21.507374294057357,0.0,0.0
10340,20.5,0.0,21.45855104364034,0.0,0.0
10341,17.0,0.0,21.403116482393976,0.0,0.0
10342,16.0,0.0,21.351850038890515,0.0,0.0
10343,16.0,0.0,21.30676520848548,0.0,0.0
10344,16.0,0.0,21.249999798373764,0.0,0.0
10345,16.0,0.0,21.192184446094988,0.0,0.0
10346,16.0,0.0,21.131054561702594,0.0,0.0
10347,16.0,0.0,21.07672583406562,0.0,0.0
10348,16.0,0.0,21.021486763519757,0.0,0.0
10349,16.0,0.0,20.980881638697692,0.0,0.0
10350,18.5,0.0,20.955850657197864,0.0,0.0
10351,20.0,0.0,20.963969970277414,0.0,0.0
10352,18.0,0.0,20.987277474914734,0.0,0.0
10353,22.5,500000.0,22.042895238079378,200000.0,0.0
10354,16.0,0.0,21.36072347651694,0.0,0.0
10355,19.0,0.0,21.345266203666675,0.0,0.0
10356,20.5,0.0,21.369973682917315,0.0,0.0
10357,18.5,0.0,21.405744978867535,0.0,0.0
10358,17.5,0.0,21.438165623831708,0.0,0.0
10359,18.0,0.0,21.466441752479263,0.0,0.0
10360,19.0,0.0,21.472045007115067,0.0,0.0
10361,21.0,0.0,21.481993568739377,0.0,0.0
10362,19.0,0.0,21.472680527141762,0.0,0.0
10363,19.5,0.0,21.43474655341686,0.0,0.0
10364,19.5,0.0,21.38502339032358,0.0,0.0
10365,17.0,0.0,21.328151772258053,0.0,0.0
10366,16.0,0.0,21.2754955232085,0.0,0.0
10367,16.0,0.0,21.23209988821426,0.0,0.0
10368,16.0,0.0,21.189570840309052,0.0,0.0
10369,16.0,0.0,21.15660971206474,0.0,0.0
10370,16.0,0.0,21.123019473846362,0.0,0.0
10371,16.0,0.0,21.085899934355773,0.0,0.0
10372,16.0,0.0,21.045307495044398,0.0,0.0
10373,16.0,0.0,21.015977938327115,0.0,0.0
10374,18.5,0.0,20.991989321313966,0.0,0.0
10375,21.0,34962.67998234458,21.068539860320943,6992.535996468917,0.0
10376,19.0,0.0,21.044215011145603,0.0,0.0
10377,18.0,0.0,21.08588264001497,0.0,0.0
10378,20.5,0.0,21.131323755494275,0.0,0.0
10379,20.0,0.0,21.177518519803314,0.0,0.0
10380,20.0,0.0,21.2297254797338,0.0,0.0
10381,21.5,98699.00003390454,21.48542402449269,39479.600013561816,0.0
10382,18.0,0.0,21.38005083906912,0.0,0.0
10383,19.5,0.0,21.39248200489018,0.0,0.0
10384,22.5,464780.1376272138,22.352853549223603,185912.05505088554,0.0
10385,16.0,0.0,21.65979401476369,0.0,0.0
10386,20.5,0.0,21.58953558771654,0.0,0.0
10387,18.5,0.0,21.539258084815817,0.0,0.0
10388,16.5,0.0,21.46095411722792,0.0,0.0
10389,16.5,0.0,21.39932058273685,0.0,0.0
10390,16.0,0.0,21.337949601314406,0.0,0.0
10391,16.0,0.0,21.284396638541402,0.0,0.0
10392,16.0,0.0,21.237653020235037,0.0,0.0
10393,16.0,0.0,21.189579141240763,0.0,0.0
10394,16.0,0.0,21.14383781505879,0.0,0.0
10395,16.0,0.0,21.099301614990345,0.0,0.0
10396,16.0,0.0,21.054111053905242,0.0,0.0
10397,16.0,0.0,21.01583898969483,0.0,0.0
10398,16.0,0.0,20.978289559981103,0.0,0.0
10399,16.0,0.0,20.977508442372894,0.0,0.0
10400,16.0,0.0,20.989220090553562,0.0,0.0
10401,16.0,0.0,21.012878727720427,0.0,0.0
10402,16.5,0.0,21.036758005856043,0.0,0.0
10403,22.5,500000.0,22.083936588672593,200000.0,0.0
10404,16.0,0.0,21.396664311055133,0.0,0.0
10405,18.5,0.0,21.380623512359275,0.0,0.0
10406,18.5,0.0,21.390746598915868,0.0,0.0
10407,17.5,0.0,21.38237871667311,0.0,0.0
10408,16.0,0.0,21.380392713751753,0.0,0.0
10409,16.0,0.0,21.36393271748269,0.0,0.0
10410,16.0,0.0,21.327378387217255,0.0,0.0
10411,16.0,0.0,21.27450785949642,0.0,0.0
10412,16.0,0.0,21.212826020486677,0.0,0.0
10413,16.0,0.0,21.157676481215265,0.0,0.0
10414,16.0,0.0,21.109975399582183,0.0,0.0
10415,16.0,0.0,21.05327396023636,0.0,0.0
10416,16.0,0.0,21.009157091835007,0.0,0.0
10417,16.0,0.0,20.961303254717173,0.0,0.0
10418,16.0,0.0,20.91263176403575,0.0,0.0
10419,16.0,0.0,20.867214316223173,0.0,0.0
10420,16.0,0.0,20.831261586534364,0.0,0.0
10421,16.0,0.0,20.793698115235262,0.0,0.0
10422,16.5,0.0,20.77594615267901,0.0,0.0
10423,17.0,0.0,20.77614901986637,0.0,0.0
10424,21.5,352544.00076039403,21.524621545390044,141017.60030415762,0.0
10425,18.0,0.0,21.05643491980091,0.0,0.0
10426,18.0,0.0,21.085315092873177,0.0,0.0
10427,22.0,405266.0731031596,21.9634077623091,162106.42924126386,0.0
10428,16.0,0.0,21.374788315318927,0.0,0.0
10429,16.5,0.0,21.34369003327792,0.0,0.0
10430,18.5,0.0,21.35138807848177,0.0,0.0
10431,20.0,0.0,21.331361524339293,0.0,0.0
10432,18.5,0.0,21.29000722132109,0.0,0.0
10433,19.5,0.0,21.266431274559473,0.0,0.0
10434,20.5,0.0,21.23173611702048,0.0,0.0
10435,20.0,0.0,21.178480140974262,0.0,0.0
10436,16.0,0.0,21.124177036172807,0.0,0.0
10437,20.0,0.0,21.069721081152597,0.0,0.0
10438,19.0,0.0,21.013233955758203,0.0,0.0
10439,16.0,0.0,20.96109727567084,0.0,0.0
10440,16.0,0.0,20.912278953902657,0.0,0.0
10441,16.0,0.0,20.86011818872868,0.0,0.0
10442,16.0,0.0,20.813183095634926,0.0,0.0
10443,16.0,0.0,20.77381735505356,0.0,0.0
10444,16.0,0.0,20.745381967171326,0.0,0.0
10445,20.0,0.0,20.692410893924365,0.0,0.0
10446,18.0,0.0,20.659222633852718,0.0,0.0
10447,21.0,200652.7733989108,21.064957476058673,40130.55467978216,0.0
10448,20.0,0.0,20.775509602538634,0.0,0.0
10449,22.5,500000.0,21.793774621555517,200000.0,0.0
10450,16.5,0.0,21.102177332122366,0.0,0.0
10451,20.0,0.0,21.09464366485553,0.0,0.0
10452,16.5,0.0,21.106547335237174,0.0,0.0
10453,20.0,0.0,21.094047630391337,0.0,0.0
10454,16.5,0.0,21.090498281579514,0.0,0.0
10455,22.0,404723.82926743315,21.918468131186852,161889.53170697327,0.0
10456,17.0,0.0,21.299563479657063,0.0,0.0
10457,19.5,0.0,21.238596628098747,0.0,0.0
10458,22.5,500000.0,22.198563568002523,300000.0,0.0
10459,16.0,0.0,21.422471054654984,0.0,0.0
10460,19.5,0.0,21.31828516418236,0.0,0.0
10461,21.5,158374.11315523,21.577434749126002,63349.645262092,0.0
10462,16.0,0.0,21.26961911280599,0.0,0.0
10463,16.0,0.0,21.180894862877015,0.0,0.0
10464,16.0,0.0,21.0957685499469,0.0,0.0
10465,16.0,0.0,21.01915337334748,0.0,0.0
10466,16.0,0.0,20.949324455551025,0.0,0.0
10467,16.0,0.0,20.883179137094405,0.0,0.0
10468,16.0,0.0,20.819535582478068,0.0,0.0
10469,16.0,0.0,20.764078368437566,0.0,0.0
10470,20.5,0.0,20.720127336099026,0.0,0.0
10471,20.0,0.0,20.705038886968847,0.0,0.0
