,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
8574,18.5,0.0,20.27193852005882,0.0,0.0
8575,22.5,500000.0,21.33234621184975,100000.0,0.0
8576,16.5,0.0,20.670991245803982,0.0,0.0
8577,21.5,348145.52285438956,21.3950744805677,139258.20914175583,0.0
8578,16.0,0.0,20.94326583784817,0.0,0.0
8579,20.5,0.0,20.962753277795535,0.0,0.0
8580,16.0,0.0,21.003555895102092,0.0,0.0
8581,17.0,0.0,21.043598254469345,0.0,0.0
8582,20.5,0.0,21.071134012579225,0.0,0.0
8583,19.5,0.0,21.08371083733859,0.0,0.0
8584,22.5,500000.0,22.10033854243084,200000.0,0.0
8585,16.0,0.0,21.390125307516982,0.0,0.0
8586,17.0,0.0,21.334734680635194,0.0,0.0
8587,20.0,0.0,21.29015338495025,0.0,0.0
8588,19.5,0.0,21.209661044296027,0.0,0.0
8589,22.0,414289.0625259514,21.959772782895982,165715.62501038058,0.0
8590,16.0,0.0,21.266530465332483,0.0,0.0
8591,16.0,0.0,21.13758648044739,0.0,0.0
8592,16.0,0.0,21.042772776073257,0.0,0.0
8593,16.0,0.0,20.938396677944635,0.0,0.0
8594,16.0,0.0,20.8253672816037,0.0,0.0
8595,16.0,0.0,20.721172739035442,0.0,0.0
8596,16.0,0.0,20.62688971755291,0.0,0.0
8597,19.0,0.0,20.576331020000122,0.0,0.0
8598,17.0,0.0,20.573333414930147,0.0,0.0
8599,21.5,421772.4098955495,21.474342911075137,84354.48197910991,0.0
8600,17.5,0.0,20.91653498584588,0.0,0.0
8601,20.0,0.0,20.939230883709488,0.0,0.0
8602,20.5,0.0,20.990380148604494,0.0,0.0
8603,21.0,43714.220519436996,21.125707795514124,17485.688207774798,0.0
8604,21.0,29.7990484667623,21.0933914282056,11.919619386704921,0.0
8605,19.0,0.0,21.13327208758658,0.0,0.0
8606,20.0,0.0,21.145715531332442,0.0,0.0
8607,20.0,0.0,21.157121690034995,0.0,0.0
8608,22.0,361049.4068342381,21.90118664018699,144419.76273369524,0.0
8609,16.0,0.0,21.391933365348752,0.0,0.0
8610,20.5,0.0,21.37240669915901,0.0,0.0
8611,17.5,0.0,21.322756168501474,0.0,0.0
8612,19.0,0.0,21.258382142875902,0.0,0.0
8613,22.5,500000.0,22.194957869930914,200000.0,0.0
8614,16.0,0.0,21.399244934254614,0.0,0.0
8615,16.0,0.0,21.28046310849267,0.0,0.0
8616,16.0,0.0,21.205976859017436,0.0,0.0
8617,16.0,0.0,21.121636081854195,0.0,0.0
8618,16.0,0.0,21.039554413772972,0.0,0.0
8619,16.0,0.0,20.96859571671442,0.0,0.0
8620,16.0,0.0,20.899319553171924,0.0,0.0
8621,16.5,0.0,20.843632592135563,0.0,0.0
8622,17.0,0.0,20.808332949295636,0.0,0.0
8623,22.0,498902.49967565184,21.800505202883258,99780.49993513037,0.0
8624,16.0,0.0,21.079584673103057,0.0,0.0
8625,21.5,253580.57748853977,21.56597355537242,101432.23099541591,0.0
8626,18.0,0.0,21.201672286778546,0.0,0.0
8627,18.0,0.0,21.206222953376567,0.0,0.0
8628,19.5,0.0,21.262933283295087,0.0,0.0
8629,20.0,0.0,21.29486820535518,0.0,0.0
8630,21.5,119900.75033163336,21.546335933521167,47960.30013265335,0.0
8631,19.0,0.0,21.380330704117554,0.0,0.0
8632,21.5,61278.395048210645,21.520060250747157,24511.35801928426,0.0
8633,21.0,0.0,21.389346273114718,0.0,0.0
8634,19.0,0.0,21.341874549566462,0.0,0.0
8635,20.5,0.0,21.295793000901327,0.0,0.0
8636,20.5,0.0,21.23072417679778,0.0,0.0
8637,19.5,0.0,21.160972356777986,0.0,0.0
8638,22.0,390515.7747764522,21.88521063245265,156206.3099105809,0.0
8639,16.0,0.0,21.272069152633044,0.0,0.0
8640,16.0,0.0,21.183392947641188,0.0,0.0
8641,16.0,0.0,21.11222481964725,0.0,0.0
8642,16.0,0.0,21.034281052775583,0.0,0.0
8643,16.0,0.0,20.950590633745026,0.0,0.0
8644,16.0,0.0,20.861280933236973,0.0,0.0
8645,16.0,0.0,20.796044646564653,0.0,0.0
8646,19.0,0.0,20.75767706157017,0.0,0.0
8647,21.0,161345.23195112072,21.07393421425965,32269.046390224146,0.0
8648,20.0,0.0,20.8309205325552,0.0,0.0
8649,18.0,0.0,20.81639467946185,0.0,0.0
8650,17.5,0.0,20.825748989953123,0.0,0.0
8651,17.5,0.0,20.847248203136846,0.0,0.0
8652,20.5,0.0,20.87309576341793,0.0,0.0
8653,20.5,0.0,20.882239961678987,0.0,0.0
8654,22.0,480082.44613279507,21.860799389667395,192032.97845311803,0.0
8655,16.5,0.0,21.16278676000548,0.0,0.0
8656,19.0,0.0,21.093975851964657,0.0,0.0
8657,21.5,248088.88957483997,21.572957235647426,148853.33374490397,0.0
8658,19.0,0.0,21.176938212095394,0.0,0.0
8659,18.5,0.0,21.11819581272891,0.0,0.0
8660,16.5,0.0,21.052019271991302,0.0,0.0
8661,16.5,0.0,20.97929178995246,0.0,0.0
8662,19.5,0.0,20.89641047384728,0.0,0.0
8663,16.0,0.0,20.819056576384412,0.0,0.0
8664,16.0,0.0,20.729843232686036,0.0,0.0
8665,16.0,0.0,20.64677395097415,0.0,0.0
8666,16.0,0.0,20.55464638353184,0.0,0.0
8667,16.0,0.0,20.469104152787907,0.0,0.0
8668,16.0,0.0,20.39503963876124,0.0,0.0
8669,17.0,0.0,20.340469953949526,0.0,0.0
8670,18.5,0.0,20.333262578853404,0.0,0.0
8671,20.5,91234.42336465137,20.55264152203437,18246.884672930275,0.0
8672,21.5,452813.08474088565,21.3644689357577,181125.23389635427,0.0
8673,19.5,0.0,20.732907044691174,0.0,0.0
8674,20.5,16158.637436478168,20.753868703219503,6463.454974591267,0.0
8675,21.5,342218.16184844513,21.466965960173294,136887.26473937806,0.0
8676,19.0,0.0,21.00926690899802,0.0,0.0
8677,20.0,0.0,21.02085417576756,0.0,0.0
8678,19.5,0.0,21.044911558777187,0.0,0.0
8679,20.5,0.0,21.0480557949841,0.0,0.0
8680,17.5,0.0,21.043955181690112,0.0,0.0
8681,21.0,35629.06401227029,21.09603551082847,21377.438407362173,0.0
8682,18.5,0.0,21.01262563968046,0.0,0.0
8683,19.5,0.0,20.972330258243492,0.0,0.0
8684,19.5,0.0,20.907922313028273,0.0,0.0
8685,22.0,487117.983704179,21.82425838049873,194847.19348167162,0.0
8686,16.0,0.0,21.05800653258273,0.0,0.0
8687,16.0,0.0,20.940824097506795,0.0,0.0
8688,16.0,0.0,20.851562148376964,0.0,0.0
8689,16.0,0.0,20.75601087470164,0.0,0.0
8690,16.0,0.0,20.654850008649003,0.0,0.0
8691,16.0,0.0,20.561615281738803,0.0,0.0
8692,16.0,0.0,20.475962100360938,0.0,0.0
8693,16.5,0.0,20.426842793964408,0.0,0.0
8694,21.5,491140.40353198233,21.417251979369063,98228.08070639647,0.0
8695,16.0,0.0,20.73798217028825,0.0,0.0
8696,20.0,0.0,20.72500073399659,0.0,0.0
8697,20.0,0.0,20.754235046861197,0.0,0.0
8698,21.0,159050.31324418916,21.110933138002423,63620.125297675666,0.0
8699,19.5,0.0,20.880550479615934,0.0,0.0
8700,22.5,500000.0,21.827072498591935,200000.0,0.0
8701,16.5,0.0,21.046886154300427,0.0,0.0
8702,20.5,0.0,20.979556497318583,0.0,0.0
8703,21.0,43598.035671331236,21.034561046847926,17439.214268532494,0.0
8704,16.5,0.0,20.944935670010615,0.0,0.0
8705,19.5,0.0,20.932799577190938,0.0,0.0
8706,22.0,448169.40897502354,21.850633486091205,268901.6453850141,0.0
8707,16.0,0.0,21.170952516950887,0.0,0.0
8708,18.0,0.0,21.048364145035972,0.0,0.0
8709,19.5,0.0,20.9437177705151,0.0,0.0
8710,19.0,0.0,20.846764798420853,0.0,0.0
8711,16.0,0.0,20.76083724720102,0.0,0.0
8712,16.0,0.0,20.66608936658046,0.0,0.0
8713,16.0,0.0,20.562170038280495,0.0,0.0
8714,16.0,0.0,20.45375470079878,0.0,0.0
8715,16.0,0.0,20.352669626813352,0.0,0.0
8716,16.0,0.0,20.26632409652651,0.0,0.0
8717,16.0,0.0,20.214464132217906,0.0,0.0
8718,16.0,0.0,20.207071111746853,0.0,0.0
8719,16.0,0.0,20.240487579103036,0.0,0.0
8720,16.0,0.0,20.280167599182697,0.0,0.0
8721,21.0,337371.79882856924,21.027119688770906,134948.7195314277,0.0
8722,19.0,0.0,20.571081147401095,0.0,0.0
8723,22.0,500000.0,21.60711603016579,200000.0,0.0
8724,16.5,0.0,20.926893346188077,0.0,0.0
8725,17.0,0.0,20.92692953632658,0.0,0.0
8726,20.5,0.0,20.95266970427952,0.0,0.0
8727,21.0,48872.977281348765,21.092332901384356,19549.190912539507,0.0
8728,20.0,0.0,21.027544203170518,0.0,0.0
8729,16.0,0.0,21.03476211605275,0.0,0.0
8730,16.0,0.0,21.019476251348504,0.0,0.0
8731,16.0,0.0,20.964672307728662,0.0,0.0
8732,16.0,0.0,20.91687862076606,0.0,0.0
8733,16.0,0.0,20.839772875636335,0.0,0.0
8734,16.0,0.0,20.76716360261366,0.0,0.0
8735,16.0,0.0,20.693802278761027,0.0,0.0
8736,16.0,0.0,20.620484256092052,0.0,0.0
8737,16.0,0.0,20.547804668685874,0.0,0.0
8738,16.0,0.0,20.488631627401926,0.0,0.0
8739,16.0,0.0,20.44323775632179,0.0,0.0
8740,16.0,0.0,20.407544755418662,0.0,0.0
8741,16.0,0.0,20.379629682031567,0.0,0.0
8742,17.0,0.0,20.386350401064327,0.0,0.0
8743,22.5,500000.0,21.411473000383076,100000.0,0.0
8744,16.5,0.0,20.70728736537398,0.0,0.0
8745,21.5,354483.0830423652,21.393378417796004,141793.2332169461,0.0
8746,16.0,0.0,20.9065622771702,0.0,0.0
8747,20.5,0.0,20.901893271914865,0.0,0.0
8748,16.0,0.0,20.90721492748438,0.0,0.0
8749,17.0,0.0,20.91739049099625,0.0,0.0
8750,20.5,0.0,20.95136620409346,0.0,0.0
8751,19.5,0.0,20.981547388721673,0.0,0.0
8752,22.5,500000.0,22.026741141294337,200000.0,0.0
8753,17.0,0.0,21.32474516539176,0.0,0.0
8754,17.0,0.0,21.269062717211927,0.0,0.0
8755,20.0,0.0,21.2228141823229,0.0,0.0
8756,20.0,0.0,21.1356246811693,0.0,0.0
8757,22.0,438552.8671668287,21.948166893222513,175421.1468667315,0.0
8758,16.0,0.0,21.24246021647641,0.0,0.0
8759,16.0,0.0,21.13646681994284,0.0,0.0
8760,16.0,0.0,21.044989600790046,0.0,0.0
8761,16.0,0.0,20.959544946912686,0.0,0.0
8762,16.0,0.0,20.8638635265885,0.0,0.0
8763,16.0,0.0,20.7846529554825,0.0,0.0
8764,16.0,0.0,20.70824939050486,0.0,0.0
8765,19.0,0.0,20.64969652647571,0.0,0.0
8766,17.0,0.0,20.61280768248368,0.0,0.0
8767,21.5,424394.39468546177,21.482403863557664,84878.87893709236,0.0
8768,17.5,0.0,20.873334372914798,0.0,0.0
8769,20.0,0.0,20.859924064070842,0.0,0.0
8770,20.5,7644.5634112693915,20.878106765427738,3057.8253645077566,0.0
8771,21.0,107173.03360834881,21.096892829206816,42869.213443339526,0.0
8772,21.0,63651.56204528306,21.010643058684348,25460.624818113225,0.0
8773,19.0,0.0,20.879041705441647,0.0,0.0
8774,20.0,0.0,20.83328433802062,0.0,0.0
8775,20.0,0.0,20.804758774739195,0.0,0.0
8776,22.0,494660.9482412469,21.782637130561223,197864.37929649878,0.0
8777,16.0,0.0,21.0555083179953,0.0,0.0
8778,21.0,76287.83125212646,21.122165992322618,45772.69875127587,0.0
8779,20.5,0.0,20.943073627075442,0.0,0.0
8780,21.0,64354.65681960482,21.003640474100845,38612.79409176289,0.0
8781,22.5,500000.0,21.842571852385152,200000.0,0.0
8782,16.0,0.0,21.022430874718403,0.0,0.0
8783,16.0,0.0,20.891352212238495,0.0,0.0
8784,16.0,0.0,20.785869768136685,0.0,0.0
8785,16.0,0.0,20.685529286842335,0.0,0.0
8786,16.0,0.0,20.59258774455508,0.0,0.0
8787,16.0,0.0,20.508397831990152,0.0,0.0
8788,16.0,0.0,20.438639843156732,0.0,0.0
8789,18.0,0.0,20.389079957150994,0.0,0.0
8790,19.5,0.0,20.37261002935323,0.0,0.0
8791,17.0,0.0,20.369462548894752,0.0,0.0
8792,21.0,271216.5679165172,20.93674735660969,108486.6271666069,0.0
8793,21.5,427311.84677066986,21.439666331407302,170924.73870826795,0.0
8794,18.0,0.0,20.84011395579699,0.0,0.0
8795,18.0,0.0,20.83714980176096,0.0,0.0
8796,19.5,0.0,20.853776468154457,0.0,0.0
8797,16.5,0.0,20.869041034315106,0.0,0.0
8798,19.0,0.0,20.85849945878582,0.0,0.0
8799,22.0,497883.2781557511,21.83422630163783,199153.31126230047,0.0
8800,17.0,0.0,21.109848048303977,0.0,0.0
8801,21.0,36639.122372139136,21.152764349370347,21983.47342328348,0.0
8802,21.5,195919.09802049113,21.469307908563394,117551.45881229467,0.0
8803,20.5,0.0,21.150221128143688,0.0,0.0
8804,16.5,0.0,21.062369275635298,0.0,0.0
8805,19.5,0.0,20.958999026931945,0.0,0.0
8806,22.0,491757.7003903379,21.868069551513933,196703.08015613517,0.0
8807,16.0,0.0,21.083505655960494,0.0,0.0
8808,16.0,0.0,20.950922378436445,0.0,0.0
8809,16.0,0.0,20.84996909588718,0.0,0.0
8810,16.0,0.0,20.748911903808526,0.0,0.0
8811,16.0,0.0,20.660099392152546,0.0,0.0
8812,16.0,0.0,20.57777544374213,0.0,0.0
8813,17.0,0.0,20.514019808636405,0.0,0.0
8814,21.5,474251.5581535881,21.462267455099138,94850.31163071762,0.0
8815,16.0,0.0,20.78909743034109,0.0,0.0
8816,21.5,363021.8833630903,21.526336571848606,145208.75334523612,0.0
8817,22.0,457686.2761527679,21.95570566182667,183074.51046110716,0.0
8818,16.0,0.0,21.28586201008349,0.0,0.0
8819,17.5,0.0,21.260084448544156,0.0,0.0
8820,20.0,0.0,21.24470577758958,0.0,0.0
8821,20.5,0.0,21.202911672821223,0.0,0.0
8822,22.0,419235.353830296,21.994332677373762,167694.14153211843,0.0
8823,16.5,0.0,21.316503535763,0.0,0.0
8824,20.0,0.0,21.230872629423107,0.0,0.0
8825,21.5,189345.30586778294,21.57409102883645,113607.18352066976,0.0
8826,19.0,0.0,21.238595188733424,0.0,0.0
8827,18.5,0.0,21.161697310809576,0.0,0.0
8828,16.5,0.0,21.078636174745853,0.0,0.0
8829,16.5,0.0,20.99996335558451,0.0,0.0
8830,19.5,0.0,20.920272109312496,0.0,0.0
8831,16.0,0.0,20.845847917742393,0.0,0.0
8832,16.0,0.0,20.7714625944056,0.0,0.0
8833,16.0,0.0,20.693797877686027,0.0,0.0
8834,16.0,0.0,20.603320409185883,0.0,0.0
8835,16.0,0.0,20.513760592431108,0.0,0.0
8836,16.0,0.0,20.431082190346686,0.0,0.0
8837,17.0,0.0,20.38306303551529,0.0,0.0
8838,18.5,0.0,20.366191899386063,0.0,0.0
8839,20.5,75689.08907591007,20.538613936232625,15137.817815182016,0.0
8840,21.5,446929.5705351334,21.361943534257048,178771.82821405338,0.0
8841,19.5,0.0,20.759495744048717,0.0,0.0
8842,20.5,14287.930529835545,20.791073372111292,5715.1722119342185,0.0
8843,19.5,0.0,20.80105382532811,0.0,0.0
8844,21.0,114149.47330966372,21.06557686253763,45659.789323865494,0.0
8845,20.0,0.0,20.91587696643247,0.0,0.0
8846,19.5,0.0,20.89923289202573,0.0,0.0
8847,20.5,0.0,20.898170593497806,0.0,0.0
8848,17.5,0.0,20.878698967390843,0.0,0.0
8849,21.0,79180.43488990884,21.011440243394315,47508.2609339453,0.0
8850,18.5,0.0,20.871339063640516,0.0,0.0
8851,19.5,0.0,20.832500424254725,0.0,0.0
8852,19.5,0.0,20.790799165870983,0.0,0.0
8853,22.0,493837.5194705849,21.723799202879597,197535.00778823398,0.0
8854,16.0,0.0,20.944464901788365,0.0,0.0
8855,16.0,0.0,20.824779936812988,0.0,0.0
8856,16.0,0.0,20.729928178009263,0.0,0.0
8857,16.0,0.0,20.630790564124045,0.0,0.0
8858,16.0,0.0,20.52625921523514,0.0,0.0
8859,16.0,0.0,20.429934030808163,0.0,0.0
8860,16.0,0.0,20.350671528908844,0.0,0.0
8861,16.5,0.0,20.30623094952331,0.0,0.0
8862,21.5,499047.5956905739,21.312295022865552,99809.51913811479,0.0
8863,16.0,0.0,20.625217824256772,0.0,0.0
8864,20.0,0.0,20.611210129338094,0.0,0.0
8865,20.0,0.0,20.638085191575797,0.0,0.0
8866,20.0,0.0,20.65614337564738,0.0,0.0
8867,20.5,22079.464100704623,20.713462433736208,8831.785640281849,0.0
8868,20.0,0.0,20.68215717400833,0.0,0.0
8869,21.5,364090.0489384903,21.44003815135031,145636.01957539612,0.0
8870,18.5,0.0,20.93334696883282,0.0,0.0
8871,21.0,78036.77439240286,21.092525576009443,31214.709756961147,0.0
8872,16.5,0.0,20.97011963594796,0.0,0.0
8873,19.5,0.0,20.952176519708065,0.0,0.0
8874,22.0,453515.16381098866,21.851241448133695,272109.09828659316,0.0
8875,16.0,0.0,21.16406571444271,0.0,0.0
8876,18.0,0.0,21.056384230241537,0.0,0.0
8877,19.5,0.0,20.957353387530528,0.0,0.0
8878,19.0,0.0,20.85741791026878,0.0,0.0
8879,16.0,0.0,20.76329139222233,0.0,0.0
8880,16.0,0.0,20.67238694060788,0.0,0.0
8881,16.0,0.0,20.57856933039963,0.0,0.0
8882,16.0,0.0,20.47369672510967,0.0,0.0
8883,16.0,0.0,20.395590065292925,0.0,0.0
8884,16.0,0.0,20.33838549791719,0.0,0.0
8885,16.0,0.0,20.28583984081864,0.0,0.0
8886,16.0,0.0,20.28922679646701,0.0,0.0
8887,16.0,0.0,20.301053088052104,0.0,0.0
8888,16.0,0.0,20.315718029100818,0.0,0.0
8889,21.0,337471.4086534872,21.029134456759074,134988.5634613949,0.0
8890,19.0,0.0,20.55625195479846,0.0,0.0
8891,22.0,500000.0,21.559407365892007,200000.0,0.0
8892,18.5,0.0,20.865948953832735,0.0,0.0
8893,17.0,0.0,20.840850656418556,0.0,0.0
8894,20.5,0.0,20.866706313326187,0.0,0.0
8895,21.0,89165.11280515432,21.081518856019475,35666.04512206173,0.0
8896,20.0,0.0,20.9642244359886,0.0,0.0
8897,16.0,0.0,20.960966045162323,0.0,0.0
8898,16.0,0.0,20.941649695533336,0.0,0.0
8899,16.0,0.0,20.879850149674038,0.0,0.0
8900,16.0,0.0,20.79091309232326,0.0,0.0
8901,16.0,0.0,20.7025578580745,0.0,0.0
8902,16.0,0.0,20.630324553688737,0.0,0.0
8903,16.0,0.0,20.555875567041628,0.0,0.0
8904,16.0,0.0,20.46774674054704,0.0,0.0
8905,16.0,0.0,20.37334795577226,0.0,0.0
8906,16.0,0.0,20.28300255310281,0.0,0.0
8907,16.0,0.0,20.209828891365937,0.0,0.0
8908,16.0,0.0,20.152199905553093,0.0,0.0
8909,17.5,0.0,20.13629803612546,0.0,0.0
8910,18.5,0.0,20.144185993165017,0.0,0.0
8911,22.0,500000.0,21.180943606034617,100000.0,0.0
8912,16.5,0.0,20.50771067603379,0.0,0.0
8913,21.5,421995.1392309844,21.37352346083467,168798.05569239377,0.0
8914,16.0,0.0,20.81615072037879,0.0,0.0
8915,20.5,12851.186467201453,20.83591908461395,5140.474586880581,0.0
8916,16.0,0.0,20.839195682386666,0.0,0.0
8917,17.0,0.0,20.855374255455526,0.0,0.0
8918,20.5,0.0,20.887020349199226,0.0,0.0
8919,19.5,0.0,20.914393638432408,0.0,0.0
8920,22.5,500000.0,21.958663541058293,200000.0,0.0
8921,17.0,0.0,21.26234075666286,0.0,0.0
8922,21.0,12010.283305738572,21.227100744865115,7206.169983443143,0.0
8923,19.5,0.0,21.161365219765383,0.0,0.0
8924,20.0,0.0,21.096317224028095,0.0,0.0
8925,22.0,430294.1847172331,21.919102247775704,172117.67388689326,0.0
8926,16.0,0.0,21.253537324268322,0.0,0.0
8927,16.0,0.0,21.1647576642277,0.0,0.0
8928,16.0,0.0,21.097255135227744,0.0,0.0
8929,16.0,0.0,21.03578663520484,0.0,0.0
8930,16.0,0.0,20.973537374799058,0.0,0.0
8931,16.0,0.0,20.908211103628556,0.0,0.0
8932,16.0,0.0,20.8459339282926,0.0,0.0
8933,16.5,0.0,20.78155009226858,0.0,0.0
8934,17.0,0.0,20.73919609730129,0.0,0.0
8935,21.5,385248.9770143128,21.50017210206421,77049.79540286257,0.0
8936,17.5,0.0,20.93068152606236,0.0,0.0
8937,20.0,0.0,20.89490259959955,0.0,0.0
8938,20.5,0.0,20.878045734357684,0.0,0.0
8939,21.0,106876.31922690461,21.089581397843492,42750.527690761846,0.0
8940,21.0,47318.19590243725,21.016472619505898,18927.2783609749,0.0
8941,19.0,0.0,20.949873363183446,0.0,0.0
8942,20.0,0.0,20.94737321595166,0.0,0.0
8943,20.0,0.0,20.94412681062415,0.0,0.0
8944,22.0,449710.3168740391,21.852113405708682,179884.12674961565,0.0
8945,16.0,0.0,21.208998799971255,0.0,0.0
8946,21.0,18683.92240672022,21.199652624785948,11210.353444032131,0.0
8947,20.5,0.0,21.117867544981745,0.0,0.0
8948,21.0,10449.68827321706,21.05455674070441,6269.812963930236,0.0
8949,22.5,494968.78729672916,21.955641751292358,197987.51491869168,0.0
8950,16.0,0.0,21.165294194861943,0.0,0.0
8951,16.0,0.0,21.046710744874602,0.0,0.0
8952,16.0,0.0,20.94652688432309,0.0,0.0
8953,16.0,0.0,20.851049300220094,0.0,0.0
8954,16.0,0.0,20.764229782928364,0.0,0.0
8955,16.0,0.0,20.69189204547558,0.0,0.0
8956,16.0,0.0,20.633655395381837,0.0,0.0
8957,18.0,0.0,20.6029331151114,0.0,0.0
8958,19.5,0.0,20.618103568787358,0.0,0.0
8959,17.0,0.0,20.64234573759017,0.0,0.0
8960,21.0,147131.39976767465,20.981238159796206,58852.559907069866,0.0
8961,21.5,311791.83250376495,21.447794763136187,124716.73300150599,0.0
8962,18.0,0.0,21.030688327918003,0.0,0.0
8963,18.0,0.0,21.04932265259962,0.0,0.0
8964,19.5,0.0,21.091409643568717,0.0,0.0
8965,16.5,0.0,21.150466119810517,0.0,0.0
8966,19.0,0.0,21.207805945119883,0.0,0.0
8967,22.0,351500.1000592756,21.97714823447357,140600.04002371023,0.0
8968,17.0,0.0,21.49298487230085,0.0,0.0
8969,21.0,0.0,21.47445136088463,0.0,0.0
8970,19.0,0.0,21.454899685003504,0.0,0.0
8971,20.5,0.0,21.418806746389624,0.0,0.0
8972,20.5,0.0,21.35362349512592,0.0,0.0
8973,21.0,11688.413178122883,21.300157968135384,4675.365271249153,0.0
8974,16.0,0.0,21.20265734552203,0.0,0.0
8975,16.0,0.0,21.140970245460952,0.0,0.0
8976,16.0,0.0,21.072572809738805,0.0,0.0
8977,16.0,0.0,21.014646402699164,0.0,0.0
8978,16.0,0.0,20.94334744509013,0.0,0.0
8979,16.0,0.0,20.873902613232964,0.0,0.0
8980,16.0,0.0,20.808194643494755,0.0,0.0
8981,16.0,0.0,20.754960487776536,0.0,0.0
8982,21.5,358190.3265268827,21.474142393850425,71638.06530537654,0.0
8983,16.0,0.0,20.961218485272777,0.0,0.0
8984,20.0,0.0,20.933989532014042,0.0,0.0
8985,18.0,0.0,20.941183004639747,0.0,0.0
8986,17.5,0.0,20.950033473643405,0.0,0.0
8987,17.5,0.0,20.95699159269906,0.0,0.0
8988,20.5,0.0,20.991706059763963,0.0,0.0
8989,20.5,0.0,21.012643226917785,0.0,0.0
8990,22.0,444862.21184308245,21.94161559524589,177944.884737233,0.0
8991,16.5,0.0,21.30262534243176,0.0,0.0
8992,20.0,0.0,21.25841650742337,0.0,0.0
8993,19.5,0.0,21.25533780058449,0.0,0.0
8994,19.0,0.0,21.196971230205996,0.0,0.0
8995,18.5,0.0,21.138513317433127,0.0,0.0
8996,16.5,0.0,21.05868431371718,0.0,0.0
8997,16.5,0.0,20.965690193666084,0.0,0.0
8998,19.5,0.0,20.88693229420431,0.0,0.0
8999,16.0,0.0,20.821290172439607,0.0,0.0
9000,16.0,0.0,20.740650664249458,0.0,0.0
9001,16.0,0.0,20.664443396685265,0.0,0.0
9002,16.0,0.0,20.58994507906228,0.0,0.0
9003,16.0,0.0,20.52243063007512,0.0,0.0
9004,16.0,0.0,20.471935081108725,0.0,0.0
9005,17.0,0.0,20.438468046957517,0.0,0.0
9006,18.5,0.0,20.453220765473898,0.0,0.0
9007,20.5,59586.4284177769,20.62458271995077,11917.285683555381,0.0
9008,21.5,386329.76373510726,21.378324198468636,154531.9054940429,0.0
9009,19.5,0.0,20.89286035461653,0.0,0.0
9010,16.0,0.0,20.92575726832899,0.0,0.0
9011,19.5,0.0,20.980066413247826,0.0,0.0
9012,21.0,36509.8815132563,21.11891144465326,14603.952605302522,0.0
9013,20.0,0.0,21.115160358121084,0.0,0.0
9014,19.5,0.0,21.17242720331647,0.0,0.0
9015,20.5,0.0,21.22663895209448,0.0,0.0
9016,17.5,0.0,21.26991958704879,0.0,0.0
9017,20.5,0.0,21.30022869895804,0.0,0.0
9018,19.5,0.0,21.299179034186736,0.0,0.0
9019,18.0,0.0,21.26991242696851,0.0,0.0
9020,20.0,0.0,21.21159341689182,0.0,0.0
9021,22.0,372312.33410617313,21.898583151490772,148924.93364246926,0.0
9022,16.0,0.0,21.30051963545905,0.0,0.0
9023,16.0,0.0,21.20210913350106,0.0,0.0
9024,16.0,0.0,21.135745631592453,0.0,0.0
9025,16.0,0.0,21.061043875269036,0.0,0.0
9026,16.0,0.0,20.980617613142595,0.0,0.0
9027,16.0,0.0,20.90373739970093,0.0,0.0
9028,16.0,0.0,20.837909405452923,0.0,0.0
9029,16.0,0.0,20.800446553283116,0.0,0.0
9030,19.0,0.0,20.80938296855464,0.0,0.0
9031,20.0,0.0,20.866736009801677,0.0,0.0
9032,21.5,286609.0144916359,21.52433421678257,114643.60579665436,0.0
9033,21.5,171113.4618966066,21.534374637659976,68445.38475864264,0.0
9034,17.0,0.0,21.340990327111804,0.0,0.0
9035,19.0,0.0,21.396980227581167,0.0,0.0
9036,18.5,0.0,21.458492026000027,0.0,0.0
9037,18.5,0.0,21.517878231049778,0.0,0.0
9038,18.5,0.0,21.582022221974324,0.0,0.0
9039,21.5,1873.5127981939258,21.636594338954723,749.4051192775704,0.0
9040,20.0,0.0,21.68289816344484,0.0,0.0
9041,19.0,0.0,21.706745786349952,0.0,0.0
9042,19.0,0.0,21.70996737419445,0.0,0.0
9043,19.0,0.0,21.67421002434134,0.0,0.0
9044,20.0,0.0,21.608913567451072,0.0,0.0
9045,18.0,0.0,21.539605132086322,0.0,0.0
9046,16.0,0.0,21.469274737380786,0.0,0.0
9047,16.0,0.0,21.408107614977077,0.0,0.0
9048,16.0,0.0,21.35308709563108,0.0,0.0
9049,16.0,0.0,21.301321415196895,0.0,0.0
9050,16.0,0.0,21.25407606210716,0.0,0.0
9051,16.0,0.0,21.21367672020973,0.0,0.0
9052,16.0,0.0,21.17791090643932,0.0,0.0
9053,16.0,0.0,21.15121679217141,0.0,0.0
9054,16.0,0.0,21.159201628894746,0.0,0.0
9055,16.0,0.0,21.190807758953845,0.0,0.0
9056,16.0,0.0,21.24363296969145,0.0,0.0
9057,16.0,0.0,21.289946180258326,0.0,0.0
9058,16.0,0.0,21.344481403441705,0.0,0.0
9059,16.5,0.0,21.414017908035245,0.0,0.0
9060,18.5,0.0,21.464914708160556,0.0,0.0
9061,17.5,0.0,21.522144293302127,0.0,0.0
9062,19.0,0.0,21.573944967839335,0.0,0.0
9063,18.0,0.0,21.601256795993447,0.0,0.0
9064,16.0,0.0,21.61411634552453,0.0,0.0
9065,16.0,0.0,21.593000052106284,0.0,0.0
