,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
13843,18.0,174782.56153165695,17.988080531441714,104869.53691899417,2.011919468558286
13844,17.0,0.0,17.561947167029338,0.0,2.438052832970662
13845,20.0,500000.0,18.420137610638005,200000.0,1.5798623893619954
13846,16.0,0.0,17.57686455390315,0.0,2.4231354460968504
13847,16.0,0.0,17.411667440681395,0.0,0.0
13848,16.0,0.0,17.27474969514104,0.0,0.0
13849,17.0,3529.4395661236426,17.151989316946285,705.8879132247285,0.0
13850,17.0,4858.523591625611,17.03063906432957,971.7047183251221,0.0
13851,18.0,460868.93767794967,17.835959318978663,92173.78753558995,0.0
13852,16.0,0.0,17.05956159546282,0.0,0.0
13853,18.5,500000.0,17.90071523676197,100000.0,0.0
13854,16.5,0.0,17.060772381059365,0.0,0.0
13855,18.5,500000.0,17.925697161320393,100000.0,2.074302838679607
13856,16.0,0.0,17.10517089605841,0.0,2.894829103941589
13857,18.0,481148.1331067295,17.953122747613484,192459.2532426918,2.0468772523865155
13858,16.0,0.0,17.178522333916995,0.0,2.8214776660830054
13859,17.5,240600.30373561961,17.57824444804836,96240.12149424785,2.421755551951641
13860,20.5,500000.0,18.17925465788239,200000.0,1.8207453421176112
13861,17.0,0.0,17.39213035518666,0.0,2.6078696448133414
13862,19.5,500000.0,18.30026098245965,200000.0,1.6997390175403488
13863,17.0,0.0,17.498668277483898,0.0,2.5013317225161025
13864,19.0,500000.0,18.360783888365322,200000.0,1.6392161116346777
13865,16.5,0.0,17.512688991689192,0.0,2.487311008310808
13866,18.5,496124.7242401717,18.36200845765943,297674.834544103,1.6379915423405684
13867,17.0,1253.8337856509645,17.53370494155851,752.3002713905787,2.4662950584414887
13868,19.0,500000.0,18.386918132829383,300000.0,1.6130818671706173
13869,17.5,50121.60420922083,17.654107314346202,20048.641683688333,2.345892685653798
13870,19.5,500000.0,18.43018673586032,200000.0,1.569813264139679
13871,16.0,0.0,17.570628761977016,0.0,0.0
13872,16.0,0.0,17.41169423909331,0.0,0.0
13873,16.0,0.0,17.305356041557616,0.0,0.0
13874,16.5,0.0,17.20906344677559,0.0,0.0
13875,18.0,380105.04460201476,17.890845029587783,76021.00892040295,0.0
13876,16.0,0.0,17.258808722791994,0.0,0.0
13877,17.5,205771.1288892803,17.555953157591777,41154.22577785607,0.0
13878,20.5,500000.0,18.173345696944033,100000.0,0.0
13879,21.0,500000.0,18.363343122061256,100000.0,1.6366568779387443
13880,20.0,500000.0,18.515967055257914,200000.0,1.4840329447420864
13881,19.5,500000.0,18.681442597433865,200000.0,1.3185574025661353
13882,18.0,99602.25441454344,18.040484243775925,39840.901765817376,1.959515756224075
13883,17.0,0.0,17.775427359322645,0.0,2.224572640677355
13884,19.0,492123.74463279726,18.68260364186032,196849.49785311893,1.3173963581396784
13885,18.0,86329.58767918285,18.079583089168132,34531.835071673144,1.920416910831868
13886,16.5,0.0,17.838423080580423,0.0,2.161576919419577
13887,17.0,0.0,17.73570958498046,0.0,2.2642904150195413
13888,20.0,500000.0,18.639067607916125,200000.0,1.3609323920838747
13889,21.5,500000.0,18.81608405427418,300000.0,1.1839159457258184
13890,16.5,0.0,17.948833482945073,0.0,2.051166517054927
13891,22.5,500000.0,18.796972774048164,300000.0,1.2030272259518355
13892,16.0,0.0,17.961116579073824,0.0,2.038883420926176
13893,21.5,500000.0,18.812506413488432,200000.0,1.1874935865115681
13894,18.5,235228.11912024743,18.45309457556346,94091.24764809897,1.5469054244365417
13895,16.0,0.0,18.020503481219947,0.0,0.0
13896,16.0,0.0,17.900097502333377,0.0,0.0
13897,16.0,0.0,17.806109764416643,0.0,0.0
13898,16.0,0.0,17.708947735490412,0.0,0.0
13899,16.5,0.0,17.602528163584388,0.0,0.0
13900,16.0,0.0,17.479223363822378,0.0,0.0
13901,16.5,0.0,17.371052394945746,0.0,0.0
13902,21.5,500000.0,18.26897872303135,100000.0,0.0
13903,17.5,64602.30131205297,17.57577004455421,12920.460262410596,2.4242299554457887
13904,21.5,500000.0,18.35845091279096,200000.0,1.6415490872090395
13905,20.0,500000.0,18.557452584190777,200000.0,1.4425474158092229
13906,18.5,337069.8648457024,18.412761213141565,134827.945938281,1.5872387868584354
13907,19.5,500000.0,18.854043007897587,200000.0,1.1459569921024126
13908,18.0,38050.38014250553,18.11986304621075,15220.152057002211,1.8801369537892505
13909,17.5,0.0,17.941641592427157,0.0,2.058358407572843
13910,17.0,0.0,17.853041674979934,0.0,2.1469583250200657
13911,16.0,0.0,17.757892375250997,0.0,2.2421076247490035
13912,19.0,490576.89141717454,18.641265881950517,196230.75656686982,1.3587341180494832
13913,16.5,0.0,17.814811481424506,0.0,2.185188518575494
13914,18.5,390208.86066067335,18.445631448151882,234125.316396404,1.5543685518481176
13915,18.0,153794.35726251162,18.071543177283324,92276.61435750697,1.9284568227166758
13916,22.5,500000.0,18.707055052539804,300000.0,1.292944947460196
13917,21.0,500000.0,18.869699323152282,200000.0,1.1303006768477175
13918,20.5,500000.0,18.99983850681351,200000.0,1.0001614931864893
13919,16.0,0.0,18.103539297027254,0.0,0.0
13920,16.0,0.0,17.919178863211812,0.0,0.0
13921,16.0,0.0,17.79261770916833,0.0,0.0
13922,16.0,0.0,17.67057378512854,0.0,0.0
13923,16.5,0.0,17.56261735240502,0.0,0.0
13924,16.5,0.0,17.45396141269192,0.0,0.0
13925,16.5,0.0,17.35181063687095,0.0,0.0
13926,16.0,0.0,17.262104985967497,0.0,0.0
13927,17.0,562.4606987824197,17.187025251772155,112.49213975648395,0.0
13928,18.0,385778.00715604366,17.91663156190338,154311.20286241747,0.0
13929,21.5,500000.0,18.331437987384056,200000.0,1.6685620126159435
13930,19.5,500000.0,18.571517977568718,200000.0,1.4284820224312824
13931,17.0,0.0,17.783214576861337,0.0,2.2167854231386634
13932,17.0,0.0,17.69532813621879,0.0,2.304671863781209
13933,16.0,0.0,17.625530810532673,0.0,2.3744691894673267
13934,21.0,500000.0,18.568771743670673,200000.0,1.4312282563293266
13935,18.0,148213.84050736055,18.077858629777346,59285.536202944226,1.9221413702226542
13936,18.5,350333.60564832966,18.439012657569435,140133.44225933187,0.0
13937,16.0,0.0,17.8140577464768,0.0,0.0
13938,16.0,0.0,17.672349257794533,0.0,0.0
13939,16.0,0.0,17.557135553765487,0.0,0.0
13940,16.0,0.0,17.447255932443547,0.0,0.0
13941,16.0,0.0,17.340210105384866,0.0,0.0
13942,18.0,360368.92782754765,17.987892541357677,144147.57113101907,0.0
13943,16.0,0.0,17.395161487410068,0.0,0.0
13944,17.0,10803.573143755368,17.31354721977506,2160.7146287510736,0.0
13945,16.0,0.0,17.22433430547477,0.0,0.0
13946,17.0,7480.566546001915,17.154717385248947,1496.1133092003831,0.0
13947,20.0,500000.0,18.08585694958441,100000.0,0.0
13948,16.5,0.0,17.30310010443395,0.0,0.0
13949,22.0,500000.0,18.190554993061532,100000.0,0.0
13950,22.0,500000.0,18.396339936988408,100000.0,0.0
13951,16.0,0.0,17.544871904366417,0.0,2.455128095633583
13952,16.0,0.0,17.436766359797502,0.0,2.5632336402024976
13953,19.0,500000.0,18.37238460768522,200000.0,1.6276153923147803
13954,20.5,500000.0,18.613147875513306,200000.0,1.386852124486694
13955,20.0,500000.0,18.827805352104043,200000.0,1.1721946478959566
13956,22.0,500000.0,19.035019652143045,200000.0,0.9649803478569545
13957,20.0,500000.0,19.227054286110192,200000.0,0.7729457138898077
13958,16.5,0.0,18.378078391007207,0.0,1.6219216089927926
13959,16.5,0.0,18.229548329573557,0.0,1.7704516704264428
13960,18.5,185037.81470921813,18.483806753928626,74015.12588368726,1.5161932460713743
13961,16.5,0.0,18.110451208618645,0.0,1.8895487913813547
13962,16.0,0.0,17.987537070580323,0.0,2.0124629294196765
13963,17.0,0.0,17.884769296472722,0.0,2.1152307035272777
13964,16.0,0.0,17.78485602373696,0.0,2.2151439762630396
13965,18.0,158349.4944034868,18.013523427564763,63339.79776139473,1.9864765724352367
13966,16.0,0.0,17.690472735038746,0.0,2.309527264961254
13967,16.0,0.0,17.59228618865018,0.0,0.0
13968,16.0,0.0,17.510313336603446,0.0,0.0
13969,16.0,0.0,17.429334507586763,0.0,0.0
13970,16.0,0.0,17.34929949456912,0.0,0.0
13971,16.0,0.0,17.27354010261246,0.0,0.0
13972,20.0,500000.0,18.20921206245173,100000.0,0.0
13973,16.0,0.0,17.418312004436103,0.0,0.0
13974,18.0,322212.1248246271,17.942450811499594,64442.42496492543,0.0
13975,19.5,500000.0,18.4171253391168,100000.0,1.5828746608831992
13976,16.5,0.0,17.608789574374217,0.0,2.3912104256257827
13977,16.0,0.0,17.519358021792154,0.0,2.4806419782078457
13978,16.0,0.0,17.47256727319719,0.0,2.527432726802811
13979,22.5,500000.0,18.460597251510666,200000.0,1.5394027484893336
13980,16.5,0.0,17.708429288065833,0.0,2.291570711934167
13981,21.5,500000.0,18.65057144462083,200000.0,1.3494285553791698
13982,17.5,0.0,17.902758639559305,0.0,2.0972413604406945
13983,16.5,0.0,17.811968833197056,0.0,2.1880311668029435
13984,17.0,0.0,17.748313405700156,0.0,2.2516865942998443
13985,19.0,500000.0,18.675327615160544,300000.0,1.324672384839456
13986,18.0,100308.09801889521,18.079991821163024,60184.85881133712,1.9200081788369765
13987,22.5,500000.0,18.831171974834174,300000.0,1.1688280251658263
13988,16.5,0.0,18.036939763434074,0.0,1.9630602365659264
13989,16.0,0.0,17.911142017910667,0.0,2.0888579820893334
13990,16.0,0.0,17.81648762630851,0.0,2.1835123736914888
13991,16.0,0.0,17.729098724083478,0.0,0.0
13992,16.0,0.0,17.64534415007418,0.0,0.0
13993,16.0,0.0,17.564574344752003,0.0,0.0
13994,16.0,0.0,17.489176730385722,0.0,0.0
13995,16.0,0.0,17.424972084761656,0.0,0.0
13996,17.0,0.0,17.36913361675662,0.0,0.0
13997,16.0,0.0,17.315081795908924,0.0,0.0
13998,22.0,500000.0,18.28169577379217,100000.0,0.0
13999,17.0,0.0,17.516118387212213,0.0,2.483881612787787
14000,22.5,500000.0,18.439164425493598,200000.0,1.5608355745064024
14001,18.0,156793.37915453358,17.986637441732892,62717.35166181344,2.013362558267108
14002,17.0,0.0,17.690669353334872,0.0,2.3093306466651278
14003,20.5,500000.0,18.65984784311577,200000.0,1.3401521568842298
14004,17.5,0.0,17.921299570070754,0.0,2.0787004299292455
14005,17.5,0.0,17.84701298244277,0.0,2.15298701755723
14006,17.5,0.0,17.806708025423532,0.0,2.193291974576468
14007,17.5,0.0,17.764756594447007,0.0,2.2352434055529926
14008,19.0,494244.4381771564,18.709679349681537,197697.77527086256,1.2903206503184634
14009,19.0,493876.0686937117,18.92838763076853,296325.641216227,1.0716123692314703
14010,18.0,29477.712285819784,18.16579660558259,17686.627371491868,1.8342033944174112
14011,16.0,0.0,17.986825691697053,0.0,2.013174308302947
14012,17.0,0.0,17.886057035907065,0.0,2.113942964092935
14013,16.0,0.0,17.78866433269419,0.0,2.2113356673058107
14014,19.5,500000.0,18.70791769427375,200000.0,1.2920823057262503
14015,16.0,0.0,17.901070708159484,0.0,0.0
14016,16.0,0.0,17.76370522678867,0.0,0.0
14017,16.0,0.0,17.661282496344164,0.0,0.0
14018,16.0,0.0,17.56538706104266,0.0,0.0
14019,16.0,0.0,17.47138442655412,0.0,0.0
14020,16.0,0.0,17.378805684506258,0.0,0.0
14021,16.5,0.0,17.287330872192456,0.0,0.0
14022,22.0,500000.0,18.224395834169314,100000.0,0.0
14023,16.5,0.0,17.43745306146097,0.0,2.562546938539029
14024,22.0,500000.0,18.340943181159222,200000.0,1.659056818840778
14025,16.5,0.0,17.568647950253272,0.0,2.431352049746728
14026,22.0,500000.0,18.498087224786936,200000.0,1.5019127752130643
14027,16.5,0.0,17.74715399078551,0.0,2.2528460092144904
14028,20.5,500000.0,18.67285106327912,200000.0,1.3271489367208815
14029,17.0,0.0,17.903677669777014,0.0,2.0963223302229856
14030,17.0,0.0,17.80905698468389,0.0,2.1909430153161082
14031,16.5,0.0,17.74674026344757,0.0,2.2532597365524296
14032,19.0,491952.4981013758,18.673408644922134,196780.99924055033,1.3265913550778663
14033,17.5,237.37926274186853,17.86745255689117,142.4275576451211,2.1325474431088303
14034,17.5,9164.453061117214,17.745976805739016,5498.671836670328,2.2540231942609843
14035,20.0,500000.0,18.6739680561624,300000.0,1.3260319438375987
14036,16.5,0.0,17.87843438320623,0.0,2.12156561679377
14037,20.0,500000.0,18.763514166842064,200000.0,1.2364858331579356
14038,18.5,259338.63021679447,18.484014726388747,103735.45208671779,1.5159852736112533
14039,16.0,0.0,17.987837684054707,0.0,0.0
14040,16.0,0.0,17.87382692656197,0.0,0.0
14041,16.0,0.0,17.768099053986273,0.0,0.0
14042,16.0,0.0,17.65259780244398,0.0,0.0
14043,16.0,0.0,17.546052581284968,0.0,0.0
14044,16.5,0.0,17.43985987480698,0.0,0.0
14045,16.0,0.0,17.34046199758126,0.0,0.0
14046,20.5,500000.0,18.253456978068915,100000.0,0.0
14047,21.0,500000.0,18.450064303186444,100000.0,1.5499356968135558
14048,20.0,500000.0,18.599713513723493,200000.0,1.4002864862765065
14049,19.5,500000.0,18.768746904309697,200000.0,1.2312530956903025
14050,18.0,67032.05948096298,18.07613762974991,26812.823792385196,1.9238623702500917
14051,17.0,0.0,17.856032972312267,0.0,2.143967027687733
14052,18.0,108392.6063237344,17.99387866373265,43357.04252949377,2.0061213362673485
14053,22.5,500000.0,18.77239030051556,200000.0,1.2276096994844394
14054,18.0,39003.393047494275,18.042592881349616,15601.357218997711,1.9574071186503836
14055,17.0,0.0,17.85424921569304,0.0,2.1457507843069585
14056,21.5,500000.0,18.743836468366123,200000.0,1.2561635316338773
14057,21.5,500000.0,18.913106111419552,300000.0,1.0868938885804482
14058,16.5,0.0,18.022905492484988,0.0,1.9770945075150124
14059,22.5,500000.0,18.86100468217347,300000.0,1.1389953178265309
14060,16.0,0.0,18.017266184744095,0.0,1.982733815255905
14061,21.5,500000.0,18.855038596971653,200000.0,1.144961403028347
14062,18.5,220914.8590712579,18.44189096902574,88365.94362850317,1.5581090309742613
14063,16.0,0.0,17.95580276711492,0.0,0.0
14064,16.0,0.0,17.79786262106934,0.0,0.0
14065,16.0,0.0,17.65340862182649,0.0,0.0
14066,16.0,0.0,17.52482485586228,0.0,0.0
14067,16.5,0.0,17.39204255351083,0.0,0.0
14068,16.0,0.0,17.262400060800978,0.0,0.0
14069,17.5,185298.31947946385,17.516873212204107,37059.66389589277,0.0
14070,21.5,500000.0,18.138573626004728,100000.0,0.0
14071,21.0,500000.0,18.314175034140337,100000.0,1.6858249658596627
14072,19.5,500000.0,18.45787885354891,200000.0,1.542121146451091
14073,20.0,500000.0,18.612242697288654,200000.0,1.3877573027113463
14074,18.5,341124.2829195335,18.44559211764858,136449.7131678134,1.5544078823514198
14075,19.5,500000.0,18.853984678041055,200000.0,1.146015321958945
14076,18.0,37834.069202708044,18.11561080203462,15133.627681083219,1.8843891979653797
14077,17.5,0.0,17.94651653572921,0.0,2.0534834642707906
14078,17.0,0.0,17.867322098680884,0.0,2.1326779013191164
14079,16.0,0.0,17.78359382292074,0.0,2.2164061770792607
14080,19.0,491368.4676973556,18.666803022048555,196547.38707894227,1.3331969779514452
14081,16.5,0.0,17.822344731597415,0.0,2.177655268402585
14082,18.5,396730.54397527577,18.451185262353373,238038.32638516545,1.5488147376466266
14083,18.0,160365.2990275677,18.071555146657882,96219.17941654062,1.9284448533421177
14084,22.5,500000.0,18.688203506727657,300000.0,1.3117964932723432
14085,21.0,500000.0,18.83939286654021,200000.0,1.1606071334597914
14086,20.5,500000.0,18.96032164166298,200000.0,1.0396783583370208
14087,16.0,0.0,18.052853463817357,0.0,0.0
14088,16.0,0.0,17.852878341617377,0.0,0.0
14089,16.0,0.0,17.689632990911456,0.0,0.0
14090,16.0,0.0,17.53008556499271,0.0,0.0
14091,16.5,0.0,17.371976418968035,0.0,0.0
14092,16.5,0.0,17.218839786473136,0.0,0.0
14093,20.5,500000.0,18.08745664147014,100000.0,0.0
14094,17.0,31.771561759675386,17.260658966214443,6.354312351935078,0.0
14095,17.0,2821.1618781459692,17.103129949840074,564.2323756291938,0.0
14096,18.0,428864.0921424461,17.8564374765889,171545.63685697844,0.0
14097,21.5,500000.0,18.16133195898651,200000.0,1.8386680410134915
14098,16.5,0.0,17.336276090569175,0.0,2.663723909430825
14099,20.0,500000.0,18.255859948717333,200000.0,1.7441400512826668
14100,18.0,275114.0973587855,18.039801661088788,110045.6389435142,1.960198338911212
14101,17.0,0.0,17.552844851707512,0.0,2.447155148292488
14102,21.0,500000.0,18.482653264730757,200000.0,1.5173467352692427
14103,18.0,169064.23876587715,18.0386110667486,67625.69550635086,1.9613889332513992
14104,18.5,386177.3619466082,18.434206453530727,154470.9447786433,0.0
14105,16.0,0.0,17.744717478240034,0.0,0.0
14106,16.0,0.0,17.567496179468673,0.0,0.0
14107,16.0,0.0,17.43398468042533,0.0,0.0
14108,16.0,0.0,17.311100509044607,0.0,0.0
14109,16.0,0.0,17.19322443445664,0.0,0.0
14110,19.5,500000.0,18.09335976163408,200000.0,0.0
14111,16.0,0.0,17.262104132805334,0.0,0.0
14112,20.0,500000.0,18.123730902304168,100000.0,0.0
14113,16.0,0.0,17.290317085873262,0.0,0.0
14114,17.0,11322.515583982457,17.152364321615554,2264.503116796491,0.0
14115,20.0,500000.0,18.017816232585968,100000.0,0.0
14116,16.5,0.0,17.167762517887876,0.0,0.0
14117,22.0,500000.0,17.996814652331924,100000.0,0.0
14118,22.5,500000.0,18.159015411848504,100000.0,0.0
14119,20.5,500000.0,18.291219372429065,100000.0,1.7087806275709347
14120,16.0,0.0,17.390398977935646,0.0,2.6096010220643535
14121,19.0,500000.0,18.242953568624912,200000.0,1.7570464313750875
14122,20.5,500000.0,18.461084597852743,200000.0,1.538915402147257
14123,20.0,500000.0,18.668146269790295,200000.0,1.3318537302097049
14124,17.5,0.0,17.85247816992534,0.0,2.147521830074659
14125,16.0,0.0,17.739676108064,0.0,2.2603238919360003
14126,19.5,500000.0,18.67540733794075,200000.0,1.3245926620592492
14127,18.0,72820.88585520978,18.01496320846805,29128.354342083912,1.9850367915319502
14128,18.5,330003.25530797866,18.42103701482437,132001.30212319148,1.5789629851756288
14129,16.5,0.0,17.792438585755338,0.0,2.207561414244662
14130,21.0,500000.0,18.631982183355802,300000.0,1.3680178166441976
14131,16.0,0.0,17.777332919918134,0.0,2.222667080081866
14132,21.0,500000.0,18.620476044395684,300000.0,1.3795239556043164
14133,16.5,0.0,17.77170102660951,0.0,2.2282989733904905
14134,21.0,500000.0,18.61067616764721,200000.0,1.3893238323527903
14135,16.0,0.0,17.756605749081544,0.0,0.0
14136,16.0,0.0,17.572931392859225,0.0,0.0
14137,16.0,0.0,17.43038081890202,0.0,0.0
14138,16.0,0.0,17.29629816253373,0.0,0.0
14139,20.0,500000.0,18.19298714644441,100000.0,0.0
14140,16.0,0.0,17.378445022575576,0.0,0.0
14141,17.5,154520.8957132914,17.5566355087944,30904.17914265828,0.0
14142,18.0,351584.0539038867,17.93658830596531,70316.81078077735,0.0
14143,19.5,500000.0,18.335507465124667,100000.0,1.6644925348753326
14144,16.5,0.0,17.48367624813678,0.0,2.5163237518632187
14145,16.0,0.0,17.357797751229718,0.0,2.642202248770282
14146,16.0,0.0,17.296851344543317,0.0,2.7031486554566833
14147,22.5,500000.0,18.266227071299888,200000.0,1.7337729287001125
14148,16.5,0.0,17.520472647742864,0.0,2.4795273522571364
14149,21.5,500000.0,18.457956833161383,200000.0,1.5420431668386172
14150,18.5,388299.045649711,18.48563605305343,155319.6182598844,1.5143639469465704
14151,22.0,500000.0,18.834162286957163,200000.0,1.165837713042837
14152,18.0,66109.7255775605,18.118420759082923,26443.8902310242,1.8815792409170768
14153,17.5,0.0,17.824665756861414,0.0,2.175334243138586
14154,17.5,0.0,17.666791485413043,0.0,2.333208514586957
14155,21.0,500000.0,18.545646400929662,300000.0,1.4543535990703376
14156,18.0,141178.51619267682,17.983110665857573,84707.10971560609,2.0168893341424265
14157,16.0,0.0,17.61955736366399,0.0,2.38044263633601
14158,18.5,452710.36221130664,18.38642424642937,181084.14488452266,1.613575753570629
14159,16.0,0.0,17.60834230263504,0.0,0.0
14160,16.0,0.0,17.436688347450538,0.0,0.0
14161,16.0,0.0,17.30143354559607,0.0,0.0
14162,17.5,204459.46311236717,17.580023653750988,40891.89262247344,0.0
14163,16.0,0.0,17.147662283843548,0.0,0.0
14164,16.5,0.0,17.00236681693853,0.0,0.0
14165,17.0,74860.08198297666,17.041170751230947,14972.016396595332,0.0
14166,18.5,500000.0,17.837176796714445,100000.0,0.0
14167,19.0,500000.0,17.999971120140092,100000.0,2.000028879859908
14168,17.0,282.3646338252055,17.13500807249776,112.9458535300822,2.8649919275022384
14169,19.5,500000.0,18.022864278263583,200000.0,1.977135721736417
14170,17.0,0.0,17.251091830230916,0.0,2.7489081697690843
14171,17.5,143364.56151198212,17.472711774597084,57345.82460479285,2.5272882254029163
14172,20.5,500000.0,18.25479684131308,200000.0,1.7452031586869197
14173,17.5,30028.83269936048,17.557162601647097,12011.533079744193,2.4428373983529035
14174,19.5,500000.0,18.448482256560826,200000.0,1.5515177434391738
14175,18.0,149483.79955563718,17.966698770211128,59793.51982225487,2.033301229788872
14176,17.0,0.0,17.645286421302334,0.0,2.354713578697666
14177,19.0,498655.61824210937,18.561763349393335,299193.37094526563,1.4382366506066653
14178,16.5,0.0,17.744943008172577,0.0,2.2550569918274235
14179,20.5,500000.0,18.632436172638634,300000.0,1.3675638273613657
14180,17.0,0.0,17.816980888445617,0.0,2.1830191115543833
14181,20.0,500000.0,18.696403284007406,200000.0,1.3035967159925939
14182,17.0,0.0,17.880526010847575,0.0,2.119473989152425
14183,16.0,0.0,17.743392351957528,0.0,0.0
14184,16.0,0.0,17.640773232726865,0.0,0.0
14185,16.0,0.0,17.542354849316943,0.0,0.0
14186,16.0,0.0,17.447603913634566,0.0,0.0
14187,16.0,0.0,17.355758136336437,0.0,0.0
14188,16.0,0.0,17.26468689623492,0.0,0.0
14189,18.5,493310.0938667202,18.16978796523642,98662.01877334405,0.0
14190,21.5,500000.0,18.390700127198144,100000.0,0.0
14191,16.5,0.0,17.547829345334,0.0,2.4521706546659985
14192,22.0,500000.0,18.439649466060654,200000.0,1.5603505339393458
14193,16.5,0.0,17.65571038017118,0.0,2.344289619828821
14194,22.0,500000.0,18.58924405544028,200000.0,1.410755944559721
14195,16.5,0.0,17.84167831832169,0.0,2.1583216816783093
14196,22.5,500000.0,18.783056563634357,200000.0,1.2169434363656428
14197,17.0,0.0,18.02717494289208,0.0,1.9728250571079187
14198,17.0,0.0,17.939597182423395,0.0,2.0604028175766054
14199,16.5,0.0,17.873745428318077,0.0,2.1262545716819226
14200,22.0,500000.0,18.799269828638074,200000.0,1.2007301713619256
14201,17.5,0.0,17.962941078818815,0.0,2.0370589211811847
14202,17.5,292.3856789033171,17.815152264191862,175.43140734199025,2.1848477358081375
14203,22.0,500000.0,18.721622614804296,300000.0,1.2783773851957037
14204,16.5,0.0,17.901295312268417,0.0,2.0987046877315834
14205,20.0,500000.0,18.769243067335175,200000.0,1.2307569326648249
14206,18.5,273655.9309283858,18.500553891012355,109462.37237135433,1.4994461089876445
14207,16.0,0.0,17.95929122230382,0.0,0.0
14208,16.0,0.0,17.814456709438932,0.0,0.0
14209,16.0,0.0,17.692765162895874,0.0,0.0
14210,16.0,0.0,17.573728661136048,0.0,0.0
14211,16.0,0.0,17.452815556541513,0.0,0.0
14212,16.5,0.0,17.338223270573835,0.0,0.0
14213,16.0,0.0,17.24996858812466,0.0,0.0
14214,19.5,500000.0,18.184517531906657,100000.0,0.0
14215,21.0,500000.0,18.40712768554724,100000.0,1.5928723144527588
14216,20.0,500000.0,18.60451640582332,200000.0,1.3954835941766817
14217,19.5,500000.0,18.786151332222307,200000.0,1.2138486677776932
14218,18.0,57224.45563671599,18.085347469016117,22889.782254686397,1.9146525309838829
14219,17.0,0.0,17.912550683718703,0.0,2.0874493162812975
14220,18.0,68959.54683892171,18.00213745621103,27583.818735568686,1.997862543788969
14221,22.5,500000.0,18.867015775252558,200000.0,1.1329842247474424
14222,18.0,614.4493890661433,18.093122969885965,245.77975562645736,1.9068770301140354
14223,17.0,0.0,17.983694054521596,0.0,2.016305945478404
14224,21.5,500000.0,18.90801252234542,200000.0,1.0919874776545804
14225,21.5,500000.0,19.082831118574695,300000.0,0.9171688814253045
14226,16.5,0.0,18.201811964652638,0.0,1.798188035347362
14227,22.5,500000.0,19.052826817700964,300000.0,0.9471731822990357
14228,16.0,0.0,18.216219094371834,0.0,1.7837809056281664
14229,21.5,500000.0,19.0734698059472,200000.0,0.9265301940527984
14230,18.5,124769.16386228488,18.472519017970043,49907.66554491396,1.5274809820299566
14231,16.0,0.0,18.127496706007967,0.0,0.0
14232,16.0,0.0,17.972627794459534,0.0,0.0
14233,16.0,0.0,17.82987376802311,0.0,0.0
14234,16.0,0.0,17.69209540421533,0.0,0.0
14235,16.5,0.0,17.559755519572448,0.0,0.0
14236,16.0,0.0,17.43553366657964,0.0,0.0
14237,16.5,0.0,17.30593679150545,0.0,0.0
14238,21.5,500000.0,18.200899978385976,100000.0,0.0
14239,17.5,81202.58146126967,17.530976675731186,16240.516292253935,2.4690233242688144
14240,21.5,500000.0,18.299444620038294,200000.0,1.7005553799617061
14241,20.0,500000.0,18.54532490778151,200000.0,1.4546750922184906
14242,18.5,338214.9542874296,18.418368475355553,135285.98171497183,1.5816315246444468
14243,19.5,500000.0,18.878206477464126,200000.0,1.1217935225358744
14244,18.0,17368.483314833164,18.12893950857626,6947.393325933266,1.8710604914237408
14245,17.5,0.0,18.014505736381754,0.0,1.9854942636182464
14246,17.0,0.0,17.96290588239973,0.0,2.037094117600269
14247,16.0,0.0,17.906673779436932,0.0,2.0933262205630676
14248,19.5,500000.0,18.843563960509147,200000.0,1.1564360394908526
14249,16.5,0.0,18.006870551966188,0.0,1.9931294480338124
14250,21.5,500000.0,18.870635640333106,300000.0,1.1293643596668943
14251,21.0,500000.0,19.047827169724155,300000.0,0.9521728302758454
14252,18.5,148830.9269749645,18.463339924670603,89298.5561849787,1.5366600753293973
14253,16.5,0.0,18.08455458388426,0.0,1.915445416115741
14254,16.0,0.0,17.93592467567587,0.0,2.064075324324129
14255,16.0,0.0,17.806192009539117,0.0,0.0
14256,16.0,0.0,17.68379831382052,0.0,0.0
14257,16.5,0.0,17.563850403469832,0.0,0.0
14258,16.0,0.0,17.443115068727053,0.0,0.0
14259,16.5,0.0,17.325452127993792,0.0,0.0
14260,16.5,0.0,17.207309504909865,0.0,0.0
14261,20.5,500000.0,18.10468476695435,100000.0,0.0
14262,17.0,0.0,17.283521429657455,0.0,0.0
14263,17.0,2712.794805665418,17.13762194653455,542.5589611330837,0.0
14264,18.0,417483.8674461233,17.878791908623953,166993.54697844933,0.0
14265,21.5,500000.0,18.25404888808041,200000.0,1.7459511119195916
14266,19.5,500000.0,18.48767083681078,200000.0,1.5123291631892215
14267,17.0,0.0,17.71283015733668,0.0,2.287169842663321
14268,17.0,0.0,17.6490008198205,0.0,2.3509991801794996
14269,16.0,0.0,17.626918024215453,0.0,2.3730819757845474
14270,21.0,500000.0,18.629505836811376,200000.0,1.3704941631886243
14271,18.5,310421.98796644225,18.527933320769087,124168.7951865769,1.4720666792309132
14272,17.5,0.0,17.973735199616005,0.0,0.0
14273,16.0,0.0,17.821100439954073,0.0,0.0
14274,16.0,0.0,17.71145192789494,0.0,0.0
14275,16.0,0.0,17.60088761574803,0.0,0.0
14276,16.0,0.0,17.490552340768765,0.0,0.0
14277,16.0,0.0,17.389587435937933,0.0,0.0
