,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
12356,20.5,0.0,20.856662904715886,0.0,0.0
12357,20.5,0.0,20.7265203239901,0.0,0.0
12358,20.0,0.0,20.620238775672245,0.0,0.0
12359,19.5,0.0,20.51508153066281,0.0,0.0
12360,19.5,0.0,20.419328656207362,0.0,0.0
12361,17.5,0.0,20.32021823610168,0.0,0.0
12362,18.5,0.0,20.22049667242984,0.0,0.0
12363,19.0,0.0,20.144722812345034,0.0,0.0
12364,19.5,0.0,20.079331970893417,0.0,0.0
12365,21.0,423202.7404139072,20.88866081142114,21160.13702069536,0.0
12366,21.5,500000.0,21.255216061617027,25000.0,0.0
12367,16.0,0.0,20.454020393623196,0.0,0.0
12368,22.5,500000.0,21.361855927504468,50000.0,0.0
12369,18.5,0.0,20.583912871960827,0.0,0.0
12370,22.0,500000.0,21.49802379067872,50000.0,0.0
12371,19.5,0.0,20.717705477883687,0.0,0.0
12372,21.5,422329.4110067409,21.479558627181056,42232.94110067409,0.0
12373,19.5,0.0,20.791208440855545,0.0,0.0
12374,22.0,500000.0,21.683776279724682,50000.0,0.0
12375,19.5,0.0,20.86552505584786,0.0,0.0
12376,20.5,10865.263074901359,20.746942037564004,1086.5263074901359,0.0
12377,20.5,4628.017086102764,20.63920485181808,694.2025629154145,0.0
12378,20.5,1978.2818656049453,20.53851605544216,296.7422798407418,0.0
12379,20.5,23822.617373904686,20.493669047266053,3573.392606085703,0.0
12380,20.5,58963.931152357974,20.48886795367622,8844.589672853695,0.0
12381,21.5,490908.30874990043,21.315407450342974,49090.830874990046,0.0
12382,19.5,0.0,20.529002740934985,0.0,0.0
12383,18.5,0.0,20.39943293880401,0.0,0.0
12384,16.0,0.0,20.300962564994947,0.0,0.0
12385,16.0,0.0,20.2029736423673,0.0,0.0
12386,19.5,0.0,20.101083978608003,0.0,0.0
12387,22.5,500000.0,21.017728832100843,25000.0,0.0
12388,19.0,0.0,20.20292953726521,0.0,0.0
12389,18.5,0.0,20.054556063455305,0.0,0.0
12390,22.5,500000.0,20.96144341769917,25000.0,0.0
12391,22.0,500000.0,21.15648823239121,25000.0,0.0
12392,18.5,0.0,20.28949540152818,0.0,0.0
12393,21.5,500000.0,21.167357761974976,50000.0,0.0
12394,16.0,0.0,20.37781002254818,0.0,0.0
12395,18.5,0.0,20.2745211798134,0.0,0.0
12396,21.0,388784.13642935536,21.010976504868495,38878.413642935535,0.0
12397,16.5,0.0,20.384045169844228,0.0,0.0
12398,20.5,140061.85534778965,20.579708352133405,14006.185534778966,0.0
12399,22.5,500000.0,21.297606286502138,50000.0,0.0
12400,21.5,454286.6047614095,21.397104955506208,45428.660476140954,0.0
12401,16.5,0.0,20.59160530575795,0.0,0.0
12402,18.0,0.0,20.436063068327098,0.0,0.0
12403,21.0,349603.66508841066,21.029689699154815,52440.549763261595,0.0
12404,20.5,86235.57020148155,20.585762801852827,12935.335530222232,0.0
12405,20.5,87980.36134932694,20.500323957557086,8798.036134932694,0.0
12406,20.5,116721.94664581203,20.49088036197424,11672.194664581204,0.0
12407,16.0,0.0,20.20270817891608,0.0,0.0
12408,16.5,0.0,20.08013505174588,0.0,0.0
12409,19.5,0.0,19.97265291923023,0.0,0.0
12410,18.0,0.0,19.87567315373362,0.0,0.0
12411,20.5,318349.19493004825,20.43246074374653,15917.459746502413,0.0
12412,19.5,0.0,19.888538820828256,0.0,0.0
12413,19.0,0.0,19.77354366073813,0.0,0.0
12414,18.5,0.0,19.678801319594164,0.0,0.0
12415,17.5,0.0,19.58318465453358,0.0,0.0
12416,21.0,500000.0,20.51131740319903,50000.0,0.0
12417,20.5,367839.5564322029,20.478606304555708,36783.955643220295,0.0
12418,22.0,500000.0,20.86801316703196,50000.0,0.0
12419,22.0,500000.0,21.085903336490972,50000.0,0.0
12420,22.5,500000.0,21.290345607888124,50000.0,0.0
12421,21.0,278692.9857280849,21.027586178258584,27869.298572808493,0.0
12422,21.5,464913.09305248567,21.433356359866366,46491.30930524857,0.0
12423,17.5,0.0,20.605187497514734,0.0,0.0
12424,20.0,6920.106466535282,20.451164856857016,692.0106466535283,0.0
12425,18.0,0.0,20.310196803814033,0.0,0.0
12426,16.5,0.0,20.184254007379412,0.0,0.0
12427,18.5,0.0,20.063739110233605,0.0,0.0
12428,17.0,0.0,19.94983818502284,0.0,0.0
12429,18.0,0.0,19.848747282580206,0.0,0.0
12430,19.5,11921.790612025789,19.77114682107261,1192.1790612025789,0.0
12431,16.5,0.0,19.654050452108905,0.0,0.0
12432,16.5,0.0,19.548750528332526,0.0,0.0
12433,16.0,0.0,19.458381847898746,0.0,0.0
12434,18.5,0.0,19.375282761589986,0.0,0.0
12435,16.5,0.0,19.29278733968741,0.0,0.0
12436,16.5,0.0,19.214242392064207,0.0,0.0
12437,22.5,500000.0,20.168305626915085,25000.0,0.0
12438,22.5,500000.0,20.405014128816525,25000.0,0.0
12439,22.0,500000.0,20.599115256985332,25000.0,0.0
12440,21.5,500000.0,20.79057134229733,50000.0,0.0
12441,22.0,500000.0,20.971677014959322,50000.0,0.0
12442,20.5,185940.63897416592,20.51729917788314,18594.063897416592,0.0
12443,22.5,500000.0,21.157234015747846,50000.0,0.0
12444,16.5,0.0,20.340955530622193,0.0,0.0
12445,20.5,151038.333442341,20.51955907648675,15103.833344234103,0.0
12446,20.0,93.259638632329,20.200253598136293,9.3259638632329,0.0
12447,21.5,496180.21462332766,21.093464151337415,49618.02146233277,0.0
12448,22.5,500000.0,21.302210069360374,50000.0,0.0
12449,19.5,0.0,20.438210339223975,0.0,0.0
12450,22.0,500000.0,21.2980337820416,75000.0,0.0
12451,19.5,0.0,20.460012960075098,0.0,0.0
12452,21.5,495073.37763893063,21.298587190585337,74261.00664583959,0.0
12453,17.5,0.0,20.44738115284771,0.0,0.0
12454,17.0,0.0,20.27449259239191,0.0,0.0
12455,18.0,0.0,20.13238019594698,0.0,0.0
12456,16.5,0.0,19.991948604842246,0.0,0.0
12457,16.5,0.0,19.857409400988598,0.0,0.0
12458,20.0,167154.51467849486,20.081029861736727,8357.725733924743,0.0
12459,16.0,0.0,19.7122118610265,0.0,0.0
12460,22.5,500000.0,20.605175155008048,25000.0,0.0
12461,22.5,500000.0,20.79653296427903,25000.0,0.0
12462,21.0,465783.41494049417,20.90346423574601,23289.17074702471,0.0
12463,20.0,27439.570220597936,20.159308696442967,1371.978511029897,0.0
12464,22.5,500000.0,20.974046050466146,50000.0,0.0
12465,22.0,500000.0,21.166419556963916,50000.0,0.0
12466,22.5,500000.0,21.332970494133907,50000.0,0.0
12467,19.5,0.0,20.4771145021606,0.0,0.0
12468,21.5,485573.8674269123,21.31376179545347,48557.38674269123,0.0
12469,16.0,0.0,20.5179646046337,0.0,0.0
12470,20.5,112869.75464451544,20.609936161230564,11286.975464451545,0.0
12471,20.0,0.0,20.31228342566081,0.0,0.0
12472,16.5,0.0,20.173240868665335,0.0,0.0
12473,21.5,497285.5512939761,21.044187204840913,74592.8326940964,0.0
12474,18.5,0.0,20.21100073155082,0.0,0.0
12475,21.5,495618.9943912273,21.061103646682177,74342.8491586841,0.0
12476,20.5,135301.04734074936,20.502602377028232,20295.157101112403,0.0
12477,20.5,167948.2923073304,20.491933771061397,16794.82923073304,0.0
12478,20.0,2080.743276259922,20.11406317959735,208.0743276259922,0.0
12479,16.0,0.0,19.974207822388973,0.0,0.0
12480,18.0,0.0,19.859150337857212,0.0,0.0
12481,17.5,0.0,19.74960645097546,0.0,0.0
12482,18.5,0.0,19.649738196518193,0.0,0.0
12483,16.0,0.0,19.555293289753674,0.0,0.0
12484,20.5,437777.8712323203,20.353657355758227,21888.893561616016,0.0
12485,16.5,0.0,19.64826957880806,0.0,0.0
12486,20.5,458105.6581908248,20.463850757234695,22905.28290954124,0.0
12487,20.0,178388.28942861836,20.08662017322633,8919.414471430919,0.0
12488,22.5,500000.0,20.72887724903184,50000.0,0.0
12489,21.0,483864.95735685475,20.905936510430383,48386.49573568548,0.0
12490,16.5,0.0,20.10967726667059,0.0,0.0
12491,21.5,500000.0,21.020538091635288,50000.0,0.0
12492,19.0,0.0,20.23447918367424,0.0,0.0
12493,20.5,233210.94771781692,20.583140809526203,23321.094771781693,0.0
12494,22.0,500000.0,21.148129230553504,50000.0,0.0
12495,19.5,0.0,20.30304880006175,0.0,0.0
12496,21.0,394210.37722221867,20.934515964282262,39421.03772222187,0.0
12497,17.5,0.0,20.241409088189933,0.0,0.0
12498,22.0,500000.0,21.09812557848586,75000.0,0.0
12499,20.0,7506.976790336247,20.274602447728004,1126.046518550437,0.0
12500,22.0,500000.0,21.14124269660436,75000.0,0.0
12501,21.0,318194.34604779695,20.954311596085713,31819.434604779697,0.0
12502,20.5,112877.48825926583,20.566007344292284,11287.748825926583,0.0
12503,18.5,0.0,20.25062915267444,0.0,0.0
12504,19.0,0.0,20.115049928517198,0.0,0.0
12505,16.5,0.0,19.99092123512174,0.0,0.0
12506,17.0,0.0,19.872022690233486,0.0,0.0
12507,17.5,0.0,19.75857079066571,0.0,0.0
12508,18.5,0.0,19.6611766469772,0.0,0.0
12509,21.0,494993.387805865,20.58002342388717,24749.66939029325,0.0
12510,21.0,493135.8203989175,20.784098271897108,24656.791019945875,0.0
12511,21.5,500000.0,20.96844952473015,25000.0,0.0
12512,22.5,500000.0,21.136122234566727,50000.0,0.0
12513,22.5,500000.0,21.30704939993986,50000.0,0.0
12514,20.0,23.816263315049582,20.46031910820736,2.3816263315049584,0.0
12515,18.5,0.0,20.330080969779488,0.0,0.0
12516,21.0,373685.8669600928,20.993720920728553,37368.58669600928,0.0
12517,21.5,498599.70747612463,21.368714664482702,49859.97074761247,0.0
12518,22.5,500000.0,21.526040447815426,50000.0,0.0
12519,16.5,0.0,20.636733409173818,0.0,0.0
12520,22.0,500000.0,21.45849267642687,50000.0,0.0
12521,17.5,0.0,20.582750645176162,0.0,0.0
12522,19.0,0.0,20.386886853471104,0.0,0.0
12523,22.5,500000.0,21.258607248553535,75000.0,0.0
12524,20.0,12066.940967252192,20.436179674542895,1810.041145087829,0.0
12525,17.0,0.0,20.24263195309028,0.0,0.0
12526,22.0,500000.0,21.11915728432708,50000.0,0.0
12527,16.5,0.0,20.2707611521654,0.0,0.0
12528,18.5,0.0,20.09640177263168,0.0,0.0
12529,18.5,0.0,19.956838848410346,0.0,0.0
12530,17.5,0.0,19.832497429512703,0.0,0.0
12531,19.0,0.0,19.72342859275991,0.0,0.0
12532,18.5,0.0,19.62209043892513,0.0,0.0
12533,18.0,0.0,19.52760194053073,0.0,0.0
12534,21.0,500000.0,20.44727349494455,25000.0,0.0
12535,22.5,500000.0,20.658284740914915,25000.0,0.0
12536,22.5,500000.0,20.82755746189173,50000.0,0.0
12537,21.5,500000.0,20.993787109401865,50000.0,0.0
12538,22.5,500000.0,21.171456970659232,50000.0,0.0
12539,22.5,500000.0,21.346721097092647,50000.0,0.0
12540,22.0,500000.0,21.501916914404447,50000.0,0.0
12541,19.5,0.0,20.61638093782464,0.0,0.0
12542,22.0,500000.0,21.430747654282193,50000.0,0.0
12543,17.0,0.0,20.57248849632438,0.0,0.0
12544,20.5,92652.47107210946,20.588085087360348,9265.247107210946,0.0
12545,20.5,92563.27607178318,20.498023888846312,13884.491410767478,0.0
12546,20.5,128321.39801506916,20.488746057257224,19248.209702260374,0.0
12547,20.5,157174.90484111098,20.49099024855112,23576.235726166648,0.0
12548,20.5,181253.55405298644,20.49235175475719,27188.033107947966,0.0
12549,21.5,499296.6833583481,21.111733571715668,49929.66833583481,0.0
12550,20.0,177.4894629028742,20.269843157471634,17.74894629028742,0.0
12551,17.5,0.0,20.114311301665637,0.0,0.0
12552,18.5,0.0,20.004229172502786,0.0,0.0
12553,19.0,0.0,19.89902202698398,0.0,0.0
12554,19.5,0.0,19.80337411404041,0.0,0.0
12555,22.5,500000.0,20.72871546255673,25000.0,0.0
12556,19.0,0.0,19.93215396031864,0.0,0.0
12557,18.5,0.0,19.808937402934593,0.0,0.0
12558,22.5,500000.0,20.735289067062453,25000.0,0.0
12559,22.0,500000.0,20.95617338486333,25000.0,0.0
12560,18.5,0.0,20.12805963772266,0.0,0.0
12561,21.5,500000.0,21.021079243470265,50000.0,0.0
12562,21.5,493412.7762303348,21.232148809622267,49341.277623033486,0.0
12563,21.5,497047.5754963708,21.418719726159818,49704.757549637085,0.0
12564,21.0,244978.17049760374,21.076610259768636,24497.817049760375,0.0
12565,16.5,0.0,20.566192756264062,0.0,0.0
12566,20.5,66036.77088571763,20.55986011080535,6603.677088571763,0.0
12567,22.5,500000.0,21.346476333373108,50000.0,0.0
12568,21.5,434882.5399028134,21.379946018374206,43488.253990281344,0.0
12569,16.5,0.0,20.596834250295476,0.0,0.0
12570,18.0,0.0,20.426940353064484,0.0,0.0
12571,21.0,353695.3071461962,21.022550201783147,53054.29607192943,0.0
12572,20.5,91379.78173828499,20.57991131853098,13706.967260742747,0.0
12573,20.5,97966.79176209711,20.49888255201952,9796.679176209711,0.0
12574,20.5,129417.05824659539,20.490021456433873,12941.70582465954,0.0
12575,16.0,0.0,20.17879974895847,0.0,0.0
12576,16.5,0.0,20.058212357238748,0.0,0.0
12577,19.5,0.0,19.95118807033227,0.0,0.0
12578,18.0,0.0,19.844149312215425,0.0,0.0
12579,20.5,336200.18599640083,20.430398846657354,16810.00929982004,0.0
12580,19.5,3397.3386586902466,19.85563371058741,169.86693293451233,0.0
12581,19.0,0.0,19.71179408483984,0.0,0.0
12582,18.5,0.0,19.59991957549507,0.0,0.0
12583,17.5,0.0,19.506137099553666,0.0,0.0
12584,21.0,500000.0,20.42651540256886,50000.0,0.0
12585,20.5,413748.1954605829,20.47138848756787,41374.819546058294,0.0
12586,22.0,500000.0,20.778867303638066,50000.0,0.0
12587,22.0,500000.0,20.968929638375872,50000.0,0.0
12588,22.5,500000.0,21.15425455789009,50000.0,0.0
12589,22.0,500000.0,21.328818436643104,50000.0,0.0
12590,17.0,0.0,20.477566571354533,0.0,0.0
12591,20.5,132257.54571671644,20.592288892730448,13225.754571671645,0.0
12592,20.0,0.0,20.265651638479888,0.0,0.0
12593,16.0,0.0,20.12360350899707,0.0,0.0
12594,17.5,0.0,20.006967972751987,0.0,0.0
12595,18.5,0.0,19.885411754821668,0.0,0.0
12596,17.0,0.0,19.78420175883403,0.0,0.0
12597,18.0,0.0,19.687238768233442,0.0,0.0
12598,18.5,0.0,19.58955330161417,0.0,0.0
12599,16.5,0.0,19.492538076279303,0.0,0.0
12600,16.5,0.0,19.39499455042862,0.0,0.0
12601,16.0,0.0,19.30347194525955,0.0,0.0
12602,18.5,0.0,19.219025870455116,0.0,0.0
12603,18.5,0.0,19.138604398789134,0.0,0.0
12604,20.5,496297.68737514905,20.067985503429156,24814.884368757455,0.0
12605,22.0,500000.0,20.279170818978642,25000.0,0.0
12606,22.5,500000.0,20.45264598553739,25000.0,0.0
12607,22.0,500000.0,20.612791471788146,25000.0,0.0
12608,21.5,500000.0,20.76059203927571,50000.0,0.0
12609,22.0,500000.0,20.909926295423503,50000.0,0.0
12610,20.5,217152.74141415049,20.482154613126806,21715.27414141505,0.0
12611,22.5,500000.0,21.043484338161267,50000.0,0.0
12612,22.0,500000.0,21.213469381030098,50000.0,0.0
12613,18.0,0.0,20.324442781304388,0.0,0.0
12614,20.5,183113.00920411825,20.515110676484632,18311.300920411824,0.0
12615,20.5,199290.2828036629,20.492687419817926,19929.028280366292,0.0
12616,22.5,500000.0,21.053377346136067,50000.0,0.0
12617,18.0,0.0,20.170360709256162,0.0,0.0
12618,22.5,500000.0,20.987859438683174,75000.0,0.0
12619,21.5,500000.0,21.134255065106768,75000.0,0.0
12620,22.5,500000.0,21.25136228242627,75000.0,0.0
12621,17.5,0.0,20.333661423363935,0.0,0.0
12622,20.5,187466.15290415965,20.50493367472243,18746.615290415964,0.0
12623,19.5,0.0,20.068584997406397,0.0,0.0
12624,16.5,0.0,19.88414094083449,0.0,0.0
12625,16.5,0.0,19.72484805561236,0.0,0.0
12626,18.0,0.0,19.576422688447046,0.0,0.0
12627,20.5,465927.1388087806,20.386514211129978,23296.35694043903,0.0
12628,22.0,500000.0,20.603674514588093,25000.0,0.0
12629,22.5,500000.0,20.728053753004783,25000.0,0.0
12630,21.0,500000.0,20.835373132880093,25000.0,0.0
12631,20.0,95351.84400741647,20.12317720756243,4767.592200370824,0.0
12632,22.5,500000.0,20.806863511347753,50000.0,0.0
12633,22.0,500000.0,20.95388873151396,50000.0,0.0
12634,22.5,500000.0,21.085575172319366,50000.0,0.0
12635,17.0,0.0,20.203309302135825,0.0,0.0
12636,22.0,500000.0,21.04338379010635,50000.0,0.0
12637,16.0,0.0,20.18562194109108,0.0,0.0
12638,21.0,435948.1151903598,20.878443327347323,43594.81151903598,0.0
12639,17.0,0.0,20.104744259517037,0.0,0.0
12640,16.5,0.0,19.89730685651027,0.0,0.10269314348973069
12641,21.5,500000.0,20.74680805755842,75000.0,0.0
12642,18.5,0.0,19.881160170215193,0.0,0.11883982978480745
12643,21.5,500000.0,20.69111681266983,75000.0,0.0
12644,20.5,346758.33928221,20.520156172601837,52013.750892331496,0.0
12645,20.5,335607.9937539612,20.504637866400994,33560.79937539612,0.0
12646,20.0,116327.50296056374,20.068415683080456,11632.750296056374,0.0
12647,16.0,0.0,19.71276476861296,0.0,0.0
12648,17.0,0.0,19.547344118132806,0.0,0.0
12649,19.0,0.0,19.412146093785974,0.0,0.0
12650,18.5,0.0,19.28749528482711,0.0,0.0
12651,18.0,0.0,19.176134320385977,0.0,0.0
12652,20.5,495314.64612336014,20.08359924816679,24765.732306168007,0.0
12653,20.5,493172.14151190873,20.282094564624725,24658.60707559544,0.0
12654,22.0,500000.0,20.447158099550446,25000.0,0.0
12655,20.0,230622.02738257867,20.041016270163322,11531.101369128934,0.0
12656,22.5,500000.0,20.541966537444434,50000.0,0.0
12657,22.5,500000.0,20.686951898522032,50000.0,0.0
12658,21.0,493974.34163862845,20.817422027600447,49397.43416386285,0.0
12659,21.0,492842.0079716377,20.965684189216173,49284.20079716377,0.0
12660,19.0,0.0,20.101704175863812,0.0,0.0
12661,20.5,307504.924016121,20.558811675265744,30750.492401612104,0.0
12662,22.0,500000.0,20.974778736360086,50000.0,0.0
12663,21.5,500000.0,21.089740375052514,50000.0,0.0
12664,16.0,0.0,20.149503527171845,0.0,0.0
12665,22.0,500000.0,20.943417401422998,75000.0,0.0
12666,20.5,231422.65824510512,20.518243032648126,34713.39873676577,0.0
12667,21.5,500000.0,20.99029313758922,75000.0,0.0
12668,19.0,0.0,20.084027845513994,0.0,0.0
12669,20.5,301980.63874563185,20.482192576803186,30198.063874563188,0.0
12670,20.5,306893.68926951184,20.496152375428778,30689.368926951185,0.0
12671,18.5,0.0,19.86102806600737,0.0,0.0
12672,19.0,0.0,19.66101326394496,0.0,0.0
12673,19.0,0.0,19.48816147617325,0.0,0.0
12674,18.0,0.0,19.32292569721301,0.0,0.0
12675,17.0,0.0,19.160952833715008,0.0,0.0
12676,18.0,0.0,19.00866297315877,0.0,0.0
12677,19.0,98702.54269573647,19.070157796899185,4935.127134786824,0.0
12678,16.0,0.0,18.80576498024552,0.0,0.0
12679,20.5,500000.0,19.70916796360423,25000.0,0.29083203639576993
12680,17.0,0.0,18.884721590715554,0.0,1.1152784092844463
12681,16.5,0.0,18.73436412879783,0.0,1.2656358712021714
12682,20.5,500000.0,19.66385540960869,50000.0,0.33614459039131006
12683,21.5,500000.0,19.906331770548114,50000.0,0.09366822945188602
12684,21.5,500000.0,20.110033406702723,50000.0,0.0
12685,21.5,500000.0,20.295538846076727,50000.0,0.0
12686,16.0,0.0,19.448263258325802,0.0,0.5517367416741976
12687,19.5,106105.66698351708,19.499634609742685,10610.566698351708,0.5003653902573149
12688,22.5,500000.0,20.22152255927063,50000.0,0.0
12689,20.5,488031.39289979654,20.338848931437987,73204.70893496947,0.0
12690,19.0,4115.475148898146,19.4724665946974,617.3212723347218,0.5275334053025986
12691,16.5,0.0,19.275718168989425,0.0,0.7242818310105754
12692,16.5,0.0,19.123222175171655,0.0,0.8767778248283449
12693,16.0,0.0,18.98081670674209,0.0,1.0191832932579103
12694,17.0,0.0,18.847608117936478,0.0,1.1523918820635224
12695,16.0,0.0,18.715572794780513,0.0,0.0
12696,16.0,0.0,18.594230478149104,0.0,0.0
12697,16.0,0.0,18.47741003541101,0.0,0.0
12698,16.0,0.0,18.363339187869816,0.0,0.0
12699,19.0,366239.8051871901,19.006770980210426,18311.990259359507,0.0
12700,19.0,314364.23099238053,19.01394119552411,15718.211549619027,0.0
12701,17.5,0.0,18.429796588278098,0.0,0.0
12702,17.5,0.0,18.282812988954614,0.0,0.0
12703,20.5,500000.0,19.183149883887992,25000.0,0.8168501161120076
12704,21.0,500000.0,19.371048875180932,50000.0,0.6289511248190678
12705,20.5,500000.0,19.539001584685288,50000.0,0.4609984153147124
12706,22.5,500000.0,19.718818148702233,50000.0,0.2811818512977666
12707,22.5,500000.0,19.888066622807973,50000.0,0.11193337719202745
12708,22.0,500000.0,20.055508095297814,50000.0,0.0
12709,21.0,500000.0,20.21625898745906,50000.0,0.0
12710,22.0,500000.0,20.368373478799988,50000.0,0.0
12711,21.5,500000.0,20.485943181604995,50000.0,0.0
12712,20.5,432523.59623829887,20.459020507158698,43252.35962382989,0.0
12713,20.5,422037.2272346401,20.50438615685322,63305.58408519601,0.0
12714,20.5,392720.3456864254,20.509277728290368,58908.05185296381,0.0
12715,20.5,366531.799263398,20.508313964253173,54979.7698895097,0.0
12716,20.5,344794.53554250504,20.506953173341408,51719.180331375755,0.0
12717,21.5,500000.0,20.833090650736843,50000.0,0.0
12718,20.0,81489.13060722224,20.098033848953442,8148.913060722224,0.0
12719,17.5,0.0,19.769050851588847,0.0,0.0
12720,20.5,393468.5073257808,20.396346023728523,19673.42536628904,0.0
12721,16.0,0.0,19.688728001430228,0.0,0.0
12722,17.0,0.0,19.514817944794842,0.0,0.0
12723,20.0,317093.6796531064,20.021218237738136,15854.683982655319,0.0
12724,21.5,500000.0,20.433500120144814,25000.0,0.0
12725,16.5,0.0,19.545292570363404,0.0,0.0
12726,20.0,319348.35861370014,19.994404775941774,15967.417930685007,0.0
12727,21.5,500000.0,20.38988516470344,25000.0,0.0
12728,21.0,500000.0,20.521324646488793,50000.0,0.0
12729,21.0,500000.0,20.629971647309265,50000.0,0.0
12730,22.0,500000.0,20.75239769605166,50000.0,0.0
12731,20.0,100335.74521568805,20.0786714199539,10033.574521568806,0.0
12732,21.0,492768.9141642364,20.762024283934977,49276.89141642364,0.0
12733,16.5,0.0,19.905244319963067,0.0,0.09475568003693269
12734,22.0,500000.0,20.722274925983296,50000.0,0.0
12735,16.5,0.0,19.84468120848332,0.0,0.15531879151668093
12736,20.0,197706.98741047754,20.04763052462029,19770.698741047756,0.0
12737,22.5,500000.0,20.619624534530633,75000.0,0.0
12738,18.0,0.0,19.731497004238587,0.0,0.2685029957614127
12739,19.5,11620.457723548505,19.555395793048724,1743.0686585322758,0.44460420695127567
12740,18.5,0.0,19.37191409619816,0.0,0.6280859038018392
12741,22.0,500000.0,20.233998530304646,50000.0,0.0
12742,20.5,476669.37628380186,20.338857694252628,47666.93762838019,0.0
12743,16.0,0.0,19.471619233705106,0.0,0.0
12744,18.0,0.0,19.27991534227272,0.0,0.0
12745,16.0,0.0,19.126601492079708,0.0,0.0
12746,18.5,574.795262244824,18.982141566108233,28.739763112241203,0.0
12747,17.0,0.0,18.842825022017852,0.0,0.0
12748,16.0,0.0,18.706591475148723,0.0,0.0
12749,17.5,0.0,18.565370514709265,0.0,0.0
12750,17.5,0.0,18.42633398194858,0.0,0.0
12751,16.0,0.0,18.306773332471987,0.0,0.0
12752,17.5,0.0,18.181329866968845,0.0,0.0
12753,18.0,23821.145335330937,18.143755100852303,2382.114533533094,1.856244899147697
12754,21.5,500000.0,19.048414397716666,50000.0,0.951585602283334
12755,18.5,102306.53631501312,18.49324747111897,10230.653631501313,1.5067525288810302
12756,21.0,500000.0,19.279117381737702,50000.0,0.7208826182622978
12757,16.0,0.0,18.4935356065645,0.0,1.5064643934355004
12758,17.5,0.0,18.375532193004176,0.0,1.624467806995824
12759,22.5,500000.0,19.30491054020965,50000.0,0.6950894597903492
12760,16.5,0.0,18.49627150308305,0.0,0.0
12761,16.0,0.0,18.365400365005883,0.0,0.0
12762,16.0,0.0,18.270307210601,0.0,0.0
12763,16.0,0.0,18.17818308596435,0.0,0.0
12764,16.0,0.0,18.08779204943299,0.0,0.0
12765,16.5,0.0,18.000644106047123,0.0,0.0
12766,16.0,0.0,17.912236076527506,0.0,0.0
12767,16.0,0.0,17.83128293273583,0.0,0.0
12768,21.5,500000.0,18.76759004981669,25000.0,0.0
12769,18.0,33148.195220627844,18.048598304144562,1657.4097610313922,0.0
12770,16.5,0.0,17.893331699774325,0.0,0.0
12771,22.0,500000.0,18.835303734596035,25000.0,0.0
12772,20.5,500000.0,19.074689397874803,25000.0,0.0
12773,22.5,500000.0,19.27204842894755,25000.0,0.0
12774,22.0,500000.0,19.42251833337413,25000.0,0.0
12775,21.0,500000.0,19.579869222060456,25000.0,0.42013077793954423
12776,20.5,500000.0,19.711649431686812,50000.0,0.28835056831318795
12777,20.0,484894.7807755554,19.8091553507839,48489.47807755554,0.19084464921609978
12778,17.0,0.0,18.97047623704678,0.0,1.0295237629532217
12779,18.0,0.0,18.816363875595233,0.0,1.1836361244047673
12780,18.5,10319.14526668768,18.73796465161523,1031.914526668768,1.2620353483847708
12781,19.0,183419.99149486495,19.000703617962003,18341.999149486495,0.999296382037997
12782,20.0,495368.75432350836,19.655078063148316,49536.87543235084,0.3449219368516836
12783,17.0,0.0,18.832201246244487,0.0,1.1677987537555126
12784,20.0,497262.84933916735,19.682234429307105,49726.28493391674,0.31776557069289524
12785,21.5,500000.0,19.846005302526077,75000.0,0.15399469747392303
12786,22.5,500000.0,19.973318912125958,75000.0,0.02668108787404222
12787,21.5,500000.0,20.089571310019288,75000.0,0.0
12788,22.0,500000.0,20.193571478270833,75000.0,0.0
12789,20.5,495639.37333583296,20.28197979117944,49563.9373335833,0.0
12790,17.0,0.0,19.367516484325602,0.0,0.632483515674398
12791,16.0,0.0,19.158115912311388,0.0,0.0
12792,16.0,0.0,18.990162587308838,0.0,0.0
12793,22.0,500000.0,19.84183125162641,25000.0,0.0
12794,20.0,483576.4081622491,19.94907221398031,24178.820408112457,0.0
12795,16.0,0.0,19.05653219885758,0.0,0.0
12796,20.0,500000.0,19.854986653892144,25000.0,0.0
12797,17.0,0.0,18.96026208445435,0.0,0.0
12798,18.5,10430.021605099362,18.753674222740795,521.5010802549681,0.0
12799,21.0,500000.0,19.57706092273349,25000.0,0.42293907726650914
12800,18.0,0.0,18.69748122994619,0.0,1.3025187700538083
12801,22.0,500000.0,19.52866171097442,50000.0,0.4713382890255815
12802,20.5,500000.0,19.717037072261384,50000.0,0.2829629277386161
12803,20.5,500000.0,19.891404515954637,50000.0,0.10859548404536312
12804,22.0,500000.0,20.05630631452095,50000.0,0.0
12805,20.5,492766.0218710929,20.18952682914385,49276.602187109296,0.0
12806,21.0,500000.0,20.330754764371903,50000.0,0.0
12807,20.0,277030.8424939234,19.9847571043384,27703.08424939234,0.015242895661600642
12808,16.5,0.0,19.3753747010544,0.0,0.6246252989455989
12809,19.5,167159.91053525166,19.539387590121777,25073.98658028775,0.46061240987822316
12810,20.5,493632.7386676515,20.155635171225168,74044.91080014771,0.0
12811,21.5,500000.0,20.3190604725585,75000.0,0.0
12812,22.0,500000.0,20.436687068135935,75000.0,0.0
12813,20.5,443382.6863664018,20.423547683334206,44338.26863664018,0.0
12814,20.0,232381.17650063618,20.06688030184925,23238.11765006362,0.0
12815,16.0,0.0,19.53038777702143,0.0,0.0
