,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
9557,20.5,0.0,21.645958862959958,0.0,0.0
9558,22.5,396051.11297138495,22.42295816792489,19802.55564856925,0.0
9559,17.5,0.0,21.83834171437048,0.0,0.0
9560,20.0,0.0,21.818441560618293,0.0,0.0
9561,19.5,0.0,21.84057590372516,0.0,0.0
9562,21.5,323.3866795029734,21.88662578837288,32.33866795029734,0.0
9563,18.0,0.0,21.927079025886357,0.0,0.0
9564,21.0,0.0,21.98680913694326,0.0,0.0
9565,19.0,0.0,22.063054584761538,0.0,0.0
9566,18.5,0.0,22.103216400056517,0.0,0.0
9567,16.5,0.0,22.13264411691432,0.0,0.0
9568,16.0,0.0,22.179643978888368,0.0,0.0
9569,17.0,0.0,22.199922933396827,0.0,0.0
9570,17.5,0.0,22.197793324292643,0.0,0.0
9571,17.5,0.0,22.168334953001846,0.0,0.0
9572,17.5,0.0,22.137691860032138,0.0,0.0
9573,19.0,0.0,22.098645319820506,0.0,0.0
9574,18.5,0.0,22.060966818507776,0.0,0.0
9575,19.5,0.0,22.032147270022225,0.0,0.0
9576,17.5,0.0,22.002252820216267,0.0,0.0
9577,19.0,0.0,21.96622609191205,0.0,0.0
9578,21.0,0.0,21.928887710281167,0.0,0.0
9579,20.0,0.0,21.887042025190073,0.0,0.0
9580,22.5,321002.94435581536,22.513572047049763,16050.147217790769,0.0
9581,19.0,0.0,22.000201156918532,0.0,0.0
9582,22.5,272101.916139443,22.5117592545662,13605.095806972151,0.0
9583,22.0,6778.491237359875,22.13335496376528,338.9245618679938,0.0
9584,19.0,0.0,22.116370800680226,0.0,0.0
9585,19.5,0.0,22.13099876324325,0.0,0.0
9586,21.5,0.0,22.15748748776846,0.0,0.0
9587,17.0,0.0,22.184061070927815,0.0,0.0
9588,17.5,0.0,22.20700326297665,0.0,0.0
9589,21.0,0.0,22.236232099866985,0.0,0.0
9590,17.5,0.0,22.276517383823524,0.0,0.0
9591,16.5,0.0,22.31826520839795,0.0,0.0
9592,17.0,0.0,22.365696459807353,0.0,0.0
9593,17.0,0.0,22.3819948783051,0.0,0.0
9594,16.5,0.0,22.360768194029696,0.0,0.0
9595,16.0,0.0,22.333832992063005,0.0,0.0
9596,16.5,0.0,22.271728743107488,0.0,0.0
9597,16.0,0.0,22.20905739338456,0.0,0.0
9598,19.0,0.0,22.14131869253501,0.0,0.0
9599,18.0,0.0,22.068971992650734,0.0,0.0
9600,19.0,0.0,21.99440905008683,0.0,0.0
9601,20.5,0.0,21.914572044529326,0.0,0.0
9602,20.0,0.0,21.842008522089863,0.0,0.0
9603,20.0,0.0,21.765560094927405,0.0,0.0
9604,18.5,0.0,21.692135987476295,0.0,0.0
9605,19.5,0.0,21.620476673409797,0.0,0.0
9606,17.5,0.0,21.591994851506627,0.0,0.0
9607,16.5,0.0,21.59210505657824,0.0,0.0
9608,18.5,0.0,21.61638182274389,0.0,0.0
9609,16.5,0.0,21.633769049207274,0.0,0.0
9610,20.5,0.0,21.652667986019587,0.0,0.0
9611,19.0,0.0,21.671974770842727,0.0,0.0
9612,19.5,0.0,21.689141469859763,0.0,0.0
9613,19.0,0.0,21.720467263746524,0.0,0.0
9614,16.0,0.0,21.75498834844025,0.0,0.0
9615,18.0,0.0,21.78794585033352,0.0,0.0
9616,16.0,0.0,21.80748667077358,0.0,0.0
9617,16.5,0.0,21.80010584429272,0.0,0.0
9618,20.5,0.0,21.754792192182755,0.0,0.0
9619,17.5,0.0,21.726301400190586,0.0,0.0
9620,19.5,0.0,21.686518754430193,0.0,0.0
9621,19.0,0.0,21.62955126180036,0.0,0.0
9622,17.5,0.0,21.57425196072014,0.0,0.0
9623,20.0,0.0,21.518524204818064,0.0,0.0
9624,20.5,0.0,21.46797917762925,0.0,0.0
9625,20.0,0.0,21.424016037698348,0.0,0.0
9626,22.0,281355.53711257287,21.947029864253707,14067.776855628645,0.0
9627,21.5,45119.996871054405,21.577458512940627,2255.9998435527204,0.0
9628,17.0,0.0,21.417268417759608,0.0,0.0
9629,16.5,0.0,21.336213308064046,0.0,0.0
9630,20.5,0.0,21.295037637894257,0.0,0.0
9631,22.0,310477.2243055287,21.919296139802764,15523.861215276434,0.0
9632,22.5,469853.89773040375,22.432953721837553,46985.38977304038,0.0
9633,16.5,0.0,21.736018564804603,0.0,0.0
9634,22.5,393214.8684150871,22.50966799157196,39321.48684150871,0.0
9635,17.0,0.0,21.9265804314493,0.0,0.0
9636,16.5,0.0,21.898966119895785,0.0,0.0
9637,18.5,0.0,21.897053584663986,0.0,0.0
9638,20.5,0.0,21.89580955073395,0.0,0.0
9639,18.0,0.0,21.886101085475662,0.0,0.0
9640,21.5,3316.0720209903025,21.868382652096507,331.60720209903025,0.0
9641,19.5,0.0,21.830425407948713,0.0,0.0
9642,21.5,13546.059793444409,21.82256676319042,2031.908969016661,0.0
9643,22.0,145581.96942515697,22.06289424037761,21837.295413773547,0.0
9644,19.5,0.0,21.766449762881845,0.0,0.0
9645,18.0,0.0,21.67925253716165,0.0,0.0
9646,18.0,0.0,21.601966440057158,0.0,0.0
9647,19.0,0.0,21.52425508925292,0.0,0.0
9648,20.5,0.0,21.436480885464217,0.0,0.0
9649,19.5,0.0,21.347149346875103,0.0,0.0
9650,19.5,0.0,21.267704708082075,0.0,0.0
9651,22.5,493121.11095821793,22.19376197885609,24656.0555479109,0.0
9652,19.5,0.0,21.41202164992044,0.0,0.0
9653,20.0,0.0,21.292275772510994,0.0,0.0
9654,22.0,356971.538677362,21.98435833397315,17848.576933868102,0.0
9655,22.5,478248.19231955655,22.442389763709055,23912.409615977827,0.0
9656,22.5,383492.0204688714,22.530308164793766,38349.20204688714,0.0
9657,18.0,0.0,21.942712175741825,0.0,0.0
9658,17.0,0.0,21.90993717492825,0.0,0.0
9659,19.0,0.0,21.899625797202102,0.0,0.0
9660,21.5,0.0,21.8986581325038,0.0,0.0
9661,20.5,0.0,21.913412169096677,0.0,0.0
9662,16.0,0.0,21.92917099299578,0.0,0.0
9663,22.5,283543.03742887796,22.531700616916133,28354.303742887798,0.0
9664,16.5,0.0,22.098038841902618,0.0,0.0
9665,20.0,0.0,22.090284511790113,0.0,0.0
9666,20.0,0.0,22.06457285470863,0.0,0.0
9667,18.0,0.0,22.00207384008048,0.0,0.0
9668,19.5,0.0,21.926988104171084,0.0,0.0
9669,17.5,0.0,21.833787084198985,0.0,0.0
9670,19.5,0.0,21.74175456753328,0.0,0.0
9671,16.0,0.0,21.652835010504386,0.0,0.0
9672,18.0,0.0,21.565734172830965,0.0,0.0
9673,18.0,0.0,21.48389816298962,0.0,0.0
9674,22.0,286671.6747135808,21.99284030062398,14333.583735679042,0.0
9675,20.5,0.0,21.498196537241807,0.0,0.0
9676,22.0,294071.4784640736,21.99324730995704,14703.573923203681,0.0
9677,21.5,47126.92784539769,21.58086638146183,2356.3463922698843,0.0
9678,16.0,0.0,21.45903534510291,0.0,0.0
9679,21.5,18934.863107928108,21.513213777615558,946.7431553964054,0.0
9680,20.0,0.0,21.52138710445242,0.0,0.0
9681,16.0,0.0,21.555421791852975,0.0,0.0
9682,17.5,0.0,21.58094205359694,0.0,0.0
9683,18.5,0.0,21.60959891111265,0.0,0.0
9684,22.0,156828.5831318727,21.964963176042936,15682.858313187271,0.0
9685,16.0,0.0,21.788871486567643,0.0,0.0
9686,21.5,0.0,21.830135569338246,0.0,0.0
9687,21.5,0.0,21.874903282952964,0.0,0.0
9688,19.5,0.0,21.90694974169425,0.0,0.0
9689,21.0,0.0,21.912490199532023,0.0,0.0
9690,21.5,0.0,21.915657302643513,0.0,0.0
9691,21.5,0.0,21.88930866594876,0.0,0.0
9692,20.5,0.0,21.82079062680919,0.0,0.0
9693,17.5,0.0,21.74560771013193,0.0,0.0
9694,19.5,0.0,21.670686280246844,0.0,0.0
9695,18.0,0.0,21.603731072290838,0.0,0.0
9696,17.0,0.0,21.53896342447694,0.0,0.0
9697,21.5,28514.318610543804,21.53788338118666,1425.7159305271903,0.0
9698,19.5,0.0,21.438889639579244,0.0,0.0
9699,21.0,0.0,21.385525697381183,0.0,0.0
9700,18.0,0.0,21.33280787744631,0.0,0.0
9701,16.5,0.0,21.284866081195688,0.0,0.0
9702,22.5,492166.3527140621,22.285149812968378,24608.317635703104,0.0
9703,18.5,0.0,21.63047057226272,0.0,0.0
9704,22.0,211949.6294877519,22.08161809110428,21194.96294877519,0.0
9705,19.0,0.0,21.80083922272409,0.0,0.0
9706,20.0,0.0,21.81844338061045,0.0,0.0
9707,16.0,0.0,21.84608813514026,0.0,0.0
9708,20.5,0.0,21.877302130551655,0.0,0.0
9709,17.5,0.0,21.9163719269029,0.0,0.0
9710,19.5,0.0,21.953101392601045,0.0,0.0
9711,17.5,0.0,21.978228830319342,0.0,0.0
9712,17.0,0.0,21.99547098219659,0.0,0.0
9713,16.5,0.0,21.99762583331129,0.0,0.0
9714,20.0,0.0,21.985075782290572,0.0,0.0
9715,21.0,0.0,21.94788567309793,0.0,0.0
9716,19.5,0.0,21.871902061795257,0.0,0.0
9717,18.0,0.0,21.791873088982232,0.0,0.0
9718,18.0,0.0,21.724663217776786,0.0,0.0
9719,20.0,0.0,21.653904170873048,0.0,0.0
9720,17.5,0.0,21.58373080162428,0.0,0.0
9721,19.0,0.0,21.5174331300794,0.0,0.0
9722,16.5,0.0,21.455628498463483,0.0,0.0
9723,22.0,285693.93035658845,21.97471129514205,14284.696517829423,0.0
9724,17.0,0.0,21.494676238132744,0.0,0.0
9725,20.5,0.0,21.40768636637881,0.0,0.0
9726,22.5,492564.626687238,22.38651411958123,24628.231334361903,0.0
9727,17.5,0.0,21.705218064722096,0.0,0.0
9728,16.0,0.0,21.724248067633983,0.0,0.0
9729,17.0,0.0,21.780487421120917,0.0,0.0
9730,21.5,16429.63604503119,21.86726346885778,1642.9636045031193,0.0
9731,18.0,0.0,21.884154373240435,0.0,0.0
9732,21.0,0.0,21.934139151772303,0.0,0.0
9733,19.0,0.0,21.98761475999498,0.0,0.0
9734,18.5,0.0,22.03609276767557,0.0,0.0
9735,16.5,0.0,22.073009691034155,0.0,0.0
9736,16.0,0.0,22.104455776805644,0.0,0.0
9737,17.0,0.0,22.115345723210446,0.0,0.0
9738,17.5,0.0,22.11231403941568,0.0,0.0
9739,17.5,0.0,22.068645246704296,0.0,0.0
9740,17.5,0.0,21.987695342260256,0.0,0.0
9741,19.0,0.0,21.907169829403333,0.0,0.0
9742,18.5,0.0,21.83321052957207,0.0,0.0
9743,19.5,0.0,21.76491773220568,0.0,0.0
9744,18.0,0.0,21.708062958601296,0.0,0.0
9745,16.5,0.0,21.642026354500643,0.0,0.0
9746,17.0,0.0,21.574658368220447,0.0,0.0
9747,16.5,0.0,21.50745327923825,0.0,0.0
9748,20.0,0.0,21.437092483143562,0.0,0.0
9749,18.5,0.0,21.37056069068082,0.0,0.0
9750,20.0,0.0,21.34500946071364,0.0,0.0
9751,22.0,309559.70562439616,22.02234590848709,15477.985281219808,0.0
9752,19.0,0.0,21.635099192366678,0.0,0.0
9753,19.5,0.0,21.68726274821667,0.0,0.0
9754,19.5,0.0,21.758898358310997,0.0,0.0
9755,17.0,0.0,21.83024873868628,0.0,0.0
9756,17.5,0.0,21.900567385822537,0.0,0.0
9757,21.0,0.0,21.961698470484777,0.0,0.0
9758,17.5,0.0,22.03787242926312,0.0,0.0
9759,22.5,216514.4171799228,22.531560700013962,21651.441717992282,0.0
9760,17.0,0.0,22.240440318047312,0.0,0.0
9761,20.0,0.0,22.237592941488,0.0,0.0
9762,20.5,0.0,22.236947497540044,0.0,0.0
9763,18.5,0.0,22.18593816178659,0.0,0.0
9764,20.5,0.0,22.101283875024382,0.0,0.0
9765,20.0,0.0,22.02228246397412,0.0,0.0
9766,19.0,0.0,21.948880713671045,0.0,0.0
9767,18.0,0.0,21.880908789764383,0.0,0.0
9768,19.0,0.0,21.81499215950855,0.0,0.0
9769,20.5,0.0,21.74395364938485,0.0,0.0
9770,21.0,0.0,21.672578983168112,0.0,0.0
9771,19.5,0.0,21.606424664046635,0.0,0.0
9772,18.5,0.0,21.54170742784745,0.0,0.0
9773,19.5,0.0,21.483826140704466,0.0,0.0
9774,17.5,0.0,21.474740913030864,0.0,0.0
9775,16.5,0.0,21.524322086120815,0.0,0.0
9776,18.5,0.0,21.59745528350735,0.0,0.0
9777,16.5,0.0,21.683870707493114,0.0,0.0
9778,20.5,0.0,21.772720372695055,0.0,0.0
9779,18.0,0.0,21.853273392333914,0.0,0.0
9780,16.0,0.0,21.93671725208118,0.0,0.0
9781,20.5,0.0,21.999918817849558,0.0,0.0
9782,21.0,0.0,22.04809905578649,0.0,0.0
9783,18.0,0.0,22.119219441865948,0.0,0.0
9784,16.0,0.0,22.1586499502689,0.0,0.0
9785,16.5,0.0,22.188079590349968,0.0,0.0
9786,20.5,0.0,22.19121888756789,0.0,0.0
9787,17.5,0.0,22.154746433605656,0.0,0.0
9788,20.5,0.0,22.08363841399226,0.0,0.0
9789,19.5,0.0,22.010058988051444,0.0,0.0
9790,18.0,0.0,21.942639989979448,0.0,0.0
9791,18.5,0.0,21.88148025323185,0.0,0.0
9792,17.5,0.0,21.822931501431196,0.0,0.0
9793,17.0,0.0,21.76069804604688,0.0,0.0
9794,22.0,155700.9362992454,22.02064496683233,7785.04681496227,0.0
9795,21.5,0.0,21.73944819558431,0.0,0.0
9796,17.0,0.0,21.675051294776946,0.0,0.0
9797,16.5,0.0,21.620150131883523,0.0,0.0
9798,20.5,0.0,21.617340632530148,0.0,0.0
9799,22.0,158235.70259727546,22.000891426415013,7911.785129863773,0.0
9800,22.5,300538.0216218905,22.454824575212932,30053.80216218905,0.0
9801,16.5,0.0,22.09446462881342,0.0,0.0
9802,20.5,0.0,22.145329610536564,0.0,0.0
9803,16.5,0.0,22.214587862404763,0.0,0.0
9804,16.5,0.0,22.278774772887935,0.0,0.0
9805,17.5,0.0,22.334243991765227,0.0,0.0
9806,16.5,0.0,22.373972057389288,0.0,0.0
9807,16.5,0.0,22.394064309348703,0.0,0.0
9808,16.5,0.0,22.410109649714638,0.0,0.0
9809,16.0,0.0,22.408026443652172,0.0,0.0
9810,16.5,0.0,22.386800893377874,0.0,0.0
9811,16.0,0.0,22.325262779428225,0.0,0.0
9812,16.0,0.0,22.238740463985508,0.0,0.0
9813,18.5,0.0,22.15729004781385,0.0,0.0
9814,21.5,0.0,22.088682776148193,0.0,0.0
9815,20.0,0.0,22.031768929056362,0.0,0.0
9816,18.0,0.0,21.974959901433838,0.0,0.0
9817,19.5,0.0,21.920580020271196,0.0,0.0
9818,19.0,0.0,21.866857022835152,0.0,0.0
9819,19.0,0.0,21.816729138171144,0.0,0.0
9820,18.5,0.0,21.76656430033593,0.0,0.0
9821,20.0,0.0,21.721346053191983,0.0,0.0
9822,22.0,157153.8813034025,22.04545481613117,7857.694065170126,0.0
9823,22.5,293373.87553273304,22.45666893667575,14668.693776636654,0.0
9824,22.5,206848.10486661212,22.526819915661957,20684.810486661212,0.0
9825,18.0,0.0,22.294991276739804,0.0,0.0
9826,16.5,0.0,22.364167935623037,0.0,0.0
9827,16.5,0.0,22.438854589005505,0.0,0.0
9828,17.0,0.0,22.499391952256754,0.0,0.0
9829,16.5,0.0,22.56089535092507,0.0,0.0
9830,16.0,0.0,22.62814608442943,0.0,0.0
9831,16.0,0.0,22.68186226792199,0.0,0.0
9832,16.5,0.0,22.718352392597417,0.0,0.0
9833,16.0,0.0,22.730423304217737,0.0,0.0
9834,16.0,0.0,22.73034626938775,0.0,0.0
9835,16.5,0.0,22.69081965717769,0.0,0.0
9836,16.0,0.0,22.603757613105376,0.0,0.0
9837,16.0,0.0,22.523360343358,0.0,0.0
9838,16.5,0.0,22.45089123392336,0.0,0.0
9839,16.5,0.0,22.383275611253577,0.0,0.0
9840,16.5,0.0,22.31298953864798,0.0,0.0
9841,16.5,0.0,22.248818544315995,0.0,0.0
9842,20.5,0.0,22.18171147535371,0.0,0.0
9843,20.5,0.0,22.11194937217981,0.0,0.0
9844,18.5,0.0,22.04130991518347,0.0,0.0
9845,21.5,0.0,21.97495879875038,0.0,0.0
9846,17.0,0.0,21.950761731203247,0.0,0.0
9847,18.0,0.0,21.996458090374137,0.0,0.0
9848,16.0,0.0,22.087059713184555,0.0,0.0
9849,19.0,0.0,22.188082580674855,0.0,0.0
9850,21.0,0.0,22.28225452287847,0.0,0.0
9851,16.0,0.0,22.36094985925664,0.0,0.0
9852,17.5,0.0,22.44090296535422,0.0,0.0
9853,17.0,0.0,22.503192044751113,0.0,0.0
9854,16.0,0.0,22.551311487711033,0.0,0.0
9855,16.0,0.0,22.600008728201978,0.0,0.0
9856,17.0,0.0,22.650176429955803,0.0,0.0
9857,16.5,0.0,22.68363231725017,0.0,0.0
9858,16.0,0.0,22.69512874910408,0.0,0.0
9859,16.0,0.0,22.6621661652654,0.0,0.0
9860,16.5,0.0,22.59632536243228,0.0,0.0
9861,16.0,0.0,22.533177931990142,0.0,0.0
9862,16.0,0.0,22.48234253457923,0.0,0.0
9863,16.0,0.0,22.43364193995562,0.0,0.0
9864,16.5,0.0,22.38460774975215,0.0,0.0
9865,16.5,0.0,22.335755349048245,0.0,0.0
9866,18.0,0.0,22.289859114209143,0.0,0.0
9867,17.5,0.0,22.244046137097886,0.0,0.0
9868,17.0,0.0,22.1962510773302,0.0,0.0
9869,16.0,0.0,22.14621841606401,0.0,0.0
9870,17.5,0.0,22.123517286364926,0.0,0.0
9871,17.5,0.0,22.15840328525981,0.0,0.0
9872,18.5,0.0,22.20789276582512,0.0,0.0
9873,19.0,0.0,22.273830221420383,0.0,0.0
9874,16.5,0.0,22.329829310540322,0.0,0.0
9875,17.0,0.0,22.41512496996348,0.0,0.0
9876,17.5,0.0,22.476426441436463,0.0,0.0
9877,17.0,0.0,22.52610430571528,0.0,0.0
9878,16.5,0.0,22.557176348323623,0.0,0.0
9879,18.0,0.0,22.567019384392925,0.0,0.0
9880,17.5,0.0,22.570149954114004,0.0,0.0
9881,16.0,0.0,22.57264181096643,0.0,0.0
9882,16.5,0.0,22.55926362952228,0.0,0.0
9883,16.0,0.0,22.530493715478503,0.0,0.0
9884,16.0,0.0,22.48988720911222,0.0,0.0
9885,16.0,0.0,22.443536890993126,0.0,0.0
9886,16.0,0.0,22.396619329791186,0.0,0.0
9887,16.0,0.0,22.34175151795711,0.0,0.0
9888,16.0,0.0,22.296190034427156,0.0,0.0
9889,16.5,0.0,22.245570988632725,0.0,0.0
9890,17.0,0.0,22.200505994773852,0.0,0.0
9891,18.5,0.0,22.14741646253824,0.0,0.0
9892,17.0,0.0,22.09589215785255,0.0,0.0
9893,16.0,0.0,22.035239403455854,0.0,0.0
9894,22.0,22074.385323866678,22.058270517404654,1103.7192661933339,0.0
9895,16.5,0.0,22.0227100611751,0.0,0.0
9896,20.0,0.0,22.047795056440652,0.0,0.0
9897,19.5,0.0,22.087759906337215,0.0,0.0
9898,21.5,0.0,22.139630810227303,0.0,0.0
9899,18.0,0.0,22.181819064570796,0.0,0.0
9900,21.0,0.0,22.243102807511818,0.0,0.0
9901,16.0,0.0,22.249904952410564,0.0,0.0
9902,16.0,0.0,22.240818986888044,0.0,0.0
9903,16.5,0.0,22.22837669015097,0.0,0.0
9904,16.0,0.0,22.148658114849376,0.0,0.0
9905,17.0,0.0,22.119466398423448,0.0,0.0
9906,17.5,0.0,22.070835477594116,0.0,0.0
9907,17.5,0.0,22.04119401564802,0.0,0.0
9908,17.5,0.0,22.00486334522725,0.0,0.0
9909,19.0,0.0,21.962701700649486,0.0,0.0
9910,18.5,0.0,21.92886049512832,0.0,0.0
9911,19.5,0.0,21.900220237399942,0.0,0.0
9912,17.5,0.0,21.872523197100314,0.0,0.0
9913,19.0,0.0,21.84522806160583,0.0,0.0
9914,21.0,0.0,21.814622221610925,0.0,0.0
9915,20.0,0.0,21.788398117420854,0.0,0.0
9916,22.5,316934.6520509365,22.40759602172754,15846.732602546825,0.0
9917,19.0,0.0,21.922710910450935,0.0,0.0
9918,22.5,303934.68595092144,22.499436776686338,15196.734297546072,0.0
9919,22.0,21059.64474039676,22.09294226598757,1052.982237019838,0.0
9920,19.0,0.0,22.028887565313298,0.0,0.0
9921,19.5,0.0,22.017919145874874,0.0,0.0
9922,21.5,0.0,22.012940162806697,0.0,0.0
9923,17.0,0.0,22.002059428653762,0.0,0.0
9924,17.5,0.0,21.994717271644117,0.0,0.0
9925,21.0,0.0,21.976284918777637,0.0,0.0
9926,17.5,0.0,21.935615002969705,0.0,0.0
9927,22.5,251191.73083790074,22.430854014941936,25119.173083790076,0.0
9928,17.0,0.0,22.04031604921202,0.0,0.0
9929,20.0,0.0,21.98081076900557,0.0,0.0
9930,20.5,0.0,21.94835651174064,0.0,0.0
9931,18.5,0.0,21.916002144978073,0.0,0.0
9932,20.5,0.0,21.875415497991938,0.0,0.0
9933,20.0,0.0,21.834842721831617,0.0,0.0
9934,19.0,0.0,21.797286948691035,0.0,0.0
9935,18.0,0.0,21.757997024148988,0.0,0.0
9936,20.5,0.0,21.71365288256013,0.0,0.0
9937,21.0,0.0,21.670013584184897,0.0,0.0
9938,21.0,0.0,21.62839237570815,0.0,0.0
9939,19.5,0.0,21.59043738453061,0.0,0.0
9940,18.5,0.0,21.552349884390306,0.0,0.0
9941,19.5,0.0,21.516110245422055,0.0,0.0
9942,17.5,0.0,21.50725970215978,0.0,0.0
9943,16.5,0.0,21.514306410720415,0.0,0.0
9944,18.5,0.0,21.538171857824217,0.0,0.0
9945,16.5,0.0,21.560762703612866,0.0,0.0
9946,20.5,0.0,21.596046055655012,0.0,0.0
9947,19.0,0.0,21.64011826246576,0.0,0.0
9948,19.5,0.0,21.699182713643346,0.0,0.0
9949,19.0,0.0,21.753258783145505,0.0,0.0
9950,21.0,0.0,21.8061436036123,0.0,0.0
9951,18.0,0.0,21.83530145234726,0.0,0.0
9952,16.0,0.0,21.86455779893784,0.0,0.0
9953,16.5,0.0,21.883304475367336,0.0,0.0
9954,20.5,0.0,21.90652106152209,0.0,0.0
9955,17.5,0.0,21.891103879424232,0.0,0.0
9956,20.5,0.0,21.85282226498317,0.0,0.0
9957,19.5,0.0,21.825811048489072,0.0,0.0
9958,18.0,0.0,21.80514930181744,0.0,0.0
9959,18.5,0.0,21.790885991326775,0.0,0.0
9960,17.5,0.0,21.768117956641802,0.0,0.0
9961,17.0,0.0,21.745421131849234,0.0,0.0
9962,22.0,150725.13360406953,22.032293417960208,7536.256680203477,0.0
9963,21.5,0.0,21.78028278134604,0.0,0.0
9964,22.0,132368.07022462614,22.00924053568965,6618.403511231307,0.0
9965,17.5,0.0,21.765858582034593,0.0,0.0
9966,20.5,0.0,21.731611338922978,0.0,0.0
9967,22.0,135555.84464060146,22.00411762375512,6777.792232030073,0.0
9968,22.5,303334.8282357272,22.44690546367535,30333.482823572722,0.0
9969,16.5,0.0,22.021253234883673,0.0,0.0
9970,20.5,0.0,22.009817064497916,0.0,0.0
9971,16.5,0.0,22.01559534092843,0.0,0.0
9972,16.5,0.0,22.004720016395282,0.0,0.0
9973,18.5,0.0,22.0236369109869,0.0,0.0
9974,20.5,0.0,22.051161862748312,0.0,0.0
9975,18.0,0.0,22.071600459662232,0.0,0.0
9976,21.5,0.0,22.083114444518877,0.0,0.0
9977,19.5,0.0,22.08101094697472,0.0,0.0
9978,21.5,0.0,22.04436584137226,0.0,0.0
9979,22.0,38054.837025148074,22.083510729095007,5708.225553772211,0.0
9980,19.5,0.0,21.964307598994775,0.0,0.0
9981,18.5,0.0,21.888803211517782,0.0,0.0
9982,21.5,0.0,21.815747334194498,0.0,0.0
9983,20.0,0.0,21.755873388488155,0.0,0.0
9984,20.5,0.0,21.687373350504576,0.0,0.0
9985,19.5,0.0,21.610721540339163,0.0,0.0
9986,19.5,0.0,21.536878601984444,0.0,0.0
9987,22.5,438518.3063794139,22.352146616108197,21925.915318970696,0.0
9988,19.5,0.0,21.65157727080062,0.0,0.0
9989,20.0,0.0,21.540197132406522,0.0,0.0
9990,22.0,269187.624096052,22.05190886815586,13459.381204802601,0.0
9991,22.5,392077.61822458036,22.455095420084596,19603.88091122902,0.0
9992,22.5,308172.3408442981,22.526074916744875,30817.23408442981,0.0
9993,18.0,0.0,22.07709205240743,0.0,0.0
9994,17.0,0.0,22.07413498370706,0.0,0.0
9995,19.0,0.0,22.080186347311432,0.0,0.0
9996,21.5,0.0,22.083019709056877,0.0,0.0
9997,20.5,0.0,22.079094075325827,0.0,0.0
9998,16.0,0.0,22.082720823633572,0.0,0.0
9999,22.5,204226.3891647669,22.53705799289193,20422.63891647669,0.0
10000,16.5,0.0,22.26563993437887,0.0,0.0
10001,16.0,0.0,22.265038483972607,0.0,0.0
10002,16.0,0.0,22.245102810497734,0.0,0.0
10003,18.0,0.0,22.19533608229684,0.0,0.0
10004,19.5,0.0,22.15223289713145,0.0,0.0
10005,17.5,0.0,22.081464691900006,0.0,0.0
10006,19.5,0.0,22.0194035809582,0.0,0.0
10007,20.0,0.0,21.95977728207189,0.0,0.0
10008,20.5,0.0,21.884775061874112,0.0,0.0
10009,20.5,0.0,21.81647584170391,0.0,0.0
10010,20.5,0.0,21.75223997003015,0.0,0.0
10011,22.5,368680.5164748068,22.43787225064488,18434.025823740343,0.0
10012,19.5,0.0,21.840033651315153,0.0,0.0
10013,21.5,10540.655025580027,21.76001655999809,527.0327512790013,0.0
10014,16.0,0.0,21.678238909065673,0.0,0.0
10015,21.5,8476.647784771507,21.683573527096794,423.8323892385754,0.0
10016,20.0,0.0,21.688195563742134,0.0,0.0
10017,16.0,0.0,21.719229914445098,0.0,0.0
10018,17.5,0.0,21.741140838336097,0.0,0.0
10019,18.5,0.0,21.78056027440865,0.0,0.0
10020,21.5,0.0,21.820702899364036,0.0,0.0
10021,16.0,0.0,21.857418651833036,0.0,0.0
10022,21.5,0.0,21.894320104132355,0.0,0.0
10023,21.5,0.0,21.91640905655445,0.0,0.0
10024,19.5,0.0,21.950480103425836,0.0,0.0
10025,21.0,0.0,21.972191605886703,0.0,0.0
10026,21.5,0.0,21.950058371733057,0.0,0.0
10027,21.5,0.0,21.92102944276687,0.0,0.0
10028,20.5,0.0,21.86498825599318,0.0,0.0
10029,17.5,0.0,21.812590272542543,0.0,0.0
10030,17.5,0.0,21.77549338257819,0.0,0.0
10031,17.5,0.0,21.737356507782273,0.0,0.0
10032,17.0,0.0,21.690541130266805,0.0,0.0
10033,21.5,5227.909867659453,21.6516643190037,261.3954933829727,0.0
10034,19.5,0.0,21.59462456661709,0.0,0.0
10035,21.0,0.0,21.539314355066804,0.0,0.0
10036,18.0,0.0,21.475797133943313,0.0,0.0
10037,16.5,0.0,21.413565060651678,0.0,0.0
10038,22.5,473161.89077165705,22.360893993541445,23658.094538582853,0.0
10039,18.5,0.0,21.6997523547087,0.0,0.0
10040,22.0,181666.22544539356,22.09533226120844,18166.622544539357,0.0
10041,19.0,0.0,21.86520790357541,0.0,0.0
10042,20.0,0.0,21.88514290865087,0.0,0.0
10043,16.0,0.0,21.920858161555575,0.0,0.0
10044,20.5,0.0,21.95834808326376,0.0,0.0
10045,17.5,0.0,21.999795515254284,0.0,0.0
10046,19.5,0.0,22.03872319443088,0.0,0.0
10047,17.5,0.0,22.05430339009633,0.0,0.0
10048,17.0,0.0,22.067040830249155,0.0,0.0
10049,16.5,0.0,22.052167504115097,0.0,0.0
10050,20.0,0.0,22.018207681632184,0.0,0.0
10051,21.0,0.0,21.973429887215975,0.0,0.0
10052,19.5,0.0,21.944534931002252,0.0,0.0
10053,18.0,0.0,21.913070059409097,0.0,0.0
10054,18.0,0.0,21.882178759342537,0.0,0.0
10055,18.0,0.0,21.84801072128626,0.0,0.0
10056,17.5,0.0,21.805780593381144,0.0,0.0
