,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
12579,18.5,0.0,19.801111276531472,0.0,0.0
12580,19.5,0.0,19.70233049604213,0.0,0.0
12581,18.0,0.0,19.59281105640313,0.0,0.0
12582,18.5,0.0,19.492016186098965,0.0,0.0
12583,16.0,0.0,19.407700398346975,0.0,0.0
12584,22.5,500000.0,20.336833383895872,50000.0,0.0
12585,20.5,408799.8721105481,20.37283566718588,40879.98721105481,0.0
12586,22.0,500000.0,20.704135033959254,50000.0,0.0
12587,22.0,500000.0,20.899545891453993,50000.0,0.0
12588,20.0,29868.857409438417,20.140425021740125,2986.885740943842,0.0
12589,22.5,500000.0,20.988731065229285,50000.0,0.0
12590,22.5,500000.0,21.204352323745915,50000.0,0.0
12591,16.5,0.0,20.348748933471445,0.0,0.0
12592,20.5,139356.0178547051,20.47147441664234,13935.601785470511,0.0
12593,16.0,0.0,20.145115497854658,0.0,0.0
12594,16.0,0.0,20.019761512621837,0.0,0.0
12595,16.0,0.0,19.898810139887182,0.0,0.0
12596,18.5,0.0,19.798157461215567,0.0,0.0
12597,19.0,0.0,19.70170782817521,0.0,0.0
12598,16.5,0.0,19.6044950598292,0.0,0.0
12599,16.0,0.0,19.507914926371484,0.0,0.0
12600,18.5,0.0,19.410771709885953,0.0,0.0
12601,18.0,0.0,19.319617243625576,0.0,0.0
12602,19.0,0.0,19.23550955338997,0.0,0.0
12603,20.0,375294.82420054835,19.918806022582515,18764.74121002742,0.0
12604,17.0,0.0,19.30070217181891,0.0,0.0
12605,20.0,394308.7542565311,19.979254194206028,19715.437712826555,0.0
12606,16.5,0.0,19.316872258591214,0.0,0.0
12607,21.5,500000.0,20.20905106633845,25000.0,0.0
12608,20.5,498258.93336934946,20.409450918845327,49825.89333693495,0.0
12609,22.5,500000.0,20.583439699902588,50000.0,0.0
12610,21.5,500000.0,20.75605653403256,50000.0,0.0
12611,22.0,500000.0,20.926827083360617,50000.0,0.0
12612,20.0,40298.94572302321,20.16010500298865,4029.8945723023207,0.0
12613,20.5,249965.94601525064,20.436547473110142,24996.594601525067,0.0
12614,22.5,500000.0,20.966842675415425,50000.0,0.0
12615,22.5,500000.0,21.101737779456343,50000.0,0.0
12616,22.5,500000.0,21.211473989772898,50000.0,0.0
12617,16.5,0.0,20.30132688985621,0.0,0.0
12618,22.5,500000.0,21.1103253398082,75000.0,0.0
12619,20.5,149230.41061872613,20.533493276787606,22384.56159280892,0.0
12620,20.0,1921.3670031096137,20.138018799217264,288.20505046644206,0.0
12621,21.0,443210.1604783551,20.85471024963808,44321.01604783551,0.0
12622,20.5,241653.29136392695,20.560623409593013,24165.3291363927,0.0
12623,17.0,0.0,20.02140667202933,0.0,0.0
12624,19.0,0.0,19.83728069151945,0.0,0.0
12625,20.5,378020.4259287147,20.449498979554377,18901.021296435734,0.0
12626,22.5,500000.0,20.776164178234872,25000.0,0.0
12627,19.0,0.0,19.892113273595168,0.0,0.0
12628,21.5,500000.0,20.717230163514493,25000.0,0.0
12629,21.0,498601.08023144916,20.858904933996346,24930.054011572458,0.0
12630,20.0,85703.45242205619,20.11962376607995,4285.17262110281,0.0
12631,22.5,500000.0,20.810923712366638,25000.0,0.0
12632,21.0,468311.19149793894,20.880449712020102,46831.1191497939,0.0
12633,20.5,261681.70239440678,20.56568507592467,26168.17023944068,0.0
12634,20.5,242523.5618526231,20.50770823492824,24252.35618526231,0.0
12635,22.0,500000.0,21.027703980109553,50000.0,0.0
12636,21.0,388540.6093898946,20.950361211939185,38854.06093898946,0.0
12637,22.0,500000.0,21.23361062612143,50000.0,0.0
12638,19.0,0.0,20.33236840171918,0.0,0.0
12639,22.5,500000.0,21.144599569408168,50000.0,0.0
12640,22.5,500000.0,21.261891126491683,50000.0,0.0
12641,17.5,0.0,20.33051308882063,0.0,0.0
12642,20.5,216427.47841686796,20.558240193782662,32464.121762530194,0.0
12643,20.5,219241.2334091246,20.49630581042096,32886.18501136869,0.0
12644,20.5,247204.8850580624,20.491159627837114,37080.73275870936,0.0
12645,20.5,270142.28229241585,20.49274929598482,27014.228229241588,0.0
12646,20.5,285676.1321951854,20.495117004114707,28567.613219518542,0.0
12647,18.0,0.0,19.897389070618658,0.0,0.0
12648,16.0,0.0,19.712296573202277,0.0,0.0
12649,18.5,0.0,19.56863989401725,0.0,0.0
12650,16.5,0.0,19.436159530486155,0.0,0.0
12651,21.0,500000.0,20.332781304583026,25000.0,0.0
12652,21.5,500000.0,20.526387070134334,25000.0,0.0
12653,22.5,500000.0,20.680448005223248,25000.0,0.0
12654,22.5,500000.0,20.81263536237508,25000.0,0.0
12655,20.5,286916.19100917707,20.498111364011777,14345.809550458855,0.0
12656,21.5,500000.0,20.902769872898563,50000.0,0.0
12657,22.5,500000.0,21.024360761671808,50000.0,0.0
12658,20.0,4702.386137333687,20.144485608062947,470.2386137333687,0.0
12659,21.0,434851.84432131925,20.8519152034443,43485.18443213193,0.0
12660,21.5,500000.0,21.125432262997457,50000.0,0.0
12661,20.0,6997.78676006872,20.254661330712196,699.778676006872,0.0
12662,21.0,419325.7746982054,20.90001726038665,41932.57746982054,0.0
12663,20.0,12538.72470068517,20.158733588082413,1253.872470068517,0.0
12664,22.0,500000.0,20.932445565112246,50000.0,0.0
12665,21.5,492110.7125077985,21.04384564659868,73816.60687616977,0.0
12666,20.5,169284.91750835054,20.464689078867522,25392.73762625258,0.0
12667,20.5,230947.7032568536,20.4830701093411,34642.155488528035,0.0
12668,20.5,258286.1428396701,20.491524122488254,38742.92142595051,0.0
12669,20.5,276603.7428046028,20.494237702510848,27660.37428046028,0.0
12670,20.5,289592.6991324716,20.495902130001884,28959.26991324716,0.0
12671,17.0,0.0,19.888380301063897,0.0,0.0
12672,20.0,170696.8872456051,20.040048590379737,8534.844362280255,0.0
12673,17.5,0.0,19.621916032787897,0.0,0.0
12674,17.0,0.0,19.442226126677735,0.0,0.0
12675,16.0,0.0,19.276315572209125,0.0,0.0
12676,18.5,0.0,19.12037648349641,0.0,0.0
12677,17.0,0.0,18.97452497829562,0.0,0.0
12678,19.5,298830.68939069076,19.46062341245534,14941.53446953454,0.0
12679,22.5,500000.0,19.940859093647486,25000.0,0.05914090635251412
12680,20.5,500000.0,20.103662716434126,50000.0,0.0
12681,22.0,500000.0,20.244171253405618,50000.0,0.0
12682,22.5,500000.0,20.402221270189838,50000.0,0.0
12683,20.0,227200.05521871784,20.018100151690444,22720.005521871786,0.0
12684,22.0,500000.0,20.576466403312512,50000.0,0.0
12685,20.5,355354.83553320443,20.4568877873207,35535.483553320446,0.0
12686,20.5,347813.04098245443,20.50430348946558,34781.30409824545,0.0
12687,22.5,500000.0,20.847680467963606,50000.0,0.0
12688,22.5,500000.0,20.95656564819605,50000.0,0.0
12689,20.5,249427.5931080567,20.528049829177846,37414.138966208506,0.0
12690,20.0,54851.422386658945,20.06877891000513,8227.713357998842,0.0
12691,20.5,312372.5255221419,20.420381038286035,46855.878828321285,0.0
12692,20.5,341030.0500931784,20.48971481906074,51154.50751397676,0.0
12693,20.5,341743.0096868182,20.49978271156854,34174.30096868182,0.0
12694,20.5,338495.51419165503,20.50099218990311,33849.5514191655,0.0
12695,19.0,0.0,19.81216018568135,0.0,0.0
12696,17.5,0.0,19.611228496436436,0.0,0.0
12697,17.5,0.0,19.439916486644304,0.0,0.0
12698,17.0,0.0,19.27541152508609,0.0,0.0
12699,17.0,0.0,19.12231732125674,0.0,0.0
12700,17.0,0.0,18.977564583442774,0.0,0.0
12701,16.5,0.0,18.840109215206912,0.0,0.0
12702,21.0,500000.0,19.711818455878902,25000.0,0.0
12703,21.0,500000.0,19.88304187229111,25000.0,0.11695812770889091
12704,21.0,500000.0,20.010427593746428,50000.0,0.0
12705,21.0,500000.0,20.150834160322834,50000.0,0.0
12706,20.5,499013.52433443465,20.303553478329082,49901.35243344347,0.0
12707,21.0,500000.0,20.449965619985452,50000.0,0.0
12708,21.5,500000.0,20.595820930213392,50000.0,0.0
12709,20.5,378445.44213669334,20.489265994119055,37844.54421366934,0.0
12710,21.0,500000.0,20.796639282136393,50000.0,0.0
12711,22.0,500000.0,20.90863914716347,50000.0,0.0
12712,19.5,0.0,19.992565218853354,0.0,0.0074347811466459746
12713,20.5,352350.81033269764,20.50413683545159,52852.621549904645,0.0
12714,21.0,497488.54847840255,20.848517894820407,74623.28227176038,0.0
12715,21.0,495266.3047316223,20.972029158544988,74289.94570974333,0.0
12716,20.5,244266.82205740828,20.578447472512917,36640.02330861124,0.0
12717,20.5,237752.91984133198,20.503206615940623,23775.2919841332,0.0
12718,20.5,250959.3721729491,20.49591690318043,25095.93721729491,0.0
12719,18.5,0.0,19.951155853768192,0.0,0.0
12720,18.0,0.0,19.774500449865243,0.0,0.0
12721,22.5,500000.0,20.64501346650665,25000.0,0.0
12722,16.0,0.0,19.79708160541083,0.0,0.0
12723,18.0,0.0,19.621729659897426,0.0,0.0
12724,18.5,0.0,19.47740130689014,0.0,0.0
12725,16.5,0.0,19.331677956123748,0.0,0.0
12726,19.5,169649.59164537702,19.532841104078358,8482.479582268852,0.0
12727,21.0,500000.0,20.166051213595164,25000.0,0.0
12728,20.5,492944.4572669399,20.318054309196043,49294.44572669399,0.0
12729,22.0,500000.0,20.462746407258265,50000.0,0.0
12730,21.5,500000.0,20.608374415366864,50000.0,0.0
12731,20.5,369538.2837135483,20.504424042915552,36953.82837135484,0.0
12732,20.5,339539.18806396535,20.510613200349923,33953.918806396534,0.0
12733,22.5,500000.0,20.87863068626026,50000.0,0.0
12734,20.5,263105.5065279162,20.52192706991481,26310.55065279162,0.0
12735,21.5,500000.0,20.96463028942582,50000.0,0.0
12736,21.0,434549.1126110644,20.945284921375,43454.91126110644,0.0
12737,21.5,500000.0,21.14210572893841,75000.0,0.0
12738,20.5,178523.08065617946,20.580263486246736,26778.462098426917,0.0
12739,21.0,406655.6499124067,20.930763877216513,60998.347486861,0.0
12740,20.5,203460.76775420544,20.561717149165588,30519.115163130817,0.0
12741,20.5,217232.06315600695,20.49694564262967,21723.206315600695,0.0
12742,20.5,245229.40639382863,20.49120025101359,24522.940639382865,0.0
12743,19.5,0.0,19.93986043058806,0.0,0.0
12744,16.5,0.0,19.745868829386453,0.0,0.0
12745,22.0,500000.0,20.59187734656109,25000.0,0.0
12746,17.5,0.0,19.716627650394052,0.0,0.0
12747,20.0,239742.47354743793,20.004450856574564,11987.123677371897,0.0
12748,19.5,37882.01561514579,19.571311901273887,1894.1007807572896,0.0
12749,18.0,0.0,19.32824046927649,0.0,0.0
12750,18.0,0.0,19.153285211573248,0.0,0.0
12751,17.0,0.0,19.003042180894667,0.0,0.0
12752,19.5,284448.4771134072,19.424593834937788,28444.847711340724,0.0
12753,20.0,496156.4379744252,19.9099145129808,49615.64379744252,0.0900854870191985
12754,21.0,500000.0,20.09394330629557,50000.0,0.0
12755,20.5,500000.0,20.27245577339832,50000.0,0.0
12756,22.0,500000.0,20.439949900295456,50000.0,0.0
12757,22.5,500000.0,20.59194072500784,50000.0,0.0
12758,20.5,400713.99902531295,20.524936609303236,40071.399902531295,0.0
12759,22.0,500000.0,20.782502957739627,50000.0,0.0
12760,20.5,316146.79748064635,20.519608347852177,31614.679748064635,0.0
12761,16.0,0.0,19.869597762473063,0.0,0.0
12762,16.0,0.0,19.682434090416926,0.0,0.0
12763,16.0,0.0,19.522937926412478,0.0,0.0
12764,16.0,0.0,19.370175380646472,0.0,0.0
12765,19.0,8040.300725987815,19.24199356178196,804.0300725987815,0.0
12766,16.0,0.0,19.088023770201648,0.0,0.0
12767,16.0,0.0,18.95698650011591,0.0,0.0
12768,17.5,0.0,18.83196271013247,0.0,0.0
12769,18.0,0.0,18.719750655338398,0.0,0.0
12770,16.0,0.0,18.618150198624765,0.0,0.0
12771,17.0,0.0,18.527592347807943,0.0,0.0
12772,17.5,0.0,18.448731197565245,0.0,0.0
12773,16.5,0.0,18.37691768686121,0.0,0.0
12774,22.0,500000.0,19.290386926250356,25000.0,0.0
12775,21.0,500000.0,19.51107628314562,25000.0,0.4889237168543801
12776,20.5,500000.0,19.67295328740146,50000.0,0.32704671259854123
12777,22.0,500000.0,19.832190542059244,50000.0,0.16780945794075564
12778,20.5,500000.0,20.008706963249267,50000.0,0.0
12779,21.0,500000.0,20.177472898201405,50000.0,0.0
12780,22.0,500000.0,20.350596251120503,50000.0,0.0
12781,22.5,500000.0,20.511594723461602,50000.0,0.0
12782,22.5,500000.0,20.66459477920749,50000.0,0.0
12783,20.0,122738.28430910096,20.025059803009785,12273.828430910096,0.0
12784,21.5,500000.0,20.67372566758523,50000.0,0.0
12785,22.0,500000.0,20.789847157155904,75000.0,0.0
12786,21.0,486978.9007875587,20.853553265846337,73046.83511813381,0.0
12787,20.5,292136.3419563063,20.53876310934125,43820.45129344594,0.0
12788,20.0,86645.76479448513,20.071412406277954,12996.86471917277,0.0
12789,21.0,491534.24166347925,20.737434041104052,49153.424166347926,0.0
12790,20.5,316735.9298382595,20.490835636445563,31673.592983825947,0.0
12791,17.0,0.0,19.82848097771081,0.0,0.0
12792,17.0,0.0,19.626302925481916,0.0,0.0
12793,16.5,0.0,19.44965342299831,0.0,0.0
12794,20.5,497749.91715291725,20.28995080817208,24887.495857645863,0.0
12795,22.0,500000.0,20.427643699832633,25000.0,0.0
12796,21.5,500000.0,20.514646955140933,25000.0,0.0
12797,21.5,500000.0,20.591753546601556,25000.0,0.0
12798,16.5,0.0,19.63559316971177,0.0,0.0
12799,20.5,498369.0326383348,20.413551113787534,24918.45163191674,0.0
12800,22.0,500000.0,20.52647361369001,50000.0,0.0
12801,21.5,500000.0,20.618831001784468,50000.0,0.0
12802,20.5,395335.85777817416,20.527032915471516,39533.58577781742,0.0
12803,22.0,500000.0,20.81238259617119,50000.0,0.0
12804,21.0,497934.43788475555,20.95092004117474,49793.44378847556,0.0
12805,22.0,500000.0,21.072864565998305,50000.0,0.0
12806,21.0,420768.28572317795,21.02078500276221,42076.8285723178,0.0
12807,22.5,500000.0,21.21667854381961,50000.0,0.0
12808,21.5,500000.0,21.285271894621054,50000.0,0.0
12809,17.5,0.0,20.353525005478133,0.0,0.0
12810,20.5,210694.30115824,20.569740577484804,31604.145173736,0.0
12811,20.5,200306.31458007547,20.50076024382542,30045.94718701132,0.0
12812,20.5,226991.1043415654,20.491561607950757,34048.665651234805,0.0
12813,20.5,250905.92168310212,20.492485256265272,25090.592168310213,0.0
12814,20.5,267380.16360136576,20.494856208778167,26738.01636013658,0.0
12815,18.0,0.0,19.931102728856764,0.0,0.0
12816,16.0,0.0,19.754729319364415,0.0,0.0
12817,18.5,0.0,19.599797808983297,0.0,0.0
12818,16.5,0.0,19.45192778337094,0.0,0.0
12819,21.0,500000.0,20.32608555501616,25000.0,0.0
12820,21.5,500000.0,20.49598919339894,25000.0,0.0
12821,22.5,500000.0,20.619016126533808,25000.0,0.0
12822,22.5,500000.0,20.716786125329413,25000.0,0.0
12823,20.5,339936.68091618345,20.474583830657163,16996.834045809173,0.0
12824,21.5,500000.0,20.76097488644874,50000.0,0.0
12825,22.5,500000.0,20.84951266386735,50000.0,0.0
12826,20.0,80657.0860832585,20.098594191412253,8065.708608325851,0.0
12827,21.0,490319.8028958565,20.802870771641516,49031.980289585656,0.0
12828,21.5,500000.0,20.949168875249065,50000.0,0.0
12829,20.0,37947.37644165045,20.136531065742567,3794.737644165045,0.0
12830,21.0,477433.83338786836,20.842502941348584,47743.383338786836,0.0
12831,20.0,75416.37676668829,20.14158728264372,7541.63767666883,0.0
12832,22.0,500000.0,20.812401425094272,50000.0,0.0
12833,21.5,500000.0,20.91184369679524,75000.0,0.0
12834,20.5,245946.7364928754,20.44645866843346,36892.01047393131,0.0
12835,20.5,303549.6071059362,20.484641164797395,45532.44106589043,0.0
12836,20.5,327157.44266041985,20.492538164983543,49073.61639906298,0.0
12837,20.5,340754.97349882976,20.49572011944252,34075.49734988298,0.0
12838,20.5,350144.4378531926,20.49701230833808,35014.443785319265,0.0
12839,17.0,0.0,19.778209580034073,0.0,0.0
12840,18.0,0.0,19.564098484557302,0.0,0.0
12841,17.5,0.0,19.383558873659965,0.0,0.0
12842,17.0,0.0,19.214354069549913,0.0,0.0
12843,20.0,441658.7527853495,19.954718246120184,22082.937639267475,0.0
12844,17.5,0.0,19.169171875229797,0.0,0.0
12845,17.0,0.0,18.9848077200635,0.0,0.0
12846,19.5,334693.60918424506,19.52922811496988,16734.680459212253,0.0
12847,22.5,500000.0,19.933319226596463,25000.0,0.06668077340353662
12848,20.5,500000.0,20.08590034378978,50000.0,0.0
12849,22.0,500000.0,20.229265569772025,50000.0,0.0
12850,22.5,500000.0,20.391871295515646,50000.0,0.0
12851,20.0,236643.46123949368,20.02675763764267,23664.34612394937,0.0
12852,22.0,500000.0,20.57436312844517,50000.0,0.0
12853,20.5,356061.98005815747,20.459757696183193,35606.19800581575,0.0
12854,20.5,348116.65223670873,20.504326271151502,34811.665223670876,0.0
12855,22.5,500000.0,20.853377301019453,50000.0,0.0
12856,22.5,500000.0,20.97135223648656,50000.0,0.0
12857,20.5,235539.96323423463,20.532828045726102,35330.99448513519,0.0
12858,20.0,41156.19262004938,20.073299530826958,6173.428893007407,0.0
12859,20.5,290517.7448513107,20.423069183706357,43577.6617276966,0.0
12860,20.5,319277.6113818375,20.489568733061752,47891.64170727562,0.0
12861,20.5,323418.22727309004,20.498623374691597,32341.822727309005,0.0
12862,20.5,326490.72306733957,20.498863978891645,32649.072306733957,0.0
12863,19.0,0.0,19.824576268303343,0.0,0.0
12864,17.5,0.0,19.61277132833968,0.0,0.0
12865,17.5,0.0,19.429322762357174,0.0,0.0
12866,17.0,0.0,19.252269249843902,0.0,0.0
12867,17.0,0.0,19.087223459504095,0.0,0.0
12868,17.0,0.0,18.929673275309224,0.0,0.0
12869,16.5,0.0,18.77637897341242,0.0,0.0
12870,20.5,500000.0,19.663369813724984,25000.0,0.0
12871,21.0,500000.0,19.859836971176225,25000.0,0.14016302882377474
12872,21.0,500000.0,20.030466831231116,50000.0,0.0
12873,21.0,500000.0,20.190855474541355,50000.0,0.0
12874,22.5,500000.0,20.351299990028924,50000.0,0.0
12875,21.0,500000.0,20.506916842194688,50000.0,0.0
12876,21.5,500000.0,20.637741517603253,50000.0,0.0
12877,20.5,358575.9182477122,20.48561909683688,35857.59182477122,0.0
12878,21.0,499832.52444097545,20.802000874769927,49983.25244409755,0.0
12879,22.0,500000.0,20.923146122851872,50000.0,0.0
12880,19.5,0.0,20.022726260668637,0.0,0.0
12881,20.5,329999.8826479797,20.508167245589178,49499.98239719695,0.0
12882,21.0,498166.8368908891,20.90086292904347,74725.02553363336,0.0
12883,21.0,470416.46388312033,21.00350980327744,70562.46958246805,0.0
12884,20.5,205418.58547414598,20.58299271498255,30812.787821121896,0.0
12885,20.5,187629.44932773165,20.507019825887276,18762.944932773167,0.0
12886,20.5,193939.0400196465,20.498200092597983,19393.90400196465,0.0
12887,18.5,0.0,20.103373906356193,0.0,0.0
12888,18.0,0.0,19.977775564611893,0.0,0.0
12889,20.0,75910.34475903896,20.04107008193023,3795.517237951948,0.0
12890,19.0,0.0,19.854554149675494,0.0,0.0
12891,17.5,0.0,19.78503950434859,0.0,0.0
12892,18.5,0.0,19.72154842609401,0.0,0.0
12893,16.5,0.0,19.67111503350871,0.0,0.0
12894,19.5,0.0,19.630773661461106,0.0,0.0
12895,21.0,492088.3126765269,20.586101474925208,24604.415633826346,0.0
12896,20.5,315154.2593355839,20.467427540646504,31515.425933558392,0.0
12897,22.0,500000.0,20.94145169143038,50000.0,0.0
12898,22.5,500000.0,21.159646798525404,50000.0,0.0
12899,21.5,497846.89391544537,21.36728531510589,49784.68939154454,0.0
12900,17.5,0.0,20.556259613441217,0.0,0.0
12901,22.5,500000.0,21.46035452645858,50000.0,0.0
12902,22.5,500000.0,21.68685551836314,50000.0,0.0
12903,22.0,500000.0,21.86344740513138,50000.0,0.0
12904,22.0,482585.9581177327,21.991452973112036,48258.59581177327,0.0
12905,16.5,0.0,21.132515416112845,0.0,0.0
12906,20.5,3697.6120483473496,20.987328410986546,554.6418072521025,0.0
12907,20.0,0.0,20.8701475871802,0.0,0.0
12908,20.5,13184.870529252106,20.790330365877125,1977.7305793878159,0.0
12909,20.5,6253.719306734879,20.677664882865624,625.3719306734879,0.0
12910,20.5,2162.370284893183,20.578841902343264,216.2370284893183,0.0
12911,19.5,0.0,20.48808010384392,0.0,0.0
12912,17.0,0.0,20.402620478959612,0.0,0.0
12913,20.5,79728.45743003947,20.486421949622663,3986.422871501974,0.0
12914,17.5,0.0,20.300231156920706,0.0,0.0
12915,17.5,0.0,20.22151862757934,0.0,0.0
12916,19.5,0.0,20.151810395246166,0.0,0.0
12917,16.0,0.0,20.092698080490067,0.0,0.0
12918,21.5,494377.7018074629,21.03693833397937,24718.885090373147,0.0
12919,21.5,492181.583656224,21.240092260332954,24609.0791828112,0.0
12920,17.0,0.0,20.390575960340257,0.0,0.0
12921,20.5,157744.4407413342,20.560505489104795,15774.44407413342,0.0
12922,22.0,500000.0,21.2324725847185,50000.0,0.0
12923,19.0,0.0,20.414327140270167,0.0,0.0
12924,22.0,500000.0,21.302272763362478,50000.0,0.0
12925,17.5,0.0,20.49134806830944,0.0,0.0
12926,20.5,88217.64495972238,20.52247194289481,8821.764495972238,0.0
12927,22.0,500000.0,21.2906870415205,50000.0,0.0
12928,16.0,0.0,20.433506942804097,0.0,0.0
12929,16.0,0.0,20.254259173352573,0.0,0.0
12930,16.0,0.0,20.122569396873697,0.0,0.0
12931,16.0,0.0,20.008962228337097,0.0,0.0
12932,18.5,0.0,19.895263969654323,0.0,0.0
12933,18.0,0.0,19.78168941758919,0.0,0.0
12934,16.5,0.0,19.66894979602128,0.0,0.0
12935,16.0,0.0,19.56405352988699,0.0,0.0
12936,18.5,0.0,19.467372486521015,0.0,0.0
12937,18.0,0.0,19.385899934713873,0.0,0.0
12938,19.0,0.0,19.30904663085257,0.0,0.0
12939,16.0,0.0,19.239848356373983,0.0,0.0
12940,18.0,0.0,19.181700457520556,0.0,0.0
12941,20.0,384114.58239536296,19.89904599692862,19205.729119768148,0.0
12942,16.5,0.0,19.28679525985828,0.0,0.0
12943,21.5,500000.0,20.214599388571838,25000.0,0.0
12944,20.5,491984.8407870789,20.444877909111348,49198.484078707894,0.0
12945,22.5,500000.0,20.657450486675486,50000.0,0.0
12946,21.0,500000.0,20.8591981849893,50000.0,0.0
12947,22.0,500000.0,21.057759546680355,50000.0,0.0
12948,20.0,10925.542132925673,20.252716198262757,1092.5542132925673,0.0
12949,20.5,191395.42949598364,20.49482059864776,19139.542949598366,0.0
12950,22.5,500000.0,21.13129552965588,50000.0,0.0
12951,22.5,500000.0,21.30840080210531,50000.0,0.0
12952,19.5,0.0,20.417677969017888,0.0,0.0
12953,22.5,500000.0,21.25910792292961,75000.0,0.0
12954,20.0,0.0,20.406600978555154,0.0,0.0
12955,22.0,500000.0,21.247873458909435,75000.0,0.0
12956,17.5,0.0,20.39565136422692,0.0,0.0
12957,20.5,147414.7945102132,20.516011484521908,14741.47945102132,0.0
12958,20.5,165307.4622170186,20.49267539216948,16530.74622170186,0.0
12959,17.0,0.0,20.107639923859704,0.0,0.0
12960,19.0,0.0,19.955312505754865,0.0,0.0
12961,20.5,309092.2214104474,20.456904542153097,15454.61107052237,0.0
12962,22.5,500000.0,20.924818859836694,25000.0,0.0
12963,19.0,0.0,20.076646467142822,0.0,0.0
12964,21.5,500000.0,20.92852653381742,25000.0,0.0
12965,21.0,435176.7595093614,20.955561448496596,21758.83797546807,0.0
12966,20.0,11959.297103726902,20.1814317962256,597.9648551863451,0.0
12967,22.5,500000.0,21.005046109498956,25000.0,0.0
12968,21.0,366970.4020488251,20.89920037441285,36697.04020488251,0.0
12969,20.5,167990.05039588537,20.564237647810163,16799.005039588537,0.0
12970,20.5,160858.44455101094,20.503724876295834,16085.844455101094,0.0
12971,22.0,500000.0,21.162754303158184,50000.0,0.0
12972,21.0,311565.00937835325,20.94972497145938,31156.500937835328,0.0
12973,22.0,500000.0,21.374952589569357,50000.0,0.0
12974,19.0,0.0,20.52394080464696,0.0,0.0
12975,22.5,500000.0,21.396018392520908,50000.0,0.0
12976,21.5,435465.569951555,21.46220743882649,43546.5569951555,0.0
12977,17.5,0.0,20.70858982579459,0.0,0.0
12978,21.5,451737.6513415018,21.47302243543204,67760.64770122527,0.0
12979,19.0,0.0,20.687777925430723,0.0,0.0
12980,20.5,60409.15636935045,20.623123921823158,9061.373455402567,0.0
12981,20.5,58369.89797625703,20.498526735406198,5836.989797625703,0.0
12982,20.5,103910.86709794473,20.48558989614706,10391.086709794474,0.0
12983,18.0,0.0,20.21732499337164,0.0,0.0
12984,16.0,0.0,20.086536162135037,0.0,0.0
12985,17.0,0.0,19.970762493086717,0.0,0.0
12986,20.0,75315.27210072138,20.011912648140154,3765.7636050360693,0.0
12987,18.5,0.0,19.800193500723985,0.0,0.0
12988,19.5,0.0,19.683210796056624,0.0,0.0
12989,22.0,500000.0,20.613781980014043,25000.0,0.0
12990,22.5,500000.0,20.825346864596526,25000.0,0.0
12991,20.5,238982.28983174643,20.44578186647263,11949.114491587323,0.0
12992,21.5,500000.0,20.97839430633301,50000.0,0.0
12993,22.5,500000.0,21.153318133210952,50000.0,0.0
12994,20.0,2283.198472535535,20.298114411633037,228.31984725355352,0.0
12995,21.0,386107.0313849952,20.93735924625285,38610.70313849952,0.0
12996,21.5,499979.6965813837,21.292496741202033,49997.969658138376,0.0
12997,17.5,0.0,20.447451898727817,0.0,0.0
12998,22.0,500000.0,21.322446561650136,50000.0,0.0
12999,16.5,0.0,20.517688999569035,0.0,0.0
13000,20.5,94771.31861844072,20.594383800884728,9477.131861844073,0.0
13001,20.0,0.0,20.370162091884914,0.0,0.0
13002,20.5,103108.45822734806,20.49994479344111,15466.268734102208,0.0
13003,20.5,105849.03218923547,20.498245992755532,15877.35482838532,0.0
13004,20.5,122280.12664421585,20.494578742747432,18342.018996632378,0.0
13005,20.5,141034.8900280234,20.493862981296797,14103.48900280234,0.0
13006,20.5,157512.40380867472,20.494624616801218,15751.240380867472,0.0
13007,17.0,0.0,20.14843342400126,0.0,0.0
13008,20.0,9574.619658269314,20.045912754253575,478.7309829134657,0.0
13009,17.5,0.0,19.93138352617637,0.0,0.0
13010,16.5,0.0,19.835370635355243,0.0,0.0
13011,17.5,0.0,19.747768927395963,0.0,0.0
13012,18.0,0.0,19.674773464742376,0.0,0.0
13013,16.0,0.0,19.594829676960273,0.0,0.0
13014,21.0,489625.17116946075,20.527857048428178,24481.25855847304,0.0
13015,22.0,500000.0,20.76103405731181,25000.0,0.0
13016,21.0,483780.1881194948,20.890690597171485,48378.018811949485,0.0
13017,22.5,500000.0,21.084370119338278,50000.0,0.0
13018,20.5,172496.08978549237,20.59821244604493,17249.608978549237,0.0
13019,20.0,204.35504185597918,20.232394321508536,20.43550418559792,0.0
13020,22.0,500000.0,21.149900232852737,50000.0,0.0
13021,19.5,0.0,20.34616204669522,0.0,0.0
13022,20.5,150911.8020220245,20.514803134362086,15091.18020220245,0.0
13023,22.5,500000.0,21.19802773709958,50000.0,0.0
13024,18.5,0.0,20.36579974087355,0.0,0.0
13025,20.5,140133.89062071266,20.506696087795746,21020.083593106898,0.0
13026,20.0,0.0,20.21255089546359,0.0,0.0
13027,20.5,185254.18716797343,20.48632497985079,27788.128075196015,0.0
13028,20.5,194163.6238582683,20.495158610505765,29124.543578740246,0.0
13029,20.5,184007.75171351744,20.50361462704467,18400.775171351746,0.0
13030,20.5,185156.65194827193,20.499402594437843,18515.665194827194,0.0
13031,19.0,0.0,20.134960941108606,0.0,0.0
13032,18.0,0.0,20.030752673833174,0.0,0.0
