,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
12359,22.5,500000.0,21.55687651565783,50000.0,0.0
12360,22.5,500000.0,21.768051649675773,25000.0,0.0
12361,22.5,500000.0,21.927583685877412,25000.0,0.0
12362,20.5,0.0,21.05506234130271,0.0,0.0
12363,19.0,0.0,20.90682455813142,0.0,0.0
12364,19.0,0.0,20.8028359089313,0.0,0.0
12365,17.0,0.0,20.71640317653897,0.0,0.0
12366,21.0,159838.03258865615,20.965129149836777,7991.901629432808,0.0
12367,17.5,0.0,20.661085529437333,0.0,0.0
12368,21.0,203841.21861785225,20.986759749663907,20384.12186178523,0.0
12369,20.5,3535.4640906959817,20.63383059952788,353.5464090695982,0.0
12370,22.5,500000.0,21.56842822491657,50000.0,0.0
12371,16.0,0.0,20.794358303896193,0.0,0.0
12372,22.0,493110.2859784012,21.699722871235746,49311.02859784012,0.0
12373,19.0,0.0,20.924061540578375,0.0,0.0
12374,22.0,498357.6012668005,21.809401991167363,49835.76012668005,0.0
12375,16.0,0.0,20.995824762419463,0.0,0.0
12376,18.5,0.0,20.85646418745497,0.0,0.0
12377,21.5,370043.13954533584,21.51650385377525,55506.47093180037,0.0
12378,20.0,0.0,20.882741264797268,0.0,0.0
12379,21.5,357478.6478982351,21.49473491657705,53621.79718473527,0.0
12380,16.0,0.0,20.87503628629479,0.0,0.0
12381,20.5,10324.060420831906,20.771175120931005,1032.4060420831906,0.0
12382,20.0,0.0,20.65728792068325,0.0,0.0
12383,20.0,0.0,20.55880461673014,0.0,0.0
12384,20.0,0.0,20.461176497670245,0.0,0.0
12385,18.5,0.0,20.363949004338107,0.0,0.0
12386,19.5,0.0,20.26274603161402,0.0,0.0
12387,17.5,0.0,20.16477809311874,0.0,0.0
12388,20.5,216184.06726218786,20.50850067702583,10809.203363109395,0.0
12389,20.5,200737.79032101412,20.50255165674734,10036.889516050707,0.0
12390,17.5,0.0,20.10250900562269,0.0,0.0
12391,22.5,500000.0,21.002139673447804,25000.0,0.0
12392,20.5,163767.48995641957,20.51427676019285,16376.748995641958,0.0
12393,22.0,500000.0,21.177595769774825,50000.0,0.0
12394,18.0,0.0,20.387481750612555,0.0,0.0
12395,22.0,500000.0,21.30863481391764,50000.0,0.0
12396,22.0,500000.0,21.55663421426437,50000.0,0.0
12397,22.0,492827.71561121504,21.741279096942858,49282.77156112151,0.0
12398,18.5,0.0,20.91933726147172,0.0,0.0
12399,19.0,0.0,20.773115792446415,0.0,0.0
12400,20.5,7848.593755921902,20.6711312088048,784.8593755921902,0.0
12401,20.5,4687.689257398836,20.535971796339542,703.1533886098254,0.0
12402,20.0,0.0,20.415752478252795,0.0,0.0
12403,16.5,0.0,20.303171660421395,0.0,0.0
12404,21.0,341626.54301916476,20.894848417580725,51243.981452874716,0.0
12405,17.0,0.0,20.312892390996865,0.0,0.0
12406,22.5,500000.0,21.20135549144954,50000.0,0.0
12407,16.5,0.0,20.38175885605095,0.0,0.0
12408,16.5,0.0,20.235755069295116,0.0,0.0
12409,16.0,0.0,20.127749280111516,0.0,0.0
12410,18.0,0.0,20.030269763485567,0.0,0.0
12411,20.0,69881.00992837505,20.08665438450551,3494.0504964187526,0.0
12412,18.5,0.0,19.89173823169159,0.0,0.0
12413,18.0,0.0,19.801268310135754,0.0,0.0
12414,20.5,341412.02179895685,20.40693526565997,17070.601089947842,0.0
12415,22.5,500000.0,20.845265302702565,25000.0,0.0
12416,22.5,500000.0,21.03166044555998,50000.0,0.0
12417,22.5,500000.0,21.213937850731583,50000.0,0.0
12418,21.5,497664.08724425896,21.39051790548687,49766.4087244259,0.0
12419,17.0,0.0,20.56458921427742,0.0,0.0
12420,20.5,84675.48589417183,20.62818947483669,8467.548589417183,0.0
12421,22.0,500000.0,21.424554831428818,50000.0,0.0
12422,19.0,0.0,20.609722411993904,0.0,0.0
12423,20.5,37667.47809354911,20.512019618371866,3766.7478093549107,0.0
12424,20.0,0.0,20.340861096363096,0.0,0.0
12425,16.0,0.0,20.22035200025571,0.0,0.0
12426,18.0,0.0,20.11035048519709,0.0,0.0
12427,16.0,0.0,20.003648596712736,0.0,0.0
12428,19.5,0.0,19.90251313918632,0.0,0.0
12429,19.5,0.0,19.813218757053438,0.0,0.0
12430,18.0,0.0,19.721426573420114,0.0,0.0
12431,19.0,0.0,19.63258004289473,0.0,0.0
12432,16.0,0.0,19.537526452475014,0.0,0.0
12433,18.0,0.0,19.45612457189616,0.0,0.0
12434,20.5,470659.75939803885,20.334620903558903,23532.987969901944,0.0
12435,16.0,0.0,19.589410661920773,0.0,0.0
12436,16.0,0.0,19.47244275809488,0.0,0.0
12437,21.5,500000.0,20.418232008638867,25000.0,0.0
12438,18.0,0.0,19.63204149873877,0.0,0.0
12439,22.0,500000.0,20.534369988744682,25000.0,0.0
12440,22.5,500000.0,20.76698087379023,50000.0,0.0
12441,21.5,500000.0,20.95768732827731,50000.0,0.0
12442,22.0,500000.0,21.151626133219786,50000.0,0.0
12443,22.5,500000.0,21.348308777026883,50000.0,0.0
12444,22.0,500000.0,21.525120252479844,50000.0,0.0
12445,19.0,0.0,20.676454835376386,0.0,0.0
12446,20.5,48806.08287523411,20.632000398814466,4880.6082875234115,0.0
12447,21.5,453699.72220371914,21.351458785712794,45369.972220371914,0.0
12448,22.0,500000.0,21.61161099491291,50000.0,0.0
12449,16.5,0.0,20.737645985549154,0.0,0.0
12450,18.5,0.0,20.57177318852437,0.0,0.0
12451,22.0,500000.0,21.454621436749008,75000.0,0.0
12452,19.5,0.0,20.61181563472725,0.0,0.0
12453,20.0,6697.621395721989,20.439844211925347,669.762139572199,0.0
12454,20.5,141794.47796473085,20.592596627017354,14179.447796473085,0.0
12455,16.0,0.0,20.245345872822746,0.0,0.0
12456,17.5,0.0,20.099564219009554,0.0,0.0
12457,18.5,0.0,19.96662624778731,0.0,0.0
12458,18.0,0.0,19.84565515083091,0.0,0.0
12459,19.5,0.0,19.72603698639217,0.0,0.0
12460,20.5,390528.4424624634,20.412642856433813,19526.42212312317,0.0
12461,17.5,0.0,19.751097769499758,0.0,0.0
12462,16.0,0.0,19.646997455170336,0.0,0.0
12463,20.5,440229.6973849274,20.460779047942644,22011.48486924637,0.0
12464,21.0,500000.0,20.753117048855916,50000.0,0.0
12465,21.0,496216.04177080386,20.936885302605756,49621.604177080386,0.0
12466,20.0,25306.761095988844,20.168802912678785,2530.6761095988845,0.0
12467,22.5,500000.0,21.02112781502402,50000.0,0.0
12468,20.5,127405.64039191995,20.477795235717334,12740.564039191995,0.0
12469,21.5,491967.27097362204,21.180454423696343,49196.72709736221,0.0
12470,21.5,497057.6632552793,21.388172769617825,49705.76632552793,0.0
12471,18.5,0.0,20.527411363524873,0.0,0.0
12472,21.5,499854.60267764237,21.37139085438673,49985.46026776424,0.0
12473,20.0,4957.722894985667,20.518060143604675,743.6584342478501,0.0
12474,20.0,13715.581020403612,20.36916246294817,2057.337153060542,0.0
12475,21.0,372750.64803140814,20.976250466155026,55912.59720471122,0.0
12476,17.0,0.0,20.31528491564537,0.0,0.0
12477,21.5,500000.0,21.176527968512197,50000.0,0.0
12478,20.0,8760.283186916868,20.348579251708465,876.0283186916868,0.0
12479,18.5,0.0,20.173210556406467,0.0,0.0
12480,16.0,0.0,20.050957668056103,0.0,0.0
12481,17.5,0.0,19.935275424627672,0.0,0.0
12482,22.0,500000.0,20.84494826218877,25000.0,0.0
12483,22.0,500000.0,21.045123812999407,25000.0,0.0
12484,18.5,0.0,20.188675684817078,0.0,0.0
12485,20.5,232491.58770030944,20.514564556099383,11624.579385015473,0.0
12486,22.5,500000.0,21.081022209183963,25000.0,0.0
12487,20.5,141528.18547751568,20.53047484911146,7076.4092738757845,0.0
12488,20.0,1101.7370774480733,20.1901593700483,110.17370774480733,0.0
12489,22.5,500000.0,21.09426224781659,50000.0,0.0
12490,22.5,500000.0,21.31485508053831,50000.0,0.0
12491,21.0,236047.75179476998,20.96532225997141,23604.775179477,0.0
12492,21.5,450099.0391916112,21.425288537643823,45009.90391916112,0.0
12493,16.5,0.0,20.651520503300084,0.0,0.0
12494,22.0,500000.0,21.50988570429602,50000.0,0.0
12495,19.0,0.0,20.661569980080863,0.0,0.0
12496,22.5,500000.0,21.492413837736674,50000.0,0.0
12497,16.5,0.0,20.63700030624877,0.0,0.0
12498,20.0,3156.6670416196985,20.46099924479733,473.50005624295477,0.0
12499,21.0,345230.94402103213,21.027977964039643,51784.64160315482,0.0
12500,20.0,0.0,20.421413027197865,0.0,0.0
12501,16.5,0.0,20.279975252742172,0.0,0.0
12502,20.5,192584.74556158946,20.548990698028554,19258.474556158948,0.0
12503,17.0,0.0,20.153481659591705,0.0,0.0
12504,18.0,0.0,20.029405280378647,0.0,0.0
12505,21.0,474464.1987076484,20.882638156009964,23723.20993538242,0.0
12506,22.5,500000.0,21.113323120583733,25000.0,0.0
12507,21.0,379159.883228323,21.024332149349327,18957.99416141615,0.0
12508,22.0,500000.0,21.34382872846781,25000.0,0.0
12509,16.5,0.0,20.486968773617722,0.0,0.0
12510,22.0,500000.0,21.337978647650417,25000.0,0.0
12511,18.0,0.0,20.500077818969032,0.0,0.0
12512,22.5,500000.0,21.358263768522434,50000.0,0.0
12513,22.0,500000.0,21.554113271367488,50000.0,0.0
12514,21.5,389733.3902880591,21.494384295450143,38973.33902880591,0.0
12515,22.0,499866.0922050061,21.814837267813996,49986.60922050061,0.0
12516,22.0,494144.57279883046,21.962649616513087,49414.45727988305,0.0
12517,16.5,0.0,21.093457893355776,0.0,0.0
12518,18.5,0.0,20.905549322045392,0.0,0.0
12519,22.0,500000.0,21.76184990066333,50000.0,0.0
12520,22.0,500000.0,21.901538379051598,50000.0,0.0
12521,16.0,0.0,20.980346706137695,0.0,0.0
12522,21.0,162354.4608777031,21.107441771749247,24353.169131655464,0.0
12523,20.5,889.8393164083459,20.711544496332124,133.4758974612519,0.0
12524,20.5,3567.1741255370966,20.560837734554468,535.0761188305645,0.0
12525,20.5,40241.07100164656,20.48928643511422,4024.107100164656,0.0
12526,20.0,0.0,20.300040293343812,0.0,0.0
12527,19.0,0.0,20.162739310423838,0.0,0.0
12528,18.0,0.0,20.03586808548306,0.0,0.0
12529,18.5,0.0,19.911759964969693,0.0,0.0
12530,17.5,0.0,19.80169900798761,0.0,0.0
12531,21.5,500000.0,20.721054776851666,25000.0,0.0
12532,19.0,0.0,19.916570084953833,0.0,0.0
12533,22.0,500000.0,20.800826620609246,25000.0,0.0
12534,20.5,227424.69830019082,20.44028007677753,11371.234915009542,0.0
12535,21.5,500000.0,20.996537954545033,25000.0,0.0
12536,21.0,391250.2931739341,20.947108532406407,39125.02931739341,0.0
12537,20.5,160513.99510731746,20.573606588169426,16051.399510731746,0.0
12538,22.5,500000.0,21.23499704881018,50000.0,0.0
12539,16.0,0.0,20.422743533652227,0.0,0.0
12540,22.0,500000.0,21.29893204903237,50000.0,0.0
12541,21.0,250218.10641582782,20.970454137751062,25021.810641582782,0.0
12542,22.0,500000.0,21.45240405448745,50000.0,0.0
12543,18.5,0.0,20.58831490014017,0.0,0.0
12544,22.0,500000.0,21.43621718551478,50000.0,0.0
12545,18.0,0.0,20.59254967959307,0.0,0.0
12546,18.5,0.0,20.422282313719453,0.0,0.0
12547,16.0,0.0,20.291895080083215,0.0,0.0
12548,21.5,499015.23703652294,21.17410483088875,74852.28555547843,0.0
12549,18.0,0.0,20.339457935440883,0.0,0.0
12550,17.5,0.0,20.190204741084475,0.0,0.0
12551,19.0,0.0,20.078383591645164,0.0,0.0
12552,16.0,0.0,19.980875014176362,0.0,0.0
12553,18.5,0.0,19.88714210065292,0.0,0.0
12554,18.0,0.0,19.802094310805867,0.0,0.0
12555,17.5,0.0,19.721996885131773,0.0,0.0
12556,16.0,0.0,19.64981516675955,0.0,0.0
12557,16.5,0.0,19.582696114456198,0.0,0.0
12558,21.0,500000.0,20.532472289409238,25000.0,0.0
12559,22.0,500000.0,20.775015105145787,25000.0,0.0
12560,20.5,261768.86114442436,20.497883080487814,26176.886114442437,0.0
12561,22.0,500000.0,21.035281144214892,50000.0,0.0
12562,19.5,0.0,20.236601474506212,0.0,0.0
12563,22.5,500000.0,21.14240780244863,50000.0,0.0
12564,22.0,500000.0,21.365384314602096,50000.0,0.0
12565,22.0,500000.0,21.53172283514044,50000.0,0.0
12566,20.0,0.0,20.668045006029267,0.0,0.0
12567,21.5,452344.98345300846,21.419599780076943,45234.498345300846,0.0
12568,16.5,0.0,20.642270508060175,0.0,0.0
12569,20.5,68648.92466881771,20.621509194710693,10297.338700322656,0.0
12570,20.0,0.0,20.386141717831414,0.0,0.0
12571,16.5,0.0,20.26452272833513,0.0,0.0
12572,20.5,156933.1895293988,20.47677543533692,23539.97842940982,0.0
12573,20.5,170822.4458850628,20.494357084592945,17082.24458850628,0.0
12574,20.5,180696.48477385004,20.49682726756127,18069.648477385006,0.0
12575,16.5,0.0,20.118942539334448,0.0,0.0
12576,16.0,0.0,20.006021577967875,0.0,0.0
12577,16.0,0.0,19.908438574512296,0.0,0.0
12578,18.0,0.0,19.810125272097835,0.0,0.0
12579,20.0,144863.40475544738,20.017633868552817,7243.17023777237,0.0
12580,18.5,0.0,19.71629947384678,0.0,0.0
12581,19.0,0.0,19.60088654333247,0.0,0.0
12582,21.5,500000.0,20.517583036805252,25000.0,0.0
12583,22.5,500000.0,20.73524902141845,25000.0,0.0
12584,22.5,500000.0,20.903227376886495,50000.0,0.0
12585,22.5,500000.0,21.068550427714094,50000.0,0.0
12586,22.5,500000.0,21.23338963221353,50000.0,0.0
12587,17.0,0.0,20.37966915322803,0.0,0.0
12588,20.5,129291.58313448982,20.507378492827783,12929.158313448983,0.0
12589,22.0,500000.0,21.240291302645147,50000.0,0.0
12590,19.0,0.0,20.422195981503286,0.0,0.0
12591,20.5,115751.26473151195,20.50685231645227,11575.126473151196,0.0
12592,20.0,0.0,20.22110322790825,0.0,0.0
12593,16.0,0.0,20.08705101050051,0.0,0.0
12594,18.0,0.0,19.978551817466336,0.0,0.0
12595,16.0,0.0,19.864514182708593,0.0,0.0
12596,19.5,0.0,19.770251359372097,0.0,0.0
12597,18.5,0.0,19.679707003645984,0.0,0.0
12598,19.0,0.0,19.587951290895493,0.0,0.0
12599,19.0,0.0,19.496413620457137,0.0,0.0
12600,16.0,0.0,19.403929380966503,0.0,0.0
12601,18.0,0.0,19.31707917886154,0.0,0.0
12602,20.5,494388.76840945607,20.24053711348906,24719.438420472805,0.0
12603,16.0,0.0,19.457226232084288,0.0,0.0
12604,16.0,0.0,19.33393869577495,0.0,0.0
12605,21.5,500000.0,20.244838498763464,25000.0,0.0
12606,18.0,0.0,19.438695923218305,0.0,0.0
12607,22.0,500000.0,20.31935904080277,25000.0,0.0
12608,22.5,500000.0,20.519690741374657,50000.0,0.0
12609,16.5,0.0,19.67392634618782,0.0,0.32607365381218045
12610,22.5,500000.0,20.558756911769056,50000.0,0.0
12611,18.0,0.0,19.75952411010548,0.0,0.24047588989451896
12612,19.0,0.0,19.635350361344,0.0,0.364649638656001
12613,22.0,500000.0,20.545027093014586,50000.0,0.0
12614,20.5,376959.57871257316,20.496089468267293,37695.95787125732,0.0
12615,21.5,500000.0,20.80799141753517,50000.0,0.0
12616,19.0,0.0,19.93162391603144,0.0,0.06837608396855899
12617,21.5,500000.0,20.771212803745822,75000.0,0.0
12618,18.0,0.0,19.915122907265093,0.0,0.08487709273490651
12619,20.5,370671.739604533,20.49524092756718,55600.76094067995,0.0
12620,22.0,500000.0,20.845891255751987,75000.0,0.0
12621,21.0,490427.9592537955,20.9602424725498,49042.795925379556,0.0
12622,18.0,0.0,20.072092883255813,0.0,0.0
12623,16.5,0.0,19.880197256387877,0.0,0.0
12624,17.5,0.0,19.719402153021157,0.0,0.0
12625,18.5,0.0,19.571036205881146,0.0,0.0
12626,16.5,0.0,19.432720100549663,0.0,0.0
12627,16.0,0.0,19.3069536049468,0.0,0.0
12628,19.0,15474.973513429142,19.21757714527927,773.7486756714571,0.0
12629,21.5,500000.0,20.083873318343098,25000.0,0.0
12630,20.5,490521.6715203225,20.240305283419254,24526.083576016128,0.0
12631,22.0,500000.0,20.39822969490322,25000.0,0.0
12632,21.0,500000.0,20.538914327405745,50000.0,0.0
12633,21.5,500000.0,20.677566494262415,50000.0,0.0
12634,20.5,334514.5965802707,20.48763612328666,33451.459658027066,0.0
12635,22.5,500000.0,20.873582991858882,50000.0,0.0
12636,20.5,253212.553874683,20.52564684030766,25321.255387468304,0.0
12637,21.5,500000.0,21.006950687954593,50000.0,0.0
12638,20.5,196466.52388246811,20.522114573881435,19646.652388246814,0.0
12639,20.5,218970.62572282655,20.49508936033425,21897.062572282655,0.0
12640,21.5,500000.0,21.00661180788853,50000.0,0.0
12641,22.0,500000.0,21.11952295350987,75000.0,0.0
12642,20.5,160666.27950548564,20.521568641477764,24099.941925822844,0.0
12643,21.0,417931.4280809146,20.916185496452893,62689.71421213719,0.0
12644,17.0,0.0,20.124283492897625,0.0,0.0
12645,21.5,500000.0,20.922253435204308,50000.0,0.0
12646,17.0,0.0,20.029279565434503,0.0,0.0
12647,18.5,0.0,19.816363434632887,0.0,0.0
12648,22.5,500000.0,20.665704564409467,25000.0,0.0
12649,19.0,0.0,19.807950650022274,0.0,0.0
12650,19.5,12664.933895648213,19.657698011983925,633.2466947824107,0.0
12651,16.0,0.0,19.50234741504886,0.0,0.0
12652,18.5,0.0,19.382037033161417,0.0,0.0
12653,17.5,0.0,19.27103315468128,0.0,0.0
12654,16.5,0.0,19.154837028672922,0.0,0.0
12655,21.0,500000.0,20.05740953428024,25000.0,0.0
12656,22.0,500000.0,20.23577734738481,50000.0,0.0
12657,22.5,500000.0,20.384119742440895,50000.0,0.0
12658,21.0,496699.1966092491,20.540617335139995,49669.91966092491,0.0
12659,22.0,500000.0,20.712693833254775,50000.0,0.0
12660,21.5,500000.0,20.872468493504133,50000.0,0.0
12661,22.0,500000.0,21.01106127759392,50000.0,0.0
12662,20.5,177076.71945847757,20.464484909399687,17707.671945847756,0.0
12663,21.5,500000.0,21.026838068767685,50000.0,0.0
12664,22.0,500000.0,21.12154397190078,50000.0,0.0
12665,20.5,161800.5725029551,20.510055001903595,24270.085875443263,0.0
12666,20.0,6112.413479789838,20.07309210635998,916.8620219684757,0.0
12667,22.5,500000.0,20.88278129832722,75000.0,0.0
12668,20.0,21299.769305749003,20.033896849380177,3194.9653958623503,0.0
12669,20.5,303746.76215193147,20.411422972229808,30374.676215193147,0.0
12670,20.0,122417.43304714562,20.054824809265376,12241.743304714562,0.0
12671,17.5,0.0,19.686340400247175,0.0,0.0
12672,16.0,0.0,19.506682487557807,0.0,0.0
12673,17.5,0.0,19.342419034438628,0.0,0.0
12674,17.0,0.0,19.18513148485243,0.0,0.0
12675,16.5,0.0,19.030514755183006,0.0,0.0
12676,17.0,0.0,18.885033341356454,0.0,0.0
12677,21.0,500000.0,19.764096442309548,25000.0,0.0
12678,22.0,500000.0,19.95110209753911,25000.0,0.0
12679,19.5,194553.5714093438,19.480494906899512,9727.678570467191,0.5195050931004879
12680,20.5,500000.0,20.05921067711922,50000.0,0.0
12681,20.5,495359.84554427344,20.205425964478685,49535.98455442735,0.0
12682,20.0,309873.6690020089,19.97707732077366,30987.366900200894,0.022922679226340392
12683,21.0,500000.0,20.42140150162879,50000.0,0.0
12684,22.0,500000.0,20.60283701478002,50000.0,0.0
12685,20.5,364066.48340192746,20.480545417406127,36406.64834019275,0.0
12686,20.0,134140.47951693562,20.07326155117483,13414.047951693563,0.0
12687,22.5,500000.0,20.718483806819492,50000.0,0.0
12688,16.5,0.0,19.827501614467426,0.0,0.1724983855325739
12689,18.5,0.0,19.61194888764327,0.0,0.38805111235673095
12690,21.0,500000.0,20.46254455750622,75000.0,0.0
12691,20.5,408600.43435498915,20.410513429734667,61290.06515324837,0.0
12692,20.5,423937.84179905365,20.497198750037892,63590.67626985804,0.0
12693,20.5,401110.44912124454,20.507137159469057,40111.04491212446,0.0
12694,20.0,167916.31290372583,20.072761567659214,16791.631290372585,0.0
12695,19.0,0.0,19.62458486092626,0.0,0.0
12696,19.0,0.0,19.43986425245676,0.0,0.0
12697,16.0,0.0,19.273825397316177,0.0,0.0
12698,16.5,0.0,19.114208495947896,0.0,0.0
12699,17.0,0.0,18.96564613003979,0.0,0.0
12700,19.0,99342.29338040685,19.027346840750013,4967.114669020342,0.0
12701,16.0,0.0,18.751238777167316,0.0,0.0
12702,16.5,0.0,18.60168930389512,0.0,0.0
12703,21.5,500000.0,19.488484747963657,25000.0,0.5115152520363431
12704,17.5,0.0,18.648613370170484,0.0,1.3513866298295163
12705,16.0,0.0,18.50505810398203,0.0,1.49494189601797
12706,16.5,0.0,18.421969077589342,0.0,1.5780309224106581
12707,20.0,500000.0,19.36004730225035,50000.0,0.6399526977496492
12708,20.0,494906.8666083318,19.587326911509667,49490.686660833184,0.41267308849033313
12709,18.0,0.0,18.773265595587485,0.0,1.2267344044125146
12710,17.0,0.0,18.659037125044073,0.0,1.3409628749559275
12711,17.0,0.0,18.554694250975363,0.0,1.4453057490246373
12712,16.0,0.0,18.45765476894453,0.0,1.5423452310554708
12713,16.0,0.0,18.365133377266012,0.0,1.6348666227339876
12714,22.5,500000.0,19.30178132030165,75000.0,0.6982186796983498
12715,20.0,500000.0,19.535215388193528,75000.0,0.464784611806472
12716,21.0,500000.0,19.73175845663231,75000.0,0.2682415433676901
12717,21.0,500000.0,19.89817313634003,50000.0,0.10182686365996929
12718,17.5,0.0,19.047177475618806,0.0,0.9528225243811939
12719,16.0,0.0,18.88889891309144,0.0,0.0
12720,16.0,0.0,18.778017019869342,0.0,0.0
12721,16.0,0.0,18.679518847913968,0.0,0.0
12722,16.0,0.0,18.589714569042723,0.0,0.0
12723,16.0,0.0,18.501729082571163,0.0,0.0
12724,17.5,0.0,18.4098012198165,0.0,0.0
12725,17.5,0.0,18.312591299420188,0.0,0.0
12726,16.0,0.0,18.21128668280977,0.0,0.0
12727,21.0,500000.0,19.132452960716197,25000.0,0.867547039283803
12728,17.5,0.0,18.338599062020702,0.0,1.6614009379792982
12729,21.5,500000.0,19.22826339355441,50000.0,0.7717366064455895
12730,16.0,0.0,18.443989180490075,0.0,1.5560108195099254
12731,20.5,500000.0,19.36998928724403,50000.0,0.6300107127559684
12732,20.0,496666.13027467014,19.604164147006713,49666.613027467014,0.3958358529932866
12733,21.5,500000.0,19.794133136369854,50000.0,0.2058668636301455
12734,20.5,500000.0,19.95522959489085,50000.0,0.04477040510915131
12735,21.0,500000.0,20.09964328082822,50000.0,0.0
12736,21.0,500000.0,20.23206882425514,50000.0,0.0
12737,20.5,491488.3957150905,20.34184255668221,73723.25935726357,0.0
12738,20.0,288301.32931109413,20.038226437521494,43245.19939666412,0.0
12739,21.0,500000.0,20.44496266684473,75000.0,0.0
12740,21.0,500000.0,20.553282479476895,75000.0,0.0
12741,20.5,408447.88672678743,20.45987301971144,40844.78867267875,0.0
12742,20.5,409499.2514930256,20.50106862480095,40949.92514930256,0.0
12743,16.5,0.0,19.69419046106735,0.0,0.0
12744,17.5,0.0,19.481441562281645,0.0,0.0
12745,17.5,0.0,19.303176803281005,0.0,0.0
12746,22.0,500000.0,20.15016876441028,25000.0,0.0
12747,20.0,362382.6947682693,20.01035203250438,18119.134738413468,0.0
12748,18.5,0.0,19.287933193614315,0.0,0.0
12749,16.0,0.0,19.078539550647825,0.0,0.0
12750,19.0,92801.75451135547,19.088982718649127,4640.087725567773,0.0
12751,17.5,0.0,18.792394965294584,0.0,0.0
12752,18.0,0.0,18.6222773485278,0.0,0.0
12753,19.5,434571.0893836316,19.373924770053872,43457.10893836316,0.6260752299461281
12754,20.5,500000.0,19.667510102131363,50000.0,0.33248989786863703
12755,22.5,500000.0,19.851173724329932,50000.0,0.1488262756700678
12756,21.5,500000.0,20.02074668552584,50000.0,0.0
12757,20.5,500000.0,20.1747011173364,50000.0,0.0
12758,22.0,500000.0,20.30819341328971,50000.0,0.0
12759,20.5,499240.02623189695,20.428402476029813,49924.0026231897,0.0
12760,20.0,270687.26368711825,20.067072449730716,27068.726368711825,0.0
12761,16.0,0.0,19.477904940720748,0.0,0.0
12762,18.0,0.0,19.294335834721853,0.0,0.0
12763,16.0,0.0,19.13505119533537,0.0,0.0
12764,16.0,0.0,18.982524159625697,0.0,0.0
12765,16.0,0.0,18.83788785330061,0.0,0.0
12766,16.5,0.0,18.696290488100782,0.0,0.0
12767,16.0,0.0,18.566124576651,0.0,0.0
12768,17.0,0.0,18.441666847753655,0.0,0.0
12769,18.0,0.0,18.330018042062907,0.0,0.0
12770,18.5,152728.07560940587,18.543222823519336,7636.403780470294,0.0
12771,17.5,0.0,18.229393403872,0.0,0.0
12772,16.0,0.0,18.13750884043627,0.0,0.0
12773,17.5,0.0,18.06146314428051,0.0,0.0
12774,17.5,0.0,17.95582531460403,0.0,0.0
12775,20.0,500000.0,18.888302788563514,25000.0,1.1116972114364856
12776,19.0,412324.12867146067,18.91351721679873,41232.41286714607,1.0864827832012693
12777,21.5,500000.0,19.21472362453012,50000.0,0.7852763754698806
12778,22.5,500000.0,19.41096204658504,50000.0,0.5890379534149588
12779,21.0,500000.0,19.59346137424012,50000.0,0.40653862575987887
12780,19.0,155239.37921553216,19.081084662102025,15523.937921553217,0.9189153378979746
12781,16.0,0.0,18.729320775377143,0.0,1.2706792246228567
12782,19.0,180970.24272643938,18.996171254809212,18097.02427264394,1.0038287451907877
12783,16.0,0.0,18.634288217531914,0.0,1.365711782468086
12784,20.5,500000.0,19.519706418874286,50000.0,0.4802935811257143
12785,22.5,500000.0,19.691251498334136,75000.0,0.308748501665864
12786,21.0,500000.0,19.827738601941608,75000.0,0.17226139805839225
12787,20.5,500000.0,19.9529230299077,75000.0,0.04707697009229861
12788,21.5,500000.0,20.065187962693468,75000.0,0.0
12789,21.0,500000.0,20.169596096803204,50000.0,0.0
12790,20.5,490480.8335041523,20.25211597741208,49048.08335041523,0.0
12791,16.0,0.0,19.347492418949482,0.0,0.0
12792,16.0,0.0,19.138563035074164,0.0,0.0
12793,18.0,0.0,18.965066467455973,0.0,0.0
12794,16.0,0.0,18.797233411232988,0.0,0.0
12795,19.5,402256.4161307765,19.453916003113083,20112.820806538828,0.0
12796,20.5,500000.0,19.728194206535466,25000.0,0.0
12797,17.5,0.0,18.818048049797802,0.0,0.0
12798,17.0,0.0,18.597105933921505,0.0,0.0
12799,18.5,82264.5464999713,18.601080588998844,4113.227324998566,1.398919411001156
12800,19.5,489323.560443421,19.312639749165932,48932.3560443421,0.6873602508340682
12801,18.5,71358.50161916013,18.62552987506749,7135.850161916013,1.374470124932511
12802,17.0,0.0,18.381432855231346,0.0,1.6185671447686545
12803,19.5,491682.71656785393,19.296984187427313,49168.27165678539,0.7030158125726871
12804,21.0,500000.0,19.539287311829614,50000.0,0.4607126881703856
12805,21.5,500000.0,19.71734889314541,50000.0,0.2826511068545905
12806,22.0,500000.0,19.877307267844184,50000.0,0.12269273215581578
12807,20.5,500000.0,20.01313791644351,50000.0,0.0
12808,21.5,500000.0,20.119482496129518,50000.0,0.0
12809,19.0,6816.765658309128,19.242310814520753,1022.5148487463692,0.7576891854792471
12810,18.5,0.0,19.052979364925633,0.0,0.9470206350743666
12811,19.5,265456.67667256546,19.459819337299155,39818.50150088482,0.5401806627008447
12812,16.5,0.0,18.94695039288972,0.0,1.0530496071102817
12813,18.0,0.0,18.792344594214892,0.0,1.2076554057851077
12814,21.5,500000.0,19.678839611652055,50000.0,0.3211603883479448
12815,18.5,295.1042870880405,18.842097802456358,29.510428708804053,0.0
12816,16.0,0.0,18.68547540696712,0.0,0.0
12817,16.0,0.0,18.561518371877202,0.0,0.0
12818,16.0,0.0,18.4425708463925,0.0,0.0
