,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
13220,20.0,0.0,20.79673878433397,0.0,0.0
13221,22.5,500000.0,21.659901583982727,50000.0,0.0
13222,16.5,0.0,20.824675873958945,0.0,0.0
13223,20.0,0.0,20.659435450577455,0.0,0.0
13224,19.0,0.0,20.530154524289525,0.0,0.0
13225,20.5,71475.05464933091,20.564297550983422,3573.7527324665457,0.0
13226,20.0,0.0,20.34891577046311,0.0,0.0
13227,18.5,0.0,20.238115164093486,0.0,0.0
13228,17.5,0.0,20.13379700729564,0.0,0.0
13229,22.0,500000.0,21.041353567389297,25000.0,0.0
13230,21.5,489019.7648209878,21.211559241021103,24450.988241049392,0.0
13231,20.5,102530.11364423016,20.572916143635428,5126.505682211508,0.0
13232,22.0,500000.0,21.315313189042335,50000.0,0.0
13233,16.0,0.0,20.48002041694822,0.0,0.0
13234,20.5,81500.49918451231,20.511879902335835,8150.049918451232,0.0
13235,20.5,104122.22913074156,20.491833433014236,10412.222913074156,0.0
13236,20.5,131539.052314675,20.49133028634511,13153.905231467501,0.0
13237,21.5,491800.440477925,21.188287281888798,49180.0440477925,0.0
13238,18.0,0.0,20.36988509181973,0.0,0.0
13239,21.0,367183.46787109337,20.967265206930097,36718.34678710934,0.0
13240,22.5,500000.0,21.317504527382347,50000.0,0.0
13241,22.0,500000.0,21.449192484359486,75000.0,0.0
13242,17.5,0.0,20.54990640978298,0.0,0.0
13243,21.5,498224.6486501562,21.371571763524567,74733.69729752342,0.0
13244,16.5,0.0,20.497367721135102,0.0,0.0
13245,20.5,146843.35105621087,20.606354735595808,14684.335105621089,0.0
13246,16.5,0.0,20.225084883911492,0.0,0.0
13247,19.0,0.0,20.05283277808083,0.0,0.0
13248,19.0,0.0,19.89113597551343,0.0,0.0
13249,18.0,0.0,19.741487154923263,0.0,0.0
13250,17.5,0.0,19.600727532034668,0.0,0.0
13251,17.5,0.0,19.481648015998523,0.0,0.0
13252,16.5,0.0,19.38530512324312,0.0,0.0
13253,16.5,0.0,19.3274696029379,0.0,0.0
13254,22.0,500000.0,20.279089395138836,25000.0,0.0
13255,20.5,444787.5472377279,20.405017148008962,22239.377361886396,0.0
13256,20.0,198435.92750734888,20.078271144478652,19843.59275073489,0.0
13257,22.0,500000.0,20.713286721381795,50000.0,0.0
13258,21.0,482040.99088634073,20.913585378628216,48204.09908863407,0.0
13259,22.0,500000.0,21.158003010730283,50000.0,0.0
13260,18.5,0.0,20.341253039899573,0.0,0.0
13261,22.0,500000.0,21.2417023425531,50000.0,0.0
13262,20.5,89852.72403210141,20.633034404594827,8985.272403210141,0.0
13263,22.5,500000.0,21.392493675149563,50000.0,0.0
13264,16.5,0.0,20.592507001820426,0.0,0.0
13265,18.5,0.0,20.466117071184655,0.0,0.0
13266,17.0,0.0,20.38237685901547,0.0,0.0
13267,18.5,0.0,20.308788857044682,0.0,0.0
13268,19.5,0.0,20.240873956712818,0.0,0.0
13269,19.0,0.0,20.179190962326768,0.0,0.0
13270,19.0,0.0,20.128253043483028,0.0,0.0
13271,18.0,0.0,20.08619486796661,0.0,0.0
13272,17.5,0.0,20.049206981134027,0.0,0.0
13273,19.5,0.0,20.00513528248278,0.0,0.0
13274,20.5,248323.68499462985,20.454976447987324,12416.184249731494,0.0
13275,20.5,226605.22990048735,20.504955625450954,11330.261495024368,0.0
13276,17.5,0.0,20.106160177974672,0.0,0.0
13277,22.5,500000.0,21.056769167761434,25000.0,0.0
13278,22.0,500000.0,21.316512793946476,25000.0,0.0
13279,22.0,500000.0,21.542695286770865,25000.0,0.0
13280,22.0,496100.6036617525,21.72589300346422,49610.060366175254,0.0
13281,22.5,500000.0,21.907632839315706,50000.0,0.0
13282,16.0,0.0,21.064061588542344,0.0,0.0
13283,18.0,0.0,20.931442812232753,0.0,0.0
13284,21.0,117796.43905355237,21.064184354667503,11779.643905355239,0.0
13285,21.0,106716.90428118479,21.001447549669322,10671.69042811848,0.0
13286,21.0,126682.81619216407,20.99360128417596,12668.281619216408,0.0
13287,16.0,0.0,20.70562052557307,0.0,0.0
13288,22.5,500000.0,21.611569211636333,50000.0,0.0
13289,20.0,0.0,20.799638441830847,0.0,0.0
13290,21.5,371545.39331331436,21.416051104879653,55731.808996997155,0.0
13291,16.5,0.0,20.78158282257438,0.0,0.0
13292,20.5,10016.195567251916,20.664523158414255,1502.4293350877874,0.0
13293,20.5,2235.372335832607,20.5429503429494,223.5372335832607,0.0
13294,20.0,0.0,20.44098582361574,0.0,0.0
13295,18.5,0.0,20.34804663419075,0.0,0.0
13296,16.5,0.0,20.259417527454808,0.0,0.0
13297,19.5,0.0,20.174807827754687,0.0,0.0
13298,22.5,500000.0,21.112087749935768,25000.0,0.0
13299,22.0,500000.0,21.340321742983562,25000.0,0.0
13300,22.0,493432.9284923014,21.503195595237777,24671.64642461507,0.0
13301,21.0,155209.1396832619,20.970237409907288,7760.456984163095,0.0
13302,22.0,497817.41314700764,21.605679177961413,24890.870657350384,0.0
13303,16.0,0.0,20.745076511374283,0.0,0.0
13304,20.5,2274.6771489445327,20.57845914037896,227.46771489445328,0.0
13305,21.0,234120.3061863752,20.931465917419725,23412.030618637524,0.0
13306,16.5,0.0,20.508040415414207,0.0,0.0
13307,21.0,276235.3728138599,20.988160061715202,27623.53728138599,0.0
13308,21.0,238442.29566010454,21.009803797631353,23844.229566010457,0.0
13309,22.0,500000.0,21.59983852884107,50000.0,0.0
13310,21.5,325390.3675852303,21.466862555490458,32539.036758523034,0.0
13311,16.0,0.0,20.892299252245465,0.0,0.0
13312,16.0,0.0,20.76782803991131,0.0,0.0
13313,21.0,185845.29794345115,21.048714481398214,27876.794691517673,0.0
13314,20.0,0.0,20.667572439069275,0.0,0.0
13315,20.5,3750.171581312929,20.570074052178494,562.5257371969393,0.0
13316,21.0,230075.79473055102,20.933576928056134,34511.36920958265,0.0
13317,20.0,0.0,20.52566862521672,0.0,0.0
13318,20.5,66831.00820867186,20.55206862663874,6683.1008208671865,0.0
13319,16.5,0.0,20.36840439064734,0.0,0.0
13320,19.0,0.0,20.285726053209267,0.0,0.0
13321,17.5,0.0,20.210615874219204,0.0,0.0
13322,22.5,500000.0,21.171417829302523,25000.0,0.0
13323,18.5,0.0,20.365430396176848,0.0,0.0
13324,20.5,126473.03050033774,20.484261051849145,6323.651525016888,0.0
13325,20.0,0.0,20.193413155435074,0.0,0.0
13326,21.0,406694.4399729852,20.896038579880344,20334.72199864926,0.0
13327,22.0,500000.0,21.21357762896505,25000.0,0.0
13328,18.5,0.0,20.355990349568163,0.0,0.0
13329,21.0,383086.0742375115,20.99636693242164,38308.60742375115,0.0
13330,19.0,0.0,20.36474357413572,0.0,0.0
13331,20.5,146746.94407126887,20.576143982703453,14674.694407126888,0.0
13332,21.5,495036.38270240003,21.290739077492354,49503.63827024001,0.0
13333,17.0,0.0,20.50455225653683,0.0,0.0
13334,22.5,500000.0,21.403197727787717,50000.0,0.0
13335,17.0,0.0,20.598437297005894,0.0,0.0
13336,20.5,78112.79950874698,20.609800614800292,7811.2799508746975,0.0
13337,21.0,285835.96843327355,20.933314428492825,42875.39526499103,0.0
13338,22.0,500000.0,21.448966254475113,75000.0,0.0
13339,16.5,0.0,20.627263427210032,0.0,0.0
13340,22.0,500000.0,21.519749714493297,75000.0,0.0
13341,19.0,0.0,20.732727807566746,0.0,0.0
13342,20.0,0.0,20.616047118961372,0.0,0.0
13343,18.0,0.0,20.56803320595522,0.0,0.0
13344,19.0,0.0,20.505067446476225,0.0,0.0
13345,19.0,0.0,20.434523269167357,0.0,0.0
13346,22.5,500000.0,21.380374640669146,25000.0,0.0
13347,19.0,0.0,20.59045232969276,0.0,0.0
13348,16.0,0.0,20.484425894096574,0.0,0.0
13349,20.0,0.0,20.403464570435354,0.0,0.0
13350,19.5,0.0,20.329268335146292,0.0,0.0
13351,22.5,500000.0,21.27239878857775,25000.0,0.0
13352,22.0,500000.0,21.50084176003747,50000.0,0.0
13353,18.0,0.0,20.660263447682528,0.0,0.0
13354,21.0,238603.4283018303,21.016377485554973,23860.34283018303,0.0
13355,16.5,0.0,20.580233180686275,0.0,0.0
13356,21.0,254648.88491238706,20.99507822369991,25464.888491238708,0.0
13357,20.0,0.0,20.545869069286766,0.0,0.0
13358,17.5,0.0,20.46209319147577,0.0,0.0
13359,21.5,486550.2405303338,21.386024135595964,48655.02405303338,0.0
13360,16.5,0.0,20.609779536923384,0.0,0.0
13361,21.5,480012.702795389,21.460011711948848,72001.90541930834,0.0
13362,16.5,0.0,20.66783620680464,0.0,0.0
13363,20.5,47033.414007747655,20.638208875115744,7055.012101162148,0.0
13364,21.0,243093.2819629302,20.93718727119475,36463.99229443953,0.0
13365,22.0,500000.0,21.497479852046585,50000.0,0.0
13366,19.0,0.0,20.654476839459473,0.0,0.0
13367,18.0,0.0,20.503026453045656,0.0,0.0
13368,20.0,0.0,20.39192105283163,0.0,0.0
13369,17.0,0.0,20.292572177884015,0.0,0.0
13370,18.5,0.0,20.19076355367947,0.0,0.0
13371,22.0,500000.0,21.122245771471892,25000.0,0.0
13372,16.0,0.0,20.325913549478503,0.0,0.0
13373,21.0,367623.99219683674,20.9538469768812,18381.19960984184,0.0
13374,21.0,328539.1832289552,21.010231388480232,16426.95916144776,0.0
13375,22.5,500000.0,21.43292508479743,25000.0,0.0
13376,22.5,500000.0,21.607695435409166,50000.0,0.0
13377,19.5,0.0,20.74785932406113,0.0,0.0
13378,22.0,500000.0,21.613147965568313,50000.0,0.0
13379,19.5,0.0,20.79635930769745,0.0,0.0
13380,21.0,189337.41501685214,21.046204727774153,18933.741501685214,0.0
13381,21.0,167840.48536233066,21.004426230791175,16784.048536233066,0.0
13382,20.0,0.0,20.636090662162843,0.0,0.0
13383,22.0,500000.0,21.509880309459785,50000.0,0.0
13384,22.0,493464.4809632251,21.69445956693734,49346.448096322514,0.0
13385,16.0,0.0,20.834249508457667,0.0,0.0
13386,22.5,500000.0,21.679575278257794,75000.0,0.0
13387,19.5,0.0,20.833105194276605,0.0,0.0
13388,22.0,498937.294515875,21.67605694631047,74840.59417738125,0.0
13389,22.0,493947.4457889415,21.819394193244968,49394.744578894155,0.0
13390,16.5,0.0,20.92725853605334,0.0,0.0
13391,18.0,0.0,20.7278799067892,0.0,0.0
13392,19.0,0.0,20.575221792110355,0.0,0.0
13393,20.5,73197.25783272505,20.602074103838692,3659.8628916362527,0.0
13394,20.0,0.0,20.36578399782264,0.0,0.0
13395,18.5,0.0,20.231738951374826,0.0,0.0
13396,17.5,0.0,20.11575796346795,0.0,0.0
13397,22.0,500000.0,21.033902051211367,25000.0,0.0
13398,21.5,489264.0697514817,21.208439440159488,24463.203487574086,0.0
13399,20.5,95288.62520723422,20.572424441474194,4764.431260361711,0.0
13400,22.0,500000.0,21.283730213403338,50000.0,0.0
13401,16.0,0.0,20.44505694768868,0.0,0.0
13402,20.5,97477.06300809419,20.504901124683695,9747.70630080942,0.0
13403,20.5,108125.97306403877,20.495922813605144,10812.597306403877,0.0
13404,20.5,115101.29814741063,20.498169449866886,11510.129814741063,0.0
13405,21.5,493988.5059983049,21.248925919695065,49398.8505998305,0.0
13406,18.0,0.0,20.439068772545248,0.0,0.0
13407,21.0,345312.7026626766,21.002496989751197,34531.27026626766,0.0
13408,22.5,500000.0,21.391207091056287,50000.0,0.0
13409,22.0,500000.0,21.556589945723864,75000.0,0.0
13410,17.5,0.0,20.67575711441097,0.0,0.0
13411,21.5,455535.88387417473,21.437965481946417,68330.3825811262,0.0
13412,16.5,0.0,20.654253184892525,0.0,0.0
13413,20.5,59851.83838486984,20.62553762348472,5985.183838486984,0.0
13414,16.5,0.0,20.40709392034785,0.0,0.0
13415,19.5,0.0,20.28799023390986,0.0,0.0
13416,19.0,0.0,20.167750661444394,0.0,0.0
13417,18.0,0.0,20.058978560315705,0.0,0.0
13418,21.0,446833.19393737655,20.85775917668124,22341.659696868828,0.0
13419,19.5,0.0,20.11782299610803,0.0,0.0
13420,19.0,0.0,19.96939476669903,0.0,0.0
13421,19.5,13910.832376249618,19.887819024668346,695.5416188124809,0.0
13422,19.5,10882.320577976974,19.787967386158503,544.1160288988488,0.0
13423,19.0,0.0,19.67386950806351,0.0,0.0
13424,22.0,500000.0,20.610562896211093,50000.0,0.0
13425,21.5,500000.0,20.846331612579192,50000.0,0.0
13426,21.0,448818.2141706991,20.93839860566609,44881.821417069914,0.0
13427,22.0,500000.0,21.202823868795956,50000.0,0.0
13428,18.5,0.0,20.36644423022952,0.0,0.0
13429,22.0,500000.0,21.259641119496187,50000.0,0.0
13430,20.5,69665.71744759353,20.629622894624845,6966.571744759353,0.0
13431,22.5,500000.0,21.4589374463385,50000.0,0.0
13432,16.5,0.0,20.68855826037715,0.0,0.0
13433,18.5,0.0,20.586188661565892,0.0,0.0
13434,17.0,0.0,20.521641502422657,0.0,0.0
13435,18.5,0.0,20.470875432121275,0.0,0.0
13436,19.5,0.0,20.42014571384902,0.0,0.0
13437,19.5,0.0,20.362096458697106,0.0,0.0
13438,18.0,0.0,20.29833395234349,0.0,0.0
13439,19.5,0.0,20.21959639551058,0.0,0.0
13440,17.5,0.0,20.141115350885777,0.0,0.0
13441,19.5,0.0,20.062586992470692,0.0,0.0
13442,20.5,231210.04368553296,20.45322150129775,11560.50218427665,0.0
13443,20.5,224946.3937476439,20.500169382367154,11247.319687382194,0.0
13444,17.5,0.0,20.07275199230004,0.0,0.0
13445,22.5,500000.0,20.98227529254719,25000.0,0.0
13446,22.0,500000.0,21.194024123043928,25000.0,0.0
13447,22.0,500000.0,21.36144659671063,25000.0,0.0
13448,22.0,500000.0,21.518984911978656,50000.0,0.0
13449,17.0,0.0,20.655442159530867,0.0,0.0
13450,22.5,500000.0,21.52328859831023,50000.0,0.0
13451,22.5,500000.0,21.7219399602718,50000.0,0.0
13452,18.0,0.0,20.87021040198262,0.0,0.0
13453,21.0,148571.03480567745,21.02860567676773,14857.103480567746,0.0
13454,21.0,146052.9904854157,20.998986248342227,14605.299048541572,0.0
13455,16.0,0.0,20.670799730997313,0.0,0.0
13456,22.5,500000.0,21.54924984663545,50000.0,0.0
13457,20.0,0.0,20.728169044444073,0.0,0.0
13458,21.5,414919.53668220097,21.400633642373425,62237.93050233014,0.0
13459,16.5,0.0,20.70614698767401,0.0,0.0
13460,20.5,20999.1387607866,20.6303462511901,3149.87081411799,0.0
13461,20.5,14043.573937669047,20.50684075985341,1404.3573937669048,0.0
13462,20.0,0.0,20.3863284900212,0.0,0.0
13463,18.5,0.0,20.280087646481753,0.0,0.0
13464,22.5,500000.0,21.230006210037743,25000.0,0.0
13465,19.0,0.0,20.43518751803205,0.0,0.0
13466,17.0,0.0,20.3189734270471,0.0,0.0
13467,21.5,491287.3704725211,21.260930890660266,24564.368523626057,0.0
13468,22.0,500000.0,21.524891035138932,25000.0,0.0
13469,21.0,176987.79961780095,21.07130658368099,8849.389980890048,0.0
13470,22.0,494131.7292703117,21.69738734490231,24706.58646351559,0.0
13471,22.0,496811.1484400362,21.894695212146395,24840.557422001813,0.0
13472,22.5,500000.0,22.077969304760565,50000.0,0.0
13473,17.0,0.0,21.20785046701442,0.0,0.0
13474,16.5,0.0,21.05748481239861,0.0,0.0
13475,17.0,0.0,20.95012755008471,0.0,0.0
13476,21.0,126743.89110867177,21.11568494886884,12674.389110867178,0.0
13477,22.0,493638.44841861096,21.835350578173298,49363.8448418611,0.0
13478,22.5,500000.0,22.06663479795858,50000.0,0.0
13479,20.5,0.0,21.224869331318565,0.0,0.0
13480,16.0,0.0,21.060918079180656,0.0,0.0
13481,22.5,500000.0,21.921348837782034,75000.0,0.0
13482,18.5,0.0,21.066923810506896,0.0,0.0
13483,22.0,498530.4597102217,21.900655786964524,74779.56895653324,0.0
13484,18.0,0.0,21.051447261139295,0.0,0.0
13485,20.0,0.0,20.868915041604538,0.0,0.0
13486,20.0,0.0,20.730851649287303,0.0,0.0
13487,16.5,0.0,20.624726452526723,0.0,0.0
13488,19.0,0.0,20.511696680248,0.0,0.0
13489,19.0,0.0,20.401315155364305,0.0,0.0
13490,17.0,0.0,20.287563814743898,0.0,0.0
13491,17.5,0.0,20.19466043316435,0.0,0.0
13492,17.5,0.0,20.104112047241195,0.0,0.0
13493,22.5,500000.0,21.04371281007555,25000.0,0.0
13494,17.5,0.0,20.258084446020174,0.0,0.0
13495,22.0,500000.0,21.1552634284572,25000.0,0.0
13496,18.5,0.0,20.357007120946832,0.0,0.0
13497,21.0,386318.71690097806,21.024856070921608,38631.87169009781,0.0
13498,19.0,0.0,20.379756845555725,0.0,0.0
13499,20.5,144948.9273500502,20.57739722842426,14494.89273500502,0.0
13500,21.5,494867.90121378656,21.29109199132191,49486.79012137866,0.0
13501,17.0,0.0,20.506913149784083,0.0,0.0
13502,22.5,500000.0,21.408835712553497,50000.0,0.0
13503,17.0,0.0,20.60775090386747,0.0,0.0
13504,20.5,68402.82057629629,20.614177916725943,6840.282057629629,0.0
13505,21.0,263399.3968709064,20.93766121601463,39509.90953063596,0.0
13506,22.0,500000.0,21.46870801467906,75000.0,0.0
13507,16.5,0.0,20.62497923162273,0.0,0.0
13508,22.0,500000.0,21.488922979869628,75000.0,0.0
13509,19.0,0.0,20.652415797401122,0.0,0.0
13510,20.0,0.0,20.500648885377004,0.0,0.0
13511,18.0,0.0,20.38652056067179,0.0,0.0
13512,19.0,0.0,20.261813102800197,0.0,0.0
13513,18.5,0.0,20.173778370728332,0.0,0.0
13514,21.0,417711.0103689788,20.93591542726508,20885.55051844894,0.0
13515,16.5,0.0,20.249272002625936,0.0,0.0
13516,20.5,204846.14180394553,20.56865826161731,10242.307090197277,0.0
13517,20.0,3502.5046094815357,20.19855589564116,175.1252304740768,0.0
13518,17.5,0.0,20.112108354911598,0.0,0.0
13519,20.5,213009.1905549887,20.485896821861704,10650.459527749435,0.0
13520,20.5,184224.1168919116,20.507374262542765,18422.41168919116,0.0
13521,20.0,2815.180602282448,20.191478123645282,281.5180602282448,0.0
13522,22.0,500000.0,21.15745451673,50000.0,0.0
13523,22.0,500000.0,21.432068964896253,50000.0,0.0
13524,21.0,191011.72779631926,20.993240811482764,19101.17277963193,0.0
13525,20.0,0.0,20.60460246553511,0.0,0.0
13526,17.5,0.0,20.461816925854958,0.0,0.0
13527,21.5,495939.5066873771,21.3223780806975,49593.950668737714,0.0
13528,16.5,0.0,20.509998251917924,0.0,0.0
13529,21.5,499623.02679322887,21.3656457716591,74943.45401898432,0.0
13530,16.5,0.0,20.531217307075643,0.0,0.0
13531,20.5,118286.66758019985,20.617192717294685,17743.000137029976,0.0
13532,21.0,303012.80261319166,20.940507572130638,45451.92039197875,0.0
13533,22.0,500000.0,21.39437652148964,50000.0,0.0
13534,19.0,0.0,20.53216584178566,0.0,0.0
13535,18.0,0.0,20.36254567527734,0.0,0.0
13536,20.0,7950.448715255452,20.242981424272763,397.5224357627726,0.0
13537,22.5,500000.0,21.11590394917033,25000.0,0.0
13538,22.0,500000.0,21.2921308034897,25000.0,0.0
13539,22.5,500000.0,21.430605299391402,25000.0,0.0
13540,17.0,0.0,20.54636683914607,0.0,0.0
13541,17.5,0.0,20.374900499757878,0.0,0.0
13542,20.0,233.94241024643367,20.242188870273473,11.697120512321684,0.0
13543,20.5,187720.13051387097,20.502012850459945,9386.006525693549,0.0
13544,20.5,184725.03510936946,20.499222792677756,18472.503510936946,0.0
13545,21.5,497518.39284704305,21.131566004759314,49751.83928470431,0.0
13546,17.0,0.0,20.315056190807898,0.0,0.0
13547,21.0,370687.4196621674,20.94050213490027,37068.74196621674,0.0
13548,21.0,336938.7006270514,21.00878909243014,33693.870062705144,0.0
13549,21.0,305300.4642979105,21.009741185350403,30530.04642979105,0.0
13550,20.0,0.0,20.437860199928885,0.0,0.0
13551,22.0,500000.0,21.326858621112507,50000.0,0.0
13552,22.0,500000.0,21.500426845390358,50000.0,0.0
13553,19.0,0.0,20.615715744912503,0.0,0.0
13554,22.5,500000.0,21.452543196302123,75000.0,0.0
13555,16.0,0.0,20.60693752226957,0.0,0.0
13556,22.0,500000.0,21.428314690002967,75000.0,0.0
13557,17.5,0.0,20.567402587289763,0.0,0.0
13558,21.5,496437.72427217796,21.393851827496242,49643.7724272178,0.0
13559,16.5,0.0,20.544263562452212,0.0,0.0
13560,19.0,0.0,20.359597293628504,0.0,0.0
13561,20.5,190365.436695793,20.59781162959476,9518.27183478965,0.0
13562,20.0,2929.3976792612375,20.165742048961253,146.46988396306187,0.0
13563,17.0,0.0,19.995397916618376,0.0,0.0
13564,17.5,0.0,19.8509666326868,0.0,0.0
13565,22.0,500000.0,20.738739596083878,25000.0,0.0
13566,21.5,500000.0,20.918107027191432,25000.0,0.0
13567,22.0,500000.0,21.057385060352612,25000.0,0.0
13568,21.0,338683.43177661346,20.91614422067381,33868.34317766135,0.0
13569,18.0,0.0,20.293918111671008,0.0,0.0
13570,22.5,500000.0,21.182291657732428,50000.0,0.0
13571,19.5,0.0,20.360438531278835,0.0,0.0
13572,20.5,181517.8867636225,20.554512413630707,18151.78867636225,0.0
13573,21.5,495354.01976075885,21.15236986869741,49535.40197607589,0.0
13574,17.0,0.0,20.320206613049486,0.0,0.0
13575,22.0,500000.0,21.162322478772506,50000.0,0.0
13576,22.5,500000.0,21.29866567848477,50000.0,0.0
13577,22.0,500000.0,21.401805726678592,75000.0,0.0
13578,17.5,0.0,20.47961625651312,0.0,0.0
13579,21.5,494358.001914753,21.271586172102175,74153.70028721295,0.0
13580,16.5,0.0,20.3931130915082,0.0,0.0
13581,20.5,185754.74619752198,20.555764757773648,18575.4746197522,0.0
13582,16.5,0.0,20.110212735011107,0.0,0.0
13583,19.0,0.0,19.928294831112492,0.0,0.0
13584,19.0,0.0,19.77265718410029,0.0,0.0
13585,21.0,497224.3764134365,20.63000726335563,24861.218820671827,0.0
13586,19.5,1130.3877207051833,19.774975567972145,56.51938603525917,0.0
13587,17.5,0.0,19.593308834179194,0.0,0.0
13588,16.5,0.0,19.450042812381398,0.0,0.0
13589,16.5,0.0,19.303862220348122,0.0,0.0
13590,18.5,0.0,19.171878184424806,0.0,0.0
13591,22.5,500000.0,20.064106979230214,25000.0,0.0
13592,22.5,500000.0,20.253074127844602,50000.0,0.0
13593,21.5,500000.0,20.408845786534574,50000.0,0.0
13594,22.0,500000.0,20.58029241309831,50000.0,0.0
13595,22.0,500000.0,20.747707650742303,50000.0,0.0
13596,21.5,500000.0,20.916055400825613,50000.0,0.0
13597,20.5,214710.20069459899,20.492004059403225,21471.0200694599,0.0
13598,21.0,438912.56830083684,20.926520662789226,43891.25683008369,0.0
13599,21.0,421403.62429059617,21.00457175079247,42140.36242905962,0.0
13600,17.5,0.0,20.19955881507261,0.0,0.0
13601,17.0,0.0,19.979483216422913,0.0,0.0
13602,16.5,0.0,19.805500399781003,0.0,0.0
13603,18.0,0.0,19.650387843273823,0.0,0.0
13604,18.0,0.0,19.50553934762057,0.0,0.0
13605,16.5,0.0,19.370363945217576,0.0,0.0
13606,16.5,0.0,19.255722091611847,0.0,0.0
13607,17.5,0.0,19.139446156360282,0.0,0.0
13608,20.5,500000.0,20.040682597716206,25000.0,0.0
13609,19.5,174404.5845112333,19.577525849372993,8720.229225561665,0.0
13610,21.5,500000.0,20.19459435576583,25000.0,0.0
13611,20.5,493671.3665833054,20.35579974356205,24683.56832916527,0.0
13612,17.5,0.0,19.49642885502938,0.0,0.0
13613,17.0,0.0,19.332094944635266,0.0,0.0
13614,22.5,500000.0,20.22099850224685,25000.0,0.0
13615,21.0,500000.0,20.403563464678278,25000.0,0.0
13616,20.0,257069.02804028487,20.05760955523046,25706.90280402849,0.0
13617,21.5,500000.0,20.546799889353874,50000.0,0.0
13618,22.5,500000.0,20.731163702603258,50000.0,0.0
13619,18.0,0.0,19.889216373408946,0.0,0.11078362659105423
13620,21.0,495839.993796948,20.765732622847064,49583.999379694804,0.0
13621,21.0,493192.0345789892,20.96172255740751,49319.203457898926,0.0
13622,21.0,443183.03106936364,21.015913668857106,44318.303106936364,0.0
13623,16.0,0.0,20.210225106870187,0.0,0.0
13624,21.5,500000.0,21.03504943569222,50000.0,0.0
13625,22.0,500000.0,21.16753117670843,75000.0,0.0
13626,21.0,377826.19431739475,21.014890674922803,56673.92914760921,0.0
13627,22.0,500000.0,21.297278910107394,75000.0,0.0
13628,20.5,100284.39072646419,20.59652151479801,15042.658608969628,0.0
13629,20.5,121531.47523086543,20.49509834639877,12153.147523086544,0.0
13630,20.0,895.319307057065,20.146809128996832,89.5319307057065,0.0
13631,18.0,0.0,19.967470751915563,0.0,0.0
13632,22.5,500000.0,20.81988193754508,25000.0,0.0
13633,21.5,500000.0,20.962228046831328,25000.0,0.0
13634,19.5,0.0,20.04892415645941,0.0,0.0
13635,19.0,0.0,19.842299991524055,0.0,0.0
13636,16.0,0.0,19.677453833411406,0.0,0.0
13637,22.5,500000.0,20.537905692506598,25000.0,0.0
13638,21.5,500000.0,20.681855617926495,25000.0,0.0
13639,20.5,318697.4424282015,20.411007066052875,15934.872121410075,0.0
13640,20.5,354693.0907321509,20.49148173545071,35469.30907321509,0.0
13641,21.0,498781.21325969073,20.822072907992624,49878.12132596908,0.0
13642,16.5,0.0,19.95793985269349,0.0,0.0420601473065112
13643,21.0,499083.9083668735,20.81592886635852,49908.39083668735,0.0
13644,21.0,480974.31399842486,20.97821177094324,48097.43139984249,0.0
13645,22.0,500000.0,21.15747895300226,50000.0,0.0
13646,18.5,0.0,20.292617867796828,0.0,0.0
13647,22.0,500000.0,21.12892012431593,50000.0,0.0
13648,16.0,0.0,20.24915658092581,0.0,0.0
13649,20.5,256115.57257351984,20.573128539042305,38417.33588602798,0.0
13650,21.5,500000.0,21.025940386135897,75000.0,0.0
13651,22.0,500000.0,21.153466394368102,75000.0,0.0
13652,21.0,351605.1713732273,20.961032053010115,52740.775705984095,0.0
13653,20.0,7248.123397793738,20.282338870737355,724.8123397793738,0.0
13654,20.5,203099.14646702402,20.492478005425433,20309.914646702404,0.0
13655,16.5,0.0,20.046417510980113,0.0,0.0
13656,16.0,0.0,19.877884204777995,0.0,0.0
13657,17.5,0.0,19.731775888833113,0.0,0.0
13658,16.0,0.0,19.595580776974177,0.0,0.0
13659,16.5,0.0,19.467280532209905,0.0,0.0
13660,20.5,495186.9394067856,20.35019749375045,24759.34697033928,0.0
13661,20.0,261661.47476876728,20.06510835503524,13083.073738438365,0.0
13662,21.0,500000.0,20.54886379482233,25000.0,0.0
13663,19.0,0.0,19.68980637174693,0.0,0.31019362825307084
13664,22.5,500000.0,20.54112670341496,50000.0,0.0
13665,21.0,498690.4360342821,20.725079420602892,49869.04360342821,0.0
13666,19.0,0.0,19.87584803390522,0.0,0.12415196609477874
13667,22.0,500000.0,20.75444827989856,50000.0,0.0
13668,20.0,66458.07785100558,20.081354170965202,6645.807785100558,0.0
13669,20.0,74026.00820066746,19.99944295431307,7402.600820066747,0.0005570456869286033
13670,20.5,312737.7915025448,20.425537278022322,31273.77915025448,0.0
13671,20.5,310175.08188046556,20.499559111302588,31017.50818804656,0.0
13672,20.5,293692.1468322329,20.504960580731098,29369.21468322329,0.0
13673,21.0,488325.0804262337,20.924065660487006,73248.76206393505,0.0
13674,22.0,500000.0,21.08936903050173,75000.0,0.0
13675,20.5,191139.06967183668,20.591666106645462,28670.8604507755,0.0
13676,22.0,500000.0,21.149407318553163,75000.0,0.0
13677,17.5,0.0,20.28455342742772,0.0,0.0
13678,17.0,0.0,20.092790575284862,0.0,0.0
13679,19.5,0.0,19.936492643120914,0.0,0.0
13680,21.5,500000.0,20.793848976986173,25000.0,0.0
13681,17.0,0.0,19.931076315996883,0.0,0.0
13682,21.0,493941.72739703575,20.750034633081384,24697.08636985179,0.0
