,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
11650,22.0,257619.47233876554,21.946393764845283,25761.947233876555,0.0
11651,16.0,0.0,21.525862552312088,0.0,0.0
11652,17.5,0.0,21.442341310901707,0.0,0.0
11653,19.5,0.0,21.39026251118009,0.0,0.0
11654,19.5,0.0,21.314077309557103,0.0,0.0
11655,21.0,4838.220613816512,21.241974707677333,483.8220613816512,0.0
11656,19.0,0.0,21.148857797109724,0.0,0.0
11657,19.5,0.0,21.052672877013546,0.0,0.0
11658,19.0,0.0,20.964831672987902,0.0,0.0
11659,20.5,0.0,20.87226434782244,0.0,0.0
11660,18.0,0.0,20.791844371359325,0.0,0.0
11661,21.0,157691.4033035491,21.03211637561742,15769.14033035491,0.0
11662,20.0,0.0,20.722031932085915,0.0,0.0
11663,16.0,0.0,20.624520130280864,0.0,0.0
11664,21.0,218282.43167756742,20.980619151293357,10914.121583878372,0.0
11665,19.5,0.0,20.58483710363828,0.0,0.0
11666,16.5,0.0,20.490706819043776,0.0,0.0
11667,20.0,0.0,20.422439260021857,0.0,0.0
11668,18.5,0.0,20.36178696430333,0.0,0.0
11669,16.0,0.0,20.308699852694254,0.0,0.0
11670,21.0,330892.0937944931,20.958724239288806,16544.604689724656,0.0
11671,21.5,483176.9132177184,21.431208398746485,24158.845660885923,0.0
11672,21.0,199092.63367713726,21.08860506717885,19909.263367713727,0.0
11673,22.0,495097.6676069495,21.740129559344876,49509.766760694954,0.0
11674,22.5,500000.0,22.025631137986803,50000.0,0.0
11675,18.0,0.0,21.27369433373159,0.0,0.0
11676,21.0,12585.305230738853,21.257896446650438,1258.5305230738854,0.0
11677,21.0,7672.535313239226,21.24310122766422,767.2535313239226,0.0
11678,22.0,362351.30270257144,21.954122276856605,36235.13027025715,0.0
11679,16.0,0.0,21.394729947348004,0.0,0.0
11680,20.5,0.0,21.308953318587488,0.0,0.0
11681,17.5,0.0,21.23587549003388,0.0,0.0
11682,16.0,0.0,21.151414458974113,0.0,0.0
11683,21.0,17945.21241745298,21.122285046929754,2691.7818626179474,0.0
11684,20.5,0.0,21.047424942747877,0.0,0.0
11685,21.5,226354.7387850574,21.452193937162964,22635.47387850574,0.0
11686,16.5,0.0,21.067513404535777,0.0,0.0
11687,18.0,0.0,20.984573607945453,0.0,0.0
11688,18.0,0.0,20.917394513622973,0.0,0.0
11689,16.5,0.0,20.846842966659683,0.0,0.0
11690,19.5,0.0,20.771835316114235,0.0,0.0
11691,22.0,496246.61496709,21.698558901767324,24812.330748354503,0.0
11692,21.0,84180.9621144743,21.09200519469003,4209.048105723715,0.0
11693,21.0,72790.81414503459,21.005299814964243,3639.5407072517296,0.0
11694,19.0,0.0,20.839609636827472,0.0,0.0
11695,21.0,105804.37290409126,20.994238218936143,5290.2186452045635,0.0
11696,20.5,0.0,20.804511415431566,0.0,0.0
11697,21.0,114178.29708787317,21.001919395960847,11417.829708787318,0.0
11698,21.0,91522.58630977992,21.006149916830235,9152.258630977993,0.0
11699,22.0,489393.8572011135,21.84387294024057,48939.38572011135,0.0
11700,22.5,500000.0,22.13438065786745,50000.0,0.0
11701,16.0,0.0,21.34808797249416,0.0,0.0
11702,22.5,500000.0,22.265302248857086,50000.0,0.0
11703,17.0,0.0,21.4785436828144,0.0,0.0
11704,18.5,0.0,21.35992560389813,0.0,0.0
11705,16.5,0.0,21.268376094424788,0.0,0.0
11706,20.0,0.0,21.177893424560914,0.0,0.0
11707,17.0,0.0,21.08735921994589,0.0,0.0
11708,20.0,0.0,20.998541207266975,0.0,0.0
11709,20.5,14486.792900816972,20.943247477294808,1448.6792900816972,0.0
11710,20.5,14511.466161335156,20.87173865513348,1451.1466161335156,0.0
11711,20.0,0.0,20.771844752381224,0.0,0.0
11712,17.5,0.0,20.69479279035725,0.0,0.0
11713,17.5,0.0,20.62086146980444,0.0,0.0
11714,18.0,0.0,20.53499616208143,0.0,0.0
11715,22.5,500000.0,21.47454434458357,25000.0,0.0
11716,19.5,0.0,20.688033027655113,0.0,0.0
11717,19.5,0.0,20.614699097223685,0.0,0.0
11718,22.5,500000.0,21.560583290723002,25000.0,0.0
11719,21.5,346622.3850276609,21.498958923696144,17331.119251383043,0.0
11720,18.5,0.0,20.908556178268345,0.0,0.0
11721,22.0,497762.3373290544,21.85244830080377,49776.23373290544,0.0
11722,18.5,0.0,21.109050224401646,0.0,0.0
11723,21.5,258888.4020833336,21.571997582566336,25888.840208333364,0.0
11724,20.5,0.0,21.160231018987897,0.0,0.0
11725,20.0,0.0,21.10953704082215,0.0,0.0
11726,21.0,12420.180455684738,21.086795053175585,1242.018045568474,0.0
11727,22.5,493580.15221835556,22.012604909860325,49358.01522183556,0.0
11728,17.0,0.0,21.241258925859768,0.0,0.0
11729,22.0,391674.6751608336,21.909395887095457,58751.20127412504,0.0
11730,17.5,0.0,21.280711170620684,0.0,0.0
11731,20.5,0.0,21.178581538521176,0.0,0.0
11732,19.5,0.0,21.109064066920304,0.0,0.0
11733,18.0,0.0,21.044604783535526,0.0,0.0
11734,20.0,0.0,20.974582429907272,0.0,0.0
11735,17.0,0.0,20.90252270825449,0.0,0.0
11736,21.0,116449.09957654966,21.08845049155676,5822.4549788274835,0.0
11737,20.0,0.0,20.86478754843249,0.0,0.0
11738,16.5,0.0,20.786152647956737,0.0,0.0
11739,18.0,0.0,20.703911807738848,0.0,0.0
11740,18.5,0.0,20.63518627238063,0.0,0.0
11741,20.0,0.0,20.544414179865093,0.0,0.0
11742,18.0,0.0,20.47259894710917,0.0,0.0
11743,19.0,0.0,20.385432158149715,0.0,0.0
11744,16.5,0.0,20.353621444171146,0.0,0.0
11745,22.0,500000.0,21.33458523670877,50000.0,0.0
11746,19.5,0.0,20.62206751564238,0.0,0.0
11747,21.0,202014.38355991218,20.972986793414957,20201.43835599122,0.0
11748,20.5,4948.928848480754,20.658428194782143,494.8928848480754,0.0
11749,21.0,190123.95830625176,20.985429531223986,19012.395830625177,0.0
11750,20.0,0.0,20.66048935469878,0.0,0.0
11751,20.5,4699.079321521869,20.607583414680366,469.90793215218696,0.0
11752,20.5,1171.5926173781008,20.544250544872398,117.15926173781008,0.0
11753,17.0,0.0,20.477349512603375,0.0,0.0
11754,16.5,0.0,20.41698851685319,0.0,0.0
11755,20.0,0.0,20.356142897584483,0.0,0.0
11756,16.0,0.0,20.307899963323898,0.0,0.0
11757,19.5,0.0,20.246604070876444,0.0,0.0
11758,16.5,0.0,20.186204195830598,0.0,0.0
11759,19.0,0.0,20.12778397281898,0.0,0.0
11760,16.5,0.0,20.062136633695097,0.0,0.0
11761,16.0,0.0,20.01314016088199,0.0,0.0
11762,18.5,0.0,19.96097982293264,0.0,0.0
11763,17.0,0.0,19.909044778618696,0.0,0.0
11764,20.5,279699.98450508196,20.417936634815685,13984.999225254098,0.0
11765,17.5,0.0,19.94912851918403,0.0,0.0
11766,20.0,100405.60142257733,20.058126461848826,5020.280071128866,0.0
11767,21.0,491860.69311716635,20.835286936917075,24593.03465585832,0.0
11768,21.5,500000.0,21.09281573412013,50000.0,0.0
11769,21.0,348969.4269259279,21.0364435391929,34896.94269259279,0.0
11770,20.5,60983.499826909385,20.597300688263644,6098.349982690939,0.0
11771,20.5,25659.07289204588,20.512397799938125,2565.907289204588,0.0
11772,22.5,500000.0,21.46849582101045,50000.0,0.0
11773,21.0,121892.8305544658,20.974259509999953,12189.283055446582,0.0
11774,20.0,0.0,20.736392511000513,0.0,0.0
11775,21.5,366145.92968704057,21.418522182149843,36614.592968704055,0.0
11776,20.5,9484.640329746728,20.85079362504802,948.4640329746728,0.0
11777,21.5,360675.59344744735,21.480777824506955,54101.3390171171,0.0
11778,20.0,0.0,20.888939812186365,0.0,0.0
11779,18.5,0.0,20.798849635495383,0.0,0.0
11780,18.5,0.0,20.7282004455453,0.0,0.0
11781,20.0,0.0,20.663288964701934,0.0,0.0
11782,20.5,15614.389685796079,20.632676165634944,1561.438968579608,0.0
11783,19.0,0.0,20.53763836346014,0.0,0.0
11784,20.5,23041.96613803523,20.52051526759222,1152.0983069017616,0.0
11785,17.5,0.0,20.426329960650598,0.0,0.0
11786,17.0,0.0,20.358626889007358,0.0,0.0
11787,19.0,0.0,20.291383654392327,0.0,0.0
11788,19.5,0.0,20.216869821449173,0.0,0.0
11789,16.5,0.0,20.145918383088816,0.0,0.0
11790,19.5,0.0,20.066308818059305,0.0,0.0
11791,20.5,209352.7321564493,20.441994941941083,10467.636607822466,0.0
11792,22.0,500000.0,21.09587906047331,50000.0,0.0
11793,22.0,500000.0,21.320114747453893,50000.0,0.0
11794,22.5,500000.0,21.527295512322038,50000.0,0.0
11795,18.5,0.0,20.711971906870215,0.0,0.0
11796,21.0,188574.72797078377,21.006384269647075,18857.47279707838,0.0
11797,20.5,3745.326525925342,20.677376635511884,374.53265259253425,0.0
11798,16.5,0.0,20.59870267253712,0.0,0.0
11799,17.5,0.0,20.526313953777578,0.0,0.0
11800,21.5,458767.1122096887,21.37428312714545,45876.71122096887,0.0
11801,19.0,0.0,20.61413113300348,0.0,0.0
11802,20.5,63338.58515528956,20.62516836832501,9500.787773293434,0.0
11803,20.5,44638.82354960572,20.503295112481613,6695.823532440857,0.0
11804,16.5,0.0,20.331577435989157,0.0,0.0
11805,20.5,126378.49416736625,20.478472447019698,12637.849416736626,0.0
11806,20.0,0.0,20.199306731917698,0.0,0.0
11807,16.0,0.0,20.087639956277968,0.0,0.0
11808,18.0,0.0,19.98890996407714,0.0,0.0
11809,18.5,0.0,19.9085866080059,0.0,0.0
11810,19.5,0.0,19.839038151951918,0.0,0.0
11811,18.0,0.0,19.779754701958254,0.0,0.0
11812,18.5,0.0,19.723994345534393,0.0,0.0
11813,21.0,492522.30785111926,20.665917191838627,24626.115392555963,0.0
11814,21.5,500000.0,20.91441457792204,25000.0,0.0
11815,19.5,0.0,20.0899512869763,0.0,0.0
11816,22.0,500000.0,20.98741324393917,50000.0,0.0
11817,20.0,5545.408857402211,20.2123350003304,554.5408857402211,0.0
11818,17.0,0.0,20.1167276017365,0.0,0.0
11819,16.5,0.0,20.0698058605106,0.0,0.0
11820,21.0,420680.8719436903,20.89551441915743,42068.08719436903,0.0
11821,21.0,366872.35825960117,21.01557847589705,36687.23582596012,0.0
11822,22.0,500000.0,21.43306141944151,50000.0,0.0
11823,21.0,206297.98557895617,21.048552544505878,20629.798557895618,0.0
11824,19.0,0.0,20.607289884071747,0.0,0.0
11825,21.5,458803.5570337368,21.398588477533828,68820.53355506051,0.0
11826,17.0,0.0,20.632795727846226,0.0,0.0
11827,21.5,478957.2186314148,21.455900182811277,71843.58279471222,0.0
11828,20.0,0.0,20.651413550988785,0.0,0.0
11829,21.0,276141.7540791601,21.064598398136404,27614.175407916013,0.0
11830,20.0,0.0,20.535847428211166,0.0,0.0
11831,16.0,0.0,20.3899273931061,0.0,0.0
11832,21.0,346322.2373714734,20.971366896809133,17316.11186857367,0.0
11833,19.5,0.0,20.353534253246607,0.0,0.0
11834,16.5,0.0,20.20270195422966,0.0,0.0
11835,22.0,500000.0,21.08787164696083,25000.0,0.0
11836,18.0,0.0,20.248519395092178,0.0,0.0
11837,21.0,426368.0550408829,20.95557175684752,21318.402752044145,0.0
11838,18.0,0.0,20.23430989341019,0.0,0.0
11839,22.5,500000.0,21.130965127325812,25000.0,0.0
11840,21.5,499775.6454181216,21.350488799749115,49977.564541812164,0.0
11841,18.5,0.0,20.521617235383015,0.0,0.0
11842,22.0,500000.0,21.41455886288188,50000.0,0.0
11843,18.5,0.0,20.62378897398452,0.0,0.0
11844,21.5,464409.14419529674,21.46092902431346,46440.914419529676,0.0
11845,21.5,392712.371245,21.522001142807163,39271.2371245,0.0
11846,16.5,0.0,20.843148025723345,0.0,0.0
11847,17.0,0.0,20.734354047468063,0.0,0.0
11848,21.5,403075.00659565243,21.483094273977766,40307.500659565245,0.0
11849,17.5,0.0,20.832850441265858,0.0,0.0
11850,16.0,0.0,20.730588634925773,0.0,0.0
11851,16.0,0.0,20.659233672269483,0.0,0.0
11852,20.5,19853.200158695392,20.640865370701853,2977.9800238043085,0.0
11853,17.0,0.0,20.532313085943905,0.0,0.0
11854,16.5,0.0,20.442278639889665,0.0,0.0
11855,18.5,0.0,20.355180486230317,0.0,0.0
11856,17.0,0.0,20.271206848947017,0.0,0.0
11857,18.0,0.0,20.181471042773566,0.0,0.0
11858,18.5,0.0,20.089890138745808,0.0,0.0
11859,16.5,0.0,20.033715049407164,0.0,0.0
11860,19.5,0.0,19.988168333841045,0.0,0.0
11861,22.0,500000.0,20.971279655743995,25000.0,0.0
11862,19.0,0.0,20.230689601714147,0.0,0.0
11863,21.0,366109.59378935414,20.90349693337512,18305.47968946771,0.0
11864,20.5,120457.72612799169,20.574654758819314,12045.77261279917,0.0
11865,22.0,500000.0,21.337312340889483,50000.0,0.0
11866,22.0,496679.6500660829,21.583887287707014,49667.96500660829,0.0
11867,20.0,0.0,20.77550843783391,0.0,0.0
11868,20.5,375.34733424981044,20.6829555774143,37.53473342498105,0.0
11869,22.5,500000.0,21.634926483647384,50000.0,0.0
11870,16.0,0.0,20.867540662648338,0.0,0.0
11871,21.5,335767.15291223803,21.439672377910682,33576.7152912238,0.0
11872,18.5,0.0,20.874002447884564,0.0,0.0
11873,20.5,10086.318772446697,20.766141487181542,1512.9478158670045,0.0
11874,22.0,498111.63584905054,21.66381590353599,74716.74537735758,0.0
11875,20.0,0.0,20.862291874037634,0.0,0.0
11876,20.0,0.0,20.723849754534093,0.0,0.0
11877,20.5,6129.57343296738,20.63644304633093,612.957343296738,0.0
11878,20.0,0.0,20.52914395808452,0.0,0.0
11879,17.5,0.0,20.434807024602396,0.0,0.0
11880,17.5,0.0,20.34169173939259,0.0,0.0
11881,17.5,0.0,20.25925924670554,0.0,0.0
11882,17.0,0.0,20.158074610569756,0.0,0.0
11883,20.0,1052.0020644928063,20.08708509471369,52.60010322464032,0.0
11884,18.5,0.0,20.020706950854226,0.0,0.0
11885,16.0,0.0,19.967454823002033,0.0,0.0
11886,22.5,500000.0,20.911142220103933,25000.0,0.0
11887,22.0,500000.0,21.184817256200265,25000.0,0.0
11888,18.5,0.0,20.380099003400954,0.0,0.0
11889,21.5,491456.48052271036,21.297562949757374,49145.64805227104,0.0
11890,16.5,0.0,20.557300973368918,0.0,0.0
11891,21.5,471758.1976627843,21.457175854263593,47175.81976627844,0.0
11892,20.5,11334.284289167925,20.765778946014766,1133.4284289167924,0.0
11893,22.5,500000.0,21.68428725545695,50000.0,0.0
11894,18.0,0.0,20.911223370183308,0.0,0.0
11895,22.5,500000.0,21.82164107925992,50000.0,0.0
11896,17.0,0.0,21.030671767845067,0.0,0.0
11897,22.0,477215.0267147591,21.886092942342277,71582.25400721387,0.0
11898,17.5,0.0,21.121098936367037,0.0,0.0
11899,20.5,0.0,21.00721714417415,0.0,0.0
11900,19.5,0.0,20.920846531214977,0.0,0.0
11901,18.0,0.0,20.8332631086334,0.0,0.0
11902,20.0,0.0,20.761260934266247,0.0,0.0
11903,18.5,0.0,20.694755035988024,0.0,0.0
11904,16.0,0.0,20.6277610100246,0.0,0.0
11905,17.0,0.0,20.566955041257053,0.0,0.0
11906,17.0,0.0,20.49997792916941,0.0,0.0
11907,16.5,0.0,20.44138098422413,0.0,0.0
11908,18.5,0.0,20.374957316111864,0.0,0.0
11909,20.0,14683.295931145354,20.336234030340524,734.1647965572678,0.0
11910,18.0,0.0,20.256311954205128,0.0,0.0
11911,19.0,0.0,20.19857399480542,0.0,0.0
11912,16.5,0.0,20.142610025386684,0.0,0.0
11913,22.0,500000.0,21.123955314662815,50000.0,0.0
11914,19.5,0.0,20.38411200362484,0.0,0.0
11915,21.0,327810.61481290526,21.001301803154973,32781.061481290526,0.0
11916,20.5,45342.75531510532,20.5922660550079,4534.275531510532,0.0
11917,21.0,239987.2257813084,20.940644055378627,23998.72257813084,0.0
11918,20.0,0.0,20.530269005790817,0.0,0.0
11919,20.5,49947.59404517565,20.560126713006326,4994.759404517565,0.0
11920,20.5,42887.44989258339,20.500749996262606,4288.744989258339,0.0
11921,17.0,0.0,20.368014285374617,0.0,0.0
11922,16.5,0.0,20.296001961957163,0.0,0.0
11923,20.0,0.0,20.236088503844435,0.0,0.0
11924,18.0,0.0,20.174837745858447,0.0,0.0
11925,16.5,0.0,20.121064041611017,0.0,0.0
11926,16.5,0.0,20.060902008694413,0.0,0.0
11927,19.0,0.0,20.007048359169247,0.0,0.0
11928,16.5,0.0,19.956442187262834,0.0,0.0
11929,16.0,0.0,19.906774293436712,0.0,0.0
11930,18.5,0.0,19.854393757571632,0.0,0.0
11931,17.0,0.0,19.799333027743653,0.0,0.0
11932,20.5,328513.1082033119,20.41147750496734,16425.655410165597,0.0
11933,17.5,0.0,19.88791164557439,0.0,0.0
11934,20.0,123511.69861586516,20.06788301528435,6175.5849307932585,0.0
11935,21.0,493323.78990994015,20.830935623558844,24666.18949549701,0.0
11936,21.5,500000.0,21.094942297295795,50000.0,0.0
11937,21.0,355024.6473290208,21.03406057089412,35502.46473290208,0.0
11938,20.5,70821.03723238796,20.595970922147934,7082.103723238796,0.0
11939,20.5,43693.13162252204,20.509589482392844,4369.313162252204,0.0
11940,22.5,500000.0,21.41394122263083,50000.0,0.0
11941,21.0,158508.59679322015,20.965722933801995,15850.859679322015,0.0
11942,20.0,0.0,20.641186015579898,0.0,0.0
11943,21.5,420871.57405022706,21.40400128160951,42087.15740502271,0.0
11944,20.5,8924.146661220624,20.71937109546058,892.4146661220625,0.0
11945,20.5,1922.6606686528219,20.573627814626477,288.39910029792327,0.0
11946,21.5,436226.17600639496,21.35028633436623,65433.926400959244,0.0
11947,22.0,500000.0,21.64436724666524,75000.0,0.0
11948,17.0,0.0,20.79621195861104,0.0,0.0
11949,20.0,0.0,20.647153965384458,0.0,0.0
11950,20.5,44672.30841674209,20.62251014190248,4467.230841674209,0.0
11951,19.0,0.0,20.437050317378,0.0,0.0
11952,20.5,82123.5449215381,20.48905549329163,4106.177246076905,0.0
11953,17.5,0.0,20.27718386646057,0.0,0.0
11954,19.0,0.0,20.189776101682252,0.0,0.0
11955,22.0,500000.0,21.11732086404039,25000.0,0.0
11956,18.0,0.0,20.33460730863618,0.0,0.0
11957,18.5,0.0,20.225100375536158,0.0,0.0
11958,19.5,0.0,20.141679664457996,0.0,0.0
11959,20.5,191165.0247188619,20.467237786762524,9558.251235943097,0.0
11960,22.0,500000.0,21.156115108120357,50000.0,0.0
11961,17.0,0.0,20.384154521261525,0.0,0.0
11962,22.0,500000.0,21.3224259705606,50000.0,0.0
11963,18.5,0.0,20.582246786588225,0.0,0.0
11964,21.0,227742.25522394144,20.98945788983788,22774.225522394147,0.0
11965,20.5,4603.515277994251,20.63983890254935,460.3515277994251,0.0
11966,16.5,0.0,20.580271651071644,0.0,0.0
11967,17.5,0.0,20.525752546110763,0.0,0.0
11968,21.5,449170.1412938285,21.372467332476333,44917.01412938285,0.0
11969,19.0,0.0,20.658046547608947,0.0,0.0
11970,20.5,35180.95961654029,20.63027396158283,5277.143942481043,0.0
11971,20.5,7256.064432775802,20.50911735386421,1088.4096649163703,0.0
11972,16.5,0.0,20.424094470084366,0.0,0.0
11973,20.5,66568.7215871033,20.483277065055322,6656.87215871033,0.0
11974,20.0,0.0,20.32135155713826,0.0,0.0
11975,17.5,0.0,20.25455296545219,0.0,0.0
11976,18.0,0.0,20.212666370279475,0.0,0.0
11977,18.5,0.0,20.16408852342856,0.0,0.0
11978,19.5,0.0,20.116276924200047,0.0,0.0
11979,18.0,0.0,20.07799102471492,0.0,0.0
11980,20.0,1608.487752951423,20.048738959112125,80.42438764757117,0.0
11981,22.5,500000.0,21.026348432629252,25000.0,0.0
11982,21.5,490852.87849374925,21.267440291191367,24542.643924687465,0.0
11983,22.5,500000.0,21.50539739881916,25000.0,0.0
11984,19.5,0.0,20.701005902211755,0.0,0.0
11985,20.5,18062.810559193244,20.645967221663156,1806.2810559193244,0.0
11986,22.5,500000.0,21.579381809485703,50000.0,0.0
11987,20.5,0.0,20.831629539988025,0.0,0.0
11988,20.5,0.0,20.75803899692123,0.0,0.0
11989,20.5,0.0,20.716942635534014,0.0,0.0
11990,21.0,151116.8577552096,20.987251491680805,15111.685775520962,0.0
11991,20.0,0.0,20.723457962129064,0.0,0.0
11992,21.5,381597.6375587505,21.41850109394307,38159.76375587505,0.0
11993,18.5,0.0,20.781756163121887,0.0,0.0
11994,21.0,190969.6330130786,21.06053997352601,28645.44495196179,0.0
11995,20.5,2859.0509819822087,20.692126927905615,428.8576472973313,0.0
11996,21.0,198720.27599748396,20.98862849672914,29808.04139962259,0.0
11997,21.0,195036.35843197082,20.999190552254504,19503.635843197084,0.0
11998,20.0,0.0,20.604873928046402,0.0,0.0
11999,16.0,0.0,20.486094193071146,0.0,0.0
12000,21.0,289382.384647437,20.972213615724403,14469.119232371851,0.0
12001,19.5,0.0,20.450583015773784,0.0,0.0
12002,16.5,0.0,20.32321422380849,0.0,0.0
12003,20.0,8147.806830184073,20.232662155640597,407.39034150920367,0.0
12004,21.5,497379.5531856948,21.13051685863798,24868.97765928474,0.0
12005,21.5,494950.82062449714,21.328375522269287,24747.541031224857,0.0
12006,20.5,68470.98811309489,20.628891462364663,3423.549405654745,0.0
12007,21.0,270172.3532436061,20.93941901606677,13508.617662180306,0.0
12008,21.5,471999.70995879464,21.42420011980565,47199.97099587947,0.0
12009,18.5,0.0,20.66061690115607,0.0,0.0
12010,22.0,500000.0,21.58968914475201,50000.0,0.0
12011,18.5,0.0,20.83723977428588,0.0,0.0
12012,21.0,159840.61849882983,21.10265956754738,15984.061849882984,0.0
12013,21.0,94241.22911118333,21.01802148964727,9424.122911118333,0.0
12014,22.0,493232.08651505737,21.829408810366452,49323.20865150574,0.0
12015,16.0,0.0,21.05473502222198,0.0,0.0
12016,20.5,12741.347644362198,20.94014003556642,1274.13476443622,0.0
12017,19.0,0.0,20.810772858401624,0.0,0.0
12018,16.0,0.0,20.702737487241688,0.0,0.0
12019,16.0,0.0,20.609114370446566,0.0,0.0
12020,20.5,51276.869352743815,20.62784037839628,7691.530402911572,0.0
12021,17.0,0.0,20.45719773088088,0.0,0.0
12022,16.5,0.0,20.373778760030323,0.0,0.0
12023,18.5,0.0,20.295825300873286,0.0,0.0
12024,17.0,0.0,20.223055001548047,0.0,0.0
12025,18.0,0.0,20.15285940034034,0.0,0.0
12026,18.5,0.0,20.089629888262238,0.0,0.0
12027,16.5,0.0,20.028732131615566,0.0,0.0
12028,19.5,0.0,19.970904231091023,0.0,0.0
12029,22.0,500000.0,20.92922666883299,25000.0,0.0
12030,19.0,0.0,20.1367578659207,0.0,0.0
12031,21.0,413687.29903153784,20.87465297286317,20684.364951576892,0.0
12032,20.5,167771.31614921647,20.574977458288693,16777.131614921647,0.0
12033,22.0,500000.0,21.271786664067168,50000.0,0.0
12034,22.0,500000.0,21.52823179897602,50000.0,0.0
12035,20.0,0.0,20.744086602657024,0.0,0.0
12036,20.5,651.5115616763526,20.685581987457745,65.15115616763526,0.0
12037,22.5,500000.0,21.663538565834006,50000.0,0.0
12038,16.0,0.0,20.90609344844841,0.0,0.0
12039,21.5,317564.9124076769,21.450460048277506,31756.491240767693,0.0
12040,18.5,0.0,20.89768791315912,0.0,0.0
12041,20.5,8262.906809267068,20.778689361953546,1239.4360213900602,0.0
12042,22.0,497928.2365617397,21.680109957571645,74689.23548426095,0.0
12043,20.0,0.0,20.872648820914556,0.0,0.0
12044,20.0,0.0,20.729575711319054,0.0,0.0
12045,20.5,6899.427668115155,20.63789430658814,689.9427668115155,0.0
12046,20.0,0.0,20.5229164368009,0.0,0.0
12047,17.5,0.0,20.42302777087169,0.0,0.0
12048,17.5,0.0,20.31989758765911,0.0,0.0
12049,17.5,0.0,20.225606721213108,0.0,0.0
12050,17.0,0.0,20.137409133189852,0.0,0.0
12051,20.0,1246.595048425837,20.054831766048235,62.32975242129185,0.0
12052,18.5,0.0,19.979810108819436,0.0,0.0
12053,16.0,0.0,19.90337845675699,0.0,0.0
12054,22.5,500000.0,20.829435197554034,25000.0,0.0
12055,22.0,500000.0,21.05282863498564,25000.0,0.0
12056,18.5,0.0,20.227166924993476,0.0,0.0
12057,21.5,490207.3851665992,21.126548311466014,49020.73851665992,0.0
12058,16.5,0.0,20.39403320944624,0.0,0.0
12059,21.5,497291.27587823954,21.336892518576693,49729.127587823954,0.0
12060,20.5,28987.424811483357,20.66258345059817,2898.742481148336,0.0
12061,22.5,500000.0,21.554483418375877,50000.0,0.0
12062,22.0,491225.2419152563,21.780487826332436,49122.524191525634,0.0
12063,19.5,0.0,20.96393098806748,0.0,0.0
12064,22.5,500000.0,21.830240857085663,50000.0,0.0
12065,18.0,0.0,20.998693311614474,0.0,0.0
12066,16.0,0.0,20.843184184974437,0.0,0.0
12067,20.5,10011.72005435441,20.74977998986454,1501.7580081531614,0.0
12068,20.5,4262.072041363464,20.63421388670193,639.3108062045196,0.0
12069,21.0,214872.11513378992,20.959225612359788,21487.211513378992,0.0
12070,20.0,0.0,20.551571984881416,0.0,0.0
12071,18.5,0.0,20.436220664879126,0.0,0.0
12072,16.0,0.0,20.36799417459754,0.0,0.0
12073,17.0,0.0,20.286032274357353,0.0,0.0
12074,19.0,0.0,20.19263834183224,0.0,0.0
12075,18.0,0.0,20.102181601309958,0.0,0.0
12076,19.5,0.0,20.015156094842798,0.0,0.0
12077,16.5,0.0,19.926171580074723,0.0,0.0
12078,18.0,0.0,19.856821768156596,0.0,0.0
12079,19.0,0.0,19.82045470390565,0.0,0.0
12080,16.5,0.0,19.782364562968542,0.0,0.0
12081,22.0,500000.0,20.776500083875334,50000.0,0.0
12082,20.5,226328.6767825897,20.493744108149446,22632.867678258972,0.0
12083,21.0,413212.18819436606,20.938582122921627,41321.21881943661,0.0
12084,20.5,144195.68282775368,20.58317000647401,14419.56828277537,0.0
12085,21.0,315275.9829659632,20.948628489228273,31527.59829659632,0.0
12086,20.0,0.0,20.455369967782136,0.0,0.0
12087,20.5,84810.3246100899,20.575578650207685,8481.03246100899,0.0
12088,20.5,51779.62817310618,20.508466123326077,5177.962817310618,0.0
12089,17.0,0.0,20.359570854923508,0.0,0.0
12090,16.5,0.0,20.2858882170708,0.0,0.0
12091,20.0,0.0,20.192807772103905,0.0,0.0
12092,18.0,0.0,20.130317580414985,0.0,0.0
12093,16.5,0.0,20.062261103978745,0.0,0.0
12094,16.5,0.0,19.987867135367647,0.0,0.0
12095,19.0,0.0,19.908022552413392,0.0,0.0
12096,16.5,0.0,19.829990427788534,0.0,0.0
12097,16.0,0.0,19.747979914600638,0.0,0.0
12098,18.5,0.0,19.666269738230568,0.0,0.0
12099,21.0,490086.8789579381,20.590101892062243,24504.34394789691,0.0
12100,21.5,500000.0,20.837675461173934,25000.0,0.0
12101,21.0,447520.13392854464,20.925860614399756,22376.006696427234,0.0
12102,21.0,410652.68825379503,21.012964094226657,20532.634412689753,0.0
12103,22.5,500000.0,21.32533532008811,25000.0,0.0
12104,22.5,500000.0,21.511826403052844,50000.0,0.0
12105,21.5,402470.00237502187,21.500071446096733,40247.00023750219,0.0
12106,17.5,0.0,20.800003526144344,0.0,0.0
12107,20.5,11222.62771648984,20.697510344686638,1122.262771648984,0.0
12108,22.5,500000.0,21.643577332150915,50000.0,0.0
12109,19.5,0.0,20.867517942775283,0.0,0.0
12110,20.0,0.0,20.75290677077886,0.0,0.0
12111,21.5,373703.5555346169,21.42029061829232,37370.3555534617,0.0
12112,20.5,8840.583142504514,20.79505726698889,884.0583142504515,0.0
12113,20.5,5539.806735717203,20.665733949140186,830.9710103575804,0.0
12114,21.5,409538.99033388676,21.39375461150848,61430.848550083014,0.0
12115,22.0,500000.0,21.736351240435962,75000.0,0.0
