,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
9893,17.5,0.0,22.120446227796403,0.0,0.0
9894,21.0,0.0,22.093130406761,0.0,0.0
9895,18.5,0.0,22.092458303507083,0.0,0.0
9896,20.0,0.0,22.117104360955572,0.0,0.0
9897,16.5,0.0,22.15633614830208,0.0,0.0
9898,20.5,0.0,22.207522819614255,0.0,0.0
9899,19.5,0.0,22.249072017022616,0.0,0.0
9900,21.5,0.0,22.309758498447664,0.0,0.0
9901,18.5,0.0,22.316002050570916,0.0,0.0
9902,16.5,0.0,22.306393268860518,0.0,0.0
9903,16.0,0.0,22.293461257304234,0.0,0.0
9904,16.0,0.0,22.213283593994195,0.0,0.0
9905,16.0,0.0,22.183661127422116,0.0,0.0
9906,16.0,0.0,22.13462567704677,0.0,0.0
9907,16.0,0.0,22.104603947700575,0.0,0.0
9908,16.0,0.0,22.067915460466914,0.0,0.0
9909,16.0,0.0,22.02541677398143,0.0,0.0
9910,16.0,0.0,21.991257751459855,0.0,0.0
9911,16.5,0.0,21.962317467897098,0.0,0.0
9912,16.5,0.0,21.934336866723783,0.0,0.0
9913,18.0,0.0,21.90677340858036,0.0,0.0
9914,17.5,0.0,21.875913349433507,0.0,0.0
9915,19.5,0.0,21.849448079967136,0.0,0.0
9916,16.0,0.0,21.823922555160753,0.0,0.0
9917,22.5,312087.1576682853,22.42962360103561,15604.357883414266,0.0
9918,20.5,0.0,21.96256114042778,0.0,0.0
9919,19.5,0.0,21.9341067817248,0.0,0.0
9920,18.5,0.0,21.931536437083196,0.0,0.0
9921,20.0,0.0,21.93012908419456,0.0,0.0
9922,22.5,278712.8835920225,22.507282331814082,27871.288359202255,0.0
9923,18.5,0.0,22.095703224243557,0.0,0.0
9924,18.0,0.0,22.071624570120484,0.0,0.0
9925,17.5,0.0,22.051406826516143,0.0,0.0
9926,21.0,0.0,22.00907995211019,0.0,0.0
9927,21.5,0.0,21.991513353827475,0.0,0.0
9928,17.5,0.0,21.960607964567092,0.0,0.0
9929,19.5,0.0,21.923355950355113,0.0,0.0
9930,20.0,0.0,21.897559136273532,0.0,0.0
9931,22.0,90316.01092759651,22.06079406526962,13547.401639139476,0.0
9932,19.0,0.0,21.88860964546847,0.0,0.0
9933,19.5,0.0,21.846443734774617,0.0,0.0
9934,16.0,0.0,21.810930761025784,0.0,0.0
9935,17.5,0.0,21.773526385022272,0.0,0.0
9936,18.0,0.0,21.7309223423189,0.0,0.0
9937,18.5,0.0,21.688888609140008,0.0,0.0
9938,19.0,0.0,21.64874852930129,0.0,0.0
9939,20.5,0.0,21.612159569923303,0.0,0.0
9940,21.0,0.0,21.575331643867564,0.0,0.0
9941,22.0,207143.37955844187,21.96279054866127,10357.168977922094,0.0
9942,16.0,0.0,21.65607673516255,0.0,0.0
9943,22.5,384332.9987556026,22.42920286941841,19216.64993778013,0.0
9944,22.0,94592.17170820842,22.089137296362544,9459.217170820843,0.0
9945,22.5,256248.4064069246,22.45161969334857,25624.840640692462,0.0
9946,18.5,0.0,22.092979254177557,0.0,0.0
9947,18.5,0.0,22.094807413827787,0.0,0.0
9948,16.5,0.0,22.128641259105358,0.0,0.0
9949,19.5,0.0,22.159367074362198,0.0,0.0
9950,19.5,0.0,22.190640960654676,0.0,0.0
9951,16.5,0.0,22.19979674270542,0.0,0.0
9952,21.0,0.0,22.21053922297365,0.0,0.0
9953,19.5,0.0,22.21214861774327,0.0,0.0
9954,19.0,0.0,22.21950126366666,0.0,0.0
9955,17.0,0.0,22.189397983964014,0.0,0.0
9956,20.5,0.0,22.13751977925173,0.0,0.0
9957,18.5,0.0,22.097919770688353,0.0,0.0
9958,21.0,0.0,22.065601450139468,0.0,0.0
9959,18.0,0.0,22.04054387331916,0.0,0.0
9960,19.5,0.0,22.007779213304328,0.0,0.0
9961,18.5,0.0,21.97582358836154,0.0,0.0
9962,20.0,0.0,21.94229162887584,0.0,0.0
9963,16.5,0.0,21.905725170754476,0.0,0.0
9964,22.0,89352.77205949208,22.054656542265263,4467.6386029746045,0.0
9965,16.0,0.0,21.868037962600816,0.0,0.0
9966,21.0,0.0,21.836526726166234,0.0,0.0
9967,18.0,0.0,21.82992896464731,0.0,0.0
9968,17.5,0.0,21.851935495804863,0.0,0.0
9969,22.0,65085.68714020454,22.010701324729418,6508.5687140204545,0.0
9970,21.0,0.0,21.93432604167456,0.0,0.0
9971,21.5,0.0,21.947767477193064,0.0,0.0
9972,21.5,0.0,21.94694930865898,0.0,0.0
9973,20.0,0.0,21.975162102029554,0.0,0.0
9974,21.0,0.0,22.011278808032348,0.0,0.0
9975,22.5,204129.41023718423,22.457185048675083,20412.941023718424,0.0
9976,19.0,0.0,22.179814750940224,0.0,0.0
9977,21.0,0.0,22.166008718759784,0.0,0.0
9978,20.5,0.0,22.12922320481256,0.0,0.0
9979,19.0,0.0,22.084679938785804,0.0,0.0
9980,20.0,0.0,22.028194535172595,0.0,0.0
9981,17.5,0.0,21.95431959809673,0.0,0.0
9982,17.0,0.0,21.88230670631265,0.0,0.0
9983,17.5,0.0,21.823389294893857,0.0,0.0
9984,19.5,0.0,21.755765836133808,0.0,0.0
9985,19.5,0.0,21.6799166590095,0.0,0.0
9986,19.0,0.0,21.606807965642737,0.0,0.0
9987,20.5,0.0,21.53373599910902,0.0,0.0
9988,21.0,0.0,21.45943714350121,0.0,0.0
9989,18.0,0.0,21.390758887201795,0.0,0.0
9990,19.0,0.0,21.361509580964494,0.0,0.0
9991,22.5,486480.10013358586,22.363790684883643,24324.005006679294,0.0
9992,19.5,0.0,21.707069291708617,0.0,0.0
9993,16.5,0.0,21.71682924304854,0.0,0.0
9994,17.5,0.0,21.756563625817744,0.0,0.0
9995,19.0,0.0,21.786410786260635,0.0,0.0
9996,17.5,0.0,21.81125501612088,0.0,0.0
9997,22.5,344674.44652572053,22.53877228294106,34467.444652572056,0.0
9998,21.0,0.0,22.05269429093871,0.0,0.0
9999,21.5,0.0,22.0722994868717,0.0,0.0
10000,16.5,0.0,22.109604040867296,0.0,0.0
10001,18.0,0.0,22.1308384062736,0.0,0.0
10002,22.0,14254.032688178128,22.153697081591005,2138.104903226719,0.0
10003,19.5,0.0,22.089940631863747,0.0,0.0
10004,19.5,0.0,22.055488319416554,0.0,0.0
10005,21.0,0.0,21.992932472041495,0.0,0.0
10006,16.0,0.0,21.93846637822997,0.0,0.0
10007,19.0,0.0,21.885864065370555,0.0,0.0
10008,20.5,0.0,21.81735763595078,0.0,0.0
10009,19.5,0.0,21.755065633969423,0.0,0.0
10010,18.0,0.0,21.696385058387698,0.0,0.0
10011,17.5,0.0,21.635425943110963,0.0,0.0
10012,20.5,0.0,21.574110882503714,0.0,0.0
10013,18.0,0.0,21.510921326725313,0.0,0.0
10014,20.0,0.0,21.460267311689286,0.0,0.0
10015,22.5,449678.11846061767,22.377599575175772,22483.905923030885,0.0
10016,17.5,0.0,21.763444921599383,0.0,0.0
10017,22.0,157014.4227264903,22.09509873943344,15701.44227264903,0.0
10018,21.0,0.0,21.87583155373299,0.0,0.0
10019,20.0,0.0,21.901518926869187,0.0,0.0
10020,18.5,0.0,21.934938352573663,0.0,0.0
10021,16.0,0.0,21.965431984006322,0.0,0.0
10022,20.5,0.0,21.99657481120041,0.0,0.0
10023,22.5,226543.31927025152,22.47823148780311,22654.331927025152,0.0
10024,16.0,0.0,22.17655486939495,0.0,0.0
10025,17.5,0.0,22.17366669635582,0.0,0.0
10026,18.0,0.0,22.140201842265025,0.0,0.0
10027,21.0,0.0,22.100686083624726,0.0,0.0
10028,20.0,0.0,22.03493949543665,0.0,0.0
10029,21.5,0.0,21.973558929713224,0.0,0.0
10030,21.5,0.0,21.928148063862,0.0,0.0
10031,16.5,0.0,21.882315673393112,0.0,0.0
10032,19.5,0.0,21.828376855788484,0.0,0.0
10033,19.5,0.0,21.77241169261584,0.0,0.0
10034,21.0,0.0,21.716599924968918,0.0,0.0
10035,17.5,0.0,21.656156627485135,0.0,0.0
10036,21.5,5848.104596465429,21.60043303950261,292.40522982327144,0.0
10037,21.5,1261.967629480217,21.52633743843008,63.09838147401086,0.0
10038,17.0,0.0,21.506160913461642,0.0,0.0
10039,18.0,0.0,21.51849646939961,0.0,0.0
10040,22.0,182350.9414748874,21.946346082678403,18235.09414748874,0.0
10041,19.5,0.0,21.739770795489513,0.0,0.0
10042,17.5,0.0,21.76702046498492,0.0,0.0
10043,18.0,0.0,21.81228503142983,0.0,0.0
10044,20.0,0.0,21.85860700624877,0.0,0.0
10045,17.0,0.0,21.908223035187675,0.0,0.0
10046,22.5,254945.0169742259,22.478546769773416,25494.50169742259,0.0
10047,20.0,0.0,22.127895750092396,0.0,0.0
10048,19.5,0.0,22.124796828461832,0.0,0.0
10049,19.0,0.0,22.107906682489244,0.0,0.0
10050,20.0,0.0,22.07207813230284,0.0,0.0
10051,20.0,0.0,22.02556859807092,0.0,0.0
10052,20.0,0.0,21.995068618625513,0.0,0.0
10053,18.5,0.0,21.962115939543406,0.0,0.0
10054,16.0,0.0,21.929845259557855,0.0,0.0
10055,16.0,0.0,21.89439814019,0.0,0.0
10056,17.0,0.0,21.850981710379813,0.0,0.0
10057,16.5,0.0,21.805859636769473,0.0,0.0
10058,17.5,0.0,21.76372896235469,0.0,0.0
10059,16.5,0.0,21.722158408062725,0.0,0.0
10060,16.0,0.0,21.682540100302816,0.0,0.0
10061,17.0,0.0,21.647872852004046,0.0,0.0
10062,19.5,0.0,21.6350234179751,0.0,0.0
10063,18.5,0.0,21.646810145792855,0.0,0.0
10064,17.0,0.0,21.677407047958226,0.0,0.0
10065,21.0,0.0,21.724602605079035,0.0,0.0
10066,16.0,0.0,21.778764615430276,0.0,0.0
10067,19.5,0.0,21.836941675521764,0.0,0.0
10068,18.5,0.0,21.890132116901654,0.0,0.0
10069,21.0,0.0,21.948025319709078,0.0,0.0
10070,21.0,0.0,22.003029107371432,0.0,0.0
10071,20.5,0.0,22.05440403451286,0.0,0.0
10072,16.0,0.0,22.092778214958933,0.0,0.0
10073,16.0,0.0,22.11119678281465,0.0,0.0
10074,16.0,0.0,22.11187481373358,0.0,0.0
10075,16.0,0.0,22.088098781663597,0.0,0.0
10076,16.0,0.0,22.054152974677198,0.0,0.0
10077,16.0,0.0,22.018848972663008,0.0,0.0
10078,16.0,0.0,21.98062491540657,0.0,0.0
10079,16.5,0.0,21.94860697035453,0.0,0.0
10080,16.5,0.0,21.90695248706108,0.0,0.0
10081,18.0,0.0,21.865435183076613,0.0,0.0
10082,17.5,0.0,21.82945673692408,0.0,0.0
10083,19.5,0.0,21.789078897169787,0.0,0.0
10084,16.0,0.0,21.748353360129308,0.0,0.0
10085,19.5,0.0,21.706258750215117,0.0,0.0
10086,22.5,368614.7313060641,22.449004410668834,18430.736565303207,0.0
10087,21.0,0.0,21.932259953217056,0.0,0.0
10088,18.5,0.0,21.93143837862943,0.0,0.0
10089,20.0,0.0,21.965654270960822,0.0,0.0
10090,22.5,254470.99644639654,22.534502251601605,25447.099644639657,0.0
10091,18.5,0.0,22.20739561160344,0.0,0.0
10092,18.0,0.0,22.237952418162656,0.0,0.0
10093,17.5,0.0,22.287091639353203,0.0,0.0
10094,22.0,0.0,22.328595747793884,0.0,0.0
10095,22.5,87565.62511095969,22.55565200522032,8756.56251109597,0.0
10096,21.0,0.0,22.446895531315263,0.0,0.0
10097,18.5,0.0,22.449370239663768,0.0,0.0
10098,19.0,0.0,22.41650774099552,0.0,0.0
10099,19.5,0.0,22.368657433327478,0.0,0.0
10100,16.0,0.0,22.33209228999191,0.0,0.0
10101,16.0,0.0,22.294247036412933,0.0,0.0
10102,16.0,0.0,22.251441998836118,0.0,0.0
10103,17.5,0.0,22.194041788971028,0.0,0.0
10104,18.0,0.0,22.138980160983646,0.0,0.0
10105,19.0,0.0,22.09111536312219,0.0,0.0
10106,18.0,0.0,22.0366481555589,0.0,0.0
10107,16.0,0.0,21.98543436105695,0.0,0.0
10108,17.5,0.0,21.939363241497336,0.0,0.0
10109,22.5,265802.3185267795,22.44163962079431,13290.115926338975,0.0
10110,22.0,24696.07244237981,22.083657055258737,1234.8036221189905,0.0
10111,22.0,1350.810645566053,22.010728182768766,67.54053227830265,0.0
10112,22.0,12566.02789590326,21.99640207306229,1256.6027895903262,0.0
10113,22.5,231943.89700041563,22.43193795182186,23194.389700041564,0.0
10114,18.5,0.0,22.066101653188973,0.0,0.0
10115,18.5,0.0,22.0011515469368,0.0,0.0
10116,16.5,0.0,21.966082064876,0.0,0.0
10117,19.5,0.0,21.93694554848206,0.0,0.0
10118,19.5,0.0,21.903936669954515,0.0,0.0
10119,16.5,0.0,21.881423057699397,0.0,0.0
10120,21.0,0.0,21.858405864720424,0.0,0.0
10121,19.5,0.0,21.818214841164256,0.0,0.0
10122,19.0,0.0,21.802414640125345,0.0,0.0
10123,17.0,0.0,21.762676704850044,0.0,0.0
10124,19.5,0.0,21.705219925082496,0.0,0.0
10125,20.0,0.0,21.652811189258262,0.0,0.0
10126,16.0,0.0,21.598298743902713,0.0,0.0
10127,19.0,0.0,21.539021434481835,0.0,0.0
10128,19.5,0.0,21.492852421857258,0.0,0.0
10129,18.0,0.0,21.4396426122521,0.0,0.0
10130,17.5,0.0,21.38690611298602,0.0,0.0
10131,21.0,0.0,21.33224778701301,0.0,0.0
10132,19.5,0.0,21.272631494440564,0.0,0.0
10133,16.0,0.0,21.22669239443175,0.0,0.0
10134,17.0,0.0,21.199224465608115,0.0,0.0
10135,21.5,150982.9518951812,21.52668088482097,7549.147594759061,0.0
10136,20.5,0.0,21.329436818157166,0.0,0.0
10137,22.5,482204.7535615538,22.354078377683848,48220.47535615538,0.0
10138,22.0,180309.05629340094,22.093858235410032,18030.905629340094,0.0
10139,21.5,0.0,21.84365872508185,0.0,0.0
10140,21.5,0.0,21.828885717918286,0.0,0.0
10141,20.0,0.0,21.846643839501244,0.0,0.0
10142,21.0,0.0,21.86429462887396,0.0,0.0
10143,22.5,288889.1118507353,22.464003185531705,28888.911185073535,0.0
10144,19.0,0.0,22.015856360529078,0.0,0.0
10145,21.0,0.0,21.965748054045783,0.0,0.0
10146,20.5,0.0,21.932118257934107,0.0,0.0
10147,19.0,0.0,21.866955241238802,0.0,0.0
10148,20.0,0.0,21.81265072414571,0.0,0.0
10149,17.5,0.0,21.749614551229207,0.0,0.0
10150,19.5,0.0,21.689041605334864,0.0,0.0
10151,19.0,0.0,21.615237055055566,0.0,0.0
10152,20.5,0.0,21.55468979110039,0.0,0.0
10153,19.5,0.0,21.492538288323065,0.0,0.0
10154,19.0,0.0,21.437497978963,0.0,0.0
10155,20.5,0.0,21.392361921010277,0.0,0.0
10156,21.0,0.0,21.34537955933792,0.0,0.0
10157,18.0,0.0,21.28636166158209,0.0,0.0
10158,19.0,0.0,21.263174352625082,0.0,0.0
10159,21.5,131018.49396231842,21.549583185694445,6550.924698115921,0.0
10160,20.0,0.0,21.392019739537183,0.0,0.0
10161,16.5,0.0,21.424369657275783,0.0,0.0
10162,17.5,0.0,21.464018564621956,0.0,0.0
10163,18.0,0.0,21.489957592195875,0.0,0.0
10164,16.0,0.0,21.522134000015633,0.0,0.0
10165,19.0,0.0,21.553966044569858,0.0,0.0
10166,19.0,0.0,21.58329862131925,0.0,0.0
10167,22.0,186715.3042147517,21.983230722726166,18671.53042147517,0.0
10168,16.5,0.0,21.718474458770853,0.0,0.0
10169,17.5,0.0,21.68707766692563,0.0,0.0
10170,17.5,0.0,21.65927487804063,0.0,0.0
10171,17.5,0.0,21.60583551774128,0.0,0.0
10172,17.5,0.0,21.53891943969164,0.0,0.0
10173,20.0,0.0,21.473163370177126,0.0,0.0
10174,16.5,0.0,21.41281748346774,0.0,0.0
10175,22.5,492074.47364794114,22.35433426119428,49207.44736479412,0.0
10176,16.0,0.0,21.592755933832382,0.0,0.0
10177,21.0,125.3626511324488,21.49154427863681,6.26813255662244,0.0
10178,18.0,0.0,21.421908668811408,0.0,0.0
10179,17.5,0.0,21.351590509261616,0.0,0.0
10180,20.5,0.0,21.2770616215119,0.0,0.0
10181,17.0,0.0,21.21283462412207,0.0,0.0
10182,18.0,0.0,21.1803314889215,0.0,0.0
10183,22.5,500000.0,22.203340009758175,25000.0,0.0
10184,17.5,0.0,21.536501687946828,0.0,0.0
10185,22.0,257331.11489924463,22.073819441233308,25733.111489924464,0.0
10186,21.0,0.0,21.717376163403042,0.0,0.0
10187,17.5,0.0,21.725242979329987,0.0,0.0
10188,18.5,0.0,21.746151300778607,0.0,0.0
10189,18.5,0.0,21.75745884379988,0.0,0.0
10190,20.5,0.0,21.75318002372939,0.0,0.0
10191,22.5,350710.2389729264,22.462798835276747,35071.02389729264,0.0
10192,16.0,0.0,21.93714875466791,0.0,0.0
10193,17.5,0.0,21.89380633563899,0.0,0.0
10194,18.0,0.0,21.84414238516092,0.0,0.0
10195,21.0,0.0,21.782030072941463,0.0,0.0
10196,20.0,0.0,21.713893085540327,0.0,0.0
10197,17.0,0.0,21.64868525441067,0.0,0.0
10198,16.5,0.0,21.585243252274847,0.0,0.0
10199,19.5,0.0,21.528722409020876,0.0,0.0
10200,17.0,0.0,21.46881107479023,0.0,0.0
10201,20.5,0.0,21.417742769556977,0.0,0.0
10202,21.0,0.0,21.368548129971927,0.0,0.0
10203,17.5,0.0,21.32316228994727,0.0,0.0
10204,21.5,138231.66493779197,21.566635323218208,6911.583246889599,0.0
10205,21.5,91796.58852061801,21.512352366341627,4589.8294260309,0.0
10206,17.0,0.0,21.337246914242694,0.0,0.0
10207,18.0,0.0,21.336018147176524,0.0,0.0
10208,22.0,291938.0312831223,21.939291502548073,29193.803128312233,0.0
10209,19.5,0.0,21.526790809779943,0.0,0.0
10210,17.5,0.0,21.513125695536303,0.0,0.0
10211,21.5,30157.201563281422,21.58306663435296,3015.7201563281424,0.0
10212,18.0,0.0,21.536421223364624,0.0,0.0
10213,20.0,0.0,21.54463248850685,0.0,0.0
10214,22.0,201200.3717044215,21.948457431223808,20120.037170442152,0.0
10215,19.5,0.0,21.63912500596281,0.0,0.0
10216,17.5,0.0,21.592593910814127,0.0,0.0
10217,22.5,418673.94132184295,22.413407103300827,62801.09119827644,0.0
10218,20.0,0.0,21.76393645449542,0.0,0.0
10219,20.0,0.0,21.674911273908148,0.0,0.0
10220,16.0,0.0,21.613625705121834,0.0,0.0
10221,16.0,0.0,21.549906716753767,0.0,0.0
10222,17.5,0.0,21.493097008626936,0.0,0.0
10223,16.5,0.0,21.434703227129127,0.0,0.0
10224,20.5,0.0,21.391042945711586,0.0,0.0
10225,18.5,0.0,21.34248555064761,0.0,0.0
10226,22.0,350628.6943172295,22.01261000464535,17531.434715861476,0.0
10227,17.5,0.0,21.45121710921385,0.0,0.0
10228,16.0,0.0,21.377958704697647,0.0,0.0
10229,17.0,0.0,21.331975282364194,0.0,0.0
10230,19.5,0.0,21.30326237691568,0.0,0.0
10231,18.5,0.0,21.3029217451892,0.0,0.0
10232,17.0,0.0,21.318204548670405,0.0,0.0
10233,21.0,43.888721293073225,21.332040154053296,4.388872129307322,0.0
10234,16.0,0.0,21.346935668180098,0.0,0.0
10235,21.5,108890.71371038236,21.575517372548777,10889.071371038237,0.0
10236,17.5,0.0,21.42126880923047,0.0,0.0
10237,21.0,0.0,21.42844135523604,0.0,0.0
10238,16.0,0.0,21.439822356635837,0.0,0.0
10239,19.5,0.0,21.442762401928324,0.0,0.0
10240,16.0,0.0,21.435469079134748,0.0,0.0
10241,16.0,0.0,21.41986698666282,0.0,0.0
10242,16.0,0.0,21.398422735219256,0.0,0.0
10243,16.0,0.0,21.35704524041226,0.0,0.0
10244,16.0,0.0,21.309099170433715,0.0,0.0
10245,16.0,0.0,21.253554625592624,0.0,0.0
10246,22.5,493580.82721180643,22.20268888948137,49358.082721180646,0.0
10247,16.0,0.0,21.448342567079756,0.0,0.0
10248,21.0,397.56394671478773,21.364011440851684,19.878197335739387,0.0
10249,20.5,0.0,21.306899432264302,0.0,0.0
10250,17.0,0.0,21.250388098507305,0.0,0.0
10251,22.0,383174.2667287948,21.982945183674538,19158.71333643974,0.0
10252,16.0,0.0,21.38004752741517,0.0,0.0
10253,19.5,0.0,21.304478511947227,0.0,0.0
10254,22.5,499398.3563878758,22.28522460018467,24969.91781939379,0.0
10255,21.0,0.0,21.57895559591009,0.0,0.0
10256,21.5,37329.579503652785,21.634740456851656,3732.9579503652785,0.0
10257,16.0,0.0,21.57014245651944,0.0,0.0
10258,20.0,0.0,21.569555069298143,0.0,0.0
10259,21.0,0.0,21.567320136802024,0.0,0.0
10260,21.5,132.36308059947115,21.56540434097338,13.236308059947115,0.0
10261,18.5,0.0,21.584208599581647,0.0,0.0
10262,20.0,0.0,21.593256670248504,0.0,0.0
10263,17.5,0.0,21.591766461545152,0.0,0.0
10264,21.5,0.0,21.57455426663458,0.0,0.0
10265,17.0,0.0,21.53755910773171,0.0,0.0
10266,16.5,0.0,21.4944396861307,0.0,0.0
10267,16.5,0.0,21.441767814789515,0.0,0.0
10268,21.0,0.0,21.393495192550166,0.0,0.0
10269,19.5,0.0,21.347017109870308,0.0,0.0
10270,21.0,0.0,21.296598881997802,0.0,0.0
10271,18.5,0.0,21.244946317394284,0.0,0.0
10272,16.0,0.0,21.202300726035986,0.0,0.0
10273,18.0,0.0,21.157401465982115,0.0,0.0
10274,19.5,0.0,21.114832004155307,0.0,0.0
10275,17.0,0.0,21.073793916864958,0.0,0.0
10276,21.0,1214.3551976990682,21.03839923220628,60.71775988495341,0.0
10277,17.0,0.0,20.988560187617583,0.0,0.0
10278,22.0,435558.89160432416,21.848449654359097,21777.944580216208,0.0
10279,22.0,373758.04430839466,22.01883320455,18687.902215419734,0.0
10280,22.0,266300.72164544405,22.034375808409465,26630.072164544406,0.0
10281,22.5,392191.2922831088,22.45633256992896,39219.129228310885,0.0
10282,18.5,0.0,21.885138674862883,0.0,0.0
10283,18.5,0.0,21.857847644811816,0.0,0.0
10284,16.5,0.0,21.861793022220997,0.0,0.0
10285,19.5,0.0,21.86145400360078,0.0,0.0
10286,19.5,0.0,21.857811045778952,0.0,0.0
10287,16.5,0.0,21.84446019487473,0.0,0.0
10288,21.0,0.0,21.82221439186777,0.0,0.0
10289,19.5,0.0,21.79346288972069,0.0,0.0
10290,19.0,0.0,21.745390360320506,0.0,0.0
10291,22.5,394100.559311566,22.484864115396057,59115.0838967349,0.0
10292,16.0,0.0,21.844375747411032,0.0,0.0
10293,18.5,0.0,21.749549560213634,0.0,0.0
10294,16.0,0.0,21.686504275964793,0.0,0.0
10295,19.0,0.0,21.624997649983634,0.0,0.0
10296,19.5,0.0,21.567783418712878,0.0,0.0
10297,18.0,0.0,21.515422457334555,0.0,0.0
10298,17.5,0.0,21.467371006144276,0.0,0.0
10299,21.0,0.0,21.42271532895844,0.0,0.0
10300,19.5,0.0,21.375709737791855,0.0,0.0
10301,20.5,0.0,21.32768173923849,0.0,0.0
10302,22.5,499399.87324437016,22.29798852904949,24969.99366221851,0.0
10303,22.5,445094.8473187539,22.50397100728461,22254.742365937695,0.0
10304,22.0,120218.79851111797,22.10260947085012,12021.879851111798,0.0
10305,22.0,51619.44791586174,22.023085889387055,5161.944791586175,0.0
10306,21.0,0.0,21.959526446855367,0.0,0.0
10307,21.5,0.0,21.97236854537694,0.0,0.0
10308,21.5,0.0,21.988237732425333,0.0,0.0
10309,20.0,0.0,22.008962681732584,0.0,0.0
10310,21.0,0.0,22.021300063600265,0.0,0.0
10311,22.5,211044.64065625792,22.451654577603453,21104.464065625794,0.0
10312,19.0,0.0,22.139082068276764,0.0,0.0
10313,21.0,0.0,22.084183019551908,0.0,0.0
10314,20.5,0.0,22.049436310153723,0.0,0.0
10315,19.0,0.0,21.98871886467646,0.0,0.0
10316,20.0,0.0,21.916883758733885,0.0,0.0
10317,17.5,0.0,21.845377274664912,0.0,0.0
10318,17.0,0.0,21.78617955570729,0.0,0.0
10319,17.5,0.0,21.736336172895047,0.0,0.0
10320,20.5,0.0,21.70263636378024,0.0,0.0
10321,19.5,0.0,21.650788286868426,0.0,0.0
10322,19.0,0.0,21.60106557511488,0.0,0.0
10323,20.5,0.0,21.55045729803339,0.0,0.0
10324,21.0,0.0,21.49287332910342,0.0,0.0
10325,18.0,0.0,21.42241029886945,0.0,0.0
10326,19.0,0.0,21.382235619333063,0.0,0.0
10327,22.5,483095.9523945663,22.368916884221285,24154.797619728317,0.0
10328,19.5,0.0,21.717590073585214,0.0,0.0
10329,16.5,0.0,21.729480093433697,0.0,0.0
10330,17.5,0.0,21.767113202203866,0.0,0.0
10331,19.0,0.0,21.794399536677147,0.0,0.0
10332,17.5,0.0,21.829026861112535,0.0,0.0
10333,22.5,332199.4876674598,22.54258642787581,33219.94876674598,0.0
10334,21.0,0.0,22.079959988545532,0.0,0.0
10335,21.5,0.0,22.06384239258839,0.0,0.0
10336,16.5,0.0,22.04735787409108,0.0,0.0
10337,18.0,0.0,22.026252894680816,0.0,0.0
10338,22.0,50028.826298910535,22.087610708792916,7504.32394483658,0.0
10339,19.5,0.0,21.954773723141905,0.0,0.0
10340,19.5,0.0,21.904211224035574,0.0,0.0
10341,21.0,0.0,21.848101098645174,0.0,0.0
10342,16.0,0.0,21.796164599795446,0.0,0.0
10343,19.0,0.0,21.75041487189964,0.0,0.0
10344,17.0,0.0,21.69298939744946,0.0,0.0
10345,21.0,0.0,21.634518513551985,0.0,0.0
10346,18.0,0.0,21.57273735227853,0.0,0.0
10347,17.5,0.0,21.517761345282366,0.0,0.0
10348,20.5,0.0,21.46187875489219,0.0,0.0
10349,18.0,0.0,21.420633649501774,0.0,0.0
10350,20.0,0.0,21.394966022905923,0.0,0.0
10351,22.5,461212.7198077209,22.338271184810683,23060.635990386047,0.0
10352,17.5,0.0,21.701718726180633,0.0,0.0
10353,22.0,187371.45331477263,22.089011087894246,18737.145331477263,0.0
10354,21.0,0.0,21.824140490693253,0.0,0.0
10355,20.0,0.0,21.82785309766712,0.0,0.0
10356,18.5,0.0,21.849387299152433,0.0,0.0
10357,16.0,0.0,21.882177808611633,0.0,0.0
10358,20.5,0.0,21.91179578205343,0.0,0.0
10359,22.5,262698.35268927866,22.476552768902575,26269.83526892787,0.0
10360,16.0,0.0,22.09601529856733,0.0,0.0
10361,17.5,0.0,22.0804076936603,0.0,0.0
10362,18.0,0.0,22.060642809034015,0.0,0.0
10363,21.0,0.0,22.012993517350147,0.0,0.0
10364,20.0,0.0,21.95423637881604,0.0,0.0
10365,21.5,0.0,21.888961084526105,0.0,0.0
10366,21.5,0.0,21.82848424392389,0.0,0.0
10367,16.5,0.0,21.777807429059486,0.0,0.0
10368,19.5,0.0,21.728496215874625,0.0,0.0
10369,20.5,0.0,21.68921457001581,0.0,0.0
10370,21.0,0.0,21.649730897791343,0.0,0.0
10371,17.5,0.0,21.607113036467137,0.0,0.0
10372,21.5,12352.113733219776,21.589360389279904,617.6056866609888,0.0
10373,21.5,1136.119182044446,21.53629286054209,56.8059591022223,0.0
10374,17.0,0.0,21.505531773408478,0.0,0.0
10375,18.0,0.0,21.501006832787777,0.0,0.0
10376,22.0,203155.40135312485,21.943645003575796,20315.540135312487,0.0
10377,19.5,0.0,21.690368700253174,0.0,0.0
10378,17.5,0.0,21.714170022923838,0.0,0.0
10379,21.5,0.0,21.75144555991417,0.0,0.0
10380,20.0,0.0,21.795354350312813,0.0,0.0
10381,17.0,0.0,21.84011943988212,0.0,0.0
10382,22.5,290375.49948872253,22.468226872573325,29037.549948872256,0.0
10383,20.0,0.0,22.058738335391126,0.0,0.0
10384,19.5,0.0,22.0451784059004,0.0,0.0
10385,19.0,0.0,22.00723869420287,0.0,0.0
10386,20.0,0.0,21.969290701599597,0.0,0.0
10387,20.0,0.0,21.923194748143406,0.0,0.0
