,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
19380,22.0,491578.03478293814,21.713471593529064,49157.80347829382,0.0
19381,22.5,500000.0,21.9697247430994,50000.0,0.0
19382,22.0,394630.90413672104,21.97898272889418,39463.09041367211,0.0
19383,16.0,0.0,21.30214535559569,0.0,0.0
19384,21.5,194303.8968698704,21.566823005062265,19430.38968698704,0.0
19385,18.0,0.0,21.156124219738263,0.0,0.0
19386,20.0,0.0,21.03443789239272,0.0,0.0
19387,20.0,0.0,20.929367993283474,0.0,0.0
19388,20.5,0.0,20.822766678389623,0.0,0.0
19389,21.0,145077.76254524128,21.018667578262285,14507.776254524128,0.0
19390,20.0,0.0,20.70961330225387,0.0,0.0
19391,18.5,0.0,20.60161245815486,0.0,0.0
19392,16.5,0.0,20.49860054229678,0.0,0.0
19393,18.5,0.0,20.40440043630851,0.0,0.0
19394,20.5,98168.15149585373,20.51695689045983,4908.407574792686,0.0
19395,22.5,500000.0,21.30494142227006,25000.0,0.0
19396,22.5,500000.0,21.522570993146445,25000.0,0.0
19397,20.0,0.0,20.680076707256394,0.0,0.0
19398,22.0,496710.67153576034,21.53436153497044,24835.533576788017,0.0
19399,22.5,500000.0,21.72782119125535,25000.0,0.0
19400,22.5,500000.0,21.887774985509576,50000.0,0.0
19401,20.0,0.0,21.04838683811812,0.0,0.0
19402,21.5,252877.4495418892,21.457427052363062,25287.744954188922,0.0
19403,17.0,0.0,21.035166295238003,0.0,0.0
19404,20.5,0.0,20.962499872580988,0.0,0.0
19405,22.5,500000.0,21.92294992279362,50000.0,0.0
19406,17.0,0.0,21.14387443966846,0.0,0.0
19407,20.5,0.0,21.019756055540938,0.0,0.0
19408,21.5,284033.2565022093,21.490934072313454,28403.32565022093,0.0
19409,17.0,0.0,20.971204385895224,0.0,0.0
19410,20.5,0.0,20.844944780258118,0.0,0.0
19411,22.0,497011.8782644015,21.75379708232712,74551.78173966022,0.0
19412,22.0,493606.19297237054,21.94965293914347,74040.92894585557,0.0
19413,20.0,0.0,21.101104480103007,0.0,0.0
19414,20.5,9671.474174370323,20.968087464743835,967.1474174370323,0.0
19415,18.0,0.0,20.842406167834405,0.0,0.0
19416,20.5,13461.014642316723,20.78990522147501,673.0507321158361,0.0
19417,20.5,6896.338959520682,20.69045613442209,344.8169479760341,0.0
19418,22.0,497137.8638238508,21.58614704718223,24856.893191192543,0.0
19419,21.5,334948.30322274513,21.45019619397524,16747.415161137258,0.0
19420,19.0,0.0,20.830831451676158,0.0,0.0
19421,22.0,500000.0,21.700474343414463,25000.0,0.0
19422,19.5,0.0,20.882822278833604,0.0,0.0
19423,22.0,498598.09811396146,21.78091746483714,24929.904905698073,0.0
19424,16.5,0.0,20.985031132344165,0.0,0.0
19425,20.5,5845.755393383723,20.886333133816006,584.5755393383723,0.0
19426,22.5,500000.0,21.815192513864883,50000.0,0.0
19427,22.5,500000.0,22.039060752627222,50000.0,0.0
19428,17.0,0.0,21.209795251921832,0.0,0.0
19429,20.5,0.0,21.099357501215955,0.0,0.0
19430,22.5,500000.0,22.050562798327757,50000.0,0.0
19431,20.0,0.0,21.27709156438493,0.0,0.0
19432,22.0,397091.70769892074,21.98135503011524,39709.17076989208,0.0
19433,18.0,0.0,21.305124158645853,0.0,0.0
19434,22.5,500000.0,22.18885197463377,75000.0,0.0
19435,19.5,0.0,21.344788070446214,0.0,0.0
19436,20.5,0.0,21.20153626621589,0.0,0.0
19437,21.0,17855.64040651127,21.12789376243639,1785.564040651127,0.0
19438,20.0,0.0,20.97937690273815,0.0,0.0
19439,17.5,0.0,20.859182197152343,0.0,0.0
19440,16.0,0.0,20.74383502766149,0.0,0.0
19441,16.5,0.0,20.627261606279266,0.0,0.0
19442,21.5,423026.0684144178,21.370924901966436,21151.30342072089,0.0
19443,16.5,0.0,20.66661026025152,0.0,0.0
19444,16.0,0.0,20.531937187206974,0.0,0.0
19445,22.0,500000.0,21.451136146158756,25000.0,0.0
19446,19.0,0.0,20.65113619246482,0.0,0.0
19447,21.5,454881.4483339891,21.462043622628926,22744.072416699455,0.0
19448,18.0,0.0,20.724031042621636,0.0,0.0
19449,22.0,500000.0,21.63768816947516,50000.0,0.0
19450,18.0,0.0,20.858673024655275,0.0,0.0
19451,21.5,375537.6862486996,21.515181685328542,37553.76862486996,0.0
19452,22.5,500000.0,21.951690630390313,50000.0,0.0
19453,20.5,0.0,21.16057347656984,0.0,0.0
19454,20.5,0.0,21.05096374824719,0.0,0.0
19455,20.5,0.0,20.962920547585558,0.0,0.0
19456,21.0,108053.19888070996,21.086465354711915,10805.319888070997,0.0
19457,22.5,500000.0,21.849101690941662,75000.0,0.0
19458,17.5,0.0,21.046240306756562,0.0,0.0
19459,20.0,0.0,20.9231786781916,0.0,0.0
19460,21.5,298790.2952754242,21.439364294317038,44818.54429131363,0.0
19461,18.5,0.0,20.90948673259667,0.0,0.0
19462,20.5,4353.77113866653,20.78733809175678,435.37711386665296,0.0
19463,16.5,0.0,20.69283126301019,0.0,0.0
19464,18.5,0.0,20.610617968665725,0.0,0.0
19465,16.5,0.0,20.531682279115653,0.0,0.0
19466,17.0,0.0,20.465595841261727,0.0,0.0
19467,16.5,0.0,20.40051710560871,0.0,0.0
19468,17.0,0.0,20.334984264539237,0.0,0.0
19469,17.5,0.0,20.269960326030834,0.0,0.0
19470,16.0,0.0,20.214868272399006,0.0,0.0
19471,18.0,0.0,20.16102773272034,0.0,0.0
19472,22.5,500000.0,21.13623944220291,50000.0,0.0
19473,17.0,0.0,20.373978214829275,0.0,0.0
19474,21.5,497038.2680466243,21.29415537176311,49703.826804662436,0.0
19475,17.5,0.0,20.511272957823863,0.0,0.0
19476,22.5,500000.0,21.40865216963396,50000.0,0.0
19477,21.5,433418.72590454674,21.50303998811454,43341.87259045467,0.0
19478,16.5,0.0,20.755244761890985,0.0,0.0
19479,21.0,211751.42604370057,21.073682184622886,21175.14260437006,0.0
19480,20.5,4663.993304047786,20.681975641796896,466.39933040477865,0.0
19481,16.0,0.0,20.574397095846056,0.0,0.0
19482,16.0,0.0,20.491970790395538,0.0,0.0
19483,16.0,0.0,20.415627301675137,0.0,0.0
19484,16.5,0.0,20.34395928619149,0.0,0.0
19485,17.0,0.0,20.27264421627796,0.0,0.0
19486,19.5,0.0,20.200820168066798,0.0,0.0
19487,16.0,0.0,20.13489952727889,0.0,0.0
19488,20.0,2757.1768248409276,20.07825876350154,137.8588412420464,0.0
19489,18.0,0.0,20.016506510575983,0.0,0.0
19490,22.0,500000.0,20.98278915404966,25000.0,0.0
19491,17.0,0.0,20.222633747510333,0.0,0.0
19492,19.5,0.0,20.129760862227787,0.0,0.0
19493,22.0,500000.0,21.080316293919985,25000.0,0.0
19494,16.0,0.0,20.295720132652214,0.0,0.0
19495,21.0,350143.95557007357,20.89717664513035,17507.19777850368,0.0
19496,22.0,500000.0,21.346115882195747,50000.0,0.0
19497,20.0,0.0,20.54569525163215,0.0,0.0
19498,22.5,500000.0,21.465486012526622,50000.0,0.0
19499,18.0,0.0,20.7081918411186,0.0,0.0
19500,21.5,410858.97725087014,21.462374788918627,41085.897725087016,0.0
19501,17.0,0.0,20.815163759717596,0.0,0.0
19502,22.5,500000.0,21.724342627725104,50000.0,0.0
19503,22.0,496273.833168483,21.92807044763805,49627.3833168483,0.0
19504,19.0,0.0,21.045072357688937,0.0,0.0
19505,21.0,110336.68995933924,21.12330620746375,16550.503493900887,0.0
19506,20.5,0.0,20.829321627783546,0.0,0.0
19507,21.0,139935.6892364437,20.99348913756555,20990.353385466555,0.0
19508,21.0,154888.88768264875,20.993959321554907,23233.333152397314,0.0
19509,21.0,168562.22266981934,20.995683017592906,16856.222266981935,0.0
19510,20.0,0.0,20.632633454909758,0.0,0.0
19511,18.0,0.0,20.505440475868152,0.0,0.0
19512,18.5,0.0,20.397225424396613,0.0,0.0
19513,17.0,0.0,20.291733195789384,0.0,0.0
19514,18.5,0.0,20.19449878254555,0.0,0.0
19515,19.0,0.0,20.100466824544615,0.0,0.0
19516,18.0,0.0,20.016205114484737,0.0,0.0
19517,17.0,0.0,19.940458006066986,0.0,0.0
19518,17.5,0.0,19.882031739080556,0.0,0.0
19519,22.0,500000.0,20.830096430802477,25000.0,0.0
19520,22.0,500000.0,21.095706962444048,50000.0,0.0
19521,22.0,500000.0,21.312165933431842,50000.0,0.0
19522,21.5,452515.3807188723,21.410498072052235,45251.53807188723,0.0
19523,21.5,424237.15348862356,21.510303994004346,42423.71534886236,0.0
19524,17.0,0.0,20.769248774722733,0.0,0.0
19525,21.5,418945.019356352,21.487052967105694,41894.5019356352,0.0
19526,18.0,0.0,20.765040301616544,0.0,0.0
19527,22.0,500000.0,21.62571342290502,50000.0,0.0
19528,19.0,0.0,20.779853142050783,0.0,0.0
19529,20.5,15099.764969050102,20.64587868973469,2264.9647453575153,0.0
19530,21.0,226436.6616068353,20.947793206961045,33965.49924102529,0.0
19531,20.5,30212.806123783575,20.56970902064096,4531.920918567536,0.0
19532,20.5,51275.205023609444,20.493973004462735,7691.280753541416,0.0
19533,20.5,89761.62715286048,20.487892350096114,8976.16271528605,0.0
19534,20.5,119782.23192212568,20.490604018480536,11978.223192212568,0.0
19535,18.5,0.0,20.205695472552996,0.0,0.0
19536,21.0,398854.5134389896,20.904200309636696,19942.72567194948,0.0
19537,19.5,0.0,20.237960692377253,0.0,0.0
19538,17.0,0.0,20.111122484562568,0.0,0.0
19539,20.5,257145.7578667757,20.543740226968705,12857.287893338786,0.0
19540,20.0,7184.038717595539,20.090305191813258,359.201935879777,0.0
19541,18.5,0.0,19.959882217635627,0.0,0.0
19542,16.5,0.0,19.87518879400045,0.0,0.0
19543,21.0,490114.15049966675,20.79167830129039,24505.70752498334,0.0
19544,22.5,500000.0,21.05115922568307,50000.0,0.0
19545,21.5,500000.0,21.259070726007955,50000.0,0.0
19546,16.5,0.0,20.451721292531214,0.0,0.0
19547,22.0,500000.0,21.38199231528592,50000.0,0.0
19548,22.0,500000.0,21.63455655863712,50000.0,0.0
19549,21.5,346578.32655738574,21.526262833183388,34657.83265573857,0.0
19550,21.5,304365.00442197424,21.514061526152396,30436.500442197426,0.0
19551,22.0,490366.5695142608,21.926556888049934,49036.656951426085,0.0
19552,22.5,500000.0,22.048978907074325,50000.0,0.0
19553,16.5,0.0,21.148415587429877,0.0,0.0
19554,20.0,0.0,20.951235883599722,0.0,0.0
19555,20.0,0.0,20.806450768393955,0.0,0.0
19556,20.5,14885.389151351075,20.71946140630101,2232.808372702661,0.0
19557,21.0,203710.8501618425,20.98387823887177,20371.085016184254,0.0
19558,20.0,0.0,20.554001640332743,0.0,0.0
19559,18.5,0.0,20.393269851384574,0.0,0.0
19560,16.5,0.0,20.256834994787297,0.0,0.0
19561,19.0,0.0,20.126849260007447,0.0,0.0
19562,17.5,0.0,19.99968536905075,0.0,0.0
19563,17.5,0.0,19.872599156024894,0.0,0.0
19564,20.5,346003.93524090486,20.448965011561477,17300.196762045245,0.0
19565,21.5,500000.0,20.836938360435944,25000.0,0.0
19566,21.0,481892.33038462634,20.954836383355083,24094.61651923132,0.0
19567,19.0,0.0,20.112984870234822,0.0,0.0
19568,22.5,500000.0,20.98518812715619,50000.0,0.0
19569,22.5,500000.0,21.20061669830632,50000.0,0.0
19570,19.0,0.0,20.372700485054384,0.0,0.0
19571,21.5,500000.0,21.27165205946908,50000.0,0.0
19572,16.5,0.0,20.514020859998467,0.0,0.0
19573,16.0,0.0,20.429836593722058,0.0,0.0
19574,20.5,113666.73115954347,20.622361359920326,11366.673115954349,0.0
19575,21.5,484112.4281696108,21.353214888094673,48411.24281696108,0.0
19576,20.5,43072.17335363111,20.656600427549535,4307.217335363111,0.0
19577,20.5,26396.53049935283,20.506366227857722,3959.4795749029245,0.0
19578,22.0,500000.0,21.37636970767727,75000.0,0.0
19579,16.0,0.0,20.56233798352558,0.0,0.0
19580,22.5,500000.0,21.45268901521869,75000.0,0.0
19581,20.5,0.0,20.63103654122303,0.0,0.0
19582,20.5,13287.364326257353,20.50543108690436,1328.7364326257355,0.0
19583,19.5,0.0,20.378680778745764,0.0,0.0
19584,20.5,109100.86079764484,20.472962758443476,5455.043039882243,0.0
19585,20.5,134199.9951218039,20.491611216911597,6709.999756090195,0.0
19586,22.0,500000.0,21.21825086535601,25000.0,0.0
19587,21.5,486953.5748634232,21.38358960253431,24347.67874317116,0.0
19588,19.0,0.0,20.536963269739534,0.0,0.0
19589,22.0,500000.0,21.38252967606468,25000.0,0.0
19590,17.0,0.0,20.54730867479156,0.0,0.0
19591,22.5,500000.0,21.443698305418962,25000.0,0.0
19592,21.0,223500.69646291665,21.08084936083124,22350.069646291668,0.0
19593,20.5,3181.334595579786,20.63474219891519,318.1334595579786,0.0
19594,22.5,500000.0,21.54101380676185,50000.0,0.0
19595,17.0,0.0,20.745123708490755,0.0,0.0
19596,20.5,0.0,20.62519600603437,0.0,0.0
19597,22.0,492962.2608895536,21.5445014075154,49296.22608895536,0.0
19598,18.0,0.0,20.746838448465045,0.0,0.0
19599,21.0,189640.90204894403,20.99249306639333,18964.090204894404,0.0
19600,22.0,499408.3505149363,21.603066220244607,49940.83505149363,0.0
19601,20.0,0.0,20.76683596245805,0.0,0.0
19602,21.0,190172.00416443753,20.999420230300306,28525.80062466563,0.0
19603,20.5,2516.342952662351,20.615388169240923,377.4514428993526,0.0
19604,20.5,19120.838490003178,20.505741869268515,2868.1257735004765,0.0
19605,20.5,59947.99979699546,20.487131083069624,5994.799979699546,0.0
19606,20.5,100088.19067074287,20.48729875803882,10008.819067074288,0.0
19607,17.5,0.0,20.21589993018085,0.0,0.0
19608,19.0,0.0,20.07838318004662,0.0,0.0
19609,18.5,0.0,19.947850661028465,0.0,0.0
19610,22.5,500000.0,20.84451227618879,25000.0,0.0
19611,18.0,0.0,20.021605760029722,0.0,0.0
19612,22.5,500000.0,20.894318394938843,25000.0,0.0
19613,18.0,0.0,20.086354213655355,0.0,0.0
19614,16.5,0.0,19.95998632761127,0.0,0.0
19615,22.5,500000.0,20.88886164579309,25000.0,0.0
19616,21.5,494043.9014017974,21.10276420898856,49404.39014017975,0.0
19617,20.5,102469.87258851537,20.52544991394101,10246.987258851537,0.0
19618,22.5,500000.0,21.304440825117627,50000.0,0.0
19619,19.0,0.0,20.530549798205357,0.0,0.0
19620,20.5,44750.6567090564,20.52227119010041,4475.06567090564,0.0
19621,20.5,57338.538935523466,20.49526428013291,5733.853893552347,0.0
19622,20.0,0.0,20.310663161286552,0.0,0.0
19623,21.5,493242.0823984377,21.222792258252923,49324.20823984378,0.0
19624,19.0,0.0,20.421133089150395,0.0,0.0
19625,21.0,343381.1160575171,20.998566637759932,51507.16740862757,0.0
19626,22.5,500000.0,21.42311212788383,75000.0,0.0
19627,20.0,0.0,20.586736368317744,0.0,0.0
19628,20.5,69845.43327595136,20.58580714174817,10476.814991392705,0.0
19629,20.5,63012.99371818398,20.500386204766965,6301.299371818398,0.0
19630,20.5,88981.24268701214,20.491873909951114,8898.124268701215,0.0
19631,16.5,0.0,20.2709120469783,0.0,0.0
19632,16.5,0.0,20.172998629886404,0.0,0.0
19633,18.0,0.0,20.091049446849194,0.0,0.0
19634,18.5,0.0,20.00560551922764,0.0,0.0
19635,18.0,0.0,19.923467615256882,0.0,0.0
19636,18.0,0.0,19.835051572259925,0.0,0.0
19637,17.5,0.0,19.742610025283188,0.0,0.0
19638,19.0,0.0,19.654252124320895,0.0,0.0
19639,20.5,400581.7108575458,20.3938796628804,20029.085542877292,0.0
19640,19.0,0.0,19.74731585675235,0.0,0.0
19641,17.0,0.0,19.662200480660502,0.0,0.33779951933949803
19642,22.5,500000.0,20.636252623867957,50000.0,0.0
19643,22.0,500000.0,20.916972294816325,50000.0,0.0
19644,22.0,500000.0,21.158994025184718,50000.0,0.0
19645,21.5,498288.4034089462,21.389939436499446,49828.84034089462,0.0
19646,16.5,0.0,20.593164291977374,0.0,0.0
19647,21.0,273155.9657690542,21.067196644828712,27315.59657690542,0.0
19648,20.5,8463.601036194714,20.59829119376116,846.3601036194714,0.0
19649,16.0,0.0,20.480088450987534,0.0,0.0
19650,16.0,0.0,20.374487072924815,0.0,0.0
19651,16.0,0.0,20.286003522099445,0.0,0.0
19652,21.0,346956.7148543269,20.892589542937245,52043.507228149036,0.0
19653,21.5,498562.7855130738,21.31608155939283,49856.27855130738,0.0
19654,19.0,0.0,20.483613648507127,0.0,0.0
19655,18.5,0.0,20.32770091093585,0.0,0.0
19656,18.5,0.0,20.21360496297558,0.0,0.0
19657,18.0,0.0,20.11483318308857,0.0,0.0
19658,22.0,500000.0,21.048311590423303,25000.0,0.0
19659,17.0,0.0,20.259248918450744,0.0,0.0
19660,19.5,0.0,20.125356073405893,0.0,0.0
19661,22.0,500000.0,21.047332022907696,25000.0,0.0
19662,16.0,0.0,20.24579980226151,0.0,0.0
19663,21.0,426212.9084015254,20.981021644972316,21310.64542007627,0.0
19664,22.0,500000.0,21.26027076442851,50000.0,0.0
19665,20.0,7533.881695791586,20.432318097313757,753.3881695791587,0.0
19666,22.5,500000.0,21.321291043247314,50000.0,0.0
19667,18.0,0.0,20.55103535572024,0.0,0.0
19668,21.5,480525.72681190085,21.42954287821213,48052.57268119009,0.0
19669,17.0,0.0,20.672222423354786,0.0,0.0
19670,18.0,0.0,20.548480024813074,0.0,0.0
19671,20.5,85702.6927610337,20.627250216499352,8570.26927610337,0.0
19672,21.5,482340.1938703211,21.34544378038175,48234.01938703211,0.0
19673,16.0,0.0,20.5394406542264,0.0,0.0
19674,21.0,320840.91573784826,21.047606723155955,48126.13736067724,0.0
19675,21.0,271377.0810211209,21.01270629528588,40706.56215316813,0.0
19676,21.0,255433.24467991036,21.004894680778214,38314.986701986556,0.0
19677,21.0,247889.1479149995,21.002269584734726,24788.914791499952,0.0
19678,20.0,0.0,20.505793426901903,0.0,0.0
19679,18.0,0.0,20.36079719946074,0.0,0.0
19680,18.5,0.0,20.239883573937792,0.0,0.0
19681,17.5,0.0,20.126684397511564,0.0,0.0
19682,18.5,0.0,20.023567189211267,0.0,0.0
19683,19.0,0.0,19.92670636758788,0.0,0.0
19684,18.0,0.0,19.832179685993065,0.0,0.0
19685,17.0,0.0,19.753960931557632,0.0,0.0
19686,17.5,0.0,19.677394609470635,0.0,0.0
19687,20.0,200019.29838919864,20.01900735516222,10000.964919459933,0.0
19688,22.5,500000.0,20.68011542273809,50000.0,0.0
19689,22.0,500000.0,20.9155732094832,50000.0,0.0
19690,21.0,398680.3848178986,20.93277137633007,39868.03848178987,0.0
19691,21.5,499791.4874620119,21.3042001953586,49979.148746201194,0.0
19692,17.0,0.0,20.521249215268373,0.0,0.0
19693,21.5,488181.2669221607,21.42464773472217,48818.12669221607,0.0
19694,18.0,0.0,20.659074899424873,0.0,0.0
19695,22.0,500000.0,21.558161110992334,50000.0,0.0
19696,19.0,0.0,20.756753440241344,0.0,0.0
19697,20.5,22664.39387989189,20.67040046859488,3399.6590819837834,0.0
19698,21.0,209344.78784066928,20.96478618678396,31401.71817610039,0.0
19699,20.5,3837.5967407979765,20.58880983471246,575.6395111196964,0.0
19700,20.5,14150.910645306994,20.50220110744183,2122.636596796049,0.0
19701,20.5,54183.499868658175,20.48713154395172,5418.349986865818,0.0
19702,20.5,81541.52091307165,20.491552057299447,8154.152091307165,0.0
19703,18.5,0.0,20.286699123286848,0.0,0.0
19704,21.0,349225.37410145276,20.909359997529066,17461.268705072638,0.0
19705,19.5,0.0,20.324033330620203,0.0,0.0
19706,19.5,0.0,20.203620189458338,0.0,0.0
19707,20.5,202987.57387221418,20.547014122128726,10149.37869361071,0.0
19708,20.0,4015.0843472084875,20.191299580767883,200.75421736042438,0.0
19709,18.5,0.0,20.11827959876171,0.0,0.0
19710,16.5,0.0,20.069973107917253,0.0,0.0
19711,21.0,431001.5183105735,20.895268685608908,21550.075915528676,0.0
19712,22.5,500000.0,21.240292309008776,50000.0,0.0
19713,18.5,0.0,20.44514356808091,0.0,0.0
19714,20.5,118015.87297824975,20.59993486240532,11801.587297824975,0.0
19715,22.0,500000.0,21.377857439493443,50000.0,0.0
19716,22.0,494125.21053926274,21.61105767203146,49412.52105392628,0.0
19717,21.5,323885.1748888536,21.452642759080472,32388.517488885365,0.0
19718,21.5,315289.23323889315,21.5046599190423,31528.923323889318,0.0
19719,22.0,495427.17583621765,21.921844015992512,49542.717583621765,0.0
19720,22.5,500000.0,22.092478144770055,50000.0,0.0
19721,16.5,0.0,21.22540260235697,0.0,0.0
19722,20.0,0.0,21.06137853062787,0.0,0.0
19723,20.0,0.0,20.939424293986477,0.0,0.0
19724,20.5,13984.716824673811,20.846283160024356,2097.7075237010718,0.0
19725,21.0,162335.12222906906,21.046629537911052,16233.512222906907,0.0
19726,20.0,0.0,20.702074833792693,0.0,0.0
19727,18.5,0.0,20.583056659901548,0.0,0.0
19728,16.5,0.0,20.474234877992522,0.0,0.0
19729,18.5,0.0,20.36666630496229,0.0,0.0
19730,20.5,126429.64465998184,20.514073875426952,6321.482232999093,0.0
19731,22.5,500000.0,21.239874670483292,25000.0,0.0
19732,22.5,500000.0,21.420873173918572,25000.0,0.0
19733,20.0,0.0,20.546166364867055,0.0,0.0
19734,22.0,500000.0,21.395130047195913,25000.0,0.0
19735,22.5,500000.0,21.565042039846155,25000.0,0.0
19736,22.0,489388.4188885141,21.668518813322645,48938.84188885141,0.0
19737,22.5,500000.0,21.824753654494145,50000.0,0.0
19738,16.0,0.0,20.968452580029055,0.0,0.0
19739,20.0,0.0,20.831350486808585,0.0,0.0
19740,20.5,1725.6903704107633,20.74246265602308,172.56903704107634,0.0
19741,16.0,0.0,20.65153976472319,0.0,0.0
19742,20.5,5954.165930356794,20.576733166286342,595.4165930356794,0.0
19743,21.5,436336.8601552546,21.349545619165035,43633.68601552546,0.0
19744,20.5,15967.101253175382,20.65927925304911,1596.7101253175383,0.0
19745,20.5,19962.47804621433,20.509752161978636,2994.3717069321497,0.0
19746,22.0,500000.0,21.383185960671142,75000.0,0.0
19747,16.0,0.0,20.551606020344316,0.0,0.0
19748,22.5,500000.0,21.416453535100754,75000.0,0.0
19749,20.5,895.2796476549837,20.589550463091886,89.52796476549838,0.0
19750,20.5,31391.104831862285,20.491730078039865,3139.1104831862285,0.0
19751,19.5,0.0,20.326958379450357,0.0,0.0
19752,20.5,132343.0232491745,20.472810415491654,6617.151162458726,0.0
19753,20.5,156229.41662257302,20.491585322123573,7811.470831128651,0.0
19754,22.0,500000.0,21.17175709397096,25000.0,0.0
19755,21.5,493030.3957793502,21.343658617815752,24651.51978896751,0.0
19756,19.0,0.0,20.493714827853424,0.0,0.0
19757,22.0,500000.0,21.350682479353775,25000.0,0.0
19758,17.0,0.0,20.510998409920102,0.0,0.0
19759,22.5,500000.0,21.35546440906278,25000.0,0.0
19760,21.0,265716.064165907,21.053209529215835,26571.6064165907,0.0
19761,20.5,32218.277151444203,20.58592517237128,3221.8277151444204,0.0
19762,22.5,500000.0,21.428223185189754,50000.0,0.0
19763,17.0,0.0,20.62264625886979,0.0,0.0
19764,20.5,8012.006756455643,20.515312526789348,801.2006756455644,0.0
19765,22.0,498752.6466622704,21.429129611915,49875.26466622704,0.0
19766,18.0,0.0,20.61481413611217,0.0,0.0
19767,21.0,240262.83885142533,20.927111832498333,24026.283885142533,0.0
19768,22.0,500000.0,21.480862429876645,50000.0,0.0
19769,20.0,0.0,20.624371386200593,0.0,0.0
19770,21.0,261922.06726941565,20.99355510882171,39288.31009041235,0.0
19771,20.5,43935.06847005415,20.57596243730543,6590.260270508123,0.0
19772,20.5,64505.168706473276,20.494171775329697,9675.77530597099,0.0
19773,20.5,101427.64582416175,20.48845975640833,10142.764582416175,0.0
19774,20.5,133402.86875810585,20.489915615790956,13340.286875810585,0.0
19775,17.5,0.0,20.17528962804719,0.0,0.0
19776,19.0,0.0,20.038730506180038,0.0,0.0
19777,18.5,0.0,19.927136610572795,0.0,0.0
19778,22.5,500000.0,20.839613411061773,25000.0,0.0
19779,18.0,0.0,20.02358039627031,0.0,0.0
19780,22.5,500000.0,20.89566274698781,25000.0,0.0
19781,18.0,0.0,20.0878328457443,0.0,0.0
19782,16.5,0.0,19.947898950592162,0.0,0.0
19783,22.5,500000.0,20.862516574267453,25000.0,0.0
19784,21.5,499203.28558843845,21.077018465662675,49920.328558843845,0.0
19785,20.5,134295.36773883732,20.5058963122222,13429.536773883732,0.0
19786,22.5,500000.0,21.213524810872254,50000.0,0.0
19787,19.0,0.0,20.415430865809604,0.0,0.0
19788,20.5,109497.3592478086,20.514666529720955,10949.735924780862,0.0
19789,20.5,112585.21852621953,20.497851734669382,11258.521852621954,0.0
19790,20.0,0.0,20.239663986791246,0.0,0.0
19791,21.0,380775.20586186874,20.908232440703518,38077.520586186874,0.0
19792,21.0,357442.5605100113,21.00557978800543,35744.25605100113,0.0
19793,22.5,500000.0,21.374472262906934,75000.0,0.0
19794,20.5,42192.568233581165,20.616930464786726,6328.885235037174,0.0
19795,22.5,500000.0,21.413185279300446,75000.0,0.0
19796,18.0,0.0,20.573571215995567,0.0,0.0
19797,20.5,52626.49571349524,20.498623358685393,5262.649571349524,0.0
19798,20.5,94605.23988471007,20.48651361796811,9460.523988471008,0.0
19799,16.5,0.0,20.218374048685728,0.0,0.0
19800,16.5,0.0,20.07671349146441,0.0,0.0
19801,18.0,0.0,19.947381158533734,0.0,0.0
19802,18.5,0.0,19.829742626265734,0.0,0.0
19803,18.0,0.0,19.713204440236858,0.0,0.0
19804,16.5,0.0,19.60921061968122,0.0,0.0
19805,17.0,0.0,19.509660191468743,0.0,0.0
19806,19.0,0.0,19.445150485253343,0.0,0.0
19807,20.5,480614.02666939993,20.3494744802823,24030.70133347,0.0
19808,19.0,0.0,19.59028176543453,0.0,0.0
19809,17.0,0.0,19.487146610764654,0.0,0.512853389235346
19810,22.5,500000.0,20.447995887048787,50000.0,0.0
19811,22.0,500000.0,20.699697899746713,50000.0,0.0
19812,22.0,500000.0,20.91019072453119,50000.0,0.0
19813,20.5,234555.4617629109,20.574922248931482,23455.546176291093,0.0
19814,20.5,192856.02947717925,20.514620928086458,19285.602947717925,0.0
19815,21.0,398987.4131720253,20.930325507712418,39898.74131720253,0.0
19816,20.5,166504.4872316115,20.571112218899902,16650.448723161153,0.0
19817,16.0,0.0,20.168273936682628,0.0,0.0
19818,16.0,0.0,20.036281007317623,0.0,0.0
19819,16.0,0.0,19.922524792685913,0.0,0.0
19820,21.0,495515.0907159631,20.823236684601305,74327.26360739446,0.0
19821,21.5,500000.0,21.027040994446047,50000.0,0.0
19822,17.0,0.0,20.160807217562862,0.0,0.0
19823,16.0,0.0,20.006469321838367,0.0,0.0
19824,20.0,104986.16050721526,20.114251213246398,5249.308025360763,0.0
19825,18.0,0.0,19.846422081380677,0.0,0.0
19826,22.0,500000.0,20.755495518090704,25000.0,0.0
19827,17.0,0.0,19.944029718173848,0.0,0.0
19828,19.5,0.0,19.806241736871954,0.0,0.0
19829,22.0,500000.0,20.72254168217938,25000.0,0.0
19830,16.0,0.0,19.91422151325628,0.0,0.0
19831,21.0,494028.075956735,20.786980899210583,24701.403797836752,0.0
19832,22.0,500000.0,21.00927757451436,50000.0,0.0
19833,22.5,500000.0,21.188101427206796,50000.0,0.0
19834,18.0,0.0,20.35595103268979,0.0,0.0
19835,22.5,500000.0,21.255322781324058,50000.0,0.0
19836,16.0,0.0,20.459463705034587,0.0,0.0
19837,22.0,500000.0,21.33186285039648,50000.0,0.0
19838,18.0,0.0,20.50334696645734,0.0,0.0
19839,20.5,124116.88126709421,20.596365890590764,12411.688126709421,0.0
19840,21.5,494103.588147734,21.274794348758334,49410.358814773404,0.0
19841,16.0,0.0,20.43243744473523,0.0,0.0
