,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
17009,16.0,0.0,22.07597700059534,0.0,0.0
17010,17.0,0.0,22.060023492030826,0.0,0.0
17011,21.0,0.0,22.006538674072356,0.0,0.0
17012,18.0,0.0,21.939779004627802,0.0,0.0
17013,21.0,0.0,21.854267555255838,0.0,0.0
17014,16.0,0.0,21.76933587446092,0.0,0.0
17015,17.5,0.0,21.68697259704,0.0,0.0
17016,20.5,0.0,21.605924347251584,0.0,0.0
17017,16.0,0.0,21.529675032769006,0.0,0.0
17018,17.5,0.0,21.45690708023265,0.0,0.0
17019,20.5,0.0,21.383560332279497,0.0,0.0
17020,22.5,491025.44147044065,22.30249704820296,24551.272073522035,0.0
17021,17.0,0.0,21.532136657741624,0.0,0.0
17022,16.0,0.0,21.471899729001017,0.0,0.0
17023,17.5,0.0,21.495716372918604,0.0,0.0
17024,22.0,255100.6418153512,22.066755257571742,25510.064181535123,0.0
17025,20.0,0.0,21.728282106478726,0.0,0.0
17026,20.0,0.0,21.738585992652258,0.0,0.0
17027,17.0,0.0,21.76454691237159,0.0,0.0
17028,21.0,0.0,21.796603036686612,0.0,0.0
17029,22.0,98637.88418990953,22.05342086355028,9863.788418990953,0.0
17030,18.5,0.0,21.95569039857253,0.0,0.0
17031,17.5,0.0,21.99619611892482,0.0,0.0
17032,18.0,0.0,22.027839329079143,0.0,0.0
17033,21.5,0.0,22.032994796531636,0.0,0.0
17034,18.0,0.0,22.035793814413566,0.0,0.0
17035,16.0,0.0,22.009092746070852,0.0,0.0
17036,18.0,0.0,21.940236771150722,0.0,0.0
17037,16.0,0.0,21.86472934366558,0.0,0.0
17038,21.5,0.0,21.789495837357446,0.0,0.0
17039,19.0,0.0,21.72224007105855,0.0,0.0
17040,20.5,0.0,21.657182535388184,0.0,0.0
17041,22.5,393030.6606446109,22.394934886695577,19651.533032230545,0.0
17042,20.0,0.0,21.775318621727283,0.0,0.0
17043,18.0,0.0,21.686812515619547,0.0,0.0
17044,21.0,0.0,21.622381213125635,0.0,0.0
17045,17.5,0.0,21.563589571046354,0.0,0.0
17046,22.5,440552.14361124946,22.456289019963258,22027.607180562474,0.0
17047,16.0,0.0,21.856080136033825,0.0,0.0
17048,17.5,0.0,21.864413493426554,0.0,0.0
17049,22.0,100611.33470232571,22.11076383736896,10061.133470232571,0.0
17050,16.5,0.0,21.9808701800112,0.0,0.0
17051,17.0,0.0,22.003296986409104,0.0,0.0
17052,19.0,0.0,22.032445206692586,0.0,0.0
17053,16.0,0.0,22.069590772614873,0.0,0.0
17054,22.5,180455.13684280298,22.47477628281588,18045.5136842803,0.0
17055,21.0,0.0,22.23482361341308,0.0,0.0
17056,21.0,0.0,22.234514032552973,0.0,0.0
17057,19.5,0.0,22.22955322075739,0.0,0.0
17058,20.0,0.0,22.210406351247578,0.0,0.0
17059,20.0,0.0,22.167099369125932,0.0,0.0
17060,18.5,0.0,22.08544284943683,0.0,0.0
17061,20.5,0.0,22.000151650733105,0.0,0.0
17062,16.0,0.0,21.928059450601978,0.0,0.0
17063,18.5,0.0,21.852769495455128,0.0,0.0
17064,18.5,0.0,21.77839029839074,0.0,0.0
17065,18.5,0.0,21.70818751500305,0.0,0.0
17066,20.5,0.0,21.64275595065474,0.0,0.0
17067,21.0,0.0,21.574460829237974,0.0,0.0
17068,18.0,0.0,21.505287563576786,0.0,0.0
17069,16.5,0.0,21.441487961717225,0.0,0.0
17070,20.5,0.0,21.424674345969624,0.0,0.0
17071,22.5,454798.54968346894,22.38223153200872,22739.927484173448,0.0
17072,20.0,0.0,21.798789361000622,0.0,0.0
17073,22.5,337667.5493320739,22.529203645294,33766.75493320739,0.0
17074,20.0,0.0,22.08808507481599,0.0,0.0
17075,19.5,0.0,22.105907029203987,0.0,0.0
17076,19.0,0.0,22.15037333777671,0.0,0.0
17077,20.5,0.0,22.198155461240244,0.0,0.0
17078,18.0,0.0,22.241352546694202,0.0,0.0
17079,17.0,0.0,22.273370183339058,0.0,0.0
17080,17.5,0.0,22.300270010752303,0.0,0.0
17081,21.0,0.0,22.306940265842062,0.0,0.0
17082,22.5,127323.38605945242,22.566932994869425,19098.50790891786,0.0
17083,19.0,0.0,22.32611600417278,0.0,0.0
17084,17.5,0.0,22.23221988332768,0.0,0.0
17085,20.0,0.0,22.14457844224683,0.0,0.0
17086,19.0,0.0,22.064021511887876,0.0,0.0
17087,20.5,0.0,21.989610524621316,0.0,0.0
17088,22.0,46692.208437499605,22.023129860826177,2334.61042187498,0.0
17089,19.5,0.0,21.883474743055523,0.0,0.0
17090,22.5,301692.20660856133,22.419932943115555,15084.610330428068,0.0
17091,20.0,0.0,21.914662600534122,0.0,0.0
17092,22.5,330204.6353601719,22.485507465227162,16510.231768008594,0.0
17093,22.5,287145.2787329917,22.511121058209326,14357.263936649586,0.0
17094,22.5,239212.10587827116,22.51541353912544,11960.605293913559,0.0
17095,19.5,0.0,22.160082560861863,0.0,0.0
17096,16.0,0.0,22.17574214458566,0.0,0.0
17097,16.5,0.0,22.219117381865253,0.0,0.0
17098,18.0,0.0,22.267585916164453,0.0,0.0
17099,20.0,0.0,22.31748395607964,0.0,0.0
17100,21.0,0.0,22.367936404608244,0.0,0.0
17101,22.5,70264.28097609189,22.56051842394755,7026.4280976091895,0.0
17102,19.5,0.0,22.50942867706623,0.0,0.0
17103,19.0,0.0,22.533999827237285,0.0,0.0
17104,16.5,0.0,22.548404462397915,0.0,0.0
17105,21.0,0.0,22.547671126603582,0.0,0.0
17106,20.5,0.0,22.53937305003426,0.0,0.0
17107,18.5,0.0,22.481263597867297,0.0,0.0
17108,19.5,0.0,22.390020295370675,0.0,0.0
17109,17.5,0.0,22.30490266034627,0.0,0.0
17110,16.0,0.0,22.225822042488485,0.0,0.0
17111,17.5,0.0,22.1525758301317,0.0,0.0
17112,20.0,0.0,22.081759171858344,0.0,0.0
17113,16.5,0.0,22.00616684969358,0.0,0.0
17114,16.5,0.0,21.930558646579133,0.0,0.0
17115,21.0,0.0,21.860467070696764,0.0,0.0
17116,22.0,97801.8875277002,21.990829061529126,4890.09437638501,0.0
17117,18.0,0.0,21.789513189637898,0.0,0.0
17118,18.0,0.0,21.76784324338425,0.0,0.0
17119,20.5,0.0,21.811393979258806,0.0,0.0
17120,17.0,0.0,21.878927090939968,0.0,0.0
17121,20.5,0.0,21.9601405296516,0.0,0.0
17122,18.5,0.0,22.04415647810009,0.0,0.0
17123,19.5,0.0,22.12021645529744,0.0,0.0
17124,18.5,0.0,22.19948242255463,0.0,0.0
17125,18.5,0.0,22.258797636008893,0.0,0.0
17126,16.5,0.0,22.303361223001247,0.0,0.0
17127,16.0,0.0,22.37111445882457,0.0,0.0
17128,16.0,0.0,22.407408632225614,0.0,0.0
17129,16.5,0.0,22.433915468710506,0.0,0.0
17130,16.0,0.0,22.434329506339694,0.0,0.0
17131,18.5,0.0,22.395314548599206,0.0,0.0
17132,16.5,0.0,22.321833102068403,0.0,0.0
17133,18.0,0.0,22.24603667316196,0.0,0.0
17134,17.0,0.0,22.176545392242765,0.0,0.0
17135,19.0,0.0,22.1134472668169,0.0,0.0
17136,16.5,0.0,22.05308400658986,0.0,0.0
17137,21.0,0.0,21.989150660234294,0.0,0.0
17138,18.0,0.0,21.927205539709423,0.0,0.0
17139,21.0,0.0,21.872766165324713,0.0,0.0
17140,22.5,302367.45505300246,22.436531535444473,15118.372752650124,0.0
17141,17.5,0.0,21.950007721671568,0.0,0.0
17142,22.0,72128.55489243509,22.0749882350162,3606.4277446217548,0.0
17143,16.5,0.0,22.01456855168076,0.0,0.0
17144,21.5,0.0,22.0755833708957,0.0,0.0
17145,18.0,0.0,22.156813100907023,0.0,0.0
17146,19.5,0.0,22.232597102011294,0.0,0.0
17147,19.0,0.0,22.30912123304262,0.0,0.0
17148,20.5,0.0,22.380009950363913,0.0,0.0
17149,17.5,0.0,22.4416592420689,0.0,0.0
17150,18.5,0.0,22.48708480891683,0.0,0.0
17151,17.0,0.0,22.512428215226354,0.0,0.0
17152,22.0,0.0,22.53331187048221,0.0,0.0
17153,17.5,0.0,22.535685133777395,0.0,0.0
17154,21.5,0.0,22.518562876311748,0.0,0.0
17155,20.5,0.0,22.460801397058518,0.0,0.0
17156,17.5,0.0,22.377753587406634,0.0,0.0
17157,18.0,0.0,22.299498237312253,0.0,0.0
17158,17.0,0.0,22.23382757921076,0.0,0.0
17159,16.0,0.0,22.17961130604799,0.0,0.0
17160,16.0,0.0,22.125278769367906,0.0,0.0
17161,19.0,0.0,22.073170905814237,0.0,0.0
17162,17.5,0.0,22.02153081635218,0.0,0.0
17163,21.0,0.0,21.973310941232253,0.0,0.0
17164,19.0,0.0,21.924892359673443,0.0,0.0
17165,22.0,60213.464291522345,22.00423012101143,3010.6732145761175,0.0
17166,19.5,0.0,21.916937766125475,0.0,0.0
17167,18.5,0.0,21.95854552940056,0.0,0.0
17168,21.5,0.0,22.040291095435936,0.0,0.0
17169,22.5,160087.3405721698,22.4719332504551,16008.734057216981,0.0
17170,22.0,0.0,22.337637020896416,0.0,0.0
17171,16.0,0.0,22.416938788768597,0.0,0.0
17172,16.5,0.0,22.489674014113707,0.0,0.0
17173,22.0,0.0,22.562445738588504,0.0,0.0
17174,22.0,0.0,22.640105007820285,0.0,0.0
17175,22.5,0.0,22.7034344513573,0.0,0.0
17176,20.0,0.0,22.74880223542522,0.0,0.0
17177,16.0,0.0,22.769070404461143,0.0,0.0
17178,16.0,0.0,22.776561283168387,0.0,0.0
17179,16.0,0.0,22.74402046873098,0.0,0.0
17180,19.0,0.0,22.66340579208986,0.0,0.0
17181,17.5,0.0,22.588957867907897,0.0,0.0
17182,17.0,0.0,22.521977459510875,0.0,0.0
17183,17.0,0.0,22.459424466922158,0.0,0.0
17184,17.0,0.0,22.393806933560974,0.0,0.0
17185,22.5,90888.83646242358,22.52093189342591,4544.441823121179,0.0
17186,16.5,0.0,22.324564448585708,0.0,0.0
17187,18.5,0.0,22.250421507762905,0.0,0.0
17188,19.0,0.0,22.18030045789095,0.0,0.0
17189,22.5,178417.30787882642,22.478221141953277,8920.865393941322,0.0
17190,20.0,0.0,22.19720508384894,0.0,0.0
17191,17.5,0.0,22.226602915981008,0.0,0.0
17192,22.0,0.0,22.31192888003987,0.0,0.0
17193,22.5,63164.34294760259,22.54248609095491,6316.43429476026,0.0
17194,18.0,0.0,22.53343103408864,0.0,0.0
17195,21.0,0.0,22.603756075816623,0.0,0.0
17196,17.0,0.0,22.67782219285378,0.0,0.0
17197,20.5,0.0,22.734648879104626,0.0,0.0
17198,16.0,0.0,22.77769869859029,0.0,0.0
17199,16.0,0.0,22.821689646346016,0.0,0.0
17200,16.0,0.0,22.86748715540445,0.0,0.0
17201,16.0,0.0,22.896883761934046,0.0,0.0
17202,16.0,0.0,22.904608526216467,0.0,0.0
17203,16.0,0.0,22.868140336909136,0.0,0.0
17204,16.5,0.0,22.799040056172494,0.0,0.0
17205,16.5,0.0,22.732860836146834,0.0,0.0
17206,17.0,0.0,22.679204281355137,0.0,0.0
17207,16.5,0.0,22.627877384813406,0.0,0.0
17208,18.0,0.0,22.576397154823336,0.0,0.0
17209,20.5,0.0,22.52526547777256,0.0,0.0
17210,20.0,0.0,22.477244243863222,0.0,0.0
17211,18.5,0.0,22.42944899537225,0.0,0.0
17212,19.5,0.0,22.379803708652194,0.0,0.0
17213,17.0,0.0,22.32804298293639,0.0,0.0
17214,21.0,0.0,22.303726810594505,0.0,0.0
17215,16.0,0.0,22.33710233358551,0.0,0.0
17216,22.5,57095.684376803954,22.503353325405783,5709.568437680396,0.0
17217,16.0,0.0,22.483288696026822,0.0,0.0
17218,20.5,0.0,22.53324847695273,0.0,0.0
17219,17.0,0.0,22.615592162546367,0.0,0.0
17220,19.0,0.0,22.674146122342517,0.0,0.0
17221,18.5,0.0,22.72126562343547,0.0,0.0
17222,16.0,0.0,22.749954286359646,0.0,0.0
17223,16.0,0.0,22.75757582376551,0.0,0.0
17224,16.0,0.0,22.758634656170674,0.0,0.0
17225,16.0,0.0,22.75919332646724,0.0,0.0
17226,16.0,0.0,22.744010139533465,0.0,0.0
17227,20.0,0.0,22.713553809189317,0.0,0.0
17228,16.5,0.0,22.671370603306325,0.0,0.0
17229,19.0,0.0,22.623545095551364,0.0,0.0
17230,16.0,0.0,22.57524626327363,0.0,0.0
17231,17.0,0.0,22.519084077009545,0.0,0.0
17232,18.0,0.0,22.47230862047524,0.0,0.0
17233,21.5,0.0,22.42054999506805,0.0,0.0
17234,18.5,0.0,22.374414257595326,0.0,0.0
17235,22.5,84421.37669190623,22.49213548678181,4221.068834595312,0.0
17236,19.5,0.0,22.31840946879789,0.0,0.0
17237,16.5,0.0,22.248851644577087,0.0,0.0
17238,21.5,0.0,22.219806512458483,0.0,0.0
17239,19.0,0.0,22.217523919455118,0.0,0.0
17240,22.5,123476.26875259723,22.494226695795447,12347.626875259724,0.0
17241,21.5,0.0,22.351627358908857,0.0,0.0
17242,20.0,0.0,22.390533437056916,0.0,0.0
17243,17.0,0.0,22.42699361304052,0.0,0.0
17244,18.0,0.0,22.482960896763544,0.0,0.0
17245,20.5,0.0,22.484827350210814,0.0,0.0
17246,19.5,0.0,22.47115792380944,0.0,0.0
17247,17.0,0.0,22.45445800016278,0.0,0.0
17248,17.5,0.0,22.37078321533849,0.0,0.0
17249,21.0,0.0,22.337914121690787,0.0,0.0
17250,22.5,107748.30527304893,22.506975090231514,16162.245790957339,0.0
17251,19.0,0.0,22.31690322328158,0.0,0.0
17252,17.5,0.0,22.267989731483606,0.0,0.0
17253,16.5,0.0,22.219693607170807,0.0,0.0
17254,19.0,0.0,22.180159321945037,0.0,0.0
17255,20.5,0.0,22.146234300221465,0.0,0.0
17256,22.0,95.17695558226235,22.113741209224557,4.758847779113117,0.0
17257,19.5,0.0,22.081893802698346,0.0,0.0
17258,22.5,206792.00347052416,22.469296709016763,10339.600173526209,0.0
17259,20.0,0.0,22.14004298455463,0.0,0.0
17260,22.5,199926.24605190696,22.502436253005268,9996.312302595348,0.0
17261,22.5,165577.45526480963,22.50869769354906,8278.872763240483,0.0
17262,22.5,138899.47872774562,22.50843990547323,6944.973936387281,0.0
17263,19.5,0.0,22.278462494745163,0.0,0.0
17264,21.0,0.0,22.254301095850856,0.0,0.0
17265,16.5,0.0,22.240288538490635,0.0,0.0
17266,18.0,0.0,22.23242717361743,0.0,0.0
17267,22.5,139903.20061393196,22.50671105966881,13990.320061393197,0.0
17268,21.0,0.0,22.291653943010296,0.0,0.0
17269,22.5,121814.81546070814,22.509297167141934,12181.481546070814,0.0
17270,19.5,0.0,22.28336611159546,0.0,0.0
17271,19.0,0.0,22.25058744453405,0.0,0.0
17272,22.5,139930.78973122215,22.498475028906473,13993.078973122216,0.0
17273,21.0,0.0,22.24996917363505,0.0,0.0
17274,21.5,0.0,22.204675295670786,0.0,0.0
17275,18.5,0.0,22.167677847304404,0.0,0.0
17276,19.0,0.0,22.122776293962026,0.0,0.0
17277,21.5,0.0,22.078192197425526,0.0,0.0
17278,16.5,0.0,22.03690594506733,0.0,0.0
17279,17.5,0.0,21.994145343735315,0.0,0.0
17280,20.0,0.0,21.946570867167047,0.0,0.0
17281,16.5,0.0,21.899923574742594,0.0,0.0
17282,16.5,0.0,21.855500062506003,0.0,0.0
17283,21.0,0.0,21.81493305617276,0.0,0.0
17284,22.0,115181.04979075912,22.011064579590272,5759.052489537957,0.0
17285,18.0,0.0,21.804092156551096,0.0,0.0
17286,18.0,0.0,21.782890674149115,0.0,0.0
17287,20.5,0.0,21.78434369583381,0.0,0.0
17288,17.0,0.0,21.803014251103576,0.0,0.0
17289,20.5,0.0,21.82077911446557,0.0,0.0
17290,18.5,0.0,21.851577749588227,0.0,0.0
17291,19.5,0.0,21.891480934664198,0.0,0.0
17292,18.5,0.0,21.946668407004424,0.0,0.0
17293,18.5,0.0,21.997137662439368,0.0,0.0
17294,21.0,0.0,22.046665596558917,0.0,0.0
17295,17.5,0.0,22.072697767593702,0.0,0.0
17296,17.5,0.0,22.099042330169414,0.0,0.0
17297,20.5,0.0,22.11507510009388,0.0,0.0
17298,16.0,0.0,22.135760842440188,0.0,0.0
17299,19.5,0.0,22.117982175663236,0.0,0.0
17300,17.5,0.0,22.077495759994658,0.0,0.0
17301,17.0,0.0,22.048424700832534,0.0,0.0
17302,17.0,0.0,22.025837224626173,0.0,0.0
17303,19.0,0.0,22.009772265803292,0.0,0.0
17304,16.5,0.0,21.98531738453176,0.0,0.0
17305,21.0,0.0,21.961039931470875,0.0,0.0
17306,18.0,0.0,21.934601926351466,0.0,0.0
17307,21.0,0.0,21.904589039653217,0.0,0.0
17308,22.5,281933.707732573,22.448140071704366,14096.68538662865,0.0
17309,17.5,0.0,21.994782626041815,0.0,0.0
17310,22.0,57301.66283785403,22.07145567843108,2865.083141892702,0.0
17311,16.5,0.0,21.97404789759534,0.0,0.0
17312,21.5,0.0,21.99099626004951,0.0,0.0
17313,18.0,0.0,22.012007722489663,0.0,0.0
17314,19.5,0.0,22.02965123893415,0.0,0.0
17315,22.0,1152.9275977687928,22.04860267783991,115.29275977687928,0.0
17316,16.0,0.0,22.04550227259204,0.0,0.0
17317,21.5,0.0,22.073396136667697,0.0,0.0
17318,22.5,176012.31744331084,22.469843148616313,17601.231744331086,0.0
17319,17.0,0.0,22.241699495153828,0.0,0.0
17320,22.0,0.0,22.244500920683922,0.0,0.0
17321,17.5,0.0,22.243388759093595,0.0,0.0
17322,20.5,0.0,22.207642567169774,0.0,0.0
17323,21.0,0.0,22.164051224625037,0.0,0.0
17324,17.5,0.0,22.108436914883555,0.0,0.0
17325,16.5,0.0,22.035358318234824,0.0,0.0
17326,20.5,0.0,21.964072633797247,0.0,0.0
17327,16.0,0.0,21.905818495397195,0.0,0.0
17328,16.0,0.0,21.838799184095432,0.0,0.0
17329,19.0,0.0,21.763499476904485,0.0,0.0
17330,17.0,0.0,21.690889690308893,0.0,0.0
17331,22.5,391461.61446596455,22.415047880636966,19573.08072329823,0.0
17332,22.5,357602.42719092965,22.508629730496388,17880.121359546483,0.0
17333,20.0,0.0,21.88615093299716,0.0,0.0
17334,19.5,0.0,21.812386352604122,0.0,0.0
17335,18.5,0.0,21.803553829344644,0.0,0.0
17336,21.5,3545.5601457917974,21.830876324194357,354.55601457917976,0.0
17337,22.5,313751.4408210382,22.50792885512335,31375.144082103823,0.0
17338,22.0,13937.616431781093,22.115522091299624,1393.7616431781094,0.0
17339,19.5,0.0,22.092387040780178,0.0,0.0
17340,21.5,0.0,22.104566226952223,0.0,0.0
17341,21.0,0.0,22.109434722637538,0.0,0.0
17342,20.0,0.0,22.12118158195282,0.0,0.0
17343,20.5,0.0,22.160032418306734,0.0,0.0
17344,19.5,0.0,22.198941913842276,0.0,0.0
17345,16.0,0.0,22.221649543298675,0.0,0.0
17346,17.0,0.0,22.21399965381859,0.0,0.0
17347,21.0,0.0,22.17558467803893,0.0,0.0
17348,18.0,0.0,22.142969294233982,0.0,0.0
17349,21.0,0.0,22.081889762929197,0.0,0.0
17350,16.0,0.0,22.02877815955009,0.0,0.0
17351,17.5,0.0,21.977417665124264,0.0,0.0
17352,19.0,0.0,21.910048849126706,0.0,0.0
17353,17.5,0.0,21.848798087398997,0.0,0.0
17354,18.5,0.0,21.791069623244123,0.0,0.0
17355,17.5,0.0,21.730980191477297,0.0,0.0
17356,22.5,361161.68450957193,22.404704075850585,18058.084225478597,0.0
17357,17.0,0.0,21.824224347818422,0.0,0.0
17358,21.5,10906.99022297632,21.76259193733306,545.349511148816,0.0
17359,17.5,0.0,21.738672331946486,0.0,0.0
17360,22.0,135614.98198548853,22.04063580779148,13561.498198548854,0.0
17361,20.0,0.0,21.87314589763135,0.0,0.0
17362,16.5,0.0,21.887033857454977,0.0,0.0
17363,17.5,0.0,21.92510328081094,0.0,0.0
17364,21.0,0.0,21.96398393064081,0.0,0.0
17365,22.0,17358.501317123875,22.038464920820022,1735.8501317123876,0.0
17366,18.5,0.0,22.04449880750207,0.0,0.0
17367,17.5,0.0,22.06496791875423,0.0,0.0
17368,18.0,0.0,22.097534133896904,0.0,0.0
17369,21.5,0.0,22.117840393203878,0.0,0.0
17370,18.0,0.0,22.094394052486525,0.0,0.0
17371,16.0,0.0,22.06413726052336,0.0,0.0
17372,18.0,0.0,22.00694707832838,0.0,0.0
17373,16.0,0.0,21.95347306929016,0.0,0.0
17374,21.5,0.0,21.91536766820467,0.0,0.0
17375,19.0,0.0,21.876284750578375,0.0,0.0
17376,18.0,0.0,21.828581130844828,0.0,0.0
17377,20.0,0.0,21.778375478246808,0.0,0.0
17378,20.0,0.0,21.72788322700899,0.0,0.0
17379,18.0,0.0,21.67235246748046,0.0,0.0
17380,21.0,0.0,21.608302880547342,0.0,0.0
17381,17.5,0.0,21.545565348099164,0.0,0.0
17382,22.5,407853.62841925677,22.35866185297181,20392.68142096284,0.0
17383,16.0,0.0,21.79220783320121,0.0,0.0
17384,17.5,0.0,21.812763208320547,0.0,0.0
17385,22.0,111569.81244773418,22.09632058389693,11156.981244773418,0.0
17386,16.5,0.0,21.95827066210522,0.0,0.0
17387,17.0,0.0,21.993462946708238,0.0,0.0
17388,19.0,0.0,22.033986277012918,0.0,0.0
17389,16.0,0.0,22.078227883333916,0.0,0.0
17390,22.5,175307.82921160912,22.47995035051281,17530.782921160913,0.0
17391,21.0,0.0,22.241273287761214,0.0,0.0
17392,21.0,0.0,22.2408305299884,0.0,0.0
17393,19.5,0.0,22.222464802857434,0.0,0.0
17394,20.0,0.0,22.185261389940298,0.0,0.0
17395,20.0,0.0,22.13747017008507,0.0,0.0
17396,18.5,0.0,22.105774706471944,0.0,0.0
17397,20.5,0.0,22.071706292262753,0.0,0.0
17398,16.0,0.0,22.038393657763876,0.0,0.0
17399,18.5,0.0,22.001972843752778,0.0,0.0
17400,18.5,0.0,21.957645872527518,0.0,0.0
17401,18.5,0.0,21.91167168712776,0.0,0.0
17402,17.5,0.0,21.868742961253524,0.0,0.0
17403,16.0,0.0,21.826424374266065,0.0,0.0
17404,16.0,0.0,21.786104314154848,0.0,0.0
17405,21.5,0.0,21.750778135835834,0.0,0.0
17406,20.5,0.0,21.737309395477503,0.0,0.0
17407,22.5,338449.9488900451,22.439720076929294,16922.497444502256,0.0
17408,20.0,0.0,21.98005394293751,0.0,0.0
17409,22.5,255781.68087767946,22.523517366635655,25578.168087767946,0.0
17410,20.0,0.0,22.189248503803377,0.0,0.0
17411,19.5,0.0,22.215349219787203,0.0,0.0
17412,19.0,0.0,22.250995011833496,0.0,0.0
17413,20.5,0.0,22.292644671757415,0.0,0.0
17414,19.5,0.0,22.332608445331772,0.0,0.0
17415,17.0,0.0,22.37005662896843,0.0,0.0
17416,17.5,0.0,22.395533848678376,0.0,0.0
17417,21.0,0.0,22.40200801329048,0.0,0.0
17418,22.5,78435.11665734989,22.557221618254452,11765.267498602483,0.0
17419,19.0,0.0,22.40242740018224,0.0,0.0
17420,17.5,0.0,22.35345463470545,0.0,0.0
17421,16.5,0.0,22.306908253891702,0.0,0.0
17422,17.5,0.0,22.25826967196002,0.0,0.0
17423,20.5,0.0,22.21660297888669,0.0,0.0
17424,22.0,0.0,22.166008103265845,0.0,0.0
17425,19.5,0.0,22.116205648905037,0.0,0.0
17426,22.5,194288.2522381763,22.468936322351183,9714.412611908816,0.0
17427,20.0,0.0,22.140978343927006,0.0,0.0
17428,22.5,205450.17385163324,22.49659762515887,10272.508692581663,0.0
17429,22.5,178049.41538941875,22.50654486069459,8902.470769470938,0.0
17430,22.5,147399.58892660614,22.509913868804524,7369.979446330308,0.0
17431,19.5,0.0,22.280729391403163,0.0,0.0
17432,21.0,0.0,22.2787086663036,0.0,0.0
17433,20.5,0.0,22.30017114035777,0.0,0.0
17434,18.0,0.0,22.33107893378208,0.0,0.0
17435,20.0,0.0,22.36989429840775,0.0,0.0
17436,21.0,0.0,22.41161333824512,0.0,0.0
17437,22.5,37203.5944500625,22.539633101979213,3720.35944500625,0.0
17438,19.5,0.0,22.52012117438828,0.0,0.0
17439,19.0,0.0,22.55869344249406,0.0,0.0
17440,16.5,0.0,22.582825486729888,0.0,0.0
17441,21.0,0.0,22.589198358300692,0.0,0.0
17442,20.5,0.0,22.55703759383311,0.0,0.0
17443,18.5,0.0,22.509820950915007,0.0,0.0
17444,19.5,0.0,22.473826530165905,0.0,0.0
17445,17.5,0.0,22.43649379966101,0.0,0.0
17446,16.0,0.0,22.394147472513072,0.0,0.0
17447,16.0,0.0,22.337156218203123,0.0,0.0
17448,17.0,0.0,22.282457544258744,0.0,0.0
17449,17.0,0.0,22.23491317071446,0.0,0.0
17450,16.5,0.0,22.180727069074877,0.0,0.0
17451,21.0,0.0,22.129758032518797,0.0,0.0
17452,22.0,0.0,22.0838980704977,0.0,0.0
17453,18.0,0.0,22.044949071913646,0.0,0.0
17454,18.0,0.0,22.016406483787076,0.0,0.0
17455,20.5,0.0,22.005651288144538,0.0,0.0
17456,17.0,0.0,21.978044052041426,0.0,0.0
17457,20.5,0.0,21.96761614371372,0.0,0.0
17458,18.5,0.0,21.9437286789722,0.0,0.0
17459,19.5,0.0,21.908540771577865,0.0,0.0
17460,18.5,0.0,21.887909725839997,0.0,0.0
17461,18.5,0.0,21.872118262968716,0.0,0.0
17462,21.0,0.0,21.851443085962824,0.0,0.0
17463,17.5,0.0,21.840327700733813,0.0,0.0
17464,17.5,0.0,21.827843446067124,0.0,0.0
17465,20.5,0.0,21.7973849931134,0.0,0.0
17466,16.0,0.0,21.790577046113608,0.0,0.0
17467,19.5,0.0,21.759146594899804,0.0,0.0
17468,18.0,0.0,21.70936390913584,0.0,0.0
17469,16.0,0.0,21.66404340306002,0.0,0.0
17470,21.5,0.0,21.6160772839875,0.0,0.0
17471,18.0,0.0,21.562845060579026,0.0,0.0
17472,19.5,0.0,21.522257506654423,0.0,0.0
17473,20.5,0.0,21.474200319961817,0.0,0.0
17474,17.0,0.0,21.426219789553535,0.0,0.0
17475,19.0,0.0,21.375950546088898,0.0,0.0
17476,20.5,0.0,21.320383984433906,0.0,0.0
17477,18.0,0.0,21.27818073306057,0.0,0.0
17478,18.0,0.0,21.254158329382747,0.0,0.0
17479,18.5,0.0,21.272628331260066,0.0,0.0
17480,16.5,0.0,21.30178067988518,0.0,0.0
17481,22.5,475222.5653909978,22.326178132200404,47522.256539099784,0.0
17482,21.5,12503.371230959097,21.739138631135404,1250.3371230959099,0.0
17483,17.5,0.0,21.74369629556531,0.0,0.0
17484,16.0,0.0,21.74906920620886,0.0,0.0
17485,21.5,0.0,21.777970097712828,0.0,0.0
17486,22.5,321146.8913646298,22.464150133358917,32114.68913646298,0.0
17487,17.0,0.0,22.013728694140127,0.0,0.0
17488,22.0,54348.47362126454,22.083577825514897,5434.847362126454,0.0
17489,20.0,0.0,21.970147516943413,0.0,0.0
17490,20.5,0.0,21.94072467155553,0.0,0.0
17491,21.0,0.0,21.88058054187516,0.0,0.0
17492,17.5,0.0,21.83091062528555,0.0,0.0
17493,16.5,0.0,21.772153603134445,0.0,0.0
17494,20.5,0.0,21.7155310319292,0.0,0.0
17495,19.5,0.0,21.64537275307172,0.0,0.0
17496,20.5,0.0,21.58819047931486,0.0,0.0
17497,17.0,0.0,21.529143795619905,0.0,0.0
17498,17.0,0.0,21.47696766081305,0.0,0.0
17499,22.5,451915.53559005726,22.351369343914463,22595.776779502863,0.0
17500,22.5,415436.9428618175,22.510173517760336,20771.847143090876,0.0
17501,20.0,0.0,21.807891353255126,0.0,0.0
17502,22.5,374341.17114825564,22.50241987487076,18717.058557412784,0.0
17503,21.5,0.0,21.94637342948249,0.0,0.0
17504,21.5,0.0,21.92930197061146,0.0,0.0
