,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
12345,19.5,0.0,20.251950812007575,0.0,0.0
12346,21.0,411244.9979153122,20.99224387747049,41124.49979153122,0.0
12347,18.5,0.0,20.34473208406313,0.0,0.0
12348,17.5,0.0,20.27192815084373,0.0,0.0
12349,22.0,500000.0,21.237819553436157,50000.0,0.0
12350,21.0,276389.1844978136,21.033848910022883,27638.91844978136,0.0
12351,21.5,448585.4488865374,21.438314952118603,44858.54488865374,0.0
12352,19.5,0.0,20.69037595243145,0.0,0.0
12353,21.5,449356.84640059096,21.475330164791437,67403.52696008864,0.0
12354,18.0,0.0,20.733776134814363,0.0,0.0
12355,22.5,500000.0,21.625093965830153,75000.0,0.0
12356,19.0,0.0,20.81022699791148,0.0,0.0
12357,20.5,14458.973395307039,20.684335274959526,1445.897339530704,0.0
12358,18.5,0.0,20.556153713371003,0.0,0.0
12359,19.0,0.0,20.452573229390296,0.0,0.0
12360,16.5,0.0,20.35852944588813,0.0,0.0
12361,18.0,0.0,20.26100402379258,0.0,0.0
12362,21.5,491643.0019469332,21.16105148970356,24582.15009734666,0.0
12363,19.5,0.0,20.38335728964406,0.0,0.0
12364,22.5,500000.0,21.28737200278218,25000.0,0.0
12365,16.0,0.0,20.507057362738294,0.0,0.0
12366,17.5,0.0,20.40401995407392,0.0,0.0
12367,19.0,0.0,20.330283123840807,0.0,0.0
12368,21.5,497415.7162202876,21.268277557933416,49741.571622028765,0.0
12369,21.0,266846.65264605044,21.042580432235535,26684.665264605046,0.0
12370,18.5,0.0,20.559548232191,0.0,0.0
12371,21.0,259886.8970239398,21.006641893876186,25988.689702393982,0.0
12372,21.5,427647.5558464883,21.43995890352802,42764.75558464883,0.0
12373,18.5,0.0,20.736517812904193,0.0,0.0
12374,20.0,0.0,20.614339500548308,0.0,0.0
12375,21.0,261675.03744102927,21.05217970788151,26167.503744102927,0.0
12376,16.0,0.0,20.57527466217756,0.0,0.0
12377,17.5,0.0,20.469234740134873,0.0,0.0
12378,22.5,500000.0,21.395660146551663,75000.0,0.0
12379,17.5,0.0,20.599504280406897,0.0,0.0
12380,20.0,0.0,20.467550684000575,0.0,0.0
12381,22.0,500000.0,21.38972523957854,50000.0,0.0
12382,20.5,9480.171549909363,20.60758119936077,948.0171549909363,0.0
12383,18.0,0.0,20.456802641175397,0.0,0.0
12384,21.5,479417.77572382975,21.322605822913722,23970.888786191488,0.0
12385,16.5,0.0,20.53842144002282,0.0,0.0
12386,16.0,0.0,20.385147048156433,0.0,0.0
12387,18.0,0.0,20.267196556160307,0.0,0.0
12388,18.5,0.0,20.149818249558876,0.0,0.0
12389,16.0,0.0,20.03261638713098,0.0,0.0
12390,19.5,10901.814611259999,19.9452573418044,545.090730563,0.0
12391,22.5,500000.0,20.842486681285816,25000.0,0.0
12392,20.0,57122.36018878081,20.142021234135946,5712.236018878081,0.0
12393,21.5,500000.0,20.9483008046345,50000.0,0.0
12394,22.0,500000.0,21.184390175262628,50000.0,0.0
12395,17.0,0.0,20.37740091555365,0.0,0.0
12396,21.5,492693.4972627217,21.279423880709313,49269.34972627217,0.0
12397,17.0,0.0,20.50958814531655,0.0,0.0
12398,20.5,99308.72352409539,20.60504450398047,9930.87235240954,0.0
12399,21.0,286859.64624246565,20.939586273699522,28685.964624246568,0.0
12400,17.0,0.0,20.42136061112478,0.0,0.0
12401,20.5,133339.42636338534,20.55120747596178,20000.9139545078,0.0
12402,20.5,126183.54591752515,20.500271516773314,18927.53188762877,0.0
12403,21.0,357677.10913378285,20.92758664808842,53651.56637006743,0.0
12404,17.5,0.0,20.30278659866201,0.0,0.0
12405,22.0,500000.0,21.184274774011744,50000.0,0.0
12406,17.0,0.0,20.36009680300797,0.0,0.0
12407,16.0,0.0,20.204767475264408,0.0,0.0
12408,16.0,0.0,20.087740507755257,0.0,0.0
12409,17.5,0.0,19.978099414815336,0.0,0.0
12410,19.0,0.0,19.87912482669882,0.0,0.0
12411,17.0,0.0,19.78688492472049,0.0,0.0
12412,17.0,0.0,19.697693607660305,0.0,0.0
12413,22.5,500000.0,20.626602066434256,25000.0,0.0
12414,18.5,0.0,19.82507238605003,0.0,0.0
12415,18.0,0.0,19.689622655639543,0.0,0.0
12416,21.0,500000.0,20.60936695581788,50000.0,0.0
12417,21.0,498702.1748238139,20.83407448123997,49870.21748238139,0.0
12418,20.5,262897.60733631474,20.551538343895754,26289.760733631476,0.0
12419,22.5,500000.0,21.08488472454419,50000.0,0.0
12420,19.5,0.0,20.287669004812397,0.0,0.0
12421,22.5,500000.0,21.18633103529713,50000.0,0.0
12422,16.0,0.0,20.37814402465311,0.0,0.0
12423,21.0,369728.79810842156,20.962930691381036,36972.879810842154,0.0
12424,16.5,0.0,20.31314511532427,0.0,0.0
12425,16.0,0.0,20.16557109121958,0.0,0.0
12426,17.0,0.0,20.047897239755823,0.0,0.0
12427,17.0,0.0,19.93411477641,0.0,0.0
12428,16.0,0.0,19.826446094095296,0.0,0.0
12429,17.5,0.0,19.731124757190578,0.0,0.0
12430,18.0,0.0,19.633773890262802,0.0,0.0
12431,16.5,0.0,19.539801799748826,0.0,0.0
12432,20.5,482958.4467666539,20.42334662421581,24147.922338332697,0.0
12433,22.5,500000.0,20.657903028365386,25000.0,0.0
12434,21.0,500000.0,20.834029156495955,25000.0,0.0
12435,21.5,500000.0,20.992468234667033,25000.0,0.0
12436,21.0,435179.8624991115,21.011865427161318,21758.993124955578,0.0
12437,19.5,0.0,20.235489028538037,0.0,0.0
12438,22.5,500000.0,21.094805241396507,25000.0,0.0
12439,22.5,500000.0,21.274340813450028,25000.0,0.0
12440,20.5,100127.9150489222,20.614067528943448,10012.79150489222,0.0
12441,22.5,500000.0,21.325478346620542,50000.0,0.0
12442,19.0,0.0,20.498348904801,0.0,0.0
12443,21.5,486033.6127459315,21.350802101644007,48603.36127459315,0.0
12444,18.5,0.0,20.5565015661289,0.0,0.0
12445,22.0,500000.0,21.43015907498105,50000.0,0.0
12446,17.0,0.0,20.60396656994885,0.0,0.0
12447,18.0,0.0,20.4449166014014,0.0,0.0
12448,21.0,345412.16761253134,21.039135950734412,34541.216761253134,0.0
12449,20.0,0.0,20.414383080358558,0.0,0.0
12450,20.0,9141.280490401263,20.29300520998596,1371.1920735601893,0.0
12451,22.5,500000.0,21.17592620740591,75000.0,0.0
12452,17.0,0.0,20.34452559381683,0.0,0.0
12453,21.0,381487.1418044585,20.948254516879143,38148.71418044585,0.0
12454,20.0,7983.256745438877,20.29177662751912,798.3256745438878,0.0
12455,20.0,3726.275994654203,20.12700121431408,372.6275994654203,0.0
12456,19.5,0.0,19.983611959264074,0.0,0.0
12457,18.0,0.0,19.851823568486726,0.0,0.0
12458,21.5,500000.0,20.747260425699725,25000.0,0.0
12459,18.5,0.0,19.913405721346894,0.0,0.0
12460,22.5,500000.0,20.775077695488847,25000.0,0.0
12461,22.5,500000.0,20.95803946005824,25000.0,0.0
12462,16.0,0.0,20.11437832664545,0.0,0.0
12463,22.5,500000.0,20.981070064396608,25000.0,0.0
12464,20.0,102.38233851205574,20.148739088738704,10.238233851205575,0.0
12465,20.5,219563.55025431747,20.44764619480588,21956.35502543175,0.0
12466,16.5,0.0,20.04293630744057,0.0,0.0
12467,21.0,468571.8112685304,20.889447347135622,46857.181126853044,0.0
12468,22.5,500000.0,21.15247576324789,50000.0,0.0
12469,22.0,500000.0,21.33462221249916,50000.0,0.0
12470,19.0,0.0,20.488822951285453,0.0,0.0
12471,20.0,13569.040826181379,20.35572147457098,1356.904082618138,0.0
12472,18.0,0.0,20.201680413230896,0.0,0.0
12473,17.5,0.0,20.060699472093297,0.0,0.0
12474,21.5,500000.0,20.956098223205885,75000.0,0.0
12475,22.0,500000.0,21.144800844297606,75000.0,0.0
12476,16.0,0.0,20.279291872871774,0.0,0.0
12477,21.0,412662.81837768405,20.955536267409375,41266.28183776841,0.0
12478,19.0,0.0,20.229596663014668,0.0,0.0
12479,16.0,0.0,20.07399629367897,0.0,0.0
12480,19.5,0.0,19.954020655736937,0.0,0.0
12481,19.5,11599.733196107689,19.863114727701067,579.9866598053844,0.0
12482,18.0,0.0,19.7427843913717,0.0,0.0
12483,19.0,0.0,19.643299914111278,0.0,0.0
12484,22.0,500000.0,20.566056482020553,25000.0,0.0
12485,21.5,500000.0,20.780487217881177,25000.0,0.0
12486,22.5,500000.0,20.95211643424182,25000.0,0.0
12487,22.0,500000.0,21.118180793689515,25000.0,0.0
12488,22.5,500000.0,21.27936942060203,50000.0,0.0
12489,16.5,0.0,20.42335846189476,0.0,0.0
12490,22.0,500000.0,21.30375594985106,50000.0,0.0
12491,16.5,0.0,20.50363879078122,0.0,0.0
12492,20.5,97492.62185718614,20.578692150005416,9749.262185718615,0.0
12493,20.5,88680.95247170843,20.500589803841756,8868.095247170842,0.0
12494,20.0,0.0,20.256216857109557,0.0,0.0
12495,21.5,490360.567527681,21.123478465216646,49036.056752768105,0.0
12496,21.5,493423.7702262107,21.296203912839506,49342.377022621076,0.0
12497,21.5,496799.74465786497,21.43794748752625,74519.96169867975,0.0
12498,20.0,1330.9827131098573,20.554864510021417,199.6474069664786,0.0
12499,20.5,117205.50652185346,20.621845779577693,17580.82597827802,0.0
12500,20.5,87319.86191601418,20.5070862420386,13097.979287402128,0.0
12501,17.0,0.0,20.25683585212623,0.0,0.0
12502,20.5,176559.47852883468,20.478271881727483,17655.94785288347,0.0
12503,18.5,0.0,20.109809973674054,0.0,0.0
12504,21.0,447194.0073265463,20.890406038452586,22359.700366327317,0.0
12505,18.0,0.0,20.13865046303269,0.0,0.0
12506,17.5,0.0,19.98805794205964,0.0,0.0
12507,18.0,0.0,19.870734670428885,0.0,0.0
12508,18.5,0.0,19.76975288908676,0.0,0.0
12509,21.5,500000.0,20.69425790592387,25000.0,0.0
12510,16.5,0.0,19.889037458759926,0.0,0.0
12511,22.5,500000.0,20.77428175179536,25000.0,0.0
12512,22.5,500000.0,20.986484520616564,50000.0,0.0
12513,19.5,0.0,20.155072873383023,0.0,0.0
12514,21.0,456932.10095465765,20.96825000054572,45693.210095465765,0.0
12515,18.5,0.0,20.236195467279355,0.0,0.0
12516,20.5,221178.09116193018,20.57714791247833,22117.80911619302,0.0
12517,22.5,500000.0,21.17899425144354,50000.0,0.0
12518,21.0,308359.27304537466,20.966983582306877,30835.92730453747,0.0
12519,21.5,497792.6980254555,21.378351629281106,49779.269802545554,0.0
12520,19.5,0.0,20.50277679832118,0.0,0.0
12521,21.5,500000.0,21.327158063690366,75000.0,0.0
12522,18.0,0.0,20.46389827304225,0.0,0.0
12523,22.5,500000.0,21.303762178566085,75000.0,0.0
12524,19.0,0.0,20.45638602990631,0.0,0.0
12525,20.5,156280.1502174965,20.602983321115833,15628.01502174965,0.0
12526,18.5,0.0,20.231706908483417,0.0,0.0
12527,16.0,0.0,20.085146098939617,0.0,0.0
12528,19.0,0.0,19.95324346493694,0.0,0.0
12529,17.5,0.0,19.824496314270036,0.0,0.0
12530,21.5,500000.0,20.725389627691087,25000.0,0.0
12531,18.0,0.0,19.910238559705633,0.0,0.0
12532,20.0,119975.61830060344,20.01424911475939,5998.780915030173,0.0
12533,19.5,0.0,19.739319759504315,0.0,0.0
12534,20.5,385427.7486563028,20.407799457875736,19271.38743281514,0.0
12535,19.0,0.0,19.756946287284862,0.0,0.2430537127151382
12536,20.0,208296.68858813043,20.056885788721527,20829.668858813046,0.0
12537,22.5,500000.0,20.674499883644756,50000.0,0.0
12538,18.5,0.0,19.87728657464689,0.0,0.12271342535310836
12539,22.0,500000.0,20.787029051061268,50000.0,0.0
12540,21.5,500000.0,21.007679236374646,50000.0,0.0
12541,20.0,2958.155669288626,20.160283068919348,295.8155669288626,0.0
12542,20.0,16667.76414889753,20.01653417162537,1666.7764148897531,0.0
12543,22.5,500000.0,20.89530798335364,50000.0,0.0
12544,16.0,0.0,20.07357332126087,0.0,0.0
12545,20.5,247628.27522675876,20.428100533116343,37144.24128401381,0.0
12546,22.5,500000.0,20.981069720900955,75000.0,0.0
12547,18.0,0.0,20.137550695460572,0.0,0.0
12548,20.5,256029.67348981934,20.49763103256103,38404.4510234729,0.0
12549,22.0,500000.0,21.023349172089972,50000.0,0.0
12550,19.5,0.0,20.182109397420174,0.0,0.0
12551,17.0,0.0,20.030158427611713,0.0,0.0
12552,16.5,0.0,19.924003283249984,0.0,0.0
12553,16.0,0.0,19.822289308414717,0.0,0.0
12554,22.0,500000.0,20.745106394090055,25000.0,0.0
12555,20.5,270867.78358701646,20.49150120060835,13543.389179350823,0.0
12556,20.5,258688.76032586966,20.506005972811376,12934.438016293483,0.0
12557,22.5,500000.0,21.034525876412467,25000.0,0.0
12558,19.5,0.0,20.201195315945156,0.0,0.0
12559,22.5,500000.0,21.076955240470607,25000.0,0.0
12560,20.0,4563.921158140644,20.27761328660746,456.3921158140645,0.0
12561,21.5,497202.5472739016,21.150740895906807,49720.25472739016,0.0
12562,17.5,0.0,20.352587725484398,0.0,0.0
12563,21.5,495700.5344149817,21.234583510992334,49570.053441498174,0.0
12564,22.5,500000.0,21.448754599889934,50000.0,0.0
12565,17.0,0.0,20.58659007414066,0.0,0.0
12566,20.5,78093.93702429108,20.58915842532521,7809.393702429108,0.0
12567,21.0,292376.1335886764,20.931577294581743,29237.613358867642,0.0
12568,17.0,0.0,20.385673814461505,0.0,0.0
12569,20.5,152212.9526650994,20.548357794209128,22831.942899764912,0.0
12570,20.5,146114.13496286081,20.499770973475428,21917.120244429123,0.0
12571,21.0,374481.57055079687,20.92867595970801,56172.23558261953,0.0
12572,17.5,0.0,20.276530564040478,0.0,0.0
12573,22.0,500000.0,21.149484718919954,50000.0,0.0
12574,17.0,0.0,20.316006804405013,0.0,0.0
12575,18.5,0.0,20.1577767536975,0.0,0.0
12576,16.0,0.0,20.045369886637616,0.0,0.0
12577,17.5,0.0,19.937856327144647,0.0,0.0
12578,19.0,0.0,19.830367000709906,0.0,0.0
12579,17.0,0.0,19.73269474991072,0.0,0.0
12580,17.0,0.0,19.63404036441786,0.0,0.0
12581,22.5,500000.0,20.539875116524996,25000.0,0.0
12582,18.0,0.0,19.72386563038474,0.0,0.0
12583,18.0,0.0,19.59192354251428,0.0,0.0
12584,21.0,500000.0,20.5054613234331,50000.0,0.0
12585,21.0,500000.0,20.718040852497612,50000.0,0.0
12586,20.5,309805.20659136726,20.51284269762534,30980.520659136728,0.0
12587,22.5,500000.0,20.95907848920346,50000.0,0.0
12588,19.5,0.0,20.14024892172626,0.0,0.0
12589,22.5,500000.0,21.028987857998064,50000.0,0.0
12590,18.5,0.0,20.2244090713721,0.0,0.0
12591,20.5,221003.21163989155,20.532435423974032,22100.321163989156,0.0
12592,20.5,201389.412878158,20.503657214744344,20138.941287815804,0.0
12593,18.5,0.0,20.076933654638932,0.0,0.0
12594,17.0,0.0,19.950014707772368,0.0,0.0
12595,17.0,0.0,19.83034332928818,0.0,0.0
12596,16.0,0.0,19.730880079654327,0.0,0.0
12597,19.0,0.0,19.63553609637924,0.0,0.0
12598,18.0,0.0,19.539351475451447,0.0,0.0
12599,16.5,0.0,19.443727793157624,0.0,0.0
12600,20.5,495398.6915074199,20.35313819580898,24769.934575370997,0.0
12601,22.5,500000.0,20.5694572978544,25000.0,0.0
12602,21.0,500000.0,20.738784028722673,25000.0,0.0
12603,21.5,500000.0,20.895972700243554,25000.0,0.0
12604,21.0,478682.241617274,20.999831339387974,23934.112080863702,0.0
12605,19.5,0.0,20.12702788413381,0.0,0.0
12606,22.5,500000.0,20.963252943378013,25000.0,0.0
12607,22.5,500000.0,21.120619636578606,25000.0,0.0
12608,21.0,393239.80021267524,21.02289025074027,39323.980021267525,0.0
12609,20.5,147304.99040704887,20.577750634154743,14730.499040704888,0.0
12610,22.0,500000.0,21.21648896453795,50000.0,0.0
12611,18.5,0.0,20.365058320738484,0.0,0.0
12612,20.5,150431.64357889123,20.506473390979473,15043.164357889123,0.0
12613,22.0,500000.0,21.163604791708803,50000.0,0.0
12614,17.0,0.0,20.298812205448957,0.0,0.0
12615,22.5,500000.0,21.11578254427642,50000.0,0.0
12616,22.0,500000.0,21.25598216645128,50000.0,0.0
12617,20.0,0.0,20.34555303322092,0.0,0.0
12618,22.5,500000.0,21.154286390760817,75000.0,0.0
12619,20.5,119982.54613353436,20.516178781569696,17997.38192003015,0.0
12620,19.0,0.0,20.1606677130364,0.0,0.0
12621,22.0,500000.0,21.00139856483989,50000.0,0.0
12622,20.0,1522.2239650155022,20.13251397434071,152.22239650155024,0.0
12623,20.0,31689.49740976249,19.995714327375985,3168.9497409762494,0.0
12624,19.5,0.0,19.793409980271573,0.0,0.0
12625,18.5,0.0,19.638535575725257,0.0,0.0
12626,21.0,494219.96363332815,20.502584480448117,24710.998181666408,0.0
12627,21.0,486980.6225957139,20.65346407267101,24349.031129785697,0.0
12628,20.0,124120.77853220617,20.033380425545822,6206.038926610308,0.0
12629,18.0,0.0,19.67272580549831,0.0,0.0
12630,21.5,500000.0,20.52079821039462,25000.0,0.0
12631,21.0,491628.69227482897,20.662950367591712,24581.43461374145,0.0
12632,17.5,0.0,19.784193471202848,0.0,0.21580652879715245
12633,21.0,499398.5788973502,20.624600613828175,49939.85788973502,0.0
12634,16.5,0.0,19.792169407049556,0.0,0.20783059295044382
12635,21.5,500000.0,20.65959150751825,50000.0,0.0
12636,22.5,500000.0,20.849444061026798,50000.0,0.0
12637,22.0,500000.0,20.990948026441632,50000.0,0.0
12638,19.5,0.0,20.09929249432446,0.0,0.0
12639,20.5,278149.42044106225,20.476863692089488,27814.942044106225,0.0
12640,18.0,0.0,19.90867316505817,0.0,0.09132683494183169
12641,17.5,0.0,19.726472485806944,0.0,0.27352751419305577
12642,19.0,0.0,19.57668781346869,0.0,0.42331218653130875
12643,21.0,500000.0,20.434877387297124,75000.0,0.0
12644,20.5,430448.893408739,20.44757216174816,64567.33401131085,0.0
12645,21.5,500000.0,20.663522670562685,50000.0,0.0
12646,20.5,370187.13618784223,20.51510225591944,37018.713618784226,0.0
12647,17.5,0.0,19.788406624198583,0.0,0.0
12648,18.0,0.0,19.60368956973537,0.0,0.0
12649,16.0,0.0,19.464439365453327,0.0,0.0
12650,22.0,500000.0,20.351270472487883,25000.0,0.0
12651,20.5,467395.59553391935,20.471546939937543,23369.77977669597,0.0
12652,18.5,0.0,19.650110591510217,0.0,0.0
12653,16.5,0.0,19.49568564469006,0.0,0.0
12654,20.5,499592.41393229377,20.37991387507081,24979.62069661469,0.0
12655,21.0,500000.0,20.55404098809123,25000.0,0.0
12656,22.5,500000.0,20.67267751605398,50000.0,0.0
12657,22.0,500000.0,20.794017262612147,50000.0,0.0
12658,22.5,500000.0,20.93077216996845,50000.0,0.0
12659,19.5,505.56073036996725,20.06263750814549,50.55607303699673,0.0
12660,21.0,498604.15783959854,20.913215997509443,49860.415783959856,0.0
12661,20.5,250718.5231135992,20.576663054640385,25071.852311359922,0.0
12662,20.0,27038.90068939911,20.082910066461142,2703.890068939911,0.0
12663,21.5,500000.0,20.87333384294971,50000.0,0.0
12664,21.5,500000.0,20.989714984428243,50000.0,0.0
12665,21.0,404414.13737150026,20.877354693523056,60662.12060572504,0.0
12666,16.5,0.0,20.095817655904835,0.0,0.0
12667,21.5,500000.0,20.896340907816345,75000.0,0.0
12668,16.5,0.0,20.01046539948318,0.0,0.0
12669,21.5,500000.0,20.814570847997885,50000.0,0.0
12670,20.5,298422.9777732731,20.53439540481441,29842.29777732731,0.0
12671,18.5,0.0,19.89598254122985,0.0,0.0
12672,21.0,500000.0,20.71012513706492,25000.0,0.0
12673,18.0,0.0,19.82013616004141,0.0,0.0
12674,18.0,0.0,19.60548781869229,0.0,0.0
12675,18.0,0.0,19.426259585401915,0.0,0.0
12676,17.5,0.0,19.25800327725843,0.0,0.0
12677,18.0,0.0,19.100759963773967,0.0,0.0
12678,19.0,54175.01454384702,19.08156771474745,2708.7507271923514,0.0
12679,21.5,500000.0,19.899532627698623,25000.0,0.10046737230137737
12680,21.0,500000.0,20.077134833755938,50000.0,0.0
12681,20.0,348378.2698649372,19.90226271101496,34837.82698649372,0.09773728898504075
12682,21.0,500000.0,20.285597592195856,50000.0,0.0
12683,20.0,280069.1905879006,20.022683734150114,28006.91905879006,0.0
12684,20.5,463678.1959413041,20.434444358259224,46367.819594130415,0.0
12685,22.5,500000.0,20.661226643950492,50000.0,0.0
12686,18.5,0.0,19.79636258265082,0.0,0.2036374173491815
12687,17.5,0.0,19.614381784422402,0.0,0.38561821557759757
12688,20.0,291958.8775374079,20.053764399936526,29195.887753740793,0.0
12689,21.5,500000.0,20.481342832430247,75000.0,0.0
12690,21.5,500000.0,20.612732798450864,75000.0,0.0
12691,22.5,500000.0,20.715261150715047,75000.0,0.0
12692,17.5,0.0,19.79641781969842,0.0,0.2035821803015807
12693,22.0,500000.0,20.602041602882075,50000.0,0.0
12694,18.5,0.0,19.71977663090865,0.0,0.28022336909134893
12695,16.0,0.0,19.50878870297031,0.0,0.0
12696,18.0,0.0,19.342851682272364,0.0,0.0
12697,18.5,0.0,19.18476110771283,0.0,0.0
12698,18.0,0.0,19.03249534696708,0.0,0.0
12699,17.5,0.0,18.890731775510876,0.0,0.0
12700,22.0,500000.0,19.771699617125446,25000.0,0.0
12701,19.5,281582.8650763822,19.498690859889287,14079.14325381911,0.0
12702,20.5,500000.0,19.9307701860754,25000.0,0.0
12703,19.0,28944.50766551779,19.111424693920764,1447.2253832758897,0.8885753060792361
12704,16.5,0.0,18.881419421224827,0.0,1.1185805787751733
12705,22.5,500000.0,19.767648000988125,50000.0,0.23235199901187542
12706,22.0,500000.0,19.971095532694534,50000.0,0.02890446730546614
12707,22.0,500000.0,20.1337292666187,50000.0,0.0
12708,20.5,488495.1329749681,20.270032141006805,48849.513297496815,0.0
12709,21.0,500000.0,20.443627644613578,50000.0,0.0
12710,20.0,226266.8962806836,20.03474403260809,22626.68962806836,0.0
12711,22.5,500000.0,20.540059531827016,50000.0,0.0
12712,21.5,500000.0,20.673426291647814,50000.0,0.0
12713,17.5,0.0,19.7663807415304,0.0,0.23361925846959863
12714,22.0,500000.0,20.591964806223647,75000.0,0.0
12715,20.0,146833.75591453596,20.030948166495392,22025.06338718039,0.0
12716,20.5,382679.07143217645,20.42870555116753,57401.860714826464,0.0
12717,22.0,500000.0,20.733756563638316,50000.0,0.0
12718,19.5,8213.068297396749,19.861983544188448,821.3068297396749,0.13801645581155242
12719,17.0,0.0,19.651863179071896,0.0,0.0
12720,17.0,0.0,19.502644383196287,0.0,0.0
12721,16.5,0.0,19.369127838657757,0.0,0.0
12722,16.5,0.0,19.246905311430513,0.0,0.0
12723,19.0,5516.402184609435,19.14083847494329,275.82010923047176,0.0
12724,17.5,0.0,19.012275234259658,0.0,0.0
12725,17.5,0.0,18.889000204574774,0.0,0.0
12726,22.0,500000.0,19.778928074061803,25000.0,0.0
12727,22.5,500000.0,19.962534018306307,25000.0,0.03746598169369264
12728,21.0,500000.0,20.115581290941016,50000.0,0.0
12729,21.5,500000.0,20.25513110601295,50000.0,0.0
12730,21.5,500000.0,20.406141250559664,50000.0,0.0
12731,21.5,500000.0,20.57127708850793,50000.0,0.0
12732,21.5,500000.0,20.72097678657447,50000.0,0.0
12733,21.5,500000.0,20.85350331724298,50000.0,0.0
12734,22.5,500000.0,20.96294314388292,50000.0,0.0
12735,19.5,0.0,20.045112072147386,0.0,0.0
12736,21.0,486947.96480926446,20.820376098957322,48694.79648092645,0.0
12737,18.5,0.0,19.96317179224573,0.0,0.03682820775426876
12738,21.5,500000.0,20.768990599239736,75000.0,0.0
12739,16.5,0.0,19.886203987463517,0.0,0.11379601253648275
12740,20.5,404166.390879828,20.496082561627283,60624.9586319742,0.0
12741,20.5,374259.25316429045,20.507322059547413,37425.92531642905,0.0
12742,20.5,358044.0404117739,20.505034627302678,35804.40404117739,0.0
12743,16.0,0.0,19.786095904227146,0.0,0.0
12744,16.0,0.0,19.58810216181741,0.0,0.0
12745,18.5,0.0,19.420640825852775,0.0,0.0
12746,17.5,0.0,19.26236952095915,0.0,0.0
12747,16.0,0.0,19.1109744790703,0.0,0.0
12748,18.5,0.0,18.96387433450226,0.0,0.0
12749,17.5,0.0,18.81227122485146,0.0,0.0
12750,17.0,0.0,18.663619029788318,0.0,0.0
12751,20.0,500000.0,19.55038210166286,25000.0,0.0
12752,21.0,500000.0,19.716582161217506,50000.0,0.0
12753,21.5,500000.0,19.869241131363736,50000.0,0.13075886863626351
12754,21.5,500000.0,20.029665479411413,50000.0,0.0
12755,21.5,500000.0,20.202386816891615,50000.0,0.0
12756,21.0,500000.0,20.36488073026486,50000.0,0.0
12757,20.0,262311.7762050061,20.02949805949513,26231.177620500614,0.0
12758,20.5,466076.36522460025,20.427989861813828,46607.63652246003,0.0
12759,21.0,500000.0,20.615189119836543,50000.0,0.0
12760,20.5,397788.7594316746,20.516662024032055,39778.87594316746,0.0
12761,18.5,0.0,19.748609659250008,0.0,0.0
12762,16.5,0.0,19.555707204458905,0.0,0.0
12763,16.0,0.0,19.394983874686186,0.0,0.0
12764,17.5,0.0,19.24110101552715,0.0,0.0
12765,17.5,0.0,19.09518557124073,0.0,0.0
12766,17.0,0.0,18.952380035752753,0.0,0.0
12767,16.5,0.0,18.82107163272877,0.0,0.0
12768,16.5,0.0,18.69553219869862,0.0,0.0
12769,19.5,435190.89825186366,19.47109967792061,21759.544912593185,0.0
12770,16.5,0.0,18.7401233947954,0.0,0.0
12771,19.0,222789.05132576634,19.068935350949744,11139.452566288317,0.0
12772,19.5,390115.78144139,19.440765639248927,19505.7890720695,0.0
12773,21.5,500000.0,19.792451759348204,25000.0,0.0
12774,22.5,500000.0,19.934791783078335,25000.0,0.0
12775,21.0,500000.0,20.077983354117812,25000.0,0.0
12776,22.0,500000.0,20.19663289792648,50000.0,0.0
12777,22.5,500000.0,20.315886228529923,50000.0,0.0
12778,22.0,500000.0,20.455418957391117,50000.0,0.0
12779,21.5,500000.0,20.589976377783866,50000.0,0.0
12780,20.5,383814.23930866277,20.495812445459002,38381.42393086628,0.0
12781,22.0,500000.0,20.793176442612086,50000.0,0.0
12782,20.5,298272.626774613,20.52052521894143,29827.2626774613,0.0
12783,18.0,0.0,19.902910145197453,0.0,0.09708985480254739
12784,17.0,0.0,19.706753310666787,0.0,0.29324668933321263
12785,16.0,0.0,19.523781312537302,0.0,0.4762186874626977
12786,22.0,500000.0,20.37277551980934,75000.0,0.0
12787,21.0,500000.0,20.514588054044303,75000.0,0.0
12788,19.0,0.0,19.59850723671891,0.0,0.40149276328109096
12789,22.0,500000.0,20.406079829001982,50000.0,0.0
12790,17.5,0.0,19.529488755242514,0.0,0.4705112447574855
12791,17.0,0.0,19.331382377094844,0.0,0.0
12792,18.0,0.0,19.174144437900583,0.0,0.0
12793,18.5,0.0,19.020461634642185,0.0,0.0
12794,16.0,0.0,18.87092507502345,0.0,0.0
12795,17.0,0.0,18.725748094707114,0.0,0.0
12796,18.5,9764.435280593649,18.600727104635265,488.22176402968245,0.0
12797,17.5,0.0,18.4412070880208,0.0,0.0
12798,19.5,488615.8661310953,19.28358910960184,24430.793306554766,0.0
12799,21.0,500000.0,19.47416777521673,25000.0,0.5258322247832687
12800,22.0,500000.0,19.606579812490512,50000.0,0.3934201875094878
12801,21.0,500000.0,19.74747726180453,50000.0,0.25252273819547
12802,22.0,500000.0,19.911257293028296,50000.0,0.08874270697170417
12803,21.0,500000.0,20.091302498451793,50000.0,0.0
12804,20.5,500000.0,20.261428240891895,50000.0,0.0
12805,20.0,307862.2219458765,20.024085261364146,30786.22219458765,0.0
12806,20.5,495121.1692745352,20.42394286250005,49512.11692745352,0.0
12807,20.0,257513.48104805627,20.073151478895394,25751.348104805627,0.0
