,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
13904,19.5,500000.0,18.165990492541354,50000.0,1.8340095074586458
13905,16.0,0.0,17.357590070578087,0.0,2.6424099294219126
13906,20.0,500000.0,18.27743344775414,50000.0,1.7225665522458584
13907,17.0,0.0,17.523154636146604,0.0,2.4768453638533963
13908,17.5,47307.41218354521,17.53495879723873,4730.741218354521,2.4650412027612703
13909,17.5,43978.185375821995,17.500231802864256,4397.8185375821995,2.4997681971357437
13910,20.5,500000.0,18.39815127208152,50000.0,1.6018487279184797
13911,17.5,4.83828802026425,17.614110072108804,0.48382880202642503,2.3858899278911956
13912,21.0,500000.0,18.496215755854255,50000.0,1.503784244145745
13913,20.5,500000.0,18.681133398765756,75000.0,1.3188666012342445
13914,18.0,93315.54144361295,17.994388933085546,13997.331216541943,2.0056110669144545
13915,18.0,141569.01422283569,17.98662615900041,21235.352133425353,2.0133738409995914
13916,16.5,0.0,17.6475512060892,0.0,2.352448793910799
13917,17.0,0.0,17.51162227185304,0.0,2.4883777281469612
13918,17.0,0.0,17.391447609400224,0.0,2.608552390599776
13919,16.0,0.0,17.275641529921277,0.0,0.0
13920,20.5,500000.0,18.186081149642256,25000.0,0.0
13921,22.0,500000.0,18.404574392872018,25000.0,0.0
13922,16.5,0.0,17.561236590196458,0.0,0.0
13923,16.0,0.0,17.428490527494223,0.0,0.0
13924,17.0,0.0,17.325366835635638,0.0,0.0
13925,17.5,136807.80379684706,17.50750421051995,6840.390189842354,0.0
13926,16.0,0.0,17.225161022252756,0.0,0.0
13927,22.5,500000.0,18.156087028980206,25000.0,0.0
13928,20.5,500000.0,18.400553757602303,50000.0,0.0
13929,16.5,0.0,17.59137564925324,0.0,2.4086243507467593
13930,18.0,229293.47051154822,17.971620535206398,22929.347051154822,2.028379464793602
13931,16.0,0.0,17.597751860001086,0.0,2.402248139998914
13932,19.0,500000.0,18.55015844254274,50000.0,1.4498415574572583
13933,16.0,0.0,17.77243755943445,0.0,2.227562440565549
13934,16.5,0.0,17.65956544694963,0.0,2.3404345530503683
13935,16.5,0.0,17.571380915074815,0.0,2.4286190849251845
13936,16.0,0.0,17.4749659084626,0.0,0.0
13937,16.5,0.0,17.37315865130669,0.0,0.0
13938,16.0,0.0,17.27639901581237,0.0,0.0
13939,17.0,5783.674838111468,17.19470235288039,867.5512257167201,0.0
13940,17.5,193742.02266964337,17.492550262274946,29061.303400446504,0.0
13941,21.5,500000.0,18.13898261395946,50000.0,0.0
13942,16.0,0.0,17.33353016121402,0.0,0.0
13943,17.0,0.0,17.22561266179634,0.0,0.0
13944,20.0,500000.0,18.16344729598044,25000.0,0.0
13945,18.5,494077.50254617096,18.381917126057154,24703.87512730855,0.0
13946,17.0,0.0,17.548370726769203,0.0,0.0
13947,16.5,0.0,17.41807468135931,0.0,0.0
13948,21.5,500000.0,18.340731536639577,25000.0,0.0
13949,22.0,500000.0,18.537132861514046,25000.0,0.0
13950,20.0,500000.0,18.689180638583434,25000.0,0.0
13951,18.5,352360.7688206506,18.534749512499555,17618.03844103253,1.4652504875004446
13952,21.5,500000.0,18.91398421884053,50000.0,1.086015781159471
13953,18.0,28714.426276827075,18.128810773746558,2871.4426276827076,1.871189226253442
13954,16.5,0.0,17.950142313127444,0.0,2.0498576868725564
13955,22.0,500000.0,18.88424986809283,50000.0,1.1157501319071699
13956,19.0,389448.27863005805,18.885443249246944,38944.827863005805,1.1145567507530565
13957,16.0,0.0,18.221567054620643,0.0,1.7784329453793575
13958,20.5,500000.0,19.10675777801996,50000.0,0.8932422219800387
13959,17.0,0.0,18.28886248503335,0.0,1.7111375149666515
13960,18.5,208088.2948455042,18.562156147390436,20808.82948455042,1.4378438526095643
13961,16.0,0.0,18.14517615581366,0.0,1.8548238441863383
13962,16.0,0.0,18.01938197594431,0.0,1.9806180240556905
13963,16.0,0.0,17.91360787867251,0.0,2.0863921213274885
13964,17.5,0.0,17.810914643938386,0.0,2.1890853560616144
13965,16.0,0.0,17.712953018903075,0.0,2.2870469810969247
13966,17.0,0.0,17.617296850747362,0.0,2.382703149252638
13967,16.5,0.0,17.531459895731274,0.0,0.0
13968,19.5,500000.0,18.46765279848675,25000.0,0.0
13969,16.5,0.0,17.67405536738232,0.0,0.0
13970,16.0,0.0,17.54879069382818,0.0,0.0
13971,17.0,0.0,17.45964832446335,0.0,0.0
13972,18.0,296377.6837224666,17.972699836323596,14818.88418612333,0.0
13973,18.0,269250.0023548218,18.00625121621855,13462.500117741089,0.0
13974,22.5,500000.0,18.511322172724277,25000.0,0.0
13975,17.5,4728.296187410618,17.699826892946984,236.4148093705309,2.3001731070530163
13976,17.0,0.0,17.570951652166436,0.0,2.4290483478335645
13977,16.0,0.0,17.51256313561312,0.0,2.487436864386879
13978,19.0,500000.0,18.48146470959062,50000.0,1.5185352904093783
13979,16.0,0.0,17.739355636611933,0.0,2.2606443633880673
13980,16.5,0.0,17.65517358366282,0.0,2.344826416337181
13981,18.5,387426.35258446255,18.40242064893306,38742.63525844626,1.5975793510669405
13982,18.0,128101.61883745098,18.079240530314088,12810.161883745099,1.9207594696859118
13983,16.0,0.0,17.81248546667613,0.0,2.1875145333238706
13984,22.5,500000.0,18.758078839139056,50000.0,1.2419211608609437
13985,17.5,0.0,17.95498526188452,0.0,2.04501473811548
13986,18.0,94010.32435271634,18.014374872760687,14101.548652907451,1.985625127239313
13987,18.0,100906.62412941728,17.996790722845418,15135.993619412591,2.003209277154582
13988,17.0,0.0,17.776404974652863,0.0,2.2235950253471373
13989,17.0,0.0,17.689989004310164,0.0,2.3100109956898365
13990,17.5,1151.6782870397333,17.611390096439372,115.16782870397333,2.388609903560628
13991,16.5,0.0,17.535794997257142,0.0,0.0
13992,17.0,0.0,17.463825449615786,0.0,0.0
13993,17.5,56975.98658687926,17.510127360304068,2848.799329343963,0.0
13994,16.5,0.0,17.36320183034926,0.0,0.0
13995,20.0,500000.0,18.318220388032763,25000.0,0.0
13996,21.0,500000.0,18.56926764160518,25000.0,0.0
13997,16.0,0.0,17.758604210496184,0.0,0.0
13998,17.5,0.0,17.65251755800083,0.0,0.0
13999,18.0,190416.739683253,17.964640273820276,9520.83698416265,2.035359726179724
14000,21.0,500000.0,18.639687056512752,50000.0,1.3603129434872478
14001,17.5,0.0,17.848383712778556,0.0,2.1516162872214437
14002,22.5,500000.0,18.77690841943233,50000.0,1.2230915805676688
14003,16.0,0.0,18.02097752023052,0.0,1.9790224797694798
14004,19.0,462612.57157455944,18.885932401622856,46261.25715745595,1.1140675983771438
14005,16.5,0.0,18.17598102403598,0.0,1.8240189759640195
14006,16.5,0.0,18.089403462124963,0.0,1.910596537875037
14007,20.0,500000.0,19.045673249645642,50000.0,0.9543267503543582
14008,16.0,0.0,18.25597752743159,0.0,1.7440224725684104
14009,16.0,0.0,18.114818183027502,0.0,1.8851818169724979
14010,16.0,0.0,18.014228216485417,0.0,1.9857717835145827
14011,22.0,500000.0,18.934994495589276,75000.0,1.065005504410724
14012,16.5,0.0,18.12481270478463,0.0,1.875187295215369
14013,16.5,0.0,17.985107794649558,0.0,2.014892205350442
14014,18.0,111048.9899351827,18.11199646991027,11104.89899351827,1.8880035300897298
14015,17.0,0.0,17.84109126548595,0.0,0.0
14016,17.0,0.0,17.733921262058058,0.0,0.0
14017,18.0,171941.2915030088,17.985254555424017,8597.06457515044,0.0
14018,22.5,500000.0,18.661100071768274,25000.0,0.0
14019,17.0,0.0,17.838647360749928,0.0,0.0
14020,22.0,500000.0,18.71113502346032,25000.0,0.0
14021,16.5,0.0,17.886371146038847,0.0,0.0
14022,16.0,0.0,17.743845852205734,0.0,0.0
14023,16.5,0.0,17.64115064065712,0.0,2.35884935934288
14024,20.5,500000.0,18.56361734563971,50000.0,1.4363826543602904
14025,22.0,500000.0,18.795641499629756,50000.0,1.204358500370244
14026,22.0,500000.0,18.999644211430695,50000.0,1.0003557885693048
14027,16.0,0.0,18.191614636843244,0.0,1.8083853631567557
14028,18.0,3249.653604214235,18.084893754922188,324.96536042142355,1.915106245077812
14029,20.5,500000.0,19.018294983852268,50000.0,0.9817050161477319
14030,17.0,0.0,18.235079770412906,0.0,1.7649202295870943
14031,16.0,0.0,18.12130844207798,0.0,1.8786915579220214
14032,22.5,500000.0,19.045323723007616,50000.0,0.9546762769923838
14033,21.0,500000.0,19.22476768509673,75000.0,0.7752323149032705
14034,20.0,500000.0,19.367392958445773,75000.0,0.6326070415542269
14035,17.0,0.0,18.51508379975099,0.0,1.4849162002490104
14036,17.0,0.0,18.35799303250808,0.0,1.6420069674919198
14037,17.5,0.0,18.23239451634831,0.0,1.767605483651689
14038,16.0,0.0,18.119479977553826,0.0,1.8805200224461736
14039,17.0,0.0,18.01715325771506,0.0,0.0
14040,18.5,250985.01488069943,18.43174376009266,12549.250744034973,0.0
14041,19.0,466389.6067989381,18.919601906904692,23319.48033994691,0.0
14042,18.0,21181.587809576034,18.161608130930336,1059.0793904788018,0.0
14043,19.0,437180.35957958584,18.85488639630436,21859.017978979293,0.0
14044,17.0,0.0,18.10701837719582,0.0,0.0
14045,18.5,291033.18389254,18.544182237946345,14551.659194627,0.0
14046,19.0,465983.3357350859,18.932775808562653,23299.166786754296,0.0
14047,21.5,500000.0,19.122364069699984,25000.0,0.8776359303000163
14048,21.0,500000.0,19.240129055941086,50000.0,0.759870944058914
14049,19.0,330738.0997073837,19.035390917736148,33073.80997073837,0.964609082263852
14050,17.5,0.0,18.41707203025185,0.0,1.5829279697481518
14051,18.0,8126.693653137991,18.29828723719348,812.6693653137991,1.701712762806519
14052,22.0,500000.0,19.206773708131596,50000.0,0.7932262918684039
14053,18.0,0.0,18.392101621923246,0.0,1.6078983780767544
14054,21.5,500000.0,19.26336568075672,50000.0,0.7366343192432794
14055,21.0,500000.0,19.44891279793953,50000.0,0.5510872020604687
14056,16.5,0.0,18.55572299096761,0.0,1.4442770090323904
14057,19.0,306649.2019262779,18.97926640276228,45997.380288941684,1.0207335972377187
14058,21.0,500000.0,19.38939866810361,75000.0,0.6106013318963903
14059,18.5,50965.67574209912,18.600776759998574,7644.851361314868,1.399223240001426
14060,16.5,0.0,18.34114626859309,0.0,1.6588537314069107
14061,18.5,146793.07053923944,18.4765259996428,14679.307053923945,1.5234740003572007
14062,16.0,0.0,18.120703672086577,0.0,1.8792963279134227
14063,16.0,0.0,17.964952555908813,0.0,0.0
14064,18.0,91964.01291927107,18.019499760549323,4598.200645963554,0.0
14065,16.0,0.0,17.753183097475,0.0,0.0
14066,16.0,0.0,17.624219226934834,0.0,0.0
14067,17.5,13823.70159762915,17.52311768265891,691.1850798814576,0.0
14068,21.0,500000.0,18.395991569913484,25000.0,0.0
14069,20.5,500000.0,18.57371885714885,25000.0,0.0
14070,17.5,0.0,17.689210131516262,0.0,0.0
14071,21.0,500000.0,18.53710403249282,25000.0,1.4628959675071798
14072,18.5,347650.1743755875,18.390147858952123,34765.01743755875,1.6098521410478774
14073,16.0,0.0,17.753133671451028,0.0,2.246866328548972
14074,20.0,500000.0,18.63701861317975,50000.0,1.3629813868202483
14075,17.0,0.0,17.84691056322663,0.0,2.153089436773371
14076,17.5,11107.676394484706,17.77118503203372,1110.7676394484706,2.2288149679662794
14077,17.5,5525.10989947327,17.710776525530544,552.5109899473271,2.2892234744694555
14078,20.5,500000.0,18.666969038814415,50000.0,1.3330309611855853
14079,22.0,500000.0,18.906993671182,50000.0,1.0930063288179994
14080,22.0,500000.0,19.06691826043831,50000.0,0.9330817395616897
14081,18.0,2848.524714114115,18.173188283809342,427.2787071171172,1.826811716190658
14082,16.0,0.0,17.977914706126136,0.0,2.0220852938738645
14083,18.0,83599.29981018025,17.999186551145442,12539.894971527037,2.000813448854558
14084,16.5,0.0,17.74257740114957,0.0,2.257422598850429
14085,17.0,0.0,17.60303184476011,0.0,2.3969681552398896
14086,17.0,0.0,17.477227733220705,0.0,2.5227722667792953
14087,16.0,0.0,17.353547503126304,0.0,0.0
14088,22.5,500000.0,18.251402598081086,25000.0,0.0
14089,22.0,500000.0,18.435997030723694,25000.0,0.0
14090,16.5,0.0,17.557714719995918,0.0,0.0
14091,16.0,0.0,17.37716555171913,0.0,0.0
14092,17.0,0.0,17.23171711915952,0.0,0.0
14093,18.5,490837.9440230009,18.089512028657346,24541.897201150045,0.0
14094,17.5,121240.82899721325,17.52486729313763,6062.041449860662,0.0
14095,17.0,39.9411774211049,17.19852661873867,1.9970588710552453,0.0
14096,16.5,0.0,17.08208498265928,0.0,0.0
14097,17.0,24861.166406047196,17.033574057368075,2486.1166406047196,2.9664259426319255
14098,16.0,0.0,16.932019784995475,0.0,3.067980215004525
14099,19.0,500000.0,17.911607156037135,50000.0,2.0883928439628647
14100,16.5,0.0,17.16335752465218,0.0,2.836642475347819
14101,17.0,0.0,17.100008356467477,0.0,2.8999916435325233
14102,16.0,0.0,17.064360866224536,0.0,2.9356391337754637
14103,16.5,0.0,17.02384951610779,0.0,2.9761504838922086
14104,16.0,0.0,16.953420469553784,0.0,0.04657953044621621
14105,21.5,500000.0,17.891052979392448,75000.0,0.0
14106,16.0,0.0,17.07975165962485,0.0,0.0
14107,17.0,24600.178860576205,16.99999186020176,3690.0268290864306,8.139798239881202e-06
14108,17.5,269037.1577941671,17.42357162285839,40355.573669125064,0.0
14109,21.5,500000.0,17.96566310117465,50000.0,0.0
14110,22.5,500000.0,18.152461293442446,50000.0,0.0
14111,17.5,126971.69521792764,17.547622915559895,12697.169521792764,0.0
14112,16.0,0.0,17.214299559885543,0.0,0.0
14113,17.0,2021.82538854797,17.088697484551453,101.09126942739852,0.0
14114,19.5,500000.0,17.981446694247,25000.0,0.0
14115,19.5,500000.0,18.163278038691423,25000.0,0.0
14116,17.0,0.0,17.27739336984196,0.0,0.0
14117,20.5,500000.0,18.101638365045574,25000.0,0.0
14118,22.5,500000.0,18.259387866095263,25000.0,0.0
14119,16.5,0.0,17.37223938492869,0.0,2.6277606150713098
14120,17.0,0.0,17.182937466862235,0.0,2.817062533137765
14121,17.0,774.7996583970361,17.065581652846,77.47996583970361,2.9344183471540006
14122,22.0,500000.0,18.011132914422664,50000.0,1.9888670855773363
14123,22.0,500000.0,18.277087728703048,50000.0,1.722912271296952
14124,16.0,0.0,17.487747441713914,0.0,2.512252558286086
14125,17.5,46059.80933507722,17.491158931462294,4605.980933507722,2.5088410685377056
14126,16.0,0.0,17.37073991877506,0.0,2.6292600812249383
14127,17.5,94236.02880334604,17.488077367122454,9423.602880334603,2.511922632877546
14128,17.5,116559.22943998624,17.491815586314218,11655.922943998625,2.5081844136857825
14129,20.0,500000.0,18.214380708775664,75000.0,1.7856192912243358
14130,18.0,283280.3784670121,17.94349482958537,42492.05677005181,2.0565051704146313
14131,16.0,0.0,17.3907790727262,0.0,2.6092209272737996
14132,17.0,6355.701710491679,17.26617432872727,953.3552565737517,2.7338256712727294
14133,20.5,500000.0,18.160544761162903,50000.0,1.8394552388370968
14134,16.0,0.0,17.335559632298022,0.0,2.664440367701978
14135,18.0,375414.7036700132,17.947054498003777,37541.47036700132,0.0
14136,22.5,500000.0,18.301769888747202,25000.0,0.0
14137,16.5,0.0,17.438555045020955,0.0,0.0
14138,16.0,0.0,17.272619989434492,0.0,0.0
14139,16.0,0.0,17.153075451425607,0.0,0.0
14140,16.5,0.0,17.052945298847565,0.0,0.0
14141,18.5,500000.0,17.97472760513685,25000.0,0.0
14142,22.5,500000.0,18.182778134507018,25000.0,0.0
14143,17.5,122550.72822175754,17.583938336716596,6127.536411087877,2.416061663283404
14144,17.0,0.0,17.258039272506043,0.0,2.7419607274939573
14145,20.0,500000.0,18.18110153979836,50000.0,1.8188984602016411
14146,20.5,500000.0,18.42924779316906,50000.0,1.5707522068309387
14147,16.0,0.0,17.62882711815291,0.0,2.371172881847091
14148,16.5,0.0,17.542834803978906,0.0,2.4571651960210943
14149,18.5,440391.5362518191,18.38461416422827,44039.15362518191,1.615385835771729
14150,18.0,184130.4894174722,18.078364275554872,18413.048941747224,1.921635724445128
14151,16.0,0.0,17.702492777705334,0.0,2.2975072222946658
14152,16.0,0.0,17.58220167379509,0.0,2.4177983262049096
14153,16.5,0.0,17.43830188671614,0.0,2.5616981132838603
14154,21.0,500000.0,18.32023846854946,75000.0,1.6797615314505414
14155,17.5,40769.56157380528,17.57019999304197,6115.4342360707915,2.429800006958029
14156,17.0,0.0,17.35548706039616,0.0,2.644512939603839
14157,17.0,0.0,17.231452286218342,0.0,2.7685477137816576
14158,16.0,0.0,17.110705605919545,0.0,2.889294394080455
14159,22.5,500000.0,18.01327609444685,50000.0,0.0
14160,19.5,500000.0,18.20250729215694,25000.0,0.0
14161,16.0,0.0,17.33461802365719,0.0,0.0
14162,16.5,0.0,17.15567338817608,0.0,0.0
14163,16.0,0.0,17.020988085299674,0.0,0.0
14164,16.0,0.0,16.889445148862837,0.0,0.11055485113716301
14165,19.0,500000.0,17.79278839618188,25000.0,0.0
14166,19.0,500000.0,17.984995246206665,25000.0,0.0
14167,17.5,182155.79657981012,17.457344425765434,9107.789828990506,2.5426555742345656
14168,19.5,500000.0,18.059656347521845,50000.0,1.9403436524781554
14169,16.5,0.0,17.235481918671574,0.0,2.7645180813284256
14170,17.0,4255.44292122629,17.14078491977287,425.54429212262903,2.8592150802271306
14171,17.0,826.2148241145908,17.09908499185927,82.62148241145908,2.9009150081407284
14172,18.0,400332.1932569171,17.883669708350297,40033.219325691716,2.116330291649703
14173,18.0,356739.8857884279,18.012379188657412,35673.98857884279,1.9876208113425875
14174,16.5,0.0,17.429041833150553,0.0,2.5709581668494472
14175,17.0,3312.637685225699,17.348779724411415,331.26376852256993,2.651220275588585
14176,21.5,500000.0,18.29229313855819,50000.0,1.7077068614418103
14177,20.0,500000.0,18.52344171891084,75000.0,1.4765582810891615
14178,17.0,0.0,17.675558690121832,0.0,2.3244413098781678
14179,21.0,500000.0,18.562436363445567,75000.0,1.437563636554433
14180,16.0,0.0,17.747037981850784,0.0,2.2529620181492156
14181,17.5,11776.908745576478,17.63790458840717,1177.690874557648,2.362095411592829
14182,16.0,0.0,17.517142845558357,0.0,2.4828571544416427
14183,16.0,0.0,17.42730347323331,0.0,0.0
14184,16.5,0.0,17.340103007407798,0.0,0.0
14185,18.0,327359.2928965598,17.921120845785445,16367.964644827991,0.0
14186,22.5,500000.0,18.385886737740154,25000.0,0.0
14187,17.5,27021.96438209325,17.616855197362778,1351.0982191046626,0.0
14188,16.5,0.0,17.43738863009909,0.0,0.0
14189,19.5,500000.0,18.338981582841793,25000.0,0.0
14190,19.5,500000.0,18.536467323788138,25000.0,0.0
14191,18.0,145118.67002669588,17.968055775599215,7255.9335013347945,2.0319442244007853
14192,18.5,390700.8310577364,18.425674048313404,39070.08310577364,1.5743259516865962
14193,22.0,500000.0,18.78625613079037,50000.0,1.2137438692096296
14194,22.0,500000.0,18.99954689751286,50000.0,1.000453102487139
14195,16.0,0.0,18.193481073012745,0.0,1.8065189269872555
14196,18.0,18138.49843558983,18.13529110068371,1813.8498435589831,1.864708899316291
14197,20.5,500000.0,19.054575501069593,50000.0,0.9454244989304073
14198,17.0,0.0,18.276744338262123,0.0,1.723255661737877
14199,16.0,0.0,18.157996511597577,0.0,1.8420034884024226
14200,22.5,500000.0,19.063047604700646,50000.0,0.9369523952993539
14201,21.0,500000.0,19.223010490965464,75000.0,0.7769895090345358
14202,20.0,500000.0,19.35725605559205,75000.0,0.6427439444079504
14203,17.0,0.0,18.469191072448726,0.0,1.5308089275512735
14204,17.0,0.0,18.285956100474614,0.0,1.714043899525386
14205,20.5,500000.0,19.157539995469655,50000.0,0.842460004530345
14206,18.5,96306.66357522315,18.49938941164791,9630.666357522316,1.5006105883520888
14207,17.0,0.0,18.19471646156678,0.0,0.0
14208,18.5,209248.27077031217,18.46785014572426,10462.41353851561,0.0
14209,19.0,437218.48480139184,18.92104234551836,21860.924240069595,0.0
14210,18.0,13325.374130941067,18.17296992515609,666.2687065470534,0.0
14211,19.0,440044.4461144085,18.859065520576753,22002.222305720425,0.0
14212,17.0,0.0,18.08760780358005,0.0,0.0
14213,18.5,299795.3904008372,18.542178537140636,14989.76952004186,0.0
14214,19.0,468301.90185328014,18.93487897077757,23415.095092664007,0.0
14215,21.5,500000.0,19.13692405395696,25000.0,0.8630759460430397
14216,21.0,500000.0,19.29333173989557,50000.0,0.7066682601044292
14217,19.0,306183.79144959006,19.043158356124067,30618.379144959006,0.9568416438759328
14218,17.5,0.0,18.463113302179877,0.0,1.5368866978201225
14219,18.0,85.10093430506919,18.35796587022215,8.510093430506918,1.6420341297778513
14220,16.0,0.0,18.287191789708793,0.0,1.7128082102912074
14221,22.5,500000.0,19.228413811193047,50000.0,0.7715861888069533
14222,22.5,500000.0,19.45499080770799,50000.0,0.5450091922920102
14223,21.0,500000.0,19.629634684546563,50000.0,0.3703653154534372
14224,16.5,0.0,18.760256651299493,0.0,1.2397433487005074
14225,19.0,230025.47828905692,19.028340344346358,34503.82174335854,0.9716596556536423
14226,21.0,500000.0,19.54814214589367,75000.0,0.45185785410632917
14227,18.5,3216.9468555451494,18.677497487653977,482.54202833177237,1.3225025123460235
14228,16.5,0.0,18.489376348947935,0.0,1.5106236510520645
14229,18.5,74288.76445021242,18.498822443924496,7428.876445021242,1.501177556075504
14230,16.0,0.0,18.25217784344992,0.0,1.7478221565500789
14231,16.0,0.0,18.106326529222212,0.0,0.0
14232,18.0,23644.721102632306,18.01509194091278,1182.2360551316153,0.0
14233,16.0,0.0,17.84906610666821,0.0,0.0
14234,18.0,127268.79188260637,17.9712061830613,6363.439594130319,0.0
14235,17.0,0.0,17.6656651440291,0.0,0.0
14236,21.0,500000.0,18.548801861135075,25000.0,0.0
14237,20.5,500000.0,18.719900085719026,25000.0,0.0
14238,21.0,500000.0,18.852511188022383,25000.0,0.0
14239,19.5,500000.0,18.973198199800677,25000.0,1.0268018001993227
14240,19.0,403584.3328472112,18.907608894902815,40358.433284721126,1.0923911050971853
14241,18.5,174993.00711335914,18.573723532409492,17499.300711335916,1.4262764675905082
14242,16.5,0.0,18.196561856938523,0.0,1.8034381430614772
14243,20.5,500000.0,19.1333040719549,50000.0,0.8666959280451003
14244,21.5,500000.0,19.37419950171325,50000.0,0.6258004982867504
14245,22.0,500000.0,19.580835607147602,50000.0,0.41916439285239804
14246,18.0,0.0,18.75949391375267,0.0,1.2405060862473292
14247,17.5,0.0,18.63354658386271,0.0,1.3664534161372899
14248,20.5,500000.0,19.534381606841844,50000.0,0.4656183931581559
14249,16.0,0.0,18.66431213294048,0.0,1.3356878670595194
14250,21.5,500000.0,19.497179320376016,75000.0,0.5028206796239836
14251,20.0,498754.44040830736,19.644003741121434,74813.1660612461,0.3559962588785659
14252,19.5,349505.6028873998,19.443225311047474,52425.84043310997,0.556774688952526
14253,17.5,0.0,18.75025261463831,0.0,1.2497473853616903
14254,17.0,0.0,18.560659846860034,0.0,1.439340153139966
14255,17.0,0.0,18.403633052512273,0.0,0.0
14256,16.5,0.0,18.255965624995863,0.0,0.0
14257,21.0,500000.0,19.127843238316427,25000.0,0.0
14258,18.5,148374.5875575023,18.571423757298042,7418.7293778751155,0.0
14259,17.0,0.0,18.173433334385862,0.0,0.0
14260,16.5,0.0,18.0069892516002,0.0,0.0
14261,16.0,0.0,17.85270327194337,0.0,0.0
14262,17.5,209.773918414259,17.713356095454845,10.48869592071295,0.0
14263,17.0,0.0,17.578689155876713,0.0,0.0
14264,19.0,500000.0,18.478939921260736,50000.0,0.0
14265,16.5,0.0,17.707305951138313,0.0,2.292694048861687
14266,18.0,182511.20805070858,17.994927881038976,18251.12080507086,2.0050721189610243
14267,16.0,0.0,17.706380227159677,0.0,2.293619772840323
14268,19.0,494686.8458513604,18.681727532409106,49468.68458513604,1.3182724675908943
14269,18.5,269850.39585707587,18.51454815293439,26985.03958570759,1.4854518470656117
14270,16.5,0.0,18.077989552845324,0.0,1.9220104471546762
14271,16.5,0.0,18.028609219249606,0.0,1.9713907807503936
14272,16.5,0.0,17.95960747812134,0.0,0.0
14273,16.0,0.0,17.83914506198206,0.0,0.0
14274,16.0,0.0,17.743126518927514,0.0,0.0
14275,17.0,0.0,17.645149106439316,0.0,0.0
14276,17.0,0.0,17.54643593271826,0.0,0.0
14277,21.5,500000.0,18.471431105720583,50000.0,0.0
14278,16.0,0.0,17.668961815003815,0.0,0.0
14279,17.0,0.0,17.537098518979132,0.0,0.0
14280,16.0,0.0,17.44379630422886,0.0,0.0
14281,16.0,0.0,17.347966883898412,0.0,0.0
14282,20.0,500000.0,18.269986131119037,25000.0,0.0
14283,16.5,0.0,17.46194039658177,0.0,0.0
14284,21.5,500000.0,18.34898779698629,25000.0,0.0
14285,22.0,500000.0,18.553890843361174,25000.0,0.0
14286,20.0,500000.0,18.729680751456588,25000.0,0.0
14287,18.5,300047.2708828449,18.48833305175375,15002.363544142247,1.5116669482462513
14288,21.5,500000.0,18.93482563685099,50000.0,1.0651743631490085
14289,18.0,7560.623224796442,18.136493294241113,756.0623224796442,1.863506705758887
14290,16.5,0.0,18.02740565166828,0.0,1.9725943483317216
14291,22.0,500000.0,19.001918745464806,50000.0,0.9980812545351938
14292,19.0,322071.75333598576,18.905941661943366,32207.175333598578,1.0940583380566338
14293,16.0,0.0,18.387440202632902,0.0,1.6125597973670978
14294,20.0,500000.0,19.345526320327913,50000.0,0.6544736796720869
14295,16.5,0.0,18.593846112714573,0.0,1.4061538872854271
14296,16.5,0.0,18.482879004477212,0.0,1.517120995522788
14297,16.0,0.0,18.37511926317946,0.0,1.6248807368205398
14298,18.0,9991.716962339993,18.283270440477533,1498.7575443509988,1.7167295595224665
14299,16.0,0.0,18.18747184843799,0.0,1.8125281515620095
14300,17.5,0.0,18.110104085442238,0.0,1.889895914557762
14301,16.0,0.0,18.0316637635543,0.0,1.968336236445701
14302,16.0,0.0,17.941593470351027,0.0,2.0584065296489733
14303,16.0,0.0,17.843672861058128,0.0,0.0
14304,22.5,500000.0,18.759314494541282,25000.0,0.0
14305,20.0,500000.0,18.972095874832316,25000.0,0.0
14306,22.5,500000.0,19.143780426131038,25000.0,0.0
14307,18.0,3203.7465625870195,18.291123863020676,160.187328129351,0.0
14308,16.0,0.0,18.133067075741614,0.0,0.0
14309,18.0,20209.6147236615,18.062398049701322,1010.480736183075,0.0
14310,22.5,500000.0,18.956200000130163,25000.0,0.0
14311,17.5,0.0,18.153927849880667,0.0,1.8460721501193333
14312,16.5,0.0,18.048456767642403,0.0,1.9515432323575972
14313,17.0,0.0,17.97152472533753,0.0,2.028475274662469
14314,16.5,0.0,17.904837814704,0.0,2.095162185296001
14315,17.5,0.0,17.8474317032409,0.0,2.1525682967590996
14316,16.0,0.0,17.799354189507657,0.0,2.200645810492343
14317,21.5,500000.0,18.78151803084502,50000.0,1.218481969154979
14318,22.5,500000.0,19.059845377598148,50000.0,0.9401546224018524
14319,17.0,0.0,18.280201245422813,0.0,1.7197987545771873
14320,22.5,500000.0,19.21251057895126,50000.0,0.7874894210487398
14321,16.5,0.0,18.438300527715537,0.0,1.561699472284463
14322,17.0,0.0,18.32317158439682,0.0,1.676828415603179
14323,17.5,0.0,18.235622607126615,0.0,1.764377392873385
14324,17.0,0.0,18.15224774346855,0.0,1.8477522565314501
14325,16.0,0.0,18.076782787817752,0.0,1.923217212182248
14326,17.5,0.0,18.00254616075774,0.0,1.9974538392422616
14327,17.0,0.0,17.9327782628433,0.0,0.0
14328,19.5,500000.0,18.875754847812793,25000.0,0.0
14329,18.0,0.0,18.11515420810416,0.0,0.0
14330,17.0,0.0,18.036075271521508,0.0,0.0
14331,19.5,492338.93513382314,19.000067636524154,24616.94675669116,0.0
14332,16.5,0.0,18.247852772290976,0.0,0.0
14333,20.5,500000.0,19.171914696544842,25000.0,0.0
