,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
12333,21.5,479123.55224341166,21.34585941817639,47912.35522434117,0.0
12334,16.0,0.0,20.54984882606689,0.0,0.0
12335,17.0,0.0,20.395373818964234,0.0,0.0
12336,18.5,0.0,20.27970588332002,0.0,0.0
12337,21.0,408638.66869911697,21.007869062390643,20431.93343495585,0.0
12338,16.5,0.0,20.31530276822501,0.0,0.0
12339,16.5,0.0,20.185764853979027,0.0,0.0
12340,21.5,500000.0,21.097448987048814,25000.0,0.0
12341,22.5,500000.0,21.310767223813983,25000.0,0.0
12342,16.5,0.0,20.46337458036449,0.0,0.0
12343,21.5,499527.55117413413,21.338032369817356,24976.377558706707,0.0
12344,17.0,0.0,20.52440163362011,0.0,0.0
12345,18.0,0.0,20.39595935629824,0.0,0.0
12346,21.5,499817.57461974985,21.342148499247205,49981.75746197499,0.0
12347,19.0,0.0,20.57756223533721,0.0,0.0
12348,16.0,0.0,20.49550991931189,0.0,0.0
12349,18.0,0.0,20.444439424926127,0.0,0.0
12350,22.0,500000.0,21.40561621353981,50000.0,0.0
12351,22.0,500000.0,21.64248005408404,50000.0,0.0
12352,22.0,500000.0,21.83116417029661,50000.0,0.0
12353,17.0,0.0,20.98327360245036,0.0,0.0
12354,20.5,14972.806564222876,20.879386699519383,2245.920984633431,0.0
12355,20.5,10782.63339997003,20.78462248921401,1617.3950099955043,0.0
12356,22.0,497730.76561181236,21.682039233496887,74659.61484177185,0.0
12357,20.0,0.0,20.860132334705938,0.0,0.0
12358,20.0,0.0,20.726505487518114,0.0,0.0
12359,16.5,0.0,20.624183218365296,0.0,0.0
12360,19.0,0.0,20.53103776200835,0.0,0.0
12361,19.5,0.0,20.43432429229467,0.0,0.0
12362,22.0,500000.0,21.35203539468892,25000.0,0.0
12363,22.5,500000.0,21.578178125669574,25000.0,0.0
12364,22.0,498142.5792247015,21.76353879331835,24907.128961235077,0.0
12365,20.5,0.0,20.937672543111475,0.0,0.0
12366,22.5,500000.0,21.834744337000135,25000.0,0.0
12367,19.0,0.0,21.031382096865013,0.0,0.0
12368,16.5,0.0,20.89820821365661,0.0,0.0
12369,22.5,500000.0,21.826962087357842,50000.0,0.0
12370,19.5,0.0,21.036148958977403,0.0,0.0
12371,17.5,0.0,20.918664277885693,0.0,0.0
12372,16.5,0.0,20.84465565820551,0.0,0.0
12373,22.0,498926.35644727404,21.77903754131227,49892.63564472741,0.0
12374,22.5,500000.0,21.993162878234916,50000.0,0.0
12375,19.5,0.0,21.137985524047984,0.0,0.0
12376,21.5,270166.8610442381,21.545981717213557,27016.68610442381,0.0
12377,19.0,0.0,21.044461047349913,0.0,0.0
12378,22.0,480676.59803239664,21.895746031586025,72101.48970485949,0.0
12379,21.0,25466.480375216925,21.162464780282175,3819.9720562825387,0.0
12380,19.0,0.0,20.97093880924421,0.0,0.0
12381,20.5,0.0,20.860220419753926,0.0,0.0
12382,21.5,322176.2930420289,21.409462860690343,32217.629304202892,0.0
12383,16.5,0.0,20.847403282538565,0.0,0.0
12384,22.5,500000.0,21.72955754938368,25000.0,0.0
12385,18.0,0.0,20.90291558484118,0.0,0.0
12386,21.5,361088.1387293163,21.477970806997668,18054.406936465817,0.0
12387,20.5,7752.687978377921,20.845440563625427,387.63439891889607,0.0
12388,16.0,0.0,20.677397341230062,0.0,0.0
12389,16.0,0.0,20.54121993791692,0.0,0.0
12390,16.0,0.0,20.416285425058597,0.0,0.0
12391,22.5,500000.0,21.311291881876937,25000.0,0.0
12392,18.5,0.0,20.477795990539757,0.0,0.0
12393,22.0,500000.0,21.358163552281294,50000.0,0.0
12394,16.5,0.0,20.57091016271017,0.0,0.0
12395,19.5,0.0,20.469720666350145,0.0,0.0
12396,20.5,76626.1309360557,20.571762781183864,7662.613093605571,0.0
12397,22.5,500000.0,21.41214787216974,50000.0,0.0
12398,18.5,0.0,20.631261232979124,0.0,0.0
12399,22.5,500000.0,21.522390948706718,50000.0,0.0
12400,17.5,0.0,20.708808664293862,0.0,0.0
12401,21.0,204883.08579282483,20.964503716779884,30732.46286892372,0.0
12402,18.0,0.0,20.559750915273504,0.0,0.0
12403,21.5,471828.82436171843,21.388465588587053,70774.32365425777,0.0
12404,19.0,0.0,20.60820151145394,0.0,0.0
12405,20.5,76052.9454398613,20.626227464800515,7605.2945439861305,0.0
12406,20.5,54691.13101576879,20.504228158172005,5469.11310157688,0.0
12407,16.0,0.0,20.31283127805396,0.0,0.0
12408,17.0,0.0,20.200223057496917,0.0,0.0
12409,19.0,0.0,20.098476616363442,0.0,0.0
12410,16.0,0.0,20.006781967162734,0.0,0.0
12411,18.5,0.0,19.921253432952714,0.0,0.0
12412,18.0,0.0,19.838247593041018,0.0,0.0
12413,16.0,0.0,19.757624741977118,0.0,0.0
12414,21.5,500000.0,20.691910645831957,25000.0,0.0
12415,22.5,500000.0,20.90893380586586,25000.0,0.0
12416,19.5,0.0,20.070526714353015,0.0,0.0
12417,20.5,241372.57124698092,20.442661619177915,24137.257124698095,0.0
12418,20.5,232799.06472306018,20.50131578943966,23279.90647230602,0.0
12419,22.5,500000.0,21.107838085551233,50000.0,0.0
12420,22.5,500000.0,21.33943654269882,50000.0,0.0
12421,19.5,0.0,20.51901710031625,0.0,0.0
12422,20.5,78485.24185529712,20.551279638528495,7848.524185529713,0.0
12423,19.5,0.0,20.308112486115082,0.0,0.0
12424,20.5,142374.01717452335,20.483526117317556,14237.401717452336,0.0
12425,16.5,0.0,20.174283051935067,0.0,0.0
12426,17.0,0.0,20.06073333380427,0.0,0.0
12427,16.0,0.0,19.959140559165792,0.0,0.0
12428,19.5,0.0,19.86272905898925,0.0,0.0
12429,16.0,0.0,19.77780237160913,0.0,0.0
12430,18.5,0.0,19.690048346645384,0.0,0.0
12431,22.5,500000.0,20.620165535724567,50000.0,0.0
12432,18.5,0.0,19.81322730489405,0.0,0.0
12433,16.5,0.0,19.687270529033533,0.0,0.0
12434,16.0,0.0,19.599691461028467,0.0,0.0
12435,17.5,0.0,19.513034610666278,0.0,0.0
12436,21.5,500000.0,20.445853292023635,25000.0,0.0
12437,17.5,0.0,19.665755969223216,0.0,0.0
12438,22.0,500000.0,20.56671304399506,25000.0,0.0
12439,21.5,500000.0,20.789738652541246,25000.0,0.0
12440,22.0,500000.0,20.979476060119328,50000.0,0.0
12441,21.5,493955.37328507804,21.147732146736214,49395.53732850781,0.0
12442,16.5,0.0,20.32335225403445,0.0,0.0
12443,21.5,494507.8556259369,21.21568495445063,49450.78556259369,0.0
12444,16.5,0.0,20.42401592455818,0.0,0.0
12445,19.0,0.0,20.29881392310922,0.0,0.0
12446,19.5,0.0,20.203072755684527,0.0,0.0
12447,22.0,500000.0,21.12097130211228,50000.0,0.0
12448,22.5,500000.0,21.334690417324172,50000.0,0.0
12449,17.0,0.0,20.4778175015136,0.0,0.0
12450,20.0,3971.128975499846,20.336570800987484,595.6693463249769,0.0
12451,21.0,371425.43181181006,20.974689792740815,55713.81477177151,0.0
12452,19.0,0.0,20.32477352980497,0.0,0.0
12453,20.5,189206.06594473074,20.557935059055936,18920.606594473076,0.0
12454,20.5,168357.53211620433,20.504109086601368,16835.753211620435,0.0
12455,16.0,0.0,20.12801547542802,0.0,0.0
12456,18.0,0.0,19.986637607449893,0.0,0.0
12457,17.5,0.0,19.860946187218953,0.0,0.0
12458,17.0,0.0,19.746679753019674,0.0,0.0
12459,19.0,0.0,19.6332650087586,0.0,0.0
12460,20.0,222246.5423473863,19.985328710165906,11112.327117369316,0.0
12461,18.5,0.0,19.56811301759776,0.0,0.0
12462,21.0,500000.0,20.50048904044977,25000.0,0.0
12463,21.5,500000.0,20.725483076929567,25000.0,0.0
12464,22.5,500000.0,20.900145504144056,50000.0,0.0
12465,21.5,500000.0,21.075531315010668,50000.0,0.0
12466,22.0,500000.0,21.25446273375313,50000.0,0.0
12467,22.5,500000.0,21.42528124629055,50000.0,0.0
12468,22.5,500000.0,21.589402770100993,50000.0,0.0
12469,16.0,0.0,20.731102370667355,0.0,0.0
12470,22.5,500000.0,21.59455372187653,50000.0,0.0
12471,22.5,500000.0,21.761228825039243,50000.0,0.0
12472,16.0,0.0,20.861820540743874,0.0,0.0
12473,20.0,0.0,20.656058108051692,0.0,0.0
12474,16.0,0.0,20.504201570014207,0.0,0.0
12475,21.0,300063.97381836287,20.97452555828706,45009.59607275443,0.0
12476,19.0,0.0,20.413026706927106,0.0,0.0
12477,20.5,143181.3170999642,20.552608957008538,14318.13170999642,0.0
12478,20.5,143092.35601443166,20.497847468101426,14309.235601443166,0.0
12479,18.5,0.0,20.16287192000891,0.0,0.0
12480,18.0,0.0,20.034794370245155,0.0,0.0
12481,16.5,0.0,19.92186238384038,0.0,0.0
12482,17.5,0.0,19.81884668095262,0.0,0.0
12483,21.0,493421.3768108756,20.723231236442793,24671.068840543783,0.0
12484,18.0,0.0,19.9263648510967,0.0,0.0
12485,16.5,0.0,19.794819948723944,0.0,0.0
12486,21.5,500000.0,20.71509963955977,25000.0,0.0
12487,19.0,0.0,19.91602871577743,0.0,0.08397128422257083
12488,21.0,498627.7920869383,20.807741004895615,49862.77920869383,0.0
12489,17.0,0.0,20.017906687701764,0.0,0.0
12490,17.5,0.0,19.914157110920108,0.0,0.0858428890798919
12491,20.0,117539.75742714712,20.105240524506637,11753.975742714712,0.0
12492,21.0,484345.14646162995,20.85444572123942,48434.514646163,0.0
12493,22.0,500000.0,21.09899427182705,50000.0,0.0
12494,21.5,500000.0,21.274379902438213,50000.0,0.0
12495,16.5,0.0,20.410662569034603,0.0,0.0
12496,22.0,500000.0,21.25572258844615,50000.0,0.0
12497,20.0,12716.691847069877,20.438894483446322,1907.5037770604813,0.0
12498,18.5,0.0,20.252279013705838,0.0,0.0
12499,21.5,500000.0,21.139591873075634,75000.0,0.0
12500,20.5,123990.71771694,20.584060384783083,18598.607657540997,0.0
12501,21.5,493894.0862924,21.258871153229435,49389.40862924,0.0
12502,16.0,0.0,20.418033112596998,0.0,0.0
12503,17.0,0.0,20.2569062158525,0.0,0.0
12504,18.0,0.0,20.13407948009775,0.0,0.0
12505,21.0,456620.4313196548,20.945855769045433,22831.02156598274,0.0
12506,16.5,0.0,20.174236709547877,0.0,0.0
12507,16.5,0.0,20.023069444940727,0.0,0.0
12508,21.5,500000.0,20.930906682390525,25000.0,0.0
12509,22.5,500000.0,21.134138315954694,25000.0,0.0
12510,17.0,0.0,20.275673489783934,0.0,0.0
12511,21.0,424502.7264415205,20.992412374812176,21225.136322076025,0.0
12512,22.5,500000.0,21.285710074916807,50000.0,0.0
12513,19.0,0.0,20.445529668251783,0.0,0.0
12514,21.5,499735.93936285365,21.326744225780793,49973.59393628537,0.0
12515,19.0,0.0,20.527055806038053,0.0,0.0
12516,16.0,0.0,20.392689557151336,0.0,0.0
12517,18.0,0.0,20.29422545741226,0.0,0.0
12518,18.0,0.0,20.181042663100225,0.0,0.0
12519,21.0,447149.11209692096,20.97712569125587,44714.9112096921,0.0
12520,19.5,0.0,20.208405781424688,0.0,0.0
12521,20.0,37664.68633468822,20.128252699228746,5649.702950203232,0.0
12522,21.5,499261.85385689157,20.953229134935444,74889.27807853374,0.0
12523,20.5,166555.36710069785,20.45977598462695,24983.305065104676,0.0
12524,22.0,500000.0,21.098134428825094,75000.0,0.0
12525,18.0,0.0,20.249369683249277,0.0,0.0
12526,22.5,500000.0,21.102252676481196,50000.0,0.0
12527,21.5,491607.2041000411,21.25747745314105,49160.72041000411,0.0
12528,22.5,500000.0,21.40094513084632,25000.0,0.0
12529,19.0,0.0,20.503936836459175,0.0,0.0
12530,22.0,500000.0,21.33622265309863,25000.0,0.0
12531,22.5,500000.0,21.501282029653645,25000.0,0.0
12532,22.0,500000.0,21.628244355270397,25000.0,0.0
12533,22.5,500000.0,21.748117931010952,25000.0,0.0
12534,17.0,0.0,20.83879355328794,0.0,0.0
12535,22.0,500000.0,21.654777119280734,25000.0,0.0
12536,16.5,0.0,20.782903366412224,0.0,0.0
12537,21.0,214689.89065803326,21.036221013962678,21468.989065803326,0.0
12538,16.0,0.0,20.60162337582627,0.0,0.0
12539,22.0,500000.0,21.490979698320185,50000.0,0.0
12540,18.5,0.0,20.660613788169215,0.0,0.0
12541,21.5,449662.4634606165,21.40239131499711,44966.24634606165,0.0
12542,22.0,500000.0,21.620194982695214,50000.0,0.0
12543,19.5,0.0,20.73383495741749,0.0,0.0
12544,21.0,246820.83269809606,21.064092588366883,24682.083269809606,0.0
12545,16.5,0.0,20.564752391700722,0.0,0.0
12546,22.5,500000.0,21.426960408943593,75000.0,0.0
12547,22.0,500000.0,21.596441603276947,75000.0,0.0
12548,17.5,0.0,20.701628877807007,0.0,0.0
12549,22.5,500000.0,21.533809119771163,50000.0,0.0
12550,19.0,0.0,20.686157580068585,0.0,0.0
12551,16.5,0.0,20.514266148340834,0.0,0.0
12552,16.5,0.0,20.389641670339646,0.0,0.0
12553,17.0,0.0,20.27081917222199,0.0,0.0
12554,20.0,6066.603004756432,20.175184597194924,303.3301502378216,0.0
12555,18.5,0.0,20.06450649130732,0.0,0.0
12556,17.0,0.0,19.971964427630866,0.0,0.0
12557,20.0,66094.54112811899,20.02114937381902,3304.7270564059495,0.0
12558,22.5,500000.0,20.858447688089235,25000.0,0.0
12559,22.5,500000.0,21.07875770973533,25000.0,0.0
12560,22.5,500000.0,21.269096104930867,50000.0,0.0
12561,20.0,0.0,20.434512271917125,0.0,0.0
12562,20.5,89486.83712205038,20.49460962482283,8948.683712205038,0.0
12563,19.5,0.0,20.285519108788943,0.0,0.0
12564,20.0,0.0,20.196004040650358,0.0,0.0
12565,21.0,390367.2859033861,20.896700985607435,39036.72859033861,0.0
12566,22.5,500000.0,21.262920571397682,50000.0,0.0
12567,16.5,0.0,20.414869431873385,0.0,0.0
12568,18.5,0.0,20.265408087249522,0.0,0.0
12569,22.5,500000.0,21.165468486515476,75000.0,0.0
12570,22.0,500000.0,21.35919967862033,75000.0,0.0
12571,21.5,476799.7197167649,21.470118519159723,71519.95795751474,0.0
12572,19.0,0.0,20.637208659414792,0.0,0.0
12573,20.5,72037.63286399195,20.63067612648298,7203.763286399196,0.0
12574,20.5,57372.210972160035,20.502115191735346,5737.221097216004,0.0
12575,16.0,0.0,20.297298875240134,0.0,0.0
12576,18.0,0.0,20.18184236878451,0.0,0.0
12577,19.0,0.0,20.07566562596209,0.0,0.0
12578,16.0,0.0,19.96939687945295,0.0,0.0
12579,18.5,0.0,19.872837712963282,0.0,0.0
12580,18.0,0.0,19.77519700157515,0.0,0.0
12581,16.5,0.0,19.666723121151914,0.0,0.0
12582,21.5,500000.0,20.58211677723885,25000.0,0.0
12583,17.5,0.0,19.783342263835667,0.0,0.0
12584,16.5,0.0,19.65030192580585,0.0,0.0
12585,21.5,500000.0,20.57766149609109,50000.0,0.0
12586,20.5,311651.9815529135,20.41731179154454,31165.19815529135,0.0
12587,22.5,500000.0,20.88430226309569,50000.0,0.0
12588,22.5,500000.0,21.092760566014626,50000.0,0.0
12589,20.5,145321.6164796216,20.559253543717546,14532.161647962159,0.0
12590,20.5,137605.0341323076,20.504522227022697,13760.503413230761,0.0
12591,19.5,0.0,20.19241110068991,0.0,0.0
12592,19.5,0.0,20.070360503657092,0.0,0.0
12593,16.0,0.0,19.953856713144678,0.0,0.0
12594,17.0,0.0,19.854811251576443,0.0,0.0
12595,16.0,0.0,19.749518948432545,0.0,0.0
12596,17.5,0.0,19.663346194146392,0.0,0.0
12597,17.0,0.0,19.580285796275927,0.0,0.0
12598,18.5,0.0,19.495453394626605,0.0,0.0
12599,22.5,500000.0,20.42555081791999,50000.0,0.0
12600,18.5,0.0,19.62365556608206,0.0,0.0
12601,16.5,0.0,19.494541180334753,0.0,0.0
12602,16.0,0.0,19.403768206287076,0.0,0.0
12603,17.5,0.0,19.31748338788872,0.0,0.0
12604,21.5,500000.0,20.247707889685366,25000.0,0.0
12605,17.5,0.0,19.435145454325866,0.0,0.0
12606,22.0,500000.0,20.318395770962223,25000.0,0.0
12607,21.5,500000.0,20.52183571237723,25000.0,0.0
12608,21.5,500000.0,20.681220456772536,50000.0,0.0
12609,21.5,500000.0,20.841263374706614,50000.0,0.0
12610,16.5,0.0,19.986807591230853,0.0,0.013192408769146624
12611,21.5,500000.0,20.86232615746335,50000.0,0.0
12612,16.5,0.0,20.047381592873982,0.0,0.0
12613,22.5,500000.0,20.90357556521015,50000.0,0.0
12614,22.0,500000.0,21.081996134129305,50000.0,0.0
12615,20.0,1157.1555707856203,20.1876283468732,115.71555707856203,0.0
12616,22.5,500000.0,21.00985965397389,50000.0,0.0
12617,21.5,487507.71391696413,21.135852066133122,73126.15708754462,0.0
12618,17.5,0.0,20.246558456005353,0.0,0.0
12619,21.0,421780.7077961519,20.907491884110293,63267.10616942278,0.0
12620,19.0,0.0,20.15997425972151,0.0,0.0
12621,20.5,279383.17950854724,20.5437418555267,27938.317950854725,0.0
12622,20.5,256743.0916125678,20.50435782895233,25674.30916125678,0.0
12623,16.0,0.0,19.96702635858187,0.0,0.0
12624,18.0,0.0,19.78899997403932,0.0,0.0
12625,17.0,0.0,19.639336319955753,0.0,0.0
12626,16.0,0.0,19.49981444138969,0.0,0.0
12627,19.0,0.0,19.37292721761208,0.0,0.0
12628,20.0,352427.8581014085,19.966428704417375,17621.39290507043,0.0
12629,18.5,0.0,19.334678764921737,0.0,0.0
12630,21.0,500000.0,20.19335484450566,25000.0,0.0
12631,21.5,500000.0,20.373042489323602,25000.0,0.0
12632,16.5,0.0,19.502994279075057,0.0,0.49700572092494255
12633,22.0,500000.0,20.3614294073961,50000.0,0.0
12634,21.5,500000.0,20.560758874324907,50000.0,0.0
12635,22.0,500000.0,20.72784351902704,50000.0,0.0
12636,20.0,104968.97839102238,20.082257979176482,10496.89783910224,0.0
12637,22.0,500000.0,20.785982905063587,50000.0,0.0
12638,20.5,259086.05846028437,20.450184900420815,25908.60584602844,0.0
12639,20.5,287953.910223935,20.49350657374336,28795.391022393498,0.0
12640,22.5,500000.0,20.911002600905373,50000.0,0.0
12641,20.0,43319.734364577234,20.100559019836425,6497.960154686585,0.0
12642,20.5,288608.770787214,20.42507874615676,43291.315618082095,0.0
12643,21.0,496201.5372800842,20.84685021364488,74430.23059201262,0.0
12644,19.0,0.0,19.948508559101004,0.0,0.05149144089899593
12645,20.0,165957.06586914824,20.08176163970702,16595.706586914825,0.0
12646,21.0,491989.8943774401,20.671204187935214,49198.989437744014,0.0
12647,18.5,0.0,19.797712919427198,0.0,0.0
12648,20.0,200176.62904552257,20.0131765587506,10008.831452276128,0.0
12649,16.5,0.0,19.586178904271144,0.0,0.0
12650,17.5,0.0,19.43901184810665,0.0,0.0
12651,21.0,500000.0,20.333367301244316,25000.0,0.0
12652,17.5,0.0,19.509649201330628,0.0,0.0
12653,22.5,500000.0,20.377112546441154,25000.0,0.0
12654,20.5,436048.8260238046,20.42254806509553,21802.441301190232,0.0
12655,21.5,500000.0,20.65189044326836,25000.0,0.0
12656,22.5,500000.0,20.76766027822524,50000.0,0.0
12657,17.0,0.0,19.868122922735314,0.0,0.13187707726468645
12658,17.5,0.0,19.699758298269213,0.0,0.300241701730787
12659,21.0,500000.0,20.604506792304612,50000.0,0.0
12660,17.0,0.0,19.78556024039607,0.0,0.21443975960393047
12661,22.5,500000.0,20.64569592349963,50000.0,0.0
12662,21.5,500000.0,20.815162443071376,50000.0,0.0
12663,17.5,0.0,19.912154822413395,0.0,0.0878451775866047
12664,20.5,395065.7589630211,20.50466154311939,39506.575896302114,0.0
12665,21.5,500000.0,20.78406268066355,75000.0,0.0
12666,21.0,498587.51993823634,20.89257047156257,74788.12799073545,0.0
12667,17.0,0.0,19.97370325342882,0.0,0.026296746571180307
12668,22.5,500000.0,20.78273615336717,75000.0,0.0
12669,20.5,312839.58398983814,20.53512053917733,31283.958398983814,0.0
12670,21.5,500000.0,20.89486892805749,50000.0,0.0
12671,16.0,0.0,19.981361476473417,0.0,0.0
12672,18.0,0.0,19.761976940873023,0.0,0.0
12673,17.0,0.0,19.58206092689677,0.0,0.0
12674,18.5,0.0,19.410290119466282,0.0,0.0
12675,16.5,0.0,19.242271730153796,0.0,0.0
12676,19.5,219766.34898938023,19.534313163561603,10988.317449469012,0.0
12677,21.0,500000.0,20.082796936246975,25000.0,0.0
12678,20.0,358787.9646364402,19.948718293569414,17939.39823182201,0.0
12679,21.0,500000.0,20.29295743055813,25000.0,0.0
12680,21.0,500000.0,20.42559579120572,50000.0,0.0
12681,18.0,0.0,19.527243656597257,0.0,0.4727563434027431
12682,22.0,500000.0,20.378771249580574,50000.0,0.0
12683,20.5,448333.1334150015,20.473682833659137,44833.31334150015,0.0
12684,16.0,0.0,19.694016863275642,0.0,0.3059831367243575
12685,20.0,251169.43570673792,20.064915732760063,25116.943570673793,0.0
12686,18.0,0.0,19.578996197282375,0.0,0.4210038027176246
12687,21.0,500000.0,20.441901917331368,50000.0,0.0
12688,22.0,500000.0,20.593014859579643,50000.0,0.0
12689,20.5,381280.7604316183,20.450576017207474,57192.114064742746,0.0
12690,20.5,386906.9395173427,20.500041568692847,58036.0409276014,0.0
12691,18.0,0.0,19.745782380375374,0.0,0.25421761962462597
12692,21.5,500000.0,20.561494513371084,75000.0,0.0
12693,22.0,500000.0,20.696262689789993,50000.0,0.0
12694,20.5,357208.03178532375,20.503583212050735,35720.80317853238,0.0
12695,16.5,0.0,19.778253092033843,0.0,0.0
12696,16.0,0.0,19.574557034029137,0.0,0.0
12697,19.5,90196.55888276946,19.588729603517447,4509.827944138473,0.0
12698,19.0,0.0,19.289241706802148,0.0,0.0
12699,18.0,0.0,19.127066665736255,0.0,0.0
12700,17.0,0.0,18.978397714623984,0.0,0.0
12701,19.5,295190.74000091414,19.435776094231823,14759.537000045708,0.0
12702,22.0,500000.0,19.883270302468503,25000.0,0.0
12703,22.0,500000.0,20.022719428097812,25000.0,0.0
12704,22.0,500000.0,20.137977615095195,50000.0,0.0
12705,21.0,500000.0,20.267168630131714,50000.0,0.0
12706,22.0,500000.0,20.411105203329935,50000.0,0.0
12707,22.0,500000.0,20.54713926432664,50000.0,0.0
12708,22.0,500000.0,20.683831987414102,50000.0,0.0
12709,21.5,500000.0,20.81611487572606,50000.0,0.0
12710,22.5,500000.0,20.94187106160163,50000.0,0.0
12711,20.5,243356.38894899818,20.510958322325507,24335.63889489982,0.0
12712,21.0,475163.2793272109,20.919021369082046,47516.32793272109,0.0
12713,16.5,0.0,20.04742949908732,0.0,0.0
12714,20.5,339556.2593193968,20.539499049074717,50933.43889790952,0.0
12715,21.5,500000.0,20.906732795979075,75000.0,0.0
12716,19.0,0.0,20.02351238588353,0.0,0.0
12717,22.5,500000.0,20.83494521145176,50000.0,0.0
12718,21.5,500000.0,20.981843973198327,50000.0,0.0
12719,20.0,28682.058791422987,20.12233990500283,2868.2058791422987,0.0
12720,18.0,0.0,19.881070915052042,0.0,0.0
12721,21.5,500000.0,20.741154983428878,25000.0,0.0
12722,21.5,500000.0,20.90047546992574,25000.0,0.0
12723,18.5,0.0,20.002408961541917,0.0,0.0
12724,17.0,0.0,19.803511117194812,0.0,0.0
12725,19.5,0.0,19.635764371201073,0.0,0.0
12726,20.5,438349.11613180814,20.355461339832775,21917.45580659041,0.0
12727,22.5,500000.0,20.594188970374795,25000.0,0.0
12728,20.5,396539.06325984915,20.50769536686165,39653.90632598492,0.0
12729,22.0,500000.0,20.76252824308613,50000.0,0.0
12730,21.0,498931.20468260697,20.893493765277142,49893.1204682607,0.0
12731,22.5,500000.0,21.036876295339027,50000.0,0.0
12732,20.0,12918.159333872934,20.178911440162516,1291.8159333872936,0.0
12733,21.0,438472.6735064597,20.856170055449503,43847.26735064597,0.0
12734,22.5,500000.0,21.08786737684571,50000.0,0.0
12735,22.0,500000.0,21.188181562030167,50000.0,0.0
12736,18.0,0.0,20.262215241432425,0.0,0.0
12737,22.5,500000.0,21.066221121325178,75000.0,0.0
12738,18.0,0.0,20.173235069525454,0.0,0.0
12739,22.5,500000.0,20.974292543524555,75000.0,0.0
12740,20.0,36023.81922872907,20.15236171309942,5403.572884309361,0.0
12741,22.0,500000.0,20.901034560250483,50000.0,0.0
12742,20.0,18746.95723537124,20.047756504026857,1874.695723537124,0.0
12743,16.5,0.0,19.807506841838556,0.0,0.0
12744,16.5,0.0,19.634784995530154,0.0,0.0
12745,17.5,0.0,19.473197302646,0.0,0.0
12746,22.5,500000.0,20.335576495684695,25000.0,0.0
12747,21.5,500000.0,20.489076430844285,25000.0,0.0
12748,18.5,0.0,19.583507391357983,0.0,0.0
12749,16.5,0.0,19.372700212679398,0.0,0.0
12750,21.5,500000.0,20.212949741836848,25000.0,0.0
12751,17.5,0.0,19.344771044315543,0.0,0.0
12752,20.5,488841.78617490677,20.133354980923922,48884.17861749068,0.0
12753,20.5,493293.6347812184,20.29925522374895,49329.36347812184,0.0
12754,20.5,497019.59636749607,20.44697147851584,49701.95963674961,0.0
12755,22.5,500000.0,20.60713826115017,50000.0,0.0
12756,22.5,500000.0,20.755189418242296,50000.0,0.0
12757,20.5,330025.59404698125,20.545947406440575,33002.55940469813,0.0
12758,20.5,306569.95368132176,20.508299483099186,30656.99536813218,0.0
12759,19.5,300.15276480705455,19.89017967332163,30.015276480705456,0.1098203266783706
12760,19.5,6883.714245665237,19.71434819879999,688.3714245665237,0.0
12761,16.0,0.0,19.54776982634645,0.0,0.0
12762,16.0,0.0,19.400647213715732,0.0,0.0
12763,19.0,0.0,19.26056406127751,0.0,0.0
12764,16.0,0.0,19.125760700921376,0.0,0.0
12765,16.0,0.0,18.99748116326012,0.0,0.0
12766,16.0,0.0,18.87097624569678,0.0,0.0
12767,19.0,124628.45897982875,19.008384540968148,12462.845897982876,0.0
12768,19.0,136991.13561473903,18.994758117547956,6849.556780736952,0.0
12769,17.0,0.0,18.688816879978425,0.0,0.0
12770,18.0,0.0,18.581214018850083,0.0,0.0
12771,19.0,234720.9542648441,18.971374124989566,11736.047713242206,0.0
12772,18.0,0.0,18.55741396018076,0.0,0.0
12773,21.5,500000.0,19.48098746281088,25000.0,0.0
12774,22.0,500000.0,19.673877591204793,25000.0,0.0
12775,22.0,500000.0,19.84196971006104,25000.0,0.15803028993896007
12776,21.0,500000.0,19.98364461978238,50000.0,0.01635538021762173
12777,22.5,500000.0,20.12418880519792,50000.0,0.0
12778,21.5,500000.0,20.2834079965967,50000.0,0.0
12779,22.5,500000.0,20.436167845624123,50000.0,0.0
12780,22.5,500000.0,20.594479414287115,50000.0,0.0
12781,19.0,0.0,19.72654045082263,0.0,0.27345954917737103
12782,20.5,421495.97399706364,20.423612021416137,42149.59739970637,0.0
12783,21.5,500000.0,20.70093202779697,50000.0,0.0
12784,22.5,500000.0,20.81763674285235,50000.0,0.0
12785,21.5,500000.0,20.905723600398506,75000.0,0.0
12786,17.5,0.0,19.97818015495848,0.0,0.021819845041520125
12787,21.0,500000.0,20.7735027040839,75000.0,0.0
12788,19.0,0.0,19.87641696856935,0.0,0.1235830314306483
12789,20.5,407974.5306356676,20.489858554615466,40797.45306356676,0.0
12790,20.5,381617.17131247703,20.50625616697109,38161.71713124771,0.0
12791,16.0,0.0,19.76071506930175,0.0,0.0
12792,16.5,0.0,19.5617821874966,0.0,0.0
12793,17.0,0.0,19.390769304863024,0.0,0.0
12794,16.0,0.0,19.225186426420443,0.0,0.0
12795,18.5,0.0,19.065150613047145,0.0,0.0
12796,17.5,0.0,18.90413391379465,0.0,0.0
12797,21.0,500000.0,19.76408467876991,25000.0,0.0
12798,22.0,500000.0,19.904896020300633,25000.0,0.0
12799,20.5,500000.0,20.018120894518592,25000.0,0.0
12800,21.0,500000.0,20.124463479566685,50000.0,0.0
12801,22.5,500000.0,20.241339834806748,50000.0,0.0
