,Setpoints,Energy,Temperatures,Basic Money,Comfort violations
12370,22.0,500000.0,21.531820056215526,50000.0,0.0
12371,17.0,0.0,20.7300677964742,0.0,0.0
12372,20.0,0.0,20.623688618256992,0.0,0.0
12373,20.0,0.0,20.5433801563284,0.0,0.0
12374,20.0,0.0,20.454947034728406,0.0,0.0
12375,20.5,96323.69914443053,20.561674288379706,9632.369914443054,0.0
12376,22.5,500000.0,21.3480451479748,50000.0,0.0
12377,17.5,0.0,20.548056285854024,0.0,0.0
12378,20.5,45674.40182376813,20.51521658264171,6851.1602735652195,0.0
12379,20.5,64423.85747000185,20.493555475491114,9663.578620500277,0.0
12380,20.5,90184.24800814457,20.491818351392826,13527.637201221685,0.0
12381,20.0,0.0,20.27483087316649,0.0,0.0
12382,20.5,148527.32677207317,20.487459201607017,14852.732677207317,0.0
12383,18.5,0.0,20.190402332535314,0.0,0.0
12384,19.0,0.0,20.091833340947204,0.0,0.0
12385,17.0,0.0,20.002172090728013,0.0,0.0
12386,19.0,0.0,19.907995574490236,0.0,0.0
12387,19.0,0.0,19.816554757897745,0.0,0.0
12388,21.0,493863.7525598098,20.726265291972354,24693.18762799049,0.0
12389,17.5,0.0,19.92562101448878,0.0,0.0
12390,20.5,345747.5721057202,20.49893949514429,17287.37860528601,0.0
12391,21.0,496919.131600242,20.905894359541808,24845.9565800121,0.0
12392,21.0,463525.5164436986,21.008261426991158,46352.551644369865,0.0
12393,22.0,500000.0,21.22578133112819,50000.0,0.0
12394,16.5,0.0,20.401748285392422,0.0,0.0
12395,21.5,500000.0,21.306564225688557,50000.0,0.0
12396,22.0,500000.0,21.53947303156904,50000.0,0.0
12397,21.0,184475.7842490091,21.087402276505436,18447.578424900912,0.0
12398,18.5,0.0,20.6889074180756,0.0,0.0
12399,20.5,3858.5847823263243,20.570240066532712,385.8584782326325,0.0
12400,20.5,26649.546681655644,20.49478441782532,2664.9546681655647,0.0
12401,21.0,291090.8474602019,20.917042729779435,43663.62711903028,0.0
12402,20.0,0.0,20.384325886460715,0.0,0.0
12403,21.0,358025.31322758517,20.973053391266273,53703.79698413777,0.0
12404,20.5,112313.56742915501,20.57454977664816,16847.03511437325,0.0
12405,20.0,0.0,20.273674316496958,0.0,0.0
12406,20.5,167493.2064174382,20.49025032186866,16749.32064174382,0.0
12407,16.5,0.0,20.134495125244968,0.0,0.0
12408,16.5,0.0,20.009582182275356,0.0,0.0
12409,18.0,0.0,19.902271737165204,0.0,0.0
12410,19.5,0.0,19.805457841572803,0.0,0.0
12411,18.0,0.0,19.715221418740388,0.0,0.0
12412,17.0,0.0,19.627888153590792,0.0,0.0
12413,17.5,0.0,19.54328976378252,0.0,0.0
12414,17.5,0.0,19.458695206839465,0.0,0.0
12415,18.0,0.0,19.37247494656594,0.0,0.0
12416,22.5,500000.0,20.309309069341264,50000.0,0.0
12417,22.0,500000.0,20.55229771921471,50000.0,0.0
12418,22.0,500000.0,20.761451561252603,50000.0,0.0
12419,20.5,253355.54222223433,20.469321519135374,25335.554222223436,0.0
12420,20.5,240272.0706102,20.506794691407478,24027.207061020003,0.0
12421,22.0,500000.0,21.086376522446734,50000.0,0.0
12422,20.5,133729.34488357694,20.53781235042531,13372.934488357694,0.0
12423,20.5,154750.83223980645,20.49507507233366,15475.083223980646,0.0
12424,20.5,170974.37177749636,20.49489521077766,17097.437177749638,0.0
12425,16.0,0.0,20.121586630929354,0.0,0.0
12426,16.0,0.0,19.99265639192089,0.0,0.0
12427,16.0,0.0,19.87846841388698,0.0,0.0
12428,21.0,495326.9937452387,20.776099383726923,74299.0490617858,0.0
12429,19.5,0.0,19.971935809183513,0.0,0.0
12430,18.0,0.0,19.82691282316092,0.0,0.0
12431,19.0,0.0,19.71710072385745,0.0,0.0
12432,18.0,0.0,19.60267222785992,0.0,0.0
12433,18.0,0.0,19.503366761657357,0.0,0.0
12434,16.5,0.0,19.41200799935587,0.0,0.0
12435,17.5,0.0,19.321879210747525,0.0,0.0
12436,19.0,11222.459802654412,19.259683566041623,561.1229901327206,0.0
12437,18.5,0.0,19.175179760751472,0.0,0.0
12438,21.5,500000.0,20.120246889306244,25000.0,0.0
12439,22.5,500000.0,20.3561789716788,25000.0,0.0
12440,21.0,500000.0,20.55788309991831,50000.0,0.0
12441,21.5,500000.0,20.748479089095145,50000.0,0.0
12442,22.0,500000.0,20.942337495822684,50000.0,0.0
12443,22.0,500000.0,21.138967523088652,50000.0,0.0
12444,21.0,329259.87162746507,20.96710464804345,32925.98716274651,0.0
12445,16.0,0.0,20.36499816862757,0.0,0.0
12446,22.5,500000.0,21.245584796231594,50000.0,0.0
12447,21.0,293311.5753195373,21.01138115895076,29331.157531953733,0.0
12448,21.0,277599.5977320019,21.006779851511897,27759.959773200193,0.0
12449,21.5,477700.2855670513,21.42651445998499,71655.0428350577,0.0
12450,19.5,0.0,20.594374434478652,0.0,0.0
12451,21.0,307903.69040247414,21.05266354447627,46185.55356037112,0.0
12452,20.0,0.0,20.463384639755866,0.0,0.0
12453,20.5,130598.43764533194,20.55759769863948,13059.843764533194,0.0
12454,20.5,133368.7456715614,20.497183543008585,13336.874567156141,0.0
12455,18.0,0.0,20.15888208218022,0.0,0.0
12456,18.5,0.0,20.004322333791773,0.0,0.0
12457,16.5,0.0,19.864979174486553,0.0,0.0
12458,18.0,0.0,19.738102037830892,0.0,0.0
12459,20.0,185676.1851589382,19.99088894379131,9283.80925794691,0.0
12460,21.0,497756.6599493464,20.624092754854424,24887.83299746732,0.0
12461,22.0,500000.0,20.801273931839184,25000.0,0.0
12462,21.0,469895.8240748081,20.91371160847118,23494.791203740406,0.0
12463,22.5,500000.0,21.11413185539319,25000.0,0.0
12464,21.0,384882.7440830604,21.02378158985901,38488.274408306046,0.0
12465,21.5,499592.01578127843,21.326498862222696,49959.201578127846,0.0
12466,20.5,71493.32772599292,20.61920273796704,7149.332772599292,0.0
12467,22.5,500000.0,21.376234883001448,50000.0,0.0
12468,20.5,9637.013653816011,20.561558864901446,963.7013653816011,0.0
12469,20.5,45485.054195968776,20.489220440429307,4548.505419596878,0.0
12470,22.0,500000.0,21.331677960382024,50000.0,0.0
12471,16.0,0.0,20.486502557257424,0.0,0.0
12472,21.5,489078.1150164111,21.300526219524468,48907.81150164112,0.0
12473,16.5,0.0,20.45180254430376,0.0,0.0
12474,20.5,151473.66821139536,20.588098403781,22721.0502317093,0.0
12475,21.0,349387.55315183086,20.93615380369357,52408.13297277463,0.0
12476,20.0,8275.125893231754,20.315283578542633,1241.268883984763,0.0
12477,20.5,184625.0141345015,20.520196557271277,18462.50141345015,0.0
12478,20.5,188070.35095706207,20.496852789504068,18807.035095706207,0.0
12479,16.0,0.0,20.09015304973207,0.0,0.0
12480,16.0,0.0,19.95463987773238,0.0,0.0
12481,17.0,0.0,19.83720112706877,0.0,0.0
12482,16.0,0.0,19.730031225780227,0.0,0.0
12483,19.0,0.0,19.628833389503047,0.0,0.0
12484,21.5,500000.0,20.54934141918188,25000.0,0.0
12485,18.5,0.0,19.746466505290126,0.0,0.0
12486,19.0,0.0,19.616286370143477,0.0,0.0
12487,17.0,0.0,19.528435108316796,0.0,0.4715648916832045
12488,22.5,500000.0,20.466787931321626,50000.0,0.0
12489,21.5,500000.0,20.702500462929795,50000.0,0.0
12490,21.0,492753.7133516858,20.894232434841612,49275.37133516858,0.0
12491,21.0,448406.1164331784,21.012533685262383,44840.61164331785,0.0
12492,20.5,162150.2222911061,20.589792198856454,16215.022229110611,0.0
12493,21.0,354718.5819576541,20.94141470932637,35471.85819576541,0.0
12494,20.5,126713.23628044798,20.56968287050547,12671.323628044798,0.0
12495,22.0,500000.0,21.249726020622813,50000.0,0.0
12496,19.0,0.0,20.388837228386976,0.0,0.0
12497,21.5,492740.9646243929,21.215562995006675,73911.14469365893,0.0
12498,16.0,0.0,20.375047414909158,0.0,0.0
12499,21.5,499958.6129292484,21.218397508922635,74993.79193938726,0.0
12500,19.0,0.0,20.396701556080224,0.0,0.0
12501,20.5,154818.3462085107,20.554462219013704,15481.83462085107,0.0
12502,20.5,151178.16362487053,20.498775952701216,15117.816362487054,0.0
12503,18.0,0.0,20.15025872363329,0.0,0.0
12504,21.5,500000.0,21.03238579381331,25000.0,0.0
12505,17.0,0.0,20.198029382999355,0.0,0.0
12506,21.0,424872.4485347246,20.89835473027443,21243.62242673623,0.0
12507,21.0,410526.2868257853,21.002825643832484,20526.314341289268,0.0
12508,17.5,0.0,20.262695209117947,0.0,0.0
12509,17.0,0.0,20.11419229139401,0.0,0.0
12510,19.5,0.0,19.993167521845432,0.0,0.0
12511,22.0,500000.0,20.89735077369889,25000.0,0.0
12512,22.5,500000.0,21.098618098976107,50000.0,0.0
12513,22.0,500000.0,21.2723240197143,50000.0,0.0
12514,18.0,0.0,20.428149638784937,0.0,0.0
12515,22.0,500000.0,21.315491905148793,50000.0,0.0
12516,19.5,0.0,20.501836033266883,0.0,0.0
12517,21.0,324502.64063081186,21.02598982214477,32450.264063081187,0.0
12518,20.5,74497.57290482732,20.58137975860771,7449.757290482732,0.0
12519,20.5,89537.66145374857,20.495893046373055,8953.766145374857,0.0
12520,22.0,500000.0,21.23844783001759,50000.0,0.0
12521,20.5,75972.46832974676,20.520750926519028,11395.870249462014,0.0
12522,20.0,0.0,20.235443646470426,0.0,0.0
12523,21.5,490464.23472100304,21.092250512462765,73569.63520815046,0.0
12524,20.5,127170.99357086135,20.52288566802355,19075.6490356292,0.0
12525,20.5,156235.1103259798,20.492960619607405,15623.51103259798,0.0
12526,20.5,179519.7717949171,20.492689108648094,17951.97717949171,0.0
12527,19.0,0.0,20.093011017576295,0.0,0.0
12528,16.0,0.0,19.947385164062688,0.0,0.0
12529,19.0,0.0,19.816636051850196,0.0,0.0
12530,17.0,0.0,19.70045056562507,0.0,0.0
12531,17.0,0.0,19.598929126391695,0.0,0.0
12532,17.5,0.0,19.5045754777186,0.0,0.0
12533,18.0,0.0,19.41655081118379,0.0,0.0
12534,20.5,495968.2812701387,20.333566904158786,24798.414063506934,0.0
12535,21.5,500000.0,20.556463017700345,25000.0,0.0
12536,21.0,500000.0,20.731136937903024,50000.0,0.0
12537,21.0,499634.65117499616,20.901752197002516,49963.46511749962,0.0
12538,22.0,500000.0,21.084018068047172,50000.0,0.0
12539,21.0,382295.17599852785,21.028362767193126,38229.517599852785,0.0
12540,21.0,333817.33842767455,21.015833592984613,33381.733842767455,0.0
12541,20.5,97279.89953319369,20.57920373585987,9727.98995331937,0.0
12542,20.0,0.0,20.261477802787518,0.0,0.0
12543,21.5,490648.43502859905,21.118079849607955,49064.843502859905,0.0
12544,22.0,500000.0,21.309437702160814,50000.0,0.0
12545,17.5,0.0,20.432933842192867,0.0,0.0
12546,20.5,131133.1671367868,20.527891709402716,19669.97507051802,0.0
12547,20.5,143020.99202070004,20.494670304997193,21453.148803105007,0.0
12548,20.5,170584.61448940405,20.491234910505675,25587.692173410607,0.0
12549,20.0,2189.920351594277,20.114179453636243,218.9920351594277,0.0
12550,20.5,226347.43306865884,20.439656987197377,22634.743306865887,0.0
12551,18.5,0.0,20.007592984922702,0.0,0.0
12552,19.0,0.0,19.88862682064662,0.0,0.0
12553,17.0,0.0,19.788672025077673,0.0,0.0
12554,18.0,0.0,19.697887189032883,0.0,0.0
12555,17.0,0.0,19.612501159635613,0.0,0.0
12556,17.0,0.0,19.535445616607205,0.0,0.0
12557,19.5,45054.53486343528,19.55850989624059,2252.726743171764,0.0
12558,22.5,500000.0,20.435585604988855,25000.0,0.0
12559,21.0,487601.3310197173,20.64492447380589,24380.066550985866,0.0
12560,20.5,308363.5004362809,20.475738814293894,30836.350043628092,0.0
12561,20.5,284993.415181584,20.509430754782894,28499.341518158402,0.0
12562,22.0,500000.0,21.021705210279002,50000.0,0.0
12563,21.0,372036.7632453904,20.96864212916458,37203.67632453904,0.0
12564,22.5,500000.0,21.329069929929453,50000.0,0.0
12565,21.0,271459.9613235296,21.03115710527093,27145.99613235296,0.0
12566,18.5,0.0,20.48435490957376,0.0,0.0
12567,20.5,109646.01579701007,20.556467549381143,10964.601579701008,0.0
12568,20.5,114033.68740972676,20.49679520553822,11403.368740972677,0.0
12569,21.0,356000.64217152004,20.924283092804988,53400.096325728,0.0
12570,20.0,8727.2100891082,20.304253699696833,1309.0815133662297,0.0
12571,20.5,181767.83426979472,20.51883928583495,27265.175140469208,0.0
12572,20.5,174836.43639704952,20.500307048965674,26225.46545955743,0.0
12573,20.0,2898.048205786239,20.131724806592203,289.80482057862395,0.0
12574,20.5,223508.51558586257,20.449540900380967,22350.85155858626,0.0
12575,16.5,0.0,20.01914356935751,0.0,0.0
12576,16.5,0.0,19.899149456168477,0.0,0.0
12577,18.0,0.0,19.797818332952986,0.0,0.0
12578,19.5,4300.202896270623,19.70430206931905,215.01014481353116,0.0
12579,18.0,0.0,19.606379912631972,0.0,0.0
12580,17.0,0.0,19.512132902646844,0.0,0.0
12581,17.5,0.0,19.407149843509373,0.0,0.0
12582,17.5,0.0,19.31056449001403,0.0,0.0
12583,18.0,0.0,19.230155855491642,0.0,0.0
12584,19.5,175104.06490423603,19.50603377805326,17510.406490423604,0.0
12585,21.0,500000.0,20.19760718576429,50000.0,0.0
12586,22.0,500000.0,20.425896275064826,50000.0,0.0
12587,22.5,500000.0,20.627009310802162,50000.0,0.0
12588,20.5,315535.21355545794,20.450747405684005,31553.521355545796,0.0
12589,22.0,500000.0,20.907399599642293,50000.0,0.0
12590,20.5,218572.3838303435,20.530700038720443,21857.23838303435,0.0
12591,20.5,210827.87899299792,20.504316997557535,21082.787899299794,0.0
12592,20.5,211804.6128657092,20.499532844712185,21180.46128657092,0.0
12593,16.0,0.0,20.054302791256163,0.0,0.0
12594,16.0,0.0,19.92319230579832,0.0,0.0
12595,16.0,0.0,19.80029511913792,0.0,0.0
12596,16.0,0.0,19.69785525751257,0.0,0.0
12597,22.0,500000.0,20.61499553114039,50000.0,0.0
12598,16.0,0.0,19.80094194810165,0.0,0.0
12599,16.0,0.0,19.655237035880692,0.0,0.0
12600,18.0,0.0,19.541118267906086,0.0,0.0
12601,18.0,0.0,19.434269785748285,0.0,0.0
12602,16.5,0.0,19.335653473716867,0.0,0.0
12603,17.5,0.0,19.242130709728936,0.0,0.0
12604,18.5,0.0,19.150446847969096,0.0,0.0
12605,18.5,0.0,19.047060392465372,0.0,0.0
12606,21.5,500000.0,19.97237520487569,25000.0,0.0
12607,22.0,500000.0,20.186289577332197,25000.0,0.0
12608,21.0,500000.0,20.355384395200648,50000.0,0.0
12609,21.5,500000.0,20.524430335399455,50000.0,0.0
12610,21.0,496998.93799586844,20.688406977632322,49699.89379958685,0.0
12611,22.0,500000.0,20.859266098029725,50000.0,0.0
12612,21.0,456956.6733540824,20.930603353477807,45695.667335408245,0.0
12613,16.0,0.0,20.11075572000925,0.0,0.0
12614,21.0,492754.2567822447,20.93991623211291,49275.42567822448,0.0
12615,20.0,40501.45525957829,20.162515317785036,4050.145525957829,0.0
12616,20.5,261376.79755551938,20.432839595571203,26137.67975555194,0.0
12617,22.0,500000.0,20.922725128628,75000.0,0.0
12618,19.5,0.0,20.032383078491875,0.0,0.0
12619,22.0,500000.0,20.85478230418707,75000.0,0.0
12620,20.0,45775.010683943176,20.08851240781851,6866.2516025914765,0.0
12621,20.5,293781.97460219444,20.424127934340977,29378.197460219446,0.0
12622,20.5,316492.06235946144,20.491551890737476,31649.206235946145,0.0
12623,18.0,0.0,19.862887240636184,0.0,0.0
12624,18.5,0.0,19.677130358943256,0.0,0.0
12625,17.5,0.0,19.523644464676586,0.0,0.0
12626,19.5,93464.64927887483,19.57402271045055,4673.232463943742,0.0
12627,20.0,308881.0822260826,19.9313552002248,15444.054111304133,0.0
12628,21.0,500000.0,20.370642990893405,25000.0,0.0
12629,22.0,500000.0,20.511015275060103,25000.0,0.0
12630,17.0,0.0,19.609322304593547,0.0,0.0
12631,16.5,0.0,19.422924806653356,0.0,0.5770751933466443
12632,16.0,0.0,19.283195957189864,0.0,0.7168040428101357
12633,17.0,0.0,19.159561338005997,0.0,0.8404386619940034
12634,17.0,0.0,19.061229795828154,0.0,0.9387702041718455
12635,21.0,500000.0,19.993478003919666,50000.0,0.006521996080333992
12636,22.0,500000.0,20.21518430552075,50000.0,0.0
12637,20.5,497020.46321622696,20.379766503217834,49702.0463216227,0.0
12638,22.0,500000.0,20.53540124447009,50000.0,0.0
12639,20.5,420071.13784534606,20.513065598484964,42007.11378453461,0.0
12640,21.5,500000.0,20.7298210570866,50000.0,0.0
12641,21.0,500000.0,20.841149409798756,75000.0,0.0
12642,20.5,298878.98548569996,20.536623657571067,44831.847822854994,0.0
12643,21.0,497213.14763701527,20.898183445471034,74581.97214555228,0.0
12644,20.0,75517.65812619234,20.141054863550526,11327.648718928851,0.0
12645,20.5,307347.5176340483,20.42957368060154,30734.75176340483,0.0
12646,20.5,335290.95188773354,20.489919453792236,33529.09518877335,0.0
12647,16.0,0.0,19.812588350559373,0.0,0.0
12648,17.5,0.0,19.618188919818973,0.0,0.0
12649,19.0,0.0,19.468627143873842,0.0,0.0
12650,17.0,0.0,19.330702512318705,0.0,0.0
12651,19.0,8569.813985507937,19.225217066497486,428.4906992753969,0.0
12652,18.5,0.0,19.10101079708059,0.0,0.0
12653,20.0,441368.6984436838,19.89433775700584,22068.43492218419,0.0
12654,20.0,417599.67824183305,20.0058783264751,20879.983912091655,0.0
12655,22.5,500000.0,20.270953091787046,25000.0,0.0
12656,21.0,500000.0,20.403653413578052,50000.0,0.0
12657,21.5,500000.0,20.53223765160175,50000.0,0.0
12658,22.0,500000.0,20.675711465867302,50000.0,0.0
12659,22.5,500000.0,20.828446426299525,50000.0,0.0
12660,20.5,286635.7196424417,20.53919473962325,28663.571964244173,0.0
12661,21.0,480407.4458602281,20.927139501172913,48040.74458602281,0.0
12662,20.5,249103.2534664138,20.57118097031943,24910.32534664138,0.0
12663,22.0,500000.0,21.014792572169338,50000.0,0.0
12664,20.5,213110.99783325725,20.514519555346908,21311.099783325728,0.0
12665,21.5,500000.0,21.003555486889272,75000.0,0.0
12666,21.0,419890.345092687,20.933689547212214,62983.551763903044,0.0
12667,20.5,222002.4223017788,20.562868494864656,33300.36334526682,0.0
12668,20.5,233402.92844590216,20.497745589232938,35010.439266885325,0.0
12669,20.5,261554.3236083755,20.49111373816571,26155.432360837553,0.0
12670,20.5,284800.8854684584,20.492701548354926,28480.088546845844,0.0
12671,18.0,0.0,19.881358887400296,0.0,0.0
12672,21.5,500000.0,20.688311464202105,25000.0,0.0
12673,17.0,0.0,19.79154205689063,0.0,0.0
12674,18.5,0.0,19.570633503413283,0.0,0.0
12675,16.5,0.0,19.385626237677304,0.0,0.0
12676,18.0,0.0,19.21203596666011,0.0,0.0
12677,22.5,500000.0,20.065100733778095,25000.0,0.0
12678,19.5,163591.3922318259,19.543196087829212,8179.569611591296,0.0
12679,21.5,500000.0,20.15895603281014,25000.0,0.0
12680,20.5,492108.45294616674,20.28892719831241,49210.84529461668,0.0
12681,20.5,497788.2048506836,20.414480069746563,49778.82048506837,0.0
12682,21.0,500000.0,20.55616263446035,50000.0,0.0
12683,22.0,500000.0,20.708833327964168,50000.0,0.0
12684,20.0,133427.079807779,20.116095127955035,13342.707980777901,0.0
12685,21.0,493534.3795014677,20.758814272349557,49353.43795014677,0.0
12686,20.5,296829.46651768044,20.511884406216087,29682.946651768045,0.0
12687,20.5,298965.75416391954,20.500856718777303,29896.575416391956,0.0
12688,22.0,500000.0,20.887630763687273,50000.0,0.0
12689,21.5,500000.0,20.97790857211419,75000.0,0.0
12690,19.5,0.0,20.04415931712224,0.0,0.0
12691,21.5,500000.0,20.82944504827279,75000.0,0.0
12692,20.5,283955.82817434595,20.501795180922848,42593.37422615189,0.0
12693,20.5,304720.7266782389,20.49544621914264,30472.07266782389,0.0
12694,20.5,316317.14394452533,20.496355995315863,31631.714394452534,0.0
12695,19.0,0.0,19.832695983079415,0.0,0.0
12696,20.0,202631.58873462124,20.038632271901637,10131.579436731063,0.0
12697,19.0,0.0,19.566683384546987,0.0,0.0
12698,16.5,0.0,19.376216594581958,0.0,0.0
12699,17.0,0.0,19.21029075933177,0.0,0.0
12700,18.0,0.0,19.05367618035021,0.0,0.0
12701,17.0,0.0,18.905256005517792,0.0,0.0
12702,20.5,500000.0,19.766830176027227,25000.0,0.0
12703,21.0,500000.0,19.92868600873829,25000.0,0.0713139912617109
12704,21.0,500000.0,20.04741405247443,50000.0,0.0
12705,21.5,500000.0,20.179819586060063,50000.0,0.0
12706,21.5,500000.0,20.32673448616759,50000.0,0.0
12707,20.5,475452.2821416063,20.41247855031874,47545.228214160634,0.0
12708,20.0,243990.29800633862,20.07323945210407,24399.029800633863,0.0
12709,21.0,500000.0,20.572720509295692,50000.0,0.0
12710,20.0,159209.34585109426,20.032205438422974,15920.934585109426,0.0
12711,21.5,500000.0,20.6270681265716,50000.0,0.0
12712,22.5,500000.0,20.75775827001988,50000.0,0.0
12713,22.0,500000.0,20.86028375881724,75000.0,0.0
12714,20.0,54659.68872764867,20.05776871383338,8198.9533091473,0.0
12715,20.5,311996.1994846448,20.42126549378018,46799.42992269672,0.0
12716,20.5,327791.9323398318,20.494015809418148,49168.78985097477,0.0
12717,20.0,112217.67942358684,20.06718541716272,11221.767942358685,0.0
12718,20.5,344713.1305142301,20.4288188606193,34471.313051423014,0.0
12719,18.5,0.0,19.769196030832305,0.0,0.0
12720,16.0,0.0,19.592756554938727,0.0,0.0
12721,19.0,0.0,19.453861293854967,0.0,0.0
12722,18.0,0.0,19.326661613010618,0.0,0.0
12723,17.0,0.0,19.20405728931976,0.0,0.0
12724,18.5,0.0,19.08007891846914,0.0,0.0
12725,22.5,500000.0,19.9684245788444,25000.0,0.0
12726,20.5,500000.0,20.1395370517572,25000.0,0.0
12727,20.5,500000.0,20.272177290267788,25000.0,0.0
12728,20.5,497475.5651186229,20.401077789013716,49747.55651186229,0.0
12729,20.5,483669.2283619505,20.497238097641006,48366.92283619505,0.0
12730,22.0,500000.0,20.651428636106253,50000.0,0.0
12731,21.5,500000.0,20.80458975748081,50000.0,0.0
12732,22.5,500000.0,20.941176616942055,50000.0,0.0
12733,20.0,52196.944537186995,20.1555610382288,5219.6944537187,0.0
12734,22.5,500000.0,20.890084919203243,50000.0,0.0
12735,21.0,433491.99949498696,20.878531143054474,43349.199949498696,0.0
12736,20.5,245289.69595280715,20.560127529829455,24528.969595280716,0.0
12737,21.0,455978.15245349356,20.93006979096953,68396.72286802404,0.0
12738,20.0,32768.72715999176,20.152607531327487,4915.309073998764,0.0
12739,20.5,266998.3257182337,20.428535091137647,40049.74885773505,0.0
12740,20.5,305951.4733516162,20.486255880369875,45892.72100274242,0.0
12741,20.0,104341.41190963623,20.068052565960574,10434.141190963623,0.0
12742,20.5,345568.83950755413,20.42589235726039,34556.883950755415,0.0
12743,16.5,0.0,19.74990683846376,0.0,0.0
12744,16.0,0.0,19.55605574864297,0.0,0.0
12745,20.0,302768.8305363594,20.011406367016704,15138.441526817971,0.0
12746,19.5,76333.14955502856,19.573983843170875,3816.6574777514284,0.0
12747,18.0,0.0,19.28928308750258,0.0,0.0
12748,16.0,0.0,19.128647855964658,0.0,0.0
12749,21.5,500000.0,19.984216376013997,25000.0,0.0
12750,17.0,0.0,19.11276796715444,0.0,0.0
12751,21.5,500000.0,19.94487904335396,25000.0,0.0
12752,22.5,500000.0,20.088972423575044,50000.0,0.0
12753,20.0,350649.8626499046,19.911271598486483,35064.98626499046,0.08872840151351724
12754,22.0,500000.0,20.275122564629992,50000.0,0.0
12755,22.5,500000.0,20.442831582575664,50000.0,0.0
12756,20.5,440434.9646946438,20.473291397690094,44043.496469464386,0.0
12757,22.0,500000.0,20.694311916083482,50000.0,0.0
12758,20.5,353927.72140165925,20.52248051153167,35392.77214016593,0.0
12759,20.5,336189.00786678377,20.506625668174163,33618.90078667838,0.0
12760,20.5,331143.3827059294,20.501373394551297,33114.33827059294,0.0
12761,16.0,0.0,19.837009343845036,0.0,0.0
12762,16.0,0.0,19.646078147959496,0.0,0.0
12763,16.0,0.0,19.483947245129364,0.0,0.0
12764,16.0,0.0,19.328754990648335,0.0,0.0
12765,22.0,500000.0,20.19685134981627,50000.0,0.0
12766,16.0,0.0,19.337575225695666,0.0,0.0
12767,16.0,0.0,19.1574645027653,0.0,0.0
12768,16.0,0.0,19.015227819574417,0.0,0.0
12769,20.5,500000.0,19.902327414856796,25000.0,0.0
12770,17.5,0.0,19.07066928133102,0.0,0.0
12771,19.0,79093.18534852406,19.083739132295342,3954.659267426203,0.0
12772,18.5,0.0,18.857822005295272,0.0,0.0
12773,18.5,0.0,18.753280494634453,0.0,0.0
12774,22.5,500000.0,19.640060736425035,25000.0,0.0
12775,22.0,500000.0,19.83606095682545,25000.0,0.1639390431745511
12776,21.5,500000.0,19.97509867554913,50000.0,0.024901324450869566
12777,22.5,500000.0,20.11320773801535,50000.0,0.0
12778,22.0,500000.0,20.270178711179764,50000.0,0.0
12779,21.5,500000.0,20.420863220789307,50000.0,0.0
12780,22.0,500000.0,20.577259355067703,50000.0,0.0
12781,21.0,488766.9873827744,20.69944788847647,48876.698738277446,0.0
12782,21.5,500000.0,20.85493033239791,50000.0,0.0
12783,20.0,61274.67457644704,20.080485480775646,6127.467457644704,0.0
12784,20.5,314346.7045340892,20.422544315480984,31434.670453408922,0.0
12785,22.0,500000.0,20.803627263704563,75000.0,0.0
12786,19.5,1679.3328885214269,19.892309511823743,251.899933278214,0.1076904881762566
12787,22.0,500000.0,20.69011862443356,75000.0,0.0
12788,20.0,132131.89653042876,20.06152288543605,19819.784479564314,0.0
12789,20.5,378256.6607253482,20.425162727364697,37825.66607253483,0.0
12790,20.5,388970.0210845005,20.495540400604934,38897.00210845005,0.0
12791,18.0,0.0,19.739454780235015,0.0,0.0
12792,19.0,0.0,19.538863077485196,0.0,0.0
12793,17.5,0.0,19.366899048769437,0.0,0.0
12794,19.5,179455.73779852065,19.569777075747858,8972.786889926034,0.0
12795,20.0,387924.8148516239,19.932631987817537,19396.240742581194,0.0
12796,21.0,500000.0,20.216376334282185,25000.0,0.0
12797,22.0,500000.0,20.31731530811515,25000.0,0.0
12798,17.0,0.0,19.377127221585727,0.0,0.0
12799,16.5,0.0,19.158072495495876,0.0,0.8419275045041239
12800,16.5,0.0,18.982304488577146,0.0,1.017695511422854
12801,17.0,0.0,18.835024313698693,0.0,1.1649756863013074
12802,17.0,0.0,18.729019859605614,0.0,1.2709801403943857
12803,22.5,500000.0,19.67152883757371,50000.0,0.3284711624262897
12804,22.0,500000.0,19.904528095418804,50000.0,0.09547190458119559
12805,21.0,500000.0,20.086326363187617,50000.0,0.0
12806,22.5,500000.0,20.24977856062489,50000.0,0.0
12807,20.5,498889.75457842066,20.386617829646422,49888.97545784207,0.0
12808,21.5,500000.0,20.49739750826677,50000.0,0.0
12809,20.5,440269.7622279864,20.505073047627103,66040.46433419795,0.0
12810,20.5,401388.0460635726,20.51267958313089,60208.20690953588,0.0
12811,21.0,500000.0,20.779543806265824,75000.0,0.0
12812,20.0,107355.45331913518,20.100389766321243,16103.317997870276,0.0
12813,20.5,337934.3369955676,20.430077113802067,33793.433699556765,0.0
12814,20.5,350929.09873489384,20.494712224581217,35092.909873489385,0.0
12815,16.0,0.0,19.806820736888355,0.0,0.0
12816,17.5,0.0,19.62588183075017,0.0,0.0
12817,19.0,0.0,19.470980494202202,0.0,0.0
12818,17.0,0.0,19.32315166509788,0.0,0.0
12819,19.0,7824.538547904226,19.198862533494353,391.2269273952113,0.0
12820,18.5,0.0,19.056605482876396,0.0,0.0
12821,20.0,464573.7462567414,19.868719405342304,23228.68731283707,0.0
